Wall time,Step,Value
1695024487.6084285,680,0.69140625
1695024619.2951088,688,0.6796875
1695024751.8261714,696,0.67578125
1695024980.7876165,704,0.68359375
1695025113.0876997,712,0.6875
1695025243.344069,720,0.68359375
1695025374.1654541,728,0.68359375
1695025601.8559513,736,0.67578125
1695025735.685646,744,0.66796875
1695025866.570248,752,0.66796875
1695026001.8378382,760,0.6640625
1695026229.6152768,768,0.671875
1695026362.2347474,776,0.671875
1695026493.4076722,784,0.67578125
1695026626.9792242,792,0.67578125
1695026857.1513784,800,0.67578125
1695026991.3931842,808,0.671875
1695027122.8401542,816,0.67578125
1695027253.3590286,824,0.671875
1695027481.7419019,832,0.66796875
1695027611.1949232,840,0.66796875
1695027740.3361166,848,0.6640625
1695027872.1344562,856,0.68359375
1695028102.690173,864,0.68359375
1695028234.5071783,872,0.6796875
1695028368.6626625,880,0.67578125
1695028500.7500627,888,0.67578125
1695028727.800129,896,0.68359375
1695028857.4781046,904,0.67578125
1695028987.1412525,912,0.68359375
1695029116.5458755,920,0.68359375
1695029342.11613,928,0.6875
1695029473.0557742,936,0.6875
1695029602.3629212,944,0.69140625
1695029730.1687818,952,0.6796875
1695029952.438529,960,0.67578125
1695030082.6861074,968,0.6796875
1695030210.8534863,976,0.6796875
1695030339.6507823,984,0.671875
1695030563.3868906,992,0.67578125
1695030691.6586483,1000,0.6796875
1695030821.231297,1008,0.68359375
1695030949.2606063,1016,0.67578125
1695031171.8330266,1024,0.67578125
1695031299.5493517,1032,0.67578125
1695031428.6326163,1040,0.6796875
1695031556.7376328,1048,0.67578125
1695031778.2120633,1056,0.671875
1695031907.2543478,1064,0.671875
1695032035.271829,1072,0.671875
1695032162.2437725,1080,0.66796875
1695032383.0463288,1088,0.66015625
1695032510.4483304,1096,0.65625
1695032637.9694932,1104,0.65625
1695032762.5552402,1112,0.65625
1695032981.9865365,1120,0.66015625
1695033107.6338956,1128,0.65625
1695033231.5319188,1136,0.66015625
1695033356.646106,1144,0.66015625
1695033571.1874526,1152,0.65625
1695033695.0444133,1160,0.65234375
1695033818.8767414,1168,0.65625
1695033942.7206655,1176,0.65625
1695034157.2725146,1184,0.65625
1695034279.2653046,1192,0.6640625
1695034404.8496315,1200,0.6640625
1695034529.1887548,1208,0.66015625
1695034744.7563503,1216,0.65625
1695034868.9727662,1224,0.6484375
1695034990.2584946,1232,0.66015625
1695035113.4513404,1240,0.65234375
1695035325.9018972,1248,0.640625
1695035449.0540018,1256,0.64453125
1695035571.1546702,1264,0.63671875
1695035695.0505242,1272,0.640625
1695035907.0478575,1280,0.63671875
1695036030.634035,1288,0.64453125
1695036154.0793939,1296,0.640625
1695036274.9650323,1304,0.64453125
1695036483.547552,1312,0.65234375
1695036606.2743523,1320,0.6484375
1695036726.8430736,1328,0.64453125
1695036845.3999488,1336,0.640625
1695037052.9709876,1344,0.640625
1695037175.8489833,1352,0.640625
1695037295.3518708,1360,0.6484375
1695037416.210989,1368,0.64453125
1695037625.0377316,1376,0.640625
1695037747.698804,1384,0.640625
1695037868.2766342,1392,0.6484375
1695037987.7593806,1400,0.63671875
1695038194.7877817,1408,0.63671875
1695038316.5321748,1416,0.640625
1695038437.9326792,1424,0.63671875
1695038556.735078,1432,0.63671875
1695038764.78425,1440,0.640625
1695038883.967648,1448,0.6328125
1695039004.479502,1456,0.6328125
1695039127.2039056,1464,0.6328125
1695039332.8826082,1472,0.6328125
1695039454.9347029,1480,0.63671875
1695039575.549221,1488,0.6328125
1695039695.2967215,1496,0.6328125
1695039900.806015,1504,0.640625
1695040021.606501,1512,0.640625
1695040141.167813,1520,0.63671875
1695040258.9914389,1528,0.63671875
1695040463.5904288,1536,0.63671875
1695040582.5585558,1544,0.640625
1695040698.8395777,1552,0.640625
1695040814.6321945,1560,0.640625
1695041024.0511968,1568,0.640625
1695041144.5307782,1576,0.64453125
1695041266.5204992,1584,0.64453125
1695041382.4281988,1592,0.63671875
1695041580.0767267,1600,0.640625
