Wall time,Step,Value
1695034111.1397624,1184,0.67578125
1695034238.7017627,1192,0.6796875
1695034367.7597048,1200,0.68359375
1695034495.6145172,1208,0.68359375
1695034714.4536114,1216,0.6953125
1695034840.8163762,1224,0.69140625
1695034968.9602814,1232,0.67578125
1695035096.0184338,1240,0.671875
1695035315.386671,1248,0.671875
1695035445.1405752,1256,0.67578125
1695035570.6335588,1264,0.67578125
1695035698.6680715,1272,0.671875
1695035913.9874177,1280,0.671875
1695036041.6733932,1288,0.66796875
1695036168.3059373,1296,0.66015625
1695036292.2089052,1304,0.66015625
1695036510.6047082,1312,0.6640625
1695036635.4926755,1320,0.67578125
1695036762.902713,1328,0.67578125
1695036890.8538733,1336,0.67578125
1695037107.4649148,1344,0.671875
1695037236.6950185,1352,0.67578125
1695037360.108814,1360,0.67578125
1695037485.4131415,1368,0.6796875
1695037704.226776,1376,0.6796875
1695037830.8526273,1384,0.67578125
1695037956.4129825,1392,0.67578125
1695038081.6101637,1400,0.67578125
1695038299.675961,1408,0.671875
1695038424.1037235,1416,0.66796875
1695038548.9207299,1424,0.66796875
1695038676.7505257,1432,0.6640625
1695038888.251009,1440,0.66796875
1695039013.4757314,1448,0.66796875
1695039138.195824,1456,0.671875
1695039263.3922956,1464,0.6875
1695039479.0090296,1472,0.6875
1695039608.793539,1480,0.68359375
1695039733.3918016,1488,0.6875
1695039856.3623617,1496,0.6875
1695040070.5157757,1504,0.67578125
1695040193.831826,1512,0.67578125
1695040317.3108106,1520,0.67578125
1695040442.0410867,1528,0.67578125
1695040658.7087166,1536,0.67578125
1695040783.134529,1544,0.6796875
1695040908.098912,1552,0.67578125
1695041032.25902,1560,0.67578125
1695041243.4715686,1568,0.6796875
1695041368.3548002,1576,0.671875
1695041492.8955863,1584,0.67578125
1695041617.2936058,1592,0.67578125
1695041831.996348,1600,0.671875
