Wall time,Step,Value
1694960148.8019564,1112,0.6796875
1694960579.2864037,1120,0.6796875
1694960831.9865627,1128,0.6796875
1694961072.5542305,1136,0.6796875
1694961317.9254596,1144,0.6796875
1694961744.0934546,1152,0.6796875
1694961979.8766289,1160,0.6796875
1694962226.8727279,1168,0.6796875
1694962466.2334747,1176,0.6796875
1694962905.8518245,1184,0.6796875
1694963148.4130974,1192,0.6796875
1694963390.81815,1200,0.6796875
1694963633.8142915,1208,0.67578125
1694964061.27655,1216,0.67578125
1694964298.124515,1224,0.67578125
1694964537.613946,1232,0.67578125
1694964780.865944,1240,0.67578125
1694965205.4926875,1248,0.67578125
1694965452.8354886,1256,0.66796875
1694965701.8857868,1264,0.66796875
1694965949.8866935,1272,0.66796875
1694966382.639013,1280,0.671875
1694966624.0839677,1288,0.671875
1694966865.7619774,1296,0.671875
1694967111.0428917,1304,0.671875
1694967539.2345216,1312,0.671875
1694967785.572223,1320,0.671875
1694968022.7329316,1328,0.671875
1694968263.0565352,1336,0.67578125
1694968689.5767992,1344,0.671875
1694968932.1972435,1352,0.671875
1694969168.2206607,1360,0.671875
1694969412.6851249,1368,0.671875
1694969838.7864304,1376,0.671875
1694970078.0266683,1384,0.671875
1694970324.090838,1392,0.671875
1694970563.1411219,1400,0.671875
1694970989.0387378,1408,0.671875
1694971231.867334,1416,0.671875
1694971471.3102047,1424,0.66796875
1694971709.8849485,1432,0.66796875
1694972140.9151196,1440,0.66796875
1694972381.8983374,1448,0.66796875
1694972620.4112813,1456,0.66796875
1694972870.7669246,1464,0.66796875
1694973306.0126753,1472,0.66796875
1694973551.8466759,1480,0.66796875
1694973799.130193,1488,0.66796875
1694974044.0894272,1496,0.66796875
1694974477.0718532,1504,0.671875
1694974717.3544967,1512,0.671875
1694974958.0978658,1520,0.671875
1694975196.8853786,1528,0.671875
1694975632.1134164,1536,0.671875
1694975883.073828,1544,0.671875
1694976123.696026,1552,0.671875
1694976370.9421334,1560,0.671875
1694976804.3024049,1568,0.671875
1694977043.3017297,1576,0.671875
1694977290.8094199,1584,0.671875
1694977529.2845194,1592,0.671875
1694977968.141186,1600,0.671875
