Wall time,Step,Value
1695048715.3865113,1480,0.68359375
1695048848.2116296,1488,0.6875
1695048979.627276,1496,0.6875
1695049213.9480524,1504,0.6875
1695049343.637249,1512,0.68359375
1695049476.546945,1520,0.67578125
1695049607.0863976,1528,0.67578125
1695049841.1176078,1536,0.671875
1695049971.8888292,1544,0.67578125
1695050101.5653362,1552,0.671875
1695050234.7629197,1560,0.68359375
1695050465.9088652,1568,0.68359375
1695050598.037101,1576,0.68359375
1695050728.361042,1584,0.6875
1695050859.8122802,1592,0.68359375
1695051094.07166,1600,0.6796875
