Wall time,Step,Value
1695034151.5100882,1184,0.70703125
1695034279.2796285,1192,0.70703125
1695034408.956217,1200,0.7109375
1695034537.2347262,1208,0.7109375
1695034764.643404,1216,0.703125
1695034892.8610857,1224,0.703125
1695035022.1389186,1232,0.70703125
1695035149.889538,1240,0.70703125
1695035377.709571,1248,0.70703125
1695035507.1930163,1256,0.703125
1695035634.4710536,1264,0.703125
1695035762.4423838,1272,0.70703125
1695035988.6000972,1280,0.703125
1695036116.9402614,1288,0.7109375
1695036244.6985292,1296,0.703125
1695036370.458366,1304,0.703125
1695036597.8299956,1312,0.703125
1695036728.0116758,1320,0.703125
1695036862.1990495,1328,0.703125
1695036993.6658394,1336,0.70703125
1695037227.240685,1344,0.70703125
1695037361.2605975,1352,0.70703125
1695037492.2474804,1360,0.70703125
1695037623.3487577,1368,0.70703125
1695037856.8915095,1376,0.703125
1695037987.9237015,1384,0.70703125
1695038118.7663627,1392,0.7109375
1695038249.2939694,1400,0.7109375
1695038484.895743,1408,0.71484375
1695038616.6684854,1416,0.71875
1695038753.2710538,1424,0.71875
1695038885.3145776,1432,0.71875
1695039116.2744095,1440,0.71484375
1695039246.044339,1448,0.7109375
1695039376.5219774,1456,0.69921875
1695039506.4505103,1464,0.69921875
1695039734.3611064,1472,0.703125
1695039866.7373028,1480,0.70703125
1695039995.1325195,1488,0.703125
1695040125.9386027,1496,0.70703125
1695040359.9191399,1504,0.70703125
1695040489.435772,1512,0.7109375
1695040620.2328193,1520,0.71484375
1695040752.295861,1528,0.71484375
1695040985.734238,1536,0.71484375
1695041116.0448952,1544,0.71484375
1695041247.3705635,1552,0.71484375
1695041377.8138683,1560,0.7109375
1695041609.9080813,1568,0.7109375
1695041738.98545,1576,0.7109375
1695041868.9948852,1584,0.7109375
1695042000.5373182,1592,0.7109375
1695042232.709712,1600,0.71484375
