Wall time,Step,Value
1695786903.2419178,736,0.72265625
1695787050.2331805,744,0.72265625
1695787200.2105973,752,0.71484375
1695787350.7338028,760,0.7265625
1695787616.7615573,768,0.7265625
1695787772.3254957,776,0.70703125
1695787922.9454167,784,0.72265625
1695788076.2860863,792,0.71484375
1695788349.6203525,800,0.70703125
1695788501.4282904,808,0.71484375
1695788657.924786,816,0.703125
1695788807.7278817,824,0.6953125
1695789075.8945818,832,0.703125
1695789229.1657999,840,0.71484375
1695789383.9851303,848,0.7109375
1695789535.9113533,856,0.7265625
1695789802.880719,864,0.7109375
1695789962.8733838,872,0.7109375
1695790120.931447,880,0.7109375
1695790275.0799048,888,0.71875
1695790547.8294442,896,0.7109375
1695790706.2373626,904,0.71875
1695790856.7061093,912,0.72265625
1695791009.1788256,920,0.7265625
1695791284.9089468,928,0.72265625
1695791438.421554,936,0.7109375
1695791594.4548507,944,0.71875
1695791755.8310456,952,0.73046875
1695792044.6752274,960,0.71484375
1695792201.5222807,968,0.71484375
1695792358.5763738,976,0.7109375
1695792513.562768,984,0.72265625
1695792788.3557377,992,0.71875
1695792947.185633,1000,0.72265625
1695793103.0585315,1008,0.70703125
1695793259.455571,1016,0.71875
1695793528.7752523,1024,0.7265625
1695793682.1922185,1032,0.71875
1695793832.3872418,1040,0.73046875
1695793987.8475876,1048,0.7265625
1695794262.4424539,1056,0.73828125
1695794420.4243608,1064,0.734375
1695794574.600597,1072,0.734375
1695794733.7612875,1080,0.73828125
1695795019.5870605,1088,0.7421875
1695795180.9646063,1096,0.73828125
1695795335.2089047,1104,0.73828125
1695795498.3525794,1112,0.75
1695795784.9456515,1120,0.73828125
1695795946.305289,1128,0.734375
1695796104.8112051,1136,0.7421875
1695796267.086683,1144,0.73046875
1695796559.601697,1152,0.7265625
1695796722.9187882,1160,0.72265625
1695796883.693134,1168,0.7265625
1695797044.395466,1176,0.71484375
1695797324.4880025,1184,0.72265625
1695797485.6065228,1192,0.71875
1695797641.4288337,1200,0.71875
1695797796.133378,1208,0.71875
1695798074.8312113,1216,0.72265625
1695798233.30174,1224,0.71484375
1695798395.4008334,1232,0.7265625
1695798556.6977746,1240,0.7265625
1695798835.7650397,1248,0.72265625
1695798994.5164871,1256,0.71484375
1695799155.0136647,1264,0.7265625
1695799314.1015067,1272,0.73828125
1695799610.097148,1280,0.73046875
1695799776.6069877,1288,0.734375
1695799935.0396059,1296,0.73828125
1695800095.46638,1304,0.7265625
1695800378.7241447,1312,0.71875
1695800532.070399,1320,0.71875
1695800693.7882314,1328,0.7265625
1695800852.627764,1336,0.72265625
1695801131.8949916,1344,0.72265625
1695801296.8484516,1352,0.72265625
1695801466.2238884,1360,0.73828125
1695801631.548835,1368,0.734375
1695801919.5643008,1376,0.73046875
1695802086.1237063,1384,0.72265625
1695802248.3436475,1392,0.734375
1695802411.2785013,1400,0.7265625
1695802694.2971456,1408,0.74609375
1695802858.6950364,1416,0.71875
1695803020.5565653,1424,0.72265625
1695803179.1662917,1432,0.7265625
1695803460.2409818,1440,0.70703125
1695803623.0536435,1448,0.7265625
1695803778.6101077,1456,0.71875
1695803930.2455475,1464,0.71484375
1695804206.8571255,1472,0.71875
1695804364.7118876,1480,0.73828125
1695804526.5418954,1488,0.7265625
1695804687.4839034,1496,0.72265625
1695804974.9487977,1504,0.73828125
1695805130.26784,1512,0.73046875
1695805287.172021,1520,0.734375
1695805444.3438218,1528,0.703125
1695805721.4048195,1536,0.71484375
1695805882.2306454,1544,0.73046875
1695806050.5724807,1552,0.72265625
1695806212.535751,1560,0.73828125
1695806502.737619,1568,0.73046875
1695806668.7559257,1576,0.71875
1695806827.0282292,1584,0.73828125
1695806994.6928008,1592,0.7421875
1695807282.8260236,1600,0.73828125
