Wall time,Step,Value
1695036473.5139947,712,0.703125
1695036627.978771,720,0.69140625
1695036781.7726772,728,0.6953125
1695037037.8360038,736,0.6953125
1695037189.3036287,744,0.68359375
1695037343.586497,752,0.6953125
1695037497.0183885,760,0.6953125
1695037757.1797245,768,0.6953125
1695037909.2042892,776,0.69140625
1695038063.7063026,784,0.6875
1695038215.1400535,792,0.6875
1695038470.2784374,800,0.69140625
1695038626.8906138,808,0.68359375
1695038781.2818475,816,0.6796875
1695038931.3913493,824,0.68359375
1695039185.0569532,832,0.68359375
1695039338.4270532,840,0.68359375
1695039487.2934928,848,0.6875
1695039643.7783005,856,0.6875
1695039899.7360067,864,0.6875
1695040050.4969323,872,0.69140625
1695040206.8734696,880,0.69921875
1695040356.642964,888,0.703125
1695040611.6502883,896,0.6953125
1695040765.1897948,904,0.6953125
1695040916.5947218,912,0.703125
1695041067.6761906,920,0.6953125
1695041321.3731353,928,0.6953125
1695041471.6758249,936,0.6875
1695041622.4652588,944,0.69140625
1695041776.3645782,952,0.6875
1695042032.350702,960,0.6875
1695042186.1476526,968,0.6875
1695042334.4827285,976,0.6953125
1695042485.2725499,984,0.6953125
1695042737.119689,992,0.69140625
1695042883.4539046,1000,0.69140625
1695043035.2499378,1008,0.6953125
1695043182.289542,1016,0.69921875
1695043438.5583615,1024,0.69140625
1695043588.340059,1032,0.6953125
1695043739.883146,1040,0.68359375
1695043890.6828027,1048,0.69140625
1695044140.9428718,1056,0.6875
1695044293.4033482,1064,0.6796875
1695044439.911784,1072,0.6796875
1695044591.862919,1080,0.6796875
1695044842.4126444,1088,0.6796875
1695044997.162744,1096,0.68359375
1695045141.6935444,1104,0.69140625
1695045297.9025378,1112,0.6953125
1695045549.9988947,1120,0.69921875
1695045700.357284,1128,0.69921875
1695045853.1227298,1136,0.69921875
1695046000.937282,1144,0.69921875
1695046250.1796892,1152,0.6953125
1695046401.4697464,1160,0.69921875
1695046550.9608488,1168,0.69921875
1695046700.489799,1176,0.69921875
1695046952.1388898,1184,0.69921875
1695047100.3506162,1192,0.69921875
1695047249.5559266,1200,0.69921875
1695047398.3686767,1208,0.69921875
1695047649.3492362,1216,0.69921875
1695047800.9805253,1224,0.69921875
1695047946.2864156,1232,0.6953125
1695048099.4916852,1240,0.6953125
1695048346.8819728,1248,0.69140625
1695048496.274902,1256,0.69140625
1695048646.6087759,1264,0.69140625
1695048795.559989,1272,0.69140625
1695049046.9297748,1280,0.69140625
1695049195.532465,1288,0.69140625
1695049347.48842,1296,0.69140625
1695049493.4152493,1304,0.69140625
1695049747.495448,1312,0.6953125
1695049896.607624,1320,0.6953125
1695050043.4600267,1328,0.6953125
1695050192.7989237,1336,0.69140625
1695050441.5960739,1344,0.69140625
1695050588.0502787,1352,0.69140625
1695050734.6939466,1360,0.69140625
1695050884.0765493,1368,0.6875
1695051134.2947571,1376,0.6875
1695051279.1235864,1384,0.6875
1695051426.9883058,1392,0.6796875
1695051572.3594801,1400,0.68359375
1695051824.135625,1408,0.68359375
1695051970.0057547,1416,0.6796875
1695052119.2209656,1424,0.6796875
1695052266.7990887,1432,0.68359375
1695052515.6187484,1440,0.6796875
1695052663.0550134,1448,0.6875
1695052811.8398695,1456,0.6875
