Wall time,Step,Value
1695569456.335263,768,0.68359375
1695569561.4536707,776,0.67578125
1695569666.3955023,784,0.6796875
1695569769.7063785,792,0.6796875
1695569956.2342556,800,0.6796875
1695570060.2514532,808,0.68359375
1695570167.2893229,816,0.69140625
1695570272.3675563,824,0.6953125
1695570454.8108318,832,0.6953125
1695570561.2479331,840,0.69921875
1695570668.6504848,848,0.69921875
1695570774.1488984,856,0.69921875
1695570956.1652079,864,0.6953125
1695571062.2799435,872,0.69140625
1695571167.1806939,880,0.69140625
1695571272.7654102,888,0.6875
1695571455.4046845,896,0.6875
1695571561.3992863,904,0.6875
1695571667.3710825,912,0.6875
1695571774.25396,920,0.6875
1695571957.4627502,928,0.6875
1695572062.7970674,936,0.68359375
1695572167.7734632,944,0.6796875
1695572272.765567,952,0.68359375
1695572458.0813694,960,0.6875
1695572563.1013746,968,0.6875
1695572671.9462593,976,0.6875
1695572775.8747282,984,0.6875
1695572958.416339,992,0.6875
1695573065.3106852,1000,0.6875
1695573169.8432772,1008,0.6875
1695573276.3483064,1016,0.6875
1695573459.3813405,1024,0.6875
1695573564.2779353,1032,0.69140625
1695573668.2739537,1040,0.69140625
1695573773.5826333,1048,0.69140625
1695573958.9471955,1056,0.69140625
1695574063.7548878,1064,0.69140625
1695574169.1385849,1072,0.69140625
1695574274.8120785,1080,0.69140625
1695574458.1821518,1088,0.6953125
1695574564.6471272,1096,0.6953125
1695574668.9471536,1104,0.69921875
1695574773.4649706,1112,0.69921875
1695574956.865433,1120,0.69921875
1695575061.962005,1128,0.69921875
1695575166.8120987,1136,0.69921875
1695575272.1741962,1144,0.6953125
1695575452.9173868,1152,0.69140625
1695575557.896909,1160,0.69140625
1695575662.9391587,1168,0.69140625
1695575767.0111566,1176,0.69140625
1695575949.9522228,1184,0.69140625
1695576054.9229367,1192,0.6875
1695576159.2050545,1200,0.6875
1695576264.7332904,1208,0.68359375
1695576446.8425505,1216,0.68359375
1695576552.2213569,1224,0.6875
1695576657.0275998,1232,0.6875
1695576761.999404,1240,0.6875
1695576943.8825526,1248,0.6875
1695577047.0938618,1256,0.68359375
1695577152.602836,1264,0.6796875
1695577258.6793525,1272,0.68359375
1695577438.6564324,1280,0.6796875
1695577542.360384,1288,0.6796875
1695577645.9969418,1296,0.6796875
1695577750.5237694,1304,0.68359375
1695577932.5697644,1312,0.68359375
1695578036.8275568,1320,0.68359375
1695578140.4690292,1328,0.6875
1695578243.8156326,1336,0.69140625
1695578424.223148,1344,0.69140625
1695578528.2695005,1352,0.69140625
1695578631.295331,1360,0.6953125
1695578735.1111898,1368,0.6875
1695578914.1467419,1376,0.6875
1695579017.4633563,1384,0.6875
1695579121.0563266,1392,0.6875
1695579224.9894533,1400,0.6875
1695579404.5676274,1408,0.6875
1695579508.1571095,1416,0.68359375
1695579609.2314968,1424,0.6875
1695579713.8739405,1432,0.6875
1695579894.9690132,1440,0.6796875
1695579996.4574413,1448,0.6796875
1695580100.2253714,1456,0.68359375
1695580204.9319656,1464,0.68359375
1695580385.4330535,1472,0.68359375
1695580488.1501634,1480,0.68359375
1695580592.0619478,1488,0.68359375
1695580695.2005165,1496,0.68359375
1695580876.2997916,1504,0.68359375
1695580978.0059483,1512,0.68359375
1695581083.355546,1520,0.68359375
1695581187.0603883,1528,0.68359375
1695581370.1290934,1536,0.68359375
1695581474.4440901,1544,0.68359375
1695581580.1487367,1552,0.6875
1695581689.1982892,1560,0.6875
1695581870.9671867,1568,0.6875
1695581976.32104,1576,0.6875
1695582080.9228382,1584,0.6875
1695582185.2476969,1592,0.6875
1695582366.7883499,1600,0.6875
