Wall time,Step,Value
1694946871.3662474,1176,0.68359375
1694947208.4880936,1184,0.68359375
1694947399.857477,1192,0.68359375
1694947594.8478026,1200,0.6875
1694947792.686819,1208,0.6953125
1694948141.538766,1216,0.69140625
1694948340.5938792,1224,0.671875
1694948541.502367,1232,0.67578125
1694948740.22237,1240,0.68359375
1694949089.185918,1248,0.6875
1694949291.7558956,1256,0.6875
1694949487.8803866,1264,0.6875
1694949685.4627948,1272,0.6875
1694950035.0747883,1280,0.6875
1694950236.2393444,1288,0.6875
1694950435.0412345,1296,0.6875
1694950633.3188617,1304,0.6875
1694950980.8026597,1312,0.6875
1694951178.0961514,1320,0.6875
1694951379.9935791,1328,0.6875
1694951580.2616074,1336,0.6875
1694951928.019793,1344,0.6875
1694952129.885769,1352,0.6875
1694952326.6576536,1360,0.6875
1694952525.4178238,1368,0.68359375
1694952875.1495042,1376,0.68359375
1694953074.7608123,1384,0.68359375
1694953271.529684,1392,0.68359375
1694953468.215519,1400,0.68359375
1694953816.6330688,1408,0.6875
1694954012.144244,1416,0.68359375
1694954210.1826603,1424,0.6796875
1694954410.8623872,1432,0.6875
1694954753.0518582,1440,0.6875
1694954953.0427442,1448,0.6875
1694955149.739897,1456,0.6875
1694955344.8927062,1464,0.69140625
1694955685.7401853,1472,0.69140625
1694955884.0977497,1480,0.69140625
1694956077.1728508,1488,0.69140625
1694956269.2935426,1496,0.69140625
1694956610.4376934,1504,0.69140625
1694956803.5714595,1512,0.69140625
1694956998.0957787,1520,0.69140625
1694957196.1339061,1528,0.69140625
1694957538.6824613,1536,0.69140625
1694957733.7529068,1544,0.69140625
1694957930.3506317,1552,0.69140625
1694958128.0456817,1560,0.69140625
1694958468.711973,1568,0.69140625
1694958665.0792477,1576,0.69140625
1694958860.5225906,1584,0.69140625
1694959057.804825,1592,0.69140625
1694959399.3168755,1600,0.6875
