Wall time,Step,Value
1695682511.0607462,792,0.65234375
1695682730.9965482,800,0.6484375
1695682872.0705874,808,0.65234375
1695683007.8813422,816,0.65234375
1695683142.8681777,824,0.6484375
1695683361.0159652,832,0.6484375
1695683498.9354293,840,0.65234375
1695683636.0895,848,0.65625
1695683769.587665,856,0.65625
1695683988.6326854,864,0.65234375
1695684125.727683,872,0.6484375
1695684261.1250932,880,0.6484375
1695684400.6459827,888,0.6484375
1695684620.524611,896,0.64453125
1695684755.5607524,904,0.64453125
1695684892.220671,912,0.65234375
1695685029.4563026,920,0.6484375
1695685251.6946962,928,0.64453125
1695685388.653251,936,0.65234375
1695685527.605106,944,0.6484375
1695685665.3878965,952,0.64453125
1695685887.6519506,960,0.640625
1695686022.1445937,968,0.6484375
1695686162.5536091,976,0.6484375
1695686300.9968317,984,0.65625
1695686530.604652,992,0.65234375
1695686672.1156871,1000,0.6484375
1695686813.791858,1008,0.65234375
1695686952.6191514,1016,0.6484375
1695687175.6267264,1024,0.65625
1695687315.4973996,1032,0.6484375
1695687457.923164,1040,0.65234375
1695687594.7737167,1048,0.66015625
1695687815.5500278,1056,0.65625
1695687952.1015403,1064,0.66015625
1695688087.0313303,1072,0.65234375
1695688222.9949024,1080,0.65234375
1695688448.6105657,1088,0.6484375
1695688587.744261,1096,0.64453125
1695688727.85961,1104,0.64453125
1695688868.38279,1112,0.6484375
1695689089.8071694,1120,0.6484375
1695689230.8222604,1128,0.6484375
1695689371.6164622,1136,0.6484375
1695689507.5138829,1144,0.6484375
1695689724.771002,1152,0.64453125
1695689861.2661815,1160,0.64453125
1695690001.5322514,1168,0.64453125
1695690135.8998268,1176,0.640625
1695690359.5829163,1184,0.64453125
1695690502.9559834,1192,0.64453125
1695690642.4409478,1200,0.6484375
1695690778.9268005,1208,0.64453125
1695691000.0706406,1216,0.64453125
1695691141.2048647,1224,0.64453125
1695691278.155968,1232,0.640625
1695691418.1899533,1240,0.6484375
1695691639.132385,1248,0.64453125
1695691783.1963005,1256,0.64453125
1695691917.1471734,1264,0.64453125
1695692057.85833,1272,0.64453125
1695692281.3419747,1280,0.640625
1695692422.9606102,1288,0.64453125
1695692561.736482,1296,0.640625
1695692702.9098003,1304,0.640625
1695692926.3088846,1312,0.640625
1695693062.160467,1320,0.640625
1695693200.0179029,1328,0.6484375
1695693341.533427,1336,0.6484375
1695693565.6471794,1344,0.6484375
1695693703.5703201,1352,0.65234375
1695693844.2892804,1360,0.65234375
1695693983.5630322,1368,0.65234375
1695694207.8579884,1376,0.65625
1695694347.3210707,1384,0.65234375
1695694487.5063076,1392,0.65234375
1695694626.5449748,1400,0.65625
1695694844.5679462,1408,0.65625
1695694985.9030156,1416,0.65625
1695695128.972811,1424,0.66015625
1695695262.4990833,1432,0.65234375
1695695485.4031262,1440,0.6484375
1695695624.4051855,1448,0.65234375
1695695761.4564705,1456,0.66015625
1695695897.1830428,1464,0.66015625
1695696122.1611965,1472,0.6484375
1695696262.8497853,1480,0.6484375
1695696400.7150218,1488,0.6484375
1695696537.4986033,1496,0.65234375
1695696761.7705882,1504,0.65234375
1695696901.691043,1512,0.65234375
1695697043.0772152,1520,0.65234375
1695697179.958292,1528,0.64453125
1695697401.1804743,1536,0.64453125
1695697538.198898,1544,0.65234375
1695697675.5275273,1552,0.65625
1695697815.351329,1560,0.65625
1695698038.1211774,1568,0.6484375
1695698173.9147666,1576,0.65625
1695698312.640621,1584,0.65625
1695698453.815943,1592,0.65234375
1695698676.5922232,1600,0.6484375
