Wall time,Step,Value
1681327566.9205732,412,0.6875
1681327739.1367543,416,0.6875
1681327837.886498,420,0.6875
1681328022.206525,424,0.71875
1681328130.0028834,428,0.6875
1681328310.9902678,432,0.6875
1681328421.2582526,436,0.6875
1681328600.32073,440,0.71875
1681328722.6669137,444,0.6875
1681328886.0351074,448,0.75
1681329002.5896401,452,0.75
1681329192.8465767,456,0.6875
1681329311.4982512,460,0.6875
1681329507.337837,464,0.6875
1681329624.6091082,468,0.6875
1681329821.309932,472,0.6875
1681329943.2229054,476,0.65625
1681330145.0898285,480,0.65625
1681330273.128979,484,0.71875
1681330463.9341013,488,0.6875
1681330582.2852168,492,0.6875
1681330789.5531416,496,0.6875
1681330915.176369,500,0.71875
1681331118.7384477,504,0.6875
1681331250.193444,508,0.6875
1681331446.6023545,512,0.6875
1681331573.3208218,516,0.71875
1681331792.8823369,520,0.71875
1681331919.1814299,524,0.71875
1681332131.3194032,528,0.6875
1681332256.6176136,532,0.71875
1681332470.9082053,536,0.6875
1681332598.3585927,540,0.71875
1681332807.0065053,544,0.6875
1681332935.830446,548,0.6875
1681333155.3693504,552,0.65625
1681333287.2285206,556,0.71875
1681333504.8951666,560,0.6875
1681333641.0131047,564,0.6875
1681333857.292914,568,0.6875
1681333993.2632153,572,0.71875
1681334215.1071007,576,0.625
1681334348.2166812,580,0.6875
1681334572.5649989,584,0.6875
1681334710.32779,588,0.71875
1681334932.597662,592,0.65625
1681335071.8407736,596,0.65625
1681335304.8923042,600,0.6875
1681335447.398178,604,0.6875
1681335683.5900142,608,0.625
1681335826.969631,612,0.6875
1681336065.5836558,616,0.625
1681336210.70732,620,0.65625
1681336448.8547678,624,0.59375
1681336592.7881718,628,0.625
1681336831.1414568,632,0.59375
1681336975.0803645,636,0.59375
1681337210.4485216,640,0.6875
1681337355.5766919,644,0.59375
1681337591.9256556,648,0.625
1681337736.3009171,652,0.625
1681337974.7604468,656,0.625
1681338120.542586,660,0.625
1681338357.8788779,664,0.625
1681338503.4321258,668,0.65625
1681338741.054414,672,0.625
1681338884.3437123,676,0.65625
1681339120.1310542,680,0.625
1681339263.914953,684,0.59375
1681339501.7027118,688,0.59375
1681339646.1371024,692,0.625
1681339878.3678095,696,0.59375
1681340019.0202472,700,0.625
1681340250.2630208,704,0.625
1681340394.5921416,708,0.625
1681340629.5923164,712,0.65625
1681340772.7963746,716,0.625
1681341007.1022487,720,0.625
1681341149.4878564,724,0.65625
1681341377.6431108,728,0.59375
1681341516.3804798,732,0.59375
1681341747.8667786,736,0.59375
1681341889.6340234,740,0.59375
1681342119.7528331,744,0.59375
1681342262.5948708,748,0.59375
1681342492.7352843,752,0.59375
1681342630.7155776,756,0.59375
1681342862.04188,760,0.59375
1681343002.441532,764,0.59375
1681343229.8507211,768,0.59375
1681343370.2095811,772,0.59375
1681343594.8193128,776,0.59375
1681343735.9612172,780,0.59375
1681343965.3480797,784,0.59375
1681344098.5436487,788,0.59375
1681344320.0386443,792,0.59375
1681344459.2380009,796,0.59375
1681344679.798017,800,0.59375
