Wall time,Step,Value
1681245333.8272102,400,0.59375
1681245385.584376,404,0.59375
1681245466.1013894,408,0.625
1681245517.1595683,412,0.625
1681245598.214552,416,0.625
1681245651.0817814,420,0.625
1681245732.436898,424,0.625
1681245785.026925,428,0.625
1681245865.6474237,432,0.625
1681245919.5970418,436,0.625
1681245999.788563,440,0.625
1681246052.6133056,444,0.625
1681246131.7960274,448,0.625
1681246185.1171963,452,0.625
1681246265.5125015,456,0.625
1681246318.1130114,460,0.625
1681246398.6870356,464,0.625
1681246450.9053283,468,0.625
1681246531.7368689,472,0.625
1681246584.5009923,476,0.625
1681246663.992518,480,0.625
1681246717.170809,484,0.625
1681246796.6840959,488,0.625
1681246850.024862,492,0.625
1681246931.0640535,496,0.625
1681246983.961867,500,0.625
1681247064.4540446,504,0.625
1681247116.3102558,508,0.625
1681247197.3984225,512,0.625
1681247250.6634018,516,0.625
1681247330.4498835,520,0.625
1681247383.655641,524,0.625
1681247464.2700388,528,0.625
1681247514.157263,532,0.625
1681247596.5034933,536,0.625
1681247646.5683541,540,0.625
1681247729.5872812,544,0.625
1681247781.156963,548,0.625
1681247861.9986823,552,0.625
1681247912.485342,556,0.625
1681247995.105582,560,0.625
1681248046.3596582,564,0.625
1681248128.1384354,568,0.625
1681248179.969174,572,0.625
1681248261.699981,576,0.625
1681248314.0089772,580,0.625
1681248396.641502,584,0.625
1681248448.8606346,588,0.625
1681248529.4834592,592,0.625
1681248580.3766618,596,0.625
1681248663.6501725,600,0.625
1681248716.6349769,604,0.625
1681248796.7505202,608,0.625
1681248849.0303648,612,0.625
1681248930.9708698,616,0.625
1681248984.1816592,620,0.625
1681249065.084775,624,0.625
1681249117.5533764,628,0.625
1681249199.099691,632,0.625
1681249251.0584059,636,0.625
1681249334.021506,640,0.625
1681249384.7639732,644,0.625
1681249466.3134892,648,0.625
1681249516.6338723,652,0.625
1681249599.7072065,656,0.625
1681249651.923532,660,0.625
1681249733.325763,664,0.625
1681249784.6350725,668,0.625
1681249867.0504496,672,0.625
1681249919.0428798,676,0.625
1681249999.8955116,680,0.625
1681250051.3636353,684,0.625
1681250135.0716324,688,0.625
1681250188.1584663,692,0.625
1681250268.3150558,696,0.625
1681250321.6387227,700,0.625
1681250402.365208,704,0.625
1681250455.20475,708,0.625
1681250536.4028766,712,0.625
1681250589.9139118,716,0.625
1681250669.9138393,720,0.625
1681250721.6834178,724,0.625
1681250803.5637066,728,0.625
1681250854.802932,732,0.625
1681250936.5442495,736,0.625
1681250989.02999,740,0.625
1681251069.9574568,744,0.625
1681251120.326669,748,0.625
1681251202.6939018,752,0.625
1681251253.729253,756,0.625
1681251336.750693,760,0.625
1681251388.6270678,764,0.625
1681251469.3998935,768,0.625
1681251521.9889722,772,0.625
1681251603.589458,776,0.625
1681251656.2585077,780,0.625
1681251737.6827009,784,0.625
1681251788.5430613,788,0.625
1681251870.7503703,792,0.625
1681251924.0438585,796,0.625
1681252005.0178492,800,0.625
