Wall time,Step,Value
1681243713.9578652,276,0.65625
1681243799.1754224,280,0.65625
1681243855.924378,284,0.65625
1681243942.2274933,288,0.65625
1681243995.6671147,292,0.65625
1681244084.6465409,296,0.625
1681244139.7792714,300,0.625
1681244228.5134676,304,0.625
1681244285.2265732,308,0.625
1681244371.1306708,312,0.625
1681244425.489207,316,0.625
1681244514.2980158,320,0.625
1681244567.9004135,324,0.625
1681244656.654802,328,0.625
1681244710.5026836,332,0.625
1681244798.2927122,336,0.625
1681244852.5050726,340,0.625
1681244941.789809,344,0.625
1681244996.6249468,348,0.625
1681245084.5501466,352,0.65625
1681245138.4809978,356,0.65625
1681245227.6806064,360,0.65625
1681245284.4893792,364,0.65625
1681245371.1183064,368,0.65625
1681245425.5573733,372,0.65625
1681245514.122367,376,0.65625
1681245568.0581455,380,0.65625
1681245657.9168491,384,0.65625
1681245711.5219555,388,0.65625
1681245800.3078258,392,0.65625
1681245853.918997,396,0.65625
1681245942.634727,400,0.65625
1681245999.204836,404,0.65625
1681246085.4507728,408,0.65625
1681246142.0135198,412,0.65625
1681246228.537992,416,0.65625
1681246283.2862399,420,0.65625
1681246373.0843391,424,0.65625
1681246427.4748807,428,0.65625
1681246517.3121026,432,0.65625
1681246573.2520826,436,0.65625
1681246658.798177,440,0.65625
1681246714.779941,444,0.65625
1681246799.3387775,448,0.65625
1681246854.9351602,452,0.65625
1681246941.9575377,456,0.65625
1681246998.386999,460,0.65625
1681247084.442465,464,0.65625
1681247141.3671422,468,0.65625
1681247227.5832179,472,0.65625
1681247281.4943278,476,0.65625
1681247370.73439,480,0.65625
1681247428.0723927,484,0.65625
1681247513.8144648,488,0.65625
1681247567.2659626,492,0.65625
1681247656.5633674,496,0.65625
1681247714.482154,500,0.65625
1681247799.5619304,504,0.65625
1681247856.8175664,508,0.65625
1681247943.2075918,512,0.65625
1681247997.9377198,516,0.65625
1681248087.1842284,520,0.65625
1681248141.1129515,524,0.65625
1681248229.0268571,528,0.65625
1681248283.0756934,532,0.65625
1681248371.6320806,536,0.65625
1681248428.1667206,540,0.65625
1681248512.29754,544,0.65625
1681248568.4035017,548,0.65625
1681248654.7085497,552,0.65625
1681248709.3231804,556,0.65625
1681248797.3479764,560,0.65625
1681248850.290447,564,0.65625
1681248940.0003703,568,0.65625
1681248995.9021738,572,0.65625
1681249082.344521,576,0.65625
1681249136.2671978,580,0.65625
1681249224.430306,584,0.65625
1681249281.4532866,588,0.65625
1681249366.3151836,592,0.65625
1681249420.7739878,596,0.65625
1681249509.18311,600,0.65625
1681249565.9392107,604,0.65625
1681249652.682456,608,0.65625
1681249707.0371988,612,0.65625
1681249795.3030055,616,0.65625
1681249849.3875022,620,0.65625
1681249937.8264096,624,0.65625
1681249990.598954,628,0.65625
1681250079.3541324,632,0.65625
1681250134.5875914,636,0.65625
1681250222.4629974,640,0.65625
1681250277.256652,644,0.65625
1681250365.26709,648,0.65625
1681250422.854048,652,0.65625
1681250510.0833423,656,0.65625
1681250565.356642,660,0.65625
1681250653.4495206,664,0.65625
1681250709.5174356,668,0.65625
1681250795.6596963,672,0.65625
1681250848.1306305,676,0.65625
1681250936.9995093,680,0.65625
1681250990.318889,684,0.65625
1681251078.7437353,688,0.65625
1681251132.1309612,692,0.65625
1681251221.3964486,696,0.65625
1681251275.4535985,700,0.65625
1681251364.114972,704,0.65625
1681251420.3491774,708,0.65625
1681251505.182267,712,0.65625
1681251560.9245267,716,0.65625
1681251647.7421284,720,0.65625
1681251704.3705657,724,0.65625
1681251789.6187265,728,0.65625
1681251843.5884976,732,0.65625
1681251932.749966,736,0.65625
1681251986.4005318,740,0.65625
1681252074.7686481,744,0.65625
1681252128.0331175,748,0.65625
1681252216.7275376,752,0.65625
1681252269.6070566,756,0.65625
1681252358.266888,760,0.65625
1681252412.6571171,764,0.65625
1681252500.5248926,768,0.65625
1681252553.7992144,772,0.65625
1681252642.9000914,776,0.65625
1681252698.6699166,780,0.65625
1681252784.4891632,784,0.65625
1681252842.4412262,788,0.65625
1681252928.3869443,792,0.65625
1681252985.5933802,796,0.65625
1681253071.3364365,800,0.65625
