Wall time,Step,Value
1681242978.6549625,264,0.6875
1681243026.0315263,268,0.6875
1681243104.3154871,272,0.6875
1681243154.737588,276,0.6875
1681243230.5381434,280,0.6875
1681243280.4509213,284,0.6875
1681243356.0913985,288,0.6875
1681243404.191918,292,0.65625
1681243481.9061122,296,0.65625
1681243532.7706258,300,0.65625
1681243609.2704146,304,0.6875
1681243659.556381,308,0.6875
1681243735.3316314,312,0.71875
1681243785.0620046,316,0.71875
1681243862.2679904,320,0.71875
1681243912.2416558,324,0.71875
1681243990.9788215,328,0.71875
1681244042.916793,332,0.6875
1681244118.5522866,336,0.6875
1681244168.6065223,340,0.6875
1681244245.375349,344,0.6875
1681244295.319759,348,0.6875
1681244371.3030062,352,0.6875
1681244422.0069199,356,0.6875
1681244498.5960789,360,0.6875
1681244549.5291207,364,0.6875
1681244625.1754355,368,0.6875
1681244673.9880285,372,0.6875
1681244752.4262908,376,0.6875
1681244802.3585434,380,0.6875
1681244878.921688,384,0.6875
1681244928.7982001,388,0.6875
1681245007.0624676,392,0.6875
1681245055.0476391,396,0.6875
1681245133.0770016,400,0.6875
1681245183.3876748,404,0.6875
1681245259.732632,408,0.6875
1681245310.2684562,412,0.71875
1681245388.1114388,416,0.71875
1681245437.7916286,420,0.71875
1681245514.28716,424,0.71875
1681245563.3482966,428,0.71875
1681245641.272045,432,0.71875
1681245692.7852716,436,0.71875
1681245768.4608989,440,0.71875
1681245817.96485,444,0.71875
1681245894.5960562,448,0.71875
1681245945.5763888,452,0.6875
1681246022.9813433,456,0.6875
1681246072.0377004,460,0.6875
1681246149.8107624,464,0.6875
1681246201.5426588,468,0.6875
1681246277.3880622,472,0.6875
1681246326.3004327,476,0.6875
1681246403.800057,480,0.71875
1681246453.0926657,484,0.71875
1681246531.4376612,488,0.71875
1681246579.558287,492,0.71875
1681246658.7291667,496,0.71875
1681246707.2981558,500,0.71875
1681246785.6675966,504,0.71875
1681246835.9115415,508,0.71875
1681246913.1173341,512,0.71875
1681246961.5717046,516,0.71875
1681247039.9927838,520,0.71875
1681247089.254113,524,0.71875
1681247168.1033926,528,0.71875
1681247218.4722128,532,0.71875
1681247294.6042259,536,0.71875
1681247345.0352535,540,0.71875
1681247422.4338343,544,0.71875
1681247473.7143326,548,0.71875
1681247550.2526212,552,0.71875
1681247598.624693,556,0.71875
1681247677.412843,560,0.71875
1681247729.603426,564,0.71875
1681247805.9179711,568,0.71875
1681247855.7326057,572,0.71875
1681247932.6533613,576,0.71875
1681247981.059174,580,0.71875
1681248060.2344153,584,0.71875
1681248110.7116401,588,0.6875
1681248186.3291304,592,0.6875
1681248236.0776346,596,0.6875
1681248313.8774521,600,0.6875
1681248362.7460735,604,0.6875
1681248440.3450613,608,0.6875
1681248491.510915,612,0.6875
1681248567.4923584,616,0.6875
1681248617.9353979,620,0.6875
1681248695.808499,624,0.6875
1681248744.5361629,628,0.6875
1681248823.1119905,632,0.6875
1681248873.1596727,636,0.6875
1681248951.3803291,640,0.6875
1681249001.4304621,644,0.6875
1681249079.1511557,648,0.6875
1681249129.667253,652,0.6875
1681249208.232523,656,0.6875
1681249257.1490452,660,0.6875
1681249335.9810371,664,0.6875
1681249386.8010836,668,0.6875
1681249464.5261488,672,0.6875
1681249515.1015673,676,0.6875
1681249593.569851,680,0.6875
1681249643.5972836,684,0.6875
1681249721.052976,688,0.6875
1681249771.7592168,692,0.6875
1681249850.7280307,696,0.6875
1681249901.0871582,700,0.6875
1681249978.1614606,704,0.6875
1681250029.320201,708,0.6875
1681250106.6866648,712,0.6875
1681250157.492866,716,0.6875
1681250234.4697397,720,0.6875
1681250281.925622,724,0.6875
1681250360.9793541,728,0.6875
1681250411.6373472,732,0.6875
1681250489.371486,736,0.6875
1681250539.3295429,740,0.6875
1681250617.8323815,744,0.6875
1681250666.6769135,748,0.6875
1681250745.6905835,752,0.6875
1681250793.803926,756,0.6875
1681250872.529901,760,0.6875
1681250921.9432821,764,0.6875
1681250999.2920687,768,0.6875
1681251050.569479,772,0.6875
1681251126.9993594,776,0.6875
1681251176.3406386,780,0.6875
1681251254.394867,784,0.6875
1681251304.9716258,788,0.6875
1681251381.0069375,792,0.6875
1681251428.2379022,796,0.6875
1681251506.316367,800,0.6875
