Wall time,Step,Value
1681248981.517677,512,0.71875
1681249047.144305,516,0.71875
1681249145.4425058,520,0.71875
1681249210.0081384,524,0.71875
1681249307.077635,528,0.71875
1681249369.870473,532,0.71875
1681249469.7563963,536,0.71875
1681249534.2376647,540,0.71875
1681249632.5081677,544,0.71875
1681249693.141147,548,0.71875
1681249792.2379355,552,0.71875
1681249856.6969123,556,0.71875
1681249953.6337907,560,0.71875
1681250016.6587782,564,0.71875
1681250114.342492,568,0.71875
1681250176.4498065,572,0.71875
1681250274.4207578,576,0.71875
1681250337.764106,580,0.71875
1681250436.7934475,584,0.71875
1681250497.767485,588,0.71875
1681250596.5388122,592,0.71875
1681250657.7399912,596,0.71875
1681250757.2996202,600,0.71875
1681250818.2716925,604,0.71875
1681250917.4417646,608,0.71875
1681250979.48101,612,0.71875
1681251078.2847848,616,0.71875
1681251136.8208263,620,0.71875
1681251234.4878137,624,0.71875
1681251293.5379827,628,0.71875
1681251394.0173938,632,0.71875
1681251456.914139,636,0.71875
1681251555.2541573,640,0.71875
1681251619.8976986,644,0.71875
1681251715.872034,648,0.71875
1681251776.815935,652,0.71875
1681251873.739111,656,0.71875
1681251934.4824746,660,0.71875
1681252035.3062608,664,0.71875
1681252093.1131139,668,0.71875
1681252192.7135916,672,0.71875
1681252254.8277452,676,0.71875
1681252351.9617174,680,0.71875
1681252410.9699757,684,0.71875
1681252511.0746977,688,0.71875
1681252574.6984081,692,0.71875
1681252672.1272361,696,0.71875
1681252733.1154833,700,0.71875
1681252829.8949049,704,0.71875
1681252889.6891305,708,0.71875
1681252989.5157363,712,0.71875
1681253050.9374328,716,0.71875
1681253150.0834138,720,0.71875
1681253212.4628499,724,0.71875
1681253309.6346827,728,0.71875
1681253370.382189,732,0.71875
1681253470.3914528,736,0.71875
1681253533.3251886,740,0.71875
1681253628.6943934,744,0.71875
1681253688.9111452,748,0.71875
1681253786.437797,752,0.71875
1681253849.9930081,756,0.71875
1681253944.3384824,760,0.71875
1681254007.808671,764,0.71875
1681254103.480501,768,0.71875
1681254163.7763357,772,0.71875
1681254260.8016622,776,0.71875
1681254323.057962,780,0.71875
1681254419.0678992,784,0.71875
1681254479.7054553,788,0.71875
1681254576.5677354,792,0.71875
1681254640.1541567,796,0.71875
1681254734.1527843,800,0.71875
