Wall time,Step,Value
1689188890.4500294,872,0.61328125
1689189001.7001576,880,0.60546875
1689189113.4307766,888,0.609375
1689189309.728599,896,0.60546875
1689189420.061354,904,0.62109375
1689189532.336144,912,0.60546875
1689189645.0730407,920,0.6171875
1689189841.1573398,928,0.625
1689189949.1169007,936,0.609375
1689190060.516248,944,0.62109375
1689190169.40178,952,0.625
1689190364.9824615,960,0.62890625
1689190476.58831,968,0.6171875
1689190588.1649814,976,0.63671875
1689190699.3361106,984,0.62109375
1689190899.3098388,992,0.609375
1689191011.4959764,1000,0.609375
1689191121.1144683,1008,0.609375
1689191232.2651305,1016,0.62109375
1689191429.6585352,1024,0.609375
1689191542.3759158,1032,0.61328125
1689191651.2666464,1040,0.6171875
1689191763.092518,1048,0.61328125
1689191962.5289612,1056,0.61328125
1689192074.0523138,1064,0.625
1689192187.6353924,1072,0.6015625
1689192300.250931,1080,0.625
1689192499.3950202,1088,0.6015625
1689192610.9932308,1096,0.625
1689192721.5463588,1104,0.6171875
1689192833.5815818,1112,0.62890625
1689193033.245371,1120,0.62890625
1689193144.8582149,1128,0.609375
1689193259.176101,1136,0.61328125
1689193369.409262,1144,0.609375
1689193565.8368614,1152,0.609375
1689193677.4017496,1160,0.59375
1689193790.575261,1168,0.625
1689193901.4737449,1176,0.59375
1689194106.2245872,1184,0.609375
1689194219.4289553,1192,0.6171875
1689194333.5727336,1200,0.609375
1689194447.2080317,1208,0.625
1689194645.472991,1216,0.62890625
1689194761.2498355,1224,0.6015625
1689194872.597205,1232,0.61328125
1689194984.0967143,1240,0.6328125
1689195182.060496,1248,0.61328125
1689195294.6599078,1256,0.62109375
1689195405.2503262,1264,0.625
1689195516.31258,1272,0.59765625
1689195715.8914146,1280,0.5859375
1689195826.8306818,1288,0.62109375
1689195939.8356318,1296,0.6171875
1689196050.0871992,1304,0.625
1689196249.903123,1312,0.59765625
1689196362.9299233,1320,0.6171875
1689196473.0080993,1328,0.63671875
1689196583.8121634,1336,0.60546875
1689196783.0036194,1344,0.62109375
1689196894.2181842,1352,0.61328125
1689197005.4709918,1360,0.59765625
1689197113.2677112,1368,0.609375
1689197309.9855285,1376,0.61328125
1689197420.1055336,1384,0.625
1689197531.6762364,1392,0.625
1689197644.354369,1400,0.61328125
1689197842.956941,1408,0.6171875
1689197954.8307948,1416,0.62109375
1689198064.7908943,1424,0.625
1689198174.65475,1432,0.58984375
1689198371.5236206,1440,0.60546875
1689198481.3144004,1448,0.58984375
1689198591.2904336,1456,0.5859375
1689198703.2590947,1464,0.6015625
1689198901.5291743,1472,0.60546875
1689199011.7435286,1480,0.5859375
1689199122.0492914,1488,0.60546875
1689199232.5423436,1496,0.59765625
1689199431.4448774,1504,0.6015625
1689199544.3080804,1512,0.609375
1689199658.121927,1520,0.609375
1689199770.669927,1528,0.59765625
1689199970.8345964,1536,0.58203125
1689200082.7559612,1544,0.6171875
1689200195.1633627,1552,0.59375
1689200306.3583238,1560,0.60546875
1689200504.5145802,1568,0.6015625
1689200614.55676,1576,0.59375
1689200724.891836,1584,0.60546875
1689200837.243062,1592,0.59765625
1689201036.1385844,1600,0.59765625
1689201148.749621,1608,0.59375
1689201257.5226698,1616,0.60546875
1689201368.614519,1624,0.609375
1689201564.7862213,1632,0.6015625
1689201675.1088428,1640,0.5859375
1689201784.374328,1648,0.59765625
1689201892.648058,1656,0.60546875
1689202089.0675454,1664,0.609375
1689202201.2013483,1672,0.6171875
1689202314.258066,1680,0.62109375
1689202425.9636555,1688,0.609375
1689202624.2229958,1696,0.6171875
1689202735.345886,1704,0.58984375
1689202845.0346963,1712,0.625
1689202954.969418,1720,0.609375
1689203153.0689726,1728,0.58984375
1689203263.3714209,1736,0.61328125
1689203373.725803,1744,0.58984375
1689203482.9905148,1752,0.609375
1689203682.4481044,1760,0.58984375
1689203791.0431051,1768,0.6171875
1689203901.1809108,1776,0.59765625
1689204012.7870858,1784,0.6015625
1689204210.2238548,1792,0.58984375
1689204322.5562034,1800,0.62109375
1689204434.0063994,1808,0.62109375
1689204543.6477094,1816,0.62109375
1689204740.6505692,1824,0.6015625
1689204851.4551258,1832,0.62109375
1689204961.6969323,1840,0.61328125
1689205073.1104405,1848,0.62890625
1689205271.771202,1856,0.62890625
1689205384.7374725,1864,0.6171875
1689205495.3389182,1872,0.59765625
1689205605.5620637,1880,0.59375
1689205803.470902,1888,0.59765625
1689205912.6614397,1896,0.60546875
1689206026.687031,1904,0.6015625
1689206139.5870872,1912,0.58203125
1689206342.147188,1920,0.609375
1689206455.2773135,1928,0.61328125
1689206569.6919942,1936,0.609375
1689206683.281584,1944,0.6171875
1689206879.478844,1952,0.6171875
1689206992.0231795,1960,0.609375
1689207102.2330308,1968,0.59375
1689207208.7307706,1976,0.5859375
1689207405.3835971,1984,0.6015625
1689207516.5048826,1992,0.609375
1689207625.898763,2000,0.6171875
1689207733.4733255,2008,0.59375
1689207928.7584093,2016,0.61328125
1689208039.7385538,2024,0.59375
1689208149.0094812,2032,0.609375
1689208261.5352056,2040,0.6171875
1689208457.9489136,2048,0.61328125
1689208569.9355323,2056,0.62109375
1689208680.244148,2064,0.59375
1689208788.4506614,2072,0.60546875
1689208983.3420732,2080,0.60546875
1689209095.5880249,2088,0.59765625
1689209203.1481616,2096,0.59765625
1689209315.0217683,2104,0.609375
1689209515.3573985,2112,0.61328125
1689209626.6377976,2120,0.59765625
1689209738.8003807,2128,0.59765625
1689209850.5288646,2136,0.58203125
1689210045.592512,2144,0.6015625
1689210156.2841501,2152,0.59375
1689210265.994842,2160,0.59375
1689210376.7716365,2168,0.60546875
1689210571.6284485,2176,0.59765625
1689210682.536573,2184,0.6015625
1689210791.5312881,2192,0.61328125
1689210902.0189383,2200,0.609375
1689211095.1184,2208,0.58984375
1689211205.6883545,2216,0.6015625
1689211317.2348862,2224,0.6015625
1689211428.6275175,2232,0.59375
1689211628.4169228,2240,0.60546875
1689211739.929717,2248,0.6015625
1689211851.3354337,2256,0.59765625
1689211962.2001333,2264,0.6171875
1689212160.5969853,2272,0.60546875
1689212272.616191,2280,0.62109375
1689212382.344549,2288,0.59375
1689212492.9376347,2296,0.6171875
1689212691.3292322,2304,0.625
1689212803.5446432,2312,0.61328125
1689212913.9280353,2320,0.625
1689213025.957956,2328,0.59765625
1689213223.950067,2336,0.58984375
1689213337.406875,2344,0.60546875
1689213449.5855637,2352,0.609375
1689213560.7650342,2360,0.6015625
1689213757.6457725,2368,0.58984375
1689213868.8984575,2376,0.609375
1689213980.137304,2384,0.60546875
1689214090.135243,2392,0.609375
1689214286.6566732,2400,0.58984375
1689214396.279867,2408,0.609375
1689214508.1179323,2416,0.57421875
1689214617.0520453,2424,0.60546875
1689214814.439789,2432,0.6015625
1689214924.948697,2440,0.58984375
1689215036.45933,2448,0.578125
1689215150.2274637,2456,0.6171875
1689215348.5921469,2464,0.59765625
1689215463.2527835,2472,0.609375
1689215573.7411633,2480,0.58984375
1689215685.2948856,2488,0.578125
1689215881.2552307,2496,0.60546875
1689215992.4867604,2504,0.59765625
1689216101.6087427,2512,0.60546875
1689216211.7573159,2520,0.59375
1689216405.5313618,2528,0.59375
1689216515.5046678,2536,0.625
1689216626.815199,2544,0.60546875
1689216737.2982843,2552,0.6015625
1689216935.8661041,2560,0.61328125
1689217045.9619026,2568,0.60546875
1689217155.0700047,2576,0.62109375
1689217265.866074,2584,0.59765625
1689217462.2924762,2592,0.60546875
1689217574.0171568,2600,0.61328125
1689217684.9802487,2608,0.59375
1689217797.5882103,2616,0.6015625
1689217993.743103,2624,0.5859375
1689218105.0541413,2632,0.625
1689218216.6368628,2640,0.609375
1689218326.938028,2648,0.59765625
1689218520.9639225,2656,0.609375
1689218630.1786451,2664,0.61328125
1689218738.7509022,2672,0.60546875
1689218848.8503819,2680,0.59375
1689219044.59148,2688,0.6015625
1689219156.0391827,2696,0.61328125
1689219265.0477436,2704,0.6015625
1689219377.3665535,2712,0.625
1689219572.2684147,2720,0.63671875
1689219683.9506366,2728,0.60546875
1689219795.8929255,2736,0.609375
1689219906.4316156,2744,0.59375
1689220101.8904104,2752,0.60546875
1689220215.4444225,2760,0.6015625
1689220321.7539334,2768,0.58984375
1689220432.0078053,2776,0.625
1689220629.0429769,2784,0.609375
1689220739.4534075,2792,0.6171875
1689220851.5422943,2800,0.625
1689220961.1061838,2808,0.59375
1689221158.9582574,2816,0.6015625
1689221270.11381,2824,0.61328125
1689221380.5885694,2832,0.609375
1689221490.74129,2840,0.609375
1689221685.7118013,2848,0.60546875
1689221796.34982,2856,0.6171875
1689221904.1655862,2864,0.59765625
1689222014.2281418,2872,0.625
1689222209.626506,2880,0.6328125
1689222319.6625664,2888,0.6171875
1689222429.1532998,2896,0.59375
1689222538.4503672,2904,0.609375
1689222735.283595,2912,0.61328125
1689222846.237329,2920,0.59765625
1689222958.4305978,2928,0.60546875
1689223070.309103,2936,0.60546875
1689223268.4272423,2944,0.58984375
1689223377.972509,2952,0.60546875
1689223525.3452685,2960,0.6015625
1689223634.526986,2968,0.60546875
1689223831.0756373,2976,0.6015625
1689223941.8467338,2984,0.6015625
1689224052.3059738,2992,0.62109375
1689224161.9288294,3000,0.62109375
1689224358.1766503,3008,0.6171875
1689224469.4866822,3016,0.609375
1689224579.7662659,3024,0.6171875
1689224689.7743092,3032,0.60546875
1689224889.5133388,3040,0.6171875
1689225001.9693208,3048,0.609375
1689225114.5637984,3056,0.609375
1689225227.403111,3064,0.62109375
1689225428.6815307,3072,0.62109375
1689225540.1647253,3080,0.60546875
1689225652.4502845,3088,0.59375
1689225763.2762892,3096,0.60546875
1689225960.1097631,3104,0.61328125
1689226072.5466857,3112,0.61328125
1689226181.04121,3120,0.59765625
1689226291.15095,3128,0.60546875
1689226488.011798,3136,0.609375
1689226599.1758273,3144,0.57421875
1689226710.0120664,3152,0.59765625
1689226818.8221812,3160,0.58984375
1689227014.2607594,3168,0.6015625
1689227124.0557156,3176,0.5859375
1689227235.917917,3184,0.6015625
1689227344.5978968,3192,0.59765625
1689227539.6372378,3200,0.58203125
