Wall time,Step,Value
1689404170.0982745,2392,0.625
1689404372.5291924,2400,0.640625
1689404489.897852,2408,0.61328125
1689404611.1528509,2416,0.640625
1689404729.0036926,2424,0.640625
1689404934.1618056,2432,0.62890625
1689405055.8822384,2440,0.64453125
1689405176.585852,2448,0.62890625
1689405298.983432,2456,0.625
1689405509.201935,2464,0.62890625
1689405633.279954,2472,0.63671875
1689405754.4384906,2480,0.63671875
1689405875.193118,2488,0.63671875
1689406084.0981815,2496,0.6484375
1689406207.595204,2504,0.640625
1689406327.849204,2512,0.625
1689406448.1265748,2520,0.6171875
1689406651.2857883,2528,0.62890625
1689406771.37662,2536,0.6171875
1689406894.1087594,2544,0.60546875
1689407015.066016,2552,0.625
1689407226.128045,2560,0.59765625
1689407346.186156,2568,0.62109375
1689407466.2177346,2576,0.62890625
1689407587.499773,2584,0.6328125
1689407799.0162196,2592,0.6328125
1689407921.2311316,2600,0.60546875
1689408042.5500665,2608,0.625
1689408165.6652558,2616,0.6171875
1689408373.0104258,2624,0.6171875
1689408493.4676092,2632,0.6328125
1689408615.0288846,2640,0.63671875
1689408739.5446458,2648,0.6328125
1689408946.4045882,2656,0.625
1689409068.2710316,2664,0.63671875
1689409188.2575982,2672,0.6328125
1689409312.5966105,2680,0.63671875
1689409521.5580902,2688,0.63671875
1689409645.6679227,2696,0.63671875
1689409767.7955284,2704,0.6328125
1689409891.7075622,2712,0.6328125
1689410096.85577,2720,0.6328125
1689410219.1593904,2728,0.6328125
1689410341.2200198,2736,0.640625
1689410462.9827492,2744,0.62890625
1689410668.048855,2752,0.640625
1689410790.7818365,2760,0.63671875
1689410905.7188525,2768,0.6328125
1689411028.1333103,2776,0.6328125
1689411235.3035963,2784,0.640625
1689411356.44885,2792,0.64453125
1689411480.5871308,2800,0.65234375
1689411599.6102748,2808,0.640625
1689411807.6900542,2816,0.62890625
1689411927.8780966,2824,0.6328125
1689412049.0760548,2832,0.64453125
1689412170.3863196,2840,0.65234375
1689412380.2980595,2848,0.62109375
1689412503.0190709,2856,0.625
1689412626.259529,2864,0.6328125
1689412747.675835,2872,0.64453125
1689412952.855271,2880,0.62109375
1689413075.6785202,2888,0.640625
1689413197.9070146,2896,0.63671875
1689413317.9945135,2904,0.6484375
1689413525.3433356,2912,0.6328125
1689413647.642845,2920,0.64453125
1689413768.6729908,2928,0.63671875
1689413893.752581,2936,0.63671875
1689414105.4660861,2944,0.62890625
1689414224.4490898,2952,0.640625
1689414347.84673,2960,0.65234375
1689414468.7651184,2968,0.625
1689414677.8876493,2976,0.6328125
1689414802.6319718,2984,0.6328125
1689414925.2204614,2992,0.640625
1689415046.044831,3000,0.62109375
1689415255.9782953,3008,0.6328125
1689415378.6327786,3016,0.640625
1689415501.3315237,3024,0.625
1689415622.374309,3032,0.62890625
1689415830.521269,3040,0.6171875
1689415952.6460488,3048,0.625
1689416074.6543336,3056,0.640625
1689416197.1919942,3064,0.625
1689416407.6246731,3072,0.6171875
1689416531.3391197,3080,0.63671875
1689416652.8127775,3088,0.625
1689416777.4373825,3096,0.6328125
1689416991.4219787,3104,0.62109375
1689417117.3422704,3112,0.63671875
1689417236.6684372,3120,0.625
1689417359.6306825,3128,0.6484375
1689417571.950704,3136,0.625
1689417696.3924434,3144,0.625
1689417820.9108803,3152,0.62890625
1689417940.3432574,3160,0.625
1689418154.109257,3168,0.6171875
1689418279.454142,3176,0.62890625
1689418403.5775723,3184,0.6328125
1689418525.5569575,3192,0.640625
1689418735.3664978,3200,0.63671875
