Wall time,Step,Value
1689215708.2837741,1688,0.640625
1689215891.3064265,1696,0.6640625
1689215993.446223,1704,0.66015625
1689216095.618275,1712,0.65625
1689216199.370604,1720,0.65234375
1689216383.7169905,1728,0.65625
1689216485.825764,1736,0.66015625
1689216589.6390405,1744,0.65234375
1689216693.1242068,1752,0.64453125
1689216878.1894665,1760,0.65234375
1689216981.928867,1768,0.65625
1689217083.1822157,1776,0.65625
1689217185.2952807,1784,0.6484375
1689217369.8026445,1792,0.6484375
1689217473.0109828,1800,0.66015625
1689217576.0526762,1808,0.65234375
1689217676.7125328,1816,0.640625
1689217860.6090255,1824,0.64453125
1689217963.8765826,1832,0.6484375
1689218066.4331312,1840,0.6484375
1689218169.3299546,1848,0.65625
1689218352.6274977,1856,0.65234375
1689218456.6462433,1864,0.64453125
1689218559.302015,1872,0.640625
1689218660.2169604,1880,0.65234375
1689218846.3345304,1888,0.6484375
1689218947.1244028,1896,0.65234375
1689219051.6478877,1904,0.640625
1689219153.5659218,1912,0.640625
1689219339.1510665,1920,0.65234375
1689219440.8951888,1928,0.64453125
1689219543.977313,1936,0.65234375
1689219645.4714997,1944,0.66015625
1689219828.7672672,1952,0.65625
1689219931.752439,1960,0.6484375
1689220033.4506986,1968,0.66015625
1689220136.6311064,1976,0.63671875
1689220321.5847113,1984,0.66015625
1689220426.0743434,1992,0.6484375
1689220529.6280015,2000,0.66015625
1689220630.361624,2008,0.63671875
1689220815.6292593,2016,0.6328125
1689220917.4832206,2024,0.6640625
1689221019.845232,2032,0.66015625
1689221124.6352186,2040,0.64453125
1689221305.319596,2048,0.65625
1689221408.6584175,2056,0.65234375
1689221510.5633416,2064,0.6640625
1689221612.778183,2072,0.65625
1689221796.954589,2080,0.6328125
1689221898.086814,2088,0.6640625
1689222001.6402302,2096,0.65234375
1689222103.9887426,2104,0.65625
1689222286.3497791,2112,0.6484375
1689222389.7438586,2120,0.6484375
1689222490.340993,2128,0.65234375
1689222591.8486047,2136,0.640625
1689222773.2500212,2144,0.65234375
1689222874.8609126,2152,0.66796875
1689222978.9071498,2160,0.65625
1689223077.929826,2168,0.65234375
1689223262.135804,2176,0.66015625
1689223364.142321,2184,0.66015625
1689223520.2384405,2192,0.65234375
1689223622.4648807,2200,0.640625
1689223804.9707053,2208,0.63671875
1689223908.5116518,2216,0.6484375
1689224008.792971,2224,0.66796875
1689224110.7607799,2232,0.640625
1689224293.6569889,2240,0.65234375
1689224394.5817215,2248,0.6640625
1689224497.2727935,2256,0.66796875
1689224598.904187,2264,0.63671875
1689224781.285455,2272,0.671875
1689224883.6632633,2280,0.65625
1689224985.3000758,2288,0.65234375
1689225086.8091419,2296,0.6328125
1689225265.4254518,2304,0.66015625
1689225368.3888597,2312,0.64453125
1689225469.8861277,2320,0.671875
1689225572.3621497,2328,0.65234375
1689225754.5852506,2336,0.66015625
1689225855.5419784,2344,0.64453125
1689225958.995615,2352,0.64453125
1689226060.337114,2360,0.66015625
1689226243.5750315,2368,0.66015625
1689226345.1159878,2376,0.6484375
1689226444.5898995,2384,0.6484375
1689226546.7628248,2392,0.6640625
1689226727.3506136,2400,0.65625
1689226829.7030094,2408,0.65234375
1689226933.2233114,2416,0.65625
1689227033.7842777,2424,0.65234375
1689227215.2990272,2432,0.66015625
1689227318.200442,2440,0.66796875
1689227418.0495424,2448,0.6484375
1689227518.703995,2456,0.65625
1689227701.1027775,2464,0.6640625
1689227802.7233498,2472,0.65625
1689227904.3816638,2480,0.640625
1689228006.487307,2488,0.66015625
1689228187.0505462,2496,0.64453125
1689228289.181295,2504,0.65625
1689228390.116186,2512,0.6484375
1689228491.273425,2520,0.6484375
1689228674.4558055,2528,0.6640625
1689228775.2157137,2536,0.66015625
1689228876.0896473,2544,0.65625
1689228976.9472117,2552,0.6484375
1689229157.6488214,2560,0.640625
1689229258.4444628,2568,0.65234375
1689229358.8566456,2576,0.64453125
1689229459.41218,2584,0.65234375
1689229639.7647555,2592,0.66015625
1689229740.5888543,2600,0.66796875
1689229841.7064922,2608,0.6640625
1689229942.7728987,2616,0.66015625
1689230123.0788267,2624,0.66015625
1689230223.4342022,2632,0.65234375
1689230324.0528102,2640,0.6484375
1689230424.9920392,2648,0.6640625
1689230605.7103171,2656,0.66015625
1689230707.2609754,2664,0.66015625
1689230808.2738957,2672,0.65234375
1689230907.8976061,2680,0.65234375
1689231088.4490623,2688,0.6640625
1689231187.22856,2696,0.66796875
1689231287.2583344,2704,0.65234375
1689231387.177135,2712,0.65625
1689231570.031956,2720,0.6484375
1689231673.1203873,2728,0.66796875
1689231772.1612842,2736,0.65625
1689231871.2618847,2744,0.66015625
1689232052.2471092,2752,0.65234375
1689232154.5334568,2760,0.671875
1689232255.4524045,2768,0.6484375
1689232356.438125,2776,0.66015625
1689232535.0641158,2784,0.66015625
1689232637.5558858,2792,0.66015625
1689232736.3075457,2800,0.6640625
1689232837.3204107,2808,0.64453125
1689233015.6369436,2816,0.64453125
1689233116.7918699,2824,0.6484375
1689233216.5101702,2832,0.6640625
1689233315.4037938,2840,0.6484375
1689233495.8282473,2848,0.66796875
1689233596.1597848,2856,0.64453125
1689233696.0052104,2864,0.6640625
1689233796.749251,2872,0.66015625
1689233975.1371703,2880,0.66015625
1689234076.2099974,2888,0.640625
1689234176.6391327,2896,0.6484375
1689234276.72319,2904,0.671875
1689234455.3260796,2912,0.65625
1689234554.3088393,2920,0.6484375
1689234653.380293,2928,0.640625
1689234752.186055,2936,0.66015625
1689234930.9127226,2944,0.65625
1689235031.4589114,2952,0.671875
1689235130.204264,2960,0.65625
1689235229.4253876,2968,0.65234375
1689235405.9061654,2976,0.66015625
1689235505.8428683,2984,0.640625
1689235602.5352957,2992,0.640625
1689235702.3397863,3000,0.6484375
1689235879.7112176,3008,0.6640625
1689235978.4625587,3016,0.65234375
1689236075.42984,3024,0.6484375
1689236174.8029594,3032,0.6640625
1689236347.3600256,3040,0.6484375
1689236446.203419,3048,0.6484375
1689236542.6241632,3056,0.63671875
1689236640.213793,3064,0.640625
1689236814.7421665,3072,0.6484375
1689236912.9352796,3080,0.640625
1689237011.2416837,3088,0.6484375
1689237106.0331745,3096,0.64453125
1689237278.8228836,3104,0.65234375
1689237375.6655033,3112,0.65625
1689237470.8058877,3120,0.6484375
1689237566.8131223,3128,0.640625
1689237739.4098861,3136,0.64453125
1689237834.5887249,3144,0.640625
1689237929.893236,3152,0.65234375
1689238024.8722177,3160,0.64453125
1689238197.4384024,3168,0.62890625
1689238291.765974,3176,0.65234375
1689238386.2621665,3184,0.63671875
1689238478.6017978,3192,0.640625
1689238645.5731146,3200,0.65234375
