Wall time,Step,Value
1690172916.3623602,544,0.62890625
1690173025.9655364,552,0.6171875
1690173136.5626476,560,0.625
1690173248.2408972,568,0.62890625
1690173448.5879266,576,0.62890625
1690173559.4077306,584,0.61328125
1690173671.1066413,592,0.6171875
1690173781.52672,600,0.62890625
1690173980.5060053,608,0.62890625
1690174092.9516916,616,0.6171875
1690174204.037336,624,0.62890625
1690174313.3978453,632,0.63671875
1690174512.0330427,640,0.625
1690174621.7294075,648,0.625
1690174732.478459,656,0.59765625
1690174844.2735753,664,0.62109375
1690175043.758941,672,0.62890625
1690175156.8290002,680,0.61328125
1690175269.1533146,688,0.625
1690175379.8460238,696,0.62890625
1690175576.723465,704,0.62890625
1690175688.9332304,712,0.6171875
1690175801.0311298,720,0.625
1690175910.4824753,728,0.625
1690176111.599915,736,0.63671875
1690176221.841741,744,0.63671875
1690176332.6372786,752,0.6171875
1690176442.9986267,760,0.63671875
1690176643.7447298,768,0.63671875
1690176753.6214569,776,0.6171875
1690176864.1451695,784,0.625
1690176976.540058,792,0.6484375
1690177184.9312427,800,0.65234375
1690177304.766493,808,0.62890625
1690177415.7320166,816,0.62109375
1690177527.1829588,824,0.62109375
1690177730.2193184,832,0.63671875
1690177840.1254666,840,0.62890625
1690177951.090302,848,0.640625
1690178061.5624876,856,0.6328125
1690178262.6291504,864,0.6328125
1690178372.7551296,872,0.63671875
1690178484.072925,880,0.61328125
1690178596.0023515,888,0.640625
1690178794.506573,896,0.640625
1690178906.2705572,904,0.62890625
1690179019.5445085,912,0.6171875
1690179131.8138132,920,0.625
1690179329.1701875,928,0.640625
1690179439.0849538,936,0.6328125
1690179549.8276443,944,0.62109375
1690179660.960131,952,0.63671875
1690179860.0265398,960,0.640625
1690179973.1695213,968,0.62109375
1690180083.6785607,976,0.62109375
1690180193.486853,984,0.625
1690180393.8276412,992,0.62109375
1690180507.5201585,1000,0.62890625
1690180617.61579,1008,0.6171875
1690180731.0614057,1016,0.62109375
1690180931.9509537,1024,0.6328125
1690181042.5081606,1032,0.6171875
1690181152.0223124,1040,0.6171875
1690181261.1969936,1048,0.64453125
1690181459.2530024,1056,0.625
1690181570.732964,1064,0.625
1690181683.9369361,1072,0.6328125
1690181796.172697,1080,0.62890625
1690181993.5771215,1088,0.625
1690182102.9379454,1096,0.6171875
1690182214.3072252,1104,0.63671875
1690182326.1055658,1112,0.62890625
1690182523.3466692,1120,0.62890625
1690182635.1690304,1128,0.61328125
1690182746.725569,1136,0.63671875
1690182858.1021304,1144,0.63671875
1690183057.3343093,1152,0.61328125
1690183170.2292938,1160,0.6328125
1690183281.630436,1168,0.6328125
1690183391.7449944,1176,0.63671875
1690183593.767037,1184,0.62890625
1690183704.142301,1192,0.62109375
1690183814.5967836,1200,0.62109375
1690183924.810886,1208,0.609375
1690184121.0905693,1216,0.625
1690184234.5542576,1224,0.6484375
1690184344.2989416,1232,0.62890625
1690184457.0816526,1240,0.640625
1690184656.7367864,1248,0.6328125
1690184769.0960507,1256,0.625
1690184879.0122309,1264,0.640625
1690184991.4246168,1272,0.62109375
1690185191.3529997,1280,0.640625
1690185300.6326065,1288,0.62109375
1690185413.452793,1296,0.62890625
1690185524.499332,1304,0.6171875
1690185724.3174984,1312,0.6328125
1690185835.777247,1320,0.6328125
1690185944.475134,1328,0.62109375
1690186053.954425,1336,0.62109375
1690186252.5819602,1344,0.62109375
1690186363.886928,1352,0.62109375
1690186476.1836503,1360,0.609375
1690186585.5363767,1368,0.62890625
1690186788.4603956,1376,0.61328125
1690186899.1118886,1384,0.62890625
1690187010.5862586,1392,0.62890625
1690187123.0747957,1400,0.62890625
1690187319.5892847,1408,0.64453125
1690187431.5188124,1416,0.59765625
1690187541.5503364,1424,0.6171875
1690187650.9131832,1432,0.62890625
1690187849.3658006,1440,0.6171875
1690187960.405277,1448,0.625
1690188069.4096668,1456,0.625
1690188180.980676,1464,0.63671875
1690188381.502907,1472,0.6171875
1690188493.6248248,1480,0.625
1690188602.746177,1488,0.62109375
1690188713.338846,1496,0.6328125
1690188914.4749675,1504,0.62890625
1690189023.9486628,1512,0.625
1690189137.166015,1520,0.625
1690189247.141606,1528,0.61328125
1690189446.1741343,1536,0.625
1690189556.874129,1544,0.6171875
1690189669.2042823,1552,0.625
1690189779.0561502,1560,0.61328125
1690189978.5610304,1568,0.6484375
1690190089.7219915,1576,0.63671875
1690190199.951936,1584,0.640625
1690190313.5859332,1592,0.64453125
1690190511.7558618,1600,0.64453125
1690190624.3315773,1608,0.63671875
1690190733.0421846,1616,0.6328125
1690190842.0613527,1624,0.609375
1690191041.7741363,1632,0.625
1690191151.3137143,1640,0.625
1690191262.4987218,1648,0.62109375
1690191373.535029,1656,0.625
1690191572.253356,1664,0.6171875
1690191684.0484369,1672,0.60546875
1690191795.5419173,1680,0.6328125
1690191907.318637,1688,0.63671875
1690192104.8564646,1696,0.609375
1690192216.201316,1704,0.62109375
1690192328.1864545,1712,0.63671875
1690192438.731695,1720,0.62890625
1690192639.0408404,1728,0.63671875
1690192752.0929005,1736,0.61328125
1690192863.3957014,1744,0.6328125
1690192974.9079561,1752,0.63671875
1690193174.4293709,1760,0.625
1690193285.1180809,1768,0.62109375
1690193396.4107826,1776,0.6171875
1690193508.3936393,1784,0.625
1690193708.1048803,1792,0.62109375
1690193820.1773987,1800,0.640625
1690193930.1479912,1808,0.62109375
1690194039.5188413,1816,0.609375
1690194242.8673782,1824,0.62109375
1690194355.644712,1832,0.62890625
1690194468.8704028,1840,0.63671875
1690194581.0693018,1848,0.6171875
1690194782.2774277,1856,0.63671875
1690194893.969296,1864,0.61328125
1690195003.218717,1872,0.625
1690195115.1325407,1880,0.62109375
1690195315.0433934,1888,0.63671875
1690195427.2868168,1896,0.6328125
1690195540.0515623,1904,0.62109375
1690195650.2720914,1912,0.62890625
1690195851.6754794,1920,0.62890625
1690195963.4705992,1928,0.625
1690196074.528924,1936,0.63671875
1690196185.170281,1944,0.625
1690196384.8078475,1952,0.625
1690196497.2924569,1960,0.6328125
1690196607.8352482,1968,0.62109375
1690196717.2513843,1976,0.6328125
1690196917.8320453,1984,0.6328125
1690197033.1465232,1992,0.6171875
1690197141.6782484,2000,0.625
1690197251.7881882,2008,0.62890625
1690197451.2324724,2016,0.62890625
1690197563.3671827,2024,0.61328125
1690197672.5968463,2032,0.6328125
1690197785.7894993,2040,0.63671875
1690197984.5484056,2048,0.63671875
1690198097.6730385,2056,0.62109375
1690198209.7335298,2064,0.625
1690198320.8094416,2072,0.6328125
1690198520.638053,2080,0.62890625
1690198632.0669174,2088,0.625
1690198741.505563,2096,0.62109375
1690198851.7510974,2104,0.63671875
1690199049.140356,2112,0.62109375
1690199160.7396598,2120,0.6328125
1690199272.8716536,2128,0.63671875
1690199385.8008494,2136,0.62109375
1690199582.9234655,2144,0.61328125
1690199694.0566518,2152,0.62890625
1690199803.5884924,2160,0.6171875
1690199913.53464,2168,0.6171875
1690200111.9019434,2176,0.64453125
1690200223.4998505,2184,0.6328125
1690200335.1590064,2192,0.6328125
1690200445.932252,2200,0.625
1690200643.898339,2208,0.61328125
1690200754.66005,2216,0.62109375
1690200866.325116,2224,0.6171875
1690200978.45778,2232,0.62890625
1690201178.6780932,2240,0.63671875
1690201288.251961,2248,0.63671875
1690201399.1870942,2256,0.62109375
1690201510.0083985,2264,0.62890625
1690201708.6722572,2272,0.62890625
1690201821.357361,2280,0.62109375
1690201931.228818,2288,0.61328125
1690202042.546778,2296,0.625
1690202241.4007394,2304,0.62890625
1690202353.1629508,2312,0.60546875
1690202463.1421301,2320,0.625
1690202574.3014166,2328,0.62109375
1690202774.0792446,2336,0.62109375
1690202884.7664273,2344,0.6171875
1690202996.723993,2352,0.625
1690203107.611734,2360,0.61328125
1690203306.4588513,2368,0.63671875
1690203417.8470266,2376,0.625
1690203528.2760017,2384,0.61328125
1690203639.1340797,2392,0.61328125
1690203836.8193913,2400,0.62890625
1690203949.481932,2408,0.6328125
1690204061.9303346,2416,0.625
1690204171.477775,2424,0.61328125
1690204374.308368,2432,0.62109375
1690204485.1468585,2440,0.6171875
1690204596.448563,2448,0.61328125
1690204707.9026396,2456,0.62109375
1690204908.4204931,2464,0.6328125
1690205020.472141,2472,0.64453125
1690205131.1559823,2480,0.62109375
1690205239.8774798,2488,0.6328125
1690205438.49123,2496,0.625
1690205551.0330663,2504,0.63671875
1690205661.398385,2512,0.62890625
1690205772.4850905,2520,0.640625
1690205971.3339784,2528,0.625
1690206081.258914,2536,0.6171875
1690206191.8463764,2544,0.640625
1690206302.541511,2552,0.6328125
1690206503.4518983,2560,0.6328125
1690206615.57746,2568,0.62109375
1690206725.1241925,2576,0.625
1690206835.9035518,2584,0.625
1690207038.9844723,2592,0.625
1690207151.426667,2600,0.6328125
1690207262.3460953,2608,0.625
1690207375.0599616,2616,0.62890625
1690207573.5562081,2624,0.6328125
1690207685.0661335,2632,0.62890625
1690207795.0709674,2640,0.6328125
1690207908.883197,2648,0.6328125
1690208105.8888996,2656,0.6328125
1690208219.3216038,2664,0.61328125
1690208332.5427673,2672,0.6328125
1690208448.4715607,2680,0.61328125
1690208650.2326303,2688,0.6171875
1690208766.1627445,2696,0.609375
1690208879.3487957,2704,0.62109375
1690208993.0772734,2712,0.625
1690209196.876243,2720,0.625
1690209312.0692544,2728,0.6328125
1690209425.9968636,2736,0.62890625
1690209539.1920705,2744,0.63671875
1690209742.9638224,2752,0.625
1690209856.2955983,2760,0.61328125
1690209967.0100915,2768,0.60546875
1690210081.3643177,2776,0.640625
1690210280.0839622,2784,0.640625
1690210392.545747,2792,0.625
1690210505.910531,2800,0.59765625
1690210615.8041403,2808,0.62109375
1690210817.5913842,2816,0.62890625
1690210928.615805,2824,0.640625
1690211040.4470437,2832,0.63671875
1690211150.890523,2840,0.62890625
1690211351.2387292,2848,0.62109375
1690211463.7587779,2856,0.62890625
