Wall time,Step,Value
1689448563.4219723,904,0.62109375
1689448666.666044,912,0.640625
1689448772.7306035,920,0.6328125
1689448964.0555928,928,0.6328125
1689449068.368199,936,0.6171875
1689449174.235204,944,0.63671875
1689449282.230082,952,0.6328125
1689449470.393107,960,0.640625
1689449574.457663,968,0.62109375
1689449680.5235167,976,0.60546875
1689449783.4959059,984,0.63671875
1689449969.2776759,992,0.625
1689450075.1315215,1000,0.62890625
1689450179.9519129,1008,0.65625
1689450285.1545222,1016,0.625
1689450472.9330552,1024,0.62890625
1689450578.649386,1032,0.64453125
1689450687.245441,1040,0.63671875
1689450792.0765767,1048,0.63671875
1689450976.4201698,1056,0.6484375
1689451082.690312,1064,0.63671875
1689451190.6117826,1072,0.66796875
1689451294.0627456,1080,0.640625
1689451478.997533,1088,0.671875
1689451585.4089034,1096,0.6328125
1689451690.4041314,1104,0.640625
1689451796.2881608,1112,0.6171875
1689451988.1066766,1120,0.66015625
1689452094.0898206,1128,0.640625
1689452203.6841862,1136,0.65625
1689452313.338231,1144,0.6484375
1689452505.190967,1152,0.62890625
1689452609.9677567,1160,0.640625
1689452717.5928485,1168,0.63671875
1689452825.6286228,1176,0.62109375
1689453019.4168766,1184,0.64453125
1689453128.8822687,1192,0.6328125
1689453239.1682482,1200,0.62109375
1689453345.6301174,1208,0.62109375
1689453534.2624812,1216,0.64453125
1689453642.9538622,1224,0.66015625
1689453750.5976202,1232,0.63671875
1689453859.9127445,1240,0.6484375
1689454052.5325973,1248,0.64453125
1689454162.2298756,1256,0.62109375
1689454273.6155503,1264,0.65625
1689454385.3081133,1272,0.63671875
1689454580.777953,1280,0.6640625
1689454695.5307798,1288,0.65625
1689454802.4123998,1296,0.6328125
1689454910.0414603,1304,0.640625
1689455103.14845,1312,0.66015625
1689455210.3843548,1320,0.62109375
1689455318.1584697,1328,0.6328125
1689455427.3386595,1336,0.63671875
1689455616.2458937,1344,0.6328125
1689455721.66108,1352,0.6328125
1689455828.1272957,1360,0.6328125
1689455936.1378355,1368,0.625
1689456126.2166753,1376,0.65234375
1689456234.7420025,1384,0.62890625
1689456343.1347957,1392,0.625
1689456447.7953124,1400,0.66015625
1689456640.9499762,1408,0.62890625
1689456753.11363,1416,0.609375
1689456858.8460693,1424,0.65234375
1689456968.1109266,1432,0.63671875
1689457159.1170177,1440,0.6328125
1689457271.18675,1448,0.62890625
1689457379.4026947,1456,0.64453125
1689457484.7842226,1464,0.6328125
1689457674.8174343,1472,0.64453125
1689457780.607626,1480,0.6328125
1689457888.7876198,1488,0.62890625
1689457998.883434,1496,0.625
1689458192.0529516,1504,0.60546875
1689458302.2740114,1512,0.625
1689458411.3545623,1520,0.6015625
1689458521.5308611,1528,0.63671875
1689458720.7790384,1536,0.64453125
1689458833.0477808,1544,0.65625
1689458939.3537943,1552,0.65625
1689459049.155038,1560,0.640625
1689459239.185309,1568,0.640625
1689459347.8715115,1576,0.6640625
1689459455.103789,1584,0.64453125
1689459566.1804557,1592,0.63671875
1689459762.744413,1600,0.63671875
1689459872.738572,1608,0.65625
1689459982.0959058,1616,0.640625
1689460093.3720577,1624,0.65234375
1689460286.9147508,1632,0.62109375
1689460394.7199593,1640,0.640625
1689460502.351565,1648,0.62890625
1689460611.6330547,1656,0.625
1689460805.2809289,1664,0.62890625
1689460914.4413476,1672,0.6484375
1689461023.6499977,1680,0.62109375
1689461131.6729915,1688,0.640625
1689461322.8474572,1696,0.6484375
1689461430.4961057,1704,0.6328125
1689461538.0183175,1712,0.65625
1689461648.5386853,1720,0.640625
1689461838.7191403,1728,0.63671875
1689461948.5408652,1736,0.64453125
1689462055.4150734,1744,0.64453125
1689462162.6296022,1752,0.640625
1689462353.0970244,1760,0.62890625
1689462461.1330667,1768,0.625
1689462570.7845163,1776,0.65234375
1689462677.117947,1784,0.625
1689462864.5025685,1792,0.6484375
1689462971.368862,1800,0.63671875
1689463077.1247466,1808,0.64453125
1689463182.2877953,1816,0.640625
1689463372.2676837,1824,0.63671875
1689463480.969278,1832,0.671875
1689463587.8647883,1840,0.65234375
1689463692.738627,1848,0.64453125
1689463881.3655357,1856,0.65234375
1689463988.8391826,1864,0.65234375
1689464093.4937282,1872,0.62109375
1689464195.6748192,1880,0.66015625
1689464380.5625935,1888,0.625
1689464483.6172085,1896,0.65234375
1689464590.4936867,1904,0.65234375
1689464694.8291106,1912,0.640625
1689464880.276003,1920,0.640625
1689464988.0140736,1928,0.63671875
1689465093.613273,1936,0.6328125
1689465200.1271856,1944,0.6484375
1689465387.2333488,1952,0.6171875
1689465494.8322887,1960,0.62890625
1689465598.9763086,1968,0.65234375
1689465705.0784018,1976,0.6484375
1689465891.595926,1984,0.6328125
1689465996.8440251,1992,0.6484375
1689466102.9100835,2000,0.64453125
1689466206.6416745,2008,0.6484375
1689466392.7334647,2016,0.625
1689466498.8560822,2024,0.625
1689466604.8295448,2032,0.640625
1689466710.9972944,2040,0.6328125
1689466899.821398,2048,0.6328125
1689467005.1014147,2056,0.64453125
1689467109.798745,2064,0.64453125
1689467216.7472122,2072,0.65234375
1689467406.4935622,2080,0.6328125
1689467513.835859,2088,0.62109375
1689467623.4649856,2096,0.65234375
1689467730.7731888,2104,0.640625
1689467919.248625,2112,0.66015625
1689468027.868566,2120,0.6328125
1689468134.8671935,2128,0.62109375
1689468240.2106605,2136,0.625
1689468429.2659278,2144,0.6171875
1689468532.621629,2152,0.63671875
1689468641.0145726,2160,0.62109375
1689468745.637991,2168,0.6328125
1689468935.7659223,2176,0.64453125
1689469043.5118558,2184,0.640625
1689469147.4650106,2192,0.640625
1689469254.2584631,2200,0.625
1689469441.4727557,2208,0.62890625
1689469546.2344327,2216,0.62109375
1689469654.5656567,2224,0.64453125
1689469762.213983,2232,0.625
1689469949.6888208,2240,0.6484375
1689470054.1498346,2248,0.62890625
1689470157.7923627,2256,0.625
1689470261.900061,2264,0.6328125
1689470449.5868788,2272,0.625
1689470555.8616695,2280,0.6328125
1689470661.415388,2288,0.6328125
1689470765.4864125,2296,0.6171875
1689470952.8404412,2304,0.625
1689471060.6285694,2312,0.63671875
1689471166.3788867,2320,0.6171875
1689471269.520134,2328,0.63671875
1689471455.2463553,2336,0.62890625
1689471562.0286922,2344,0.640625
1689471666.898741,2352,0.640625
1689471772.6224942,2360,0.63671875
1689471958.7294867,2368,0.63671875
1689472063.1954117,2376,0.625
1689472168.9606986,2384,0.63671875
1689472274.0287645,2392,0.625
1689472462.888334,2400,0.63671875
1689472569.8805737,2408,0.62890625
1689472674.4381013,2416,0.62109375
1689472779.2728577,2424,0.62109375
1689472968.8102882,2432,0.6484375
1689473075.2916825,2440,0.625
1689473183.3663456,2448,0.63671875
1689473289.033604,2456,0.63671875
1689473476.0837877,2464,0.640625
1689473582.3144095,2472,0.6328125
1689473689.1403883,2480,0.6328125
1689473795.24613,2488,0.6640625
1689473982.2765145,2496,0.62890625
1689474089.9369018,2504,0.65625
1689474194.284958,2512,0.64453125
1689474301.54912,2520,0.64453125
1689474492.2453601,2528,0.6484375
1689474599.2671013,2536,0.66015625
1689474705.8010955,2544,0.64453125
1689474810.7806084,2552,0.625
1689474996.7610497,2560,0.6484375
1689475102.3334484,2568,0.6328125
1689475206.5780318,2576,0.6171875
1689475311.7063913,2584,0.64453125
1689475492.2897108,2592,0.63671875
1689475596.877683,2600,0.640625
1689475700.7796223,2608,0.6328125
1689475804.7996042,2616,0.6171875
1689475990.759964,2624,0.640625
1689476096.89223,2632,0.62890625
1689476201.4356155,2640,0.64453125
1689476307.9485142,2648,0.6484375
1689476497.2099533,2656,0.62890625
1689476604.3724542,2664,0.6328125
1689476709.0233877,2672,0.64453125
1689476815.5313966,2680,0.6328125
1689477003.2975407,2688,0.65625
1689477108.3260674,2696,0.64453125
1689477215.688173,2704,0.671875
1689477319.7319005,2712,0.64453125
1689477507.5170887,2720,0.64453125
1689477613.0702233,2728,0.640625
1689477718.7967594,2736,0.64453125
1689477823.0497692,2744,0.62890625
1689478010.2992811,2752,0.62890625
1689478114.684588,2760,0.62890625
1689478220.2982008,2768,0.6484375
1689478325.603617,2776,0.65625
1689478515.9692285,2784,0.63671875
1689478621.9928079,2792,0.625
1689478725.8095517,2800,0.6484375
1689478833.9940252,2808,0.65234375
1689479020.6305828,2816,0.640625
1689479126.7258902,2824,0.640625
1689479232.1509683,2832,0.62890625
1689479338.6291127,2840,0.65234375
1689479528.2699444,2848,0.6640625
1689479634.3356001,2856,0.63671875
1689479739.664799,2864,0.62109375
1689479845.8143008,2872,0.63671875
1689480031.1746812,2880,0.6328125
1689480137.0958521,2888,0.6328125
1689480240.9645746,2896,0.6328125
1689480344.8456683,2904,0.65234375
1689480530.7588995,2912,0.65234375
1689480636.834468,2920,0.62109375
1689480742.4369109,2928,0.65625
1689480847.1104548,2936,0.6171875
1689481031.466576,2944,0.62109375
1689481137.3647373,2952,0.62109375
1689481240.3287802,2960,0.62890625
1689481347.5672143,2968,0.6484375
1689481532.8103125,2976,0.63671875
1689481638.680363,2984,0.65625
1689481743.918628,2992,0.63671875
1689481848.4076364,3000,0.6484375
1689482036.7847219,3008,0.6328125
1689482141.2195244,3016,0.64453125
1689482243.840598,3024,0.65234375
1689482349.5447097,3032,0.66015625
1689482534.511049,3040,0.62890625
1689482641.8083801,3048,0.6484375
1689482749.1699271,3056,0.640625
1689482852.8647501,3064,0.6484375
1689483041.102932,3072,0.63671875
1689483147.0063639,3080,0.65234375
1689483253.3022983,3088,0.6328125
1689483360.0772316,3096,0.625
1689483545.7448592,3104,0.63671875
1689483653.1011121,3112,0.64453125
1689483758.9924822,3120,0.6328125
1689483865.1319435,3128,0.62109375
1689484051.3602655,3136,0.64453125
1689484158.9769716,3144,0.64453125
1689484265.278983,3152,0.63671875
1689484370.8521216,3160,0.625
1689484560.2377472,3168,0.60546875
1689484667.5472496,3176,0.6328125
1689484773.687912,3184,0.6328125
1689484880.0553377,3192,0.65234375
1689485067.219504,3200,0.640625
