Wall time,Step,Value
1689439892.0590086,712,0.640625
1689439994.1863124,720,0.6484375
1689440097.9892166,728,0.66796875
1689440285.3547707,736,0.65234375
1689440386.8124473,744,0.66015625
1689440492.5694623,752,0.6484375
1689440595.6419892,760,0.64453125
1689440781.812579,768,0.6484375
1689440884.4367595,776,0.65234375
1689440989.711424,784,0.64453125
1689441093.7104905,792,0.65234375
1689441279.383957,800,0.6484375
1689441383.0159178,808,0.6484375
1689441486.7356963,816,0.65234375
1689441591.3251185,824,0.65625
1689441778.3974175,832,0.6484375
1689441883.1540756,840,0.6328125
1689441987.3292527,848,0.65234375
1689442092.1478384,856,0.6328125
1689442281.4628236,864,0.64453125
1689442382.9509802,872,0.65234375
1689442482.4367619,880,0.6484375
1689442587.2580364,888,0.6640625
1689442773.636581,896,0.6484375
1689442876.9889362,904,0.65234375
1689442979.9704626,912,0.6328125
1689443083.3070202,920,0.65234375
1689443266.8290913,928,0.640625
1689443369.9577005,936,0.6484375
1689443475.5873408,944,0.64453125
1689443578.560896,952,0.6484375
1689443764.2925682,960,0.64453125
1689443867.8304877,968,0.640625
1689443971.1649983,976,0.625
1689444073.7239356,984,0.65625
1689444260.9740758,992,0.63671875
1689444363.2552667,1000,0.63671875
1689444464.2752166,1008,0.62890625
1689444566.9159086,1016,0.64453125
1689444750.292607,1024,0.6328125
1689444852.1264894,1032,0.65234375
1689444955.9023542,1040,0.640625
1689445058.9232926,1048,0.62890625
1689445241.6569843,1056,0.64453125
1689445346.0356243,1064,0.640625
1689445448.2308896,1072,0.6484375
1689445550.8985782,1080,0.64453125
1689445737.4567642,1088,0.640625
1689445841.9658792,1096,0.63671875
1689445946.4368207,1104,0.65234375
1689446050.1483986,1112,0.63671875
1689446236.0578325,1120,0.640625
1689446341.696707,1128,0.640625
1689446445.8742914,1136,0.63671875
1689446545.7237647,1144,0.64453125
1689446728.7883523,1152,0.65234375
1689446832.7616422,1160,0.64453125
1689446938.0277073,1168,0.64453125
1689447039.9493794,1176,0.6328125
1689447223.8327038,1184,0.64453125
1689447328.1665819,1192,0.64453125
1689447430.5967736,1200,0.640625
1689447532.9394357,1208,0.63671875
1689447717.0564404,1216,0.640625
1689447823.61215,1224,0.65625
1689447925.9741688,1232,0.64453125
1689448028.3278148,1240,0.62109375
1689448212.1090863,1248,0.6328125
1689448315.783252,1256,0.61328125
1689448417.3690875,1264,0.66796875
1689448520.464667,1272,0.65625
1689448704.7711544,1280,0.640625
1689448807.0277972,1288,0.6484375
1689448908.7995534,1296,0.640625
1689449012.9924352,1304,0.6484375
1689449197.824963,1312,0.62890625
1689449303.0992396,1320,0.6484375
1689449405.12827,1328,0.64453125
1689449506.6267743,1336,0.640625
1689449689.6035664,1344,0.63671875
1689449794.399327,1352,0.62890625
1689449896.728442,1360,0.640625
1689449998.4027762,1368,0.6484375
1689450183.2019298,1376,0.62109375
1689450287.3318503,1384,0.63671875
1689450389.9872236,1392,0.62890625
1689450492.9177554,1400,0.6484375
1689450677.351975,1408,0.62890625
1689450780.8107722,1416,0.65234375
1689450884.3691614,1424,0.62109375
1689450987.265577,1432,0.64453125
1689451171.880461,1440,0.625
1689451278.6691403,1448,0.63671875
1689451379.885494,1456,0.63671875
1689451481.297707,1464,0.64453125
1689451665.7267964,1472,0.640625
1689451768.876519,1480,0.6171875
1689451872.1378264,1488,0.62109375
1689451976.9727855,1496,0.63671875
1689452161.4141479,1504,0.640625
1689452262.1885374,1512,0.62109375
1689452367.5005856,1520,0.63671875
1689452472.9312522,1528,0.6328125
1689452656.235827,1536,0.640625
1689452759.4524674,1544,0.640625
1689452861.6530094,1552,0.63671875
1689452964.8091722,1560,0.63671875
1689453148.8062923,1568,0.62890625
1689453251.310931,1576,0.6328125
1689453354.4846232,1584,0.63671875
1689453456.5563667,1592,0.62890625
1689453642.5841086,1600,0.6328125
1689453746.8865669,1608,0.6328125
1689453847.9075334,1616,0.6328125
1689453952.115913,1624,0.63671875
1689454137.887537,1632,0.640625
1689454240.8131647,1640,0.640625
1689454342.490017,1648,0.625
1689454446.0508995,1656,0.62890625
1689454629.6756377,1664,0.62890625
1689454732.6865728,1672,0.625
1689454836.4759552,1680,0.6328125
1689454938.1268246,1688,0.6328125
1689455122.8561344,1696,0.65234375
1689455223.9918203,1704,0.63671875
1689455326.8082225,1712,0.62890625
1689455429.5096729,1720,0.63671875
1689455613.3851283,1728,0.65234375
1689455714.9888446,1736,0.62109375
1689455814.2067175,1744,0.625
1689455918.6846282,1752,0.6328125
1689456103.852957,1760,0.6484375
1689456207.790326,1768,0.6328125
1689456311.1035173,1776,0.625
1689456412.1344602,1784,0.640625
1689456597.9076216,1792,0.6328125
1689456700.5656707,1800,0.62109375
1689456804.1647074,1808,0.63671875
1689456907.5727944,1816,0.640625
1689457091.3035011,1824,0.625
1689457194.3254964,1832,0.62109375
1689457297.3114755,1840,0.6328125
1689457399.4761107,1848,0.62109375
1689457582.602041,1856,0.6328125
1689457685.5597482,1864,0.640625
1689457787.9680626,1872,0.6328125
1689457890.5364,1880,0.6328125
1689458074.594094,1888,0.63671875
1689458177.6320903,1896,0.62109375
1689458281.2903852,1904,0.625
1689458382.2886934,1912,0.64453125
1689458566.7271283,1920,0.62890625
1689458668.7755132,1928,0.609375
1689458771.3154583,1936,0.62890625
1689458874.393788,1944,0.6328125
1689459060.2230186,1952,0.62890625
1689459163.5341375,1960,0.64453125
1689459264.5640748,1968,0.62109375
1689459367.225306,1976,0.63671875
1689459550.4491167,1984,0.625
1689459652.5825455,1992,0.640625
1689459754.694903,2000,0.62890625
1689459855.3573015,2008,0.62890625
1689460039.062489,2016,0.62109375
1689460141.1112733,2024,0.6171875
1689460244.4600554,2032,0.6328125
1689460346.8938806,2040,0.61328125
1689460531.7797413,2048,0.64453125
1689460635.8007483,2056,0.62890625
1689460737.4792864,2064,0.6328125
1689460842.963609,2072,0.62109375
1689461025.9407408,2080,0.6171875
1689461127.9415617,2088,0.625
1689461230.452412,2096,0.625
1689461332.6947424,2104,0.625
1689461513.9166472,2112,0.6171875
1689461614.5340278,2120,0.64453125
1689461717.6014245,2128,0.61328125
1689461818.558119,2136,0.625
1689462001.0425026,2144,0.62890625
1689462103.1992688,2152,0.62890625
1689462202.8123446,2160,0.625
1689462303.2357643,2168,0.625
1689462485.9130595,2176,0.625
1689462588.0791047,2184,0.6328125
1689462688.913376,2192,0.62890625
1689462790.771334,2200,0.609375
1689462972.636988,2208,0.640625
1689463074.8641646,2216,0.6171875
1689463175.6485336,2224,0.62890625
1689463277.4560015,2232,0.62109375
1689463458.7051613,2240,0.62890625
1689463559.2166238,2248,0.6171875
1689463659.2213712,2256,0.609375
1689463761.6174178,2264,0.62890625
1689463942.7544303,2272,0.6328125
1689464043.9786718,2280,0.61328125
1689464147.7606378,2288,0.63671875
1689464247.0378225,2296,0.609375
1689464428.7085378,2304,0.6171875
1689464526.5455332,2312,0.60546875
1689464625.9879642,2320,0.640625
1689464726.9095664,2328,0.625
1689464908.305214,2336,0.625
1689465008.69489,2344,0.63671875
1689465109.2371325,2352,0.6171875
1689465212.6758997,2360,0.625
1689465395.2836845,2368,0.6328125
1689465495.5017555,2376,0.625
1689465596.388365,2384,0.6171875
1689465697.7992907,2392,0.640625
1689465879.2744386,2400,0.62890625
1689465981.9359245,2408,0.625
1689466081.8593307,2416,0.62109375
1689466181.3075664,2424,0.6171875
1689466362.3290148,2432,0.62109375
1689466461.932087,2440,0.64453125
1689466563.4289713,2448,0.625
1689466664.4974487,2456,0.625
1689466843.1333082,2464,0.62890625
1689466942.4121897,2472,0.625
1689467042.6747344,2480,0.625
1689467145.2064335,2488,0.609375
1689467324.053134,2496,0.62890625
1689467423.9844959,2504,0.625
1689467524.008715,2512,0.62109375
1689467624.3643584,2520,0.62890625
1689467808.8862565,2528,0.62890625
1689467910.352904,2536,0.62890625
1689468012.8134227,2544,0.6328125
1689468111.3130956,2552,0.6171875
1689468292.3846712,2560,0.62109375
1689468396.2833502,2568,0.6328125
1689468497.0359755,2576,0.61328125
1689468595.975184,2584,0.640625
1689468776.9786663,2592,0.62890625
1689468878.4366958,2600,0.609375
1689468980.125009,2608,0.6328125
1689469080.5499666,2616,0.61328125
1689469260.9470236,2624,0.63671875
1689469361.982155,2632,0.6328125
1689469462.2162595,2640,0.6171875
1689469562.1945794,2648,0.63671875
1689469743.3136554,2656,0.62109375
1689469844.6716313,2664,0.6171875
1689469944.3128934,2672,0.625
1689470044.7849958,2680,0.640625
1689470222.5621471,2688,0.62109375
1689470323.1928265,2696,0.63671875
1689470423.2994206,2704,0.62109375
1689470525.5769832,2712,0.62109375
1689470706.2635262,2720,0.62890625
1689470804.3042586,2728,0.6015625
1689470905.0977662,2736,0.63671875
1689471006.9290023,2744,0.61328125
1689471187.1402543,2752,0.625
1689471285.429851,2760,0.61328125
1689471387.973155,2768,0.6171875
1689471487.8177476,2776,0.6171875
1689471669.3312929,2784,0.6328125
1689471769.4368167,2792,0.62109375
1689471871.2011776,2800,0.625
1689471969.0343642,2808,0.61328125
1689472151.0549436,2816,0.609375
1689472253.3308742,2824,0.63671875
1689472354.047977,2832,0.625
1689472452.944621,2840,0.6171875
1689472633.2001436,2848,0.62890625
1689472733.917723,2856,0.61328125
1689472834.125782,2864,0.61328125
1689472935.5559063,2872,0.6171875
1689473119.3369272,2880,0.62109375
1689473219.6677096,2888,0.62890625
1689473318.5673828,2896,0.609375
1689473420.198624,2904,0.6171875
1689473602.149924,2912,0.625
1689473704.229632,2920,0.62890625
1689473805.2788405,2928,0.62109375
1689473905.9318295,2936,0.625
1689474087.345056,2944,0.61328125
1689474186.7114673,2952,0.6328125
1689474288.3313823,2960,0.625
1689474389.523921,2968,0.625
1689474570.316987,2976,0.60546875
1689474670.545245,2984,0.625
1689474769.4894817,2992,0.625
1689474868.4464505,3000,0.6171875
1689475051.7849643,3008,0.59765625
1689475150.9459822,3016,0.62109375
1689475252.4452362,3024,0.59765625
1689475353.6350367,3032,0.60546875
1689475534.9088943,3040,0.625
1689475634.5316067,3048,0.6484375
1689475736.5581486,3056,0.63671875
1689475837.571918,3064,0.62890625
1689476016.5068128,3072,0.60546875
1689476117.7764199,3080,0.63671875
1689476219.5292478,3088,0.62109375
1689476318.2488298,3096,0.61328125
1689476499.2717783,3104,0.62890625
1689476601.321926,3112,0.640625
1689476703.397508,3120,0.609375
1689476802.889494,3128,0.61328125
1689476982.819798,3136,0.625
1689477083.7777765,3144,0.6328125
1689477185.8458672,3152,0.61328125
1689477286.6272635,3160,0.625
1689477466.845518,3168,0.62109375
1689477566.2064643,3176,0.625
1689477667.744595,3184,0.625
1689477767.76848,3192,0.63671875
1689477949.431843,3200,0.6171875
