Wall time,Step,Value
1689406461.711419,568,0.6484375
1689406647.8050249,576,0.64453125
1689406748.996989,584,0.6328125
1689406852.5317807,592,0.6484375
1689406954.299615,600,0.65625
1689407138.1530387,608,0.67578125
1689407238.9098,616,0.65625
1689407341.2591376,624,0.65625
1689407444.2838004,632,0.62890625
1689407627.1252573,640,0.65625
1689407730.6713653,648,0.62890625
1689407832.656243,656,0.64453125
1689407934.8378499,664,0.63671875
1689408118.1872485,672,0.66015625
1689408219.2493184,680,0.62890625
1689408323.0844715,688,0.640625
1689408424.7512786,696,0.6484375
1689408610.6461904,704,0.640625
1689408713.0727732,712,0.640625
1689408813.9308164,720,0.64453125
1689408915.5269644,728,0.65625
1689409098.0844543,736,0.6328125
1689409198.8908033,744,0.65234375
1689409301.0656097,752,0.6328125
1689409401.7843714,760,0.640625
1689409587.5149937,768,0.64453125
1689409690.8139832,776,0.63671875
1689409794.842777,784,0.64453125
1689409897.4050055,792,0.640625
1689410080.1142976,800,0.65625
1689410184.2185419,808,0.65625
1689410286.3557427,816,0.6328125
1689410387.3573594,824,0.640625
1689410572.4469728,832,0.6484375
1689410675.1083775,840,0.6484375
1689410777.1539373,848,0.62890625
1689410879.0588288,856,0.640625
1689411063.644693,864,0.640625
1689411164.825556,872,0.640625
1689411265.1070747,880,0.66796875
1689411367.7938218,888,0.62890625
1689411552.494453,896,0.6484375
1689411655.1656225,904,0.63671875
1689411757.5196679,912,0.62890625
1689411860.0685408,920,0.640625
1689412041.5889611,928,0.62890625
1689412144.0503821,936,0.640625
1689412247.0571911,944,0.6328125
1689412349.7345328,952,0.6484375
1689412532.447712,960,0.63671875
1689412634.690249,968,0.62890625
1689412739.0317173,976,0.640625
1689412838.2684984,984,0.640625
1689413021.8487594,992,0.64453125
1689413124.0839133,1000,0.6328125
1689413224.4165123,1008,0.6328125
1689413326.1025279,1016,0.640625
1689413509.8875017,1024,0.63671875
1689413612.696985,1032,0.64453125
1689413714.2646837,1040,0.640625
1689413816.6763496,1048,0.6328125
1689413996.9815853,1056,0.63671875
1689414099.399246,1064,0.6328125
1689414199.4607651,1072,0.64453125
1689414301.4848897,1080,0.62890625
1689414485.360154,1088,0.640625
1689414586.5001323,1096,0.62890625
1689414690.3747146,1104,0.6484375
1689414792.4535336,1112,0.66015625
1689414975.7681139,1120,0.6328125
1689415080.1082478,1128,0.640625
1689415182.669229,1136,0.640625
1689415282.3119986,1144,0.640625
1689415464.335907,1152,0.63671875
1689415566.5190222,1160,0.63671875
1689415669.3821816,1168,0.6328125
1689415769.1494968,1176,0.6328125
1689415953.852187,1184,0.63671875
1689416056.495568,1192,0.625
1689416157.1921422,1200,0.625
1689416257.268218,1208,0.65625
1689416437.672477,1216,0.6328125
1689416541.2375677,1224,0.64453125
1689416641.4524527,1232,0.64453125
1689416744.0020547,1240,0.625
1689416926.0702817,1248,0.6484375
1689417029.3325975,1256,0.640625
1689417130.6562366,1264,0.62890625
1689417234.56907,1272,0.6171875
1689417421.861111,1280,0.62890625
1689417522.3474488,1288,0.6484375
1689417623.4879878,1296,0.63671875
1689417728.0726793,1304,0.64453125
1689417913.0279205,1312,0.62109375
1689418019.2644975,1320,0.63671875
1689418120.8499682,1328,0.63671875
1689418222.5647962,1336,0.625
1689418407.7644343,1344,0.63671875
1689418511.6979933,1352,0.62890625
1689418614.6405094,1360,0.6328125
1689418716.0141864,1368,0.64453125
1689418900.2053578,1376,0.62890625
1689419004.2753937,1384,0.6328125
1689419106.2703369,1392,0.625
1689419208.8037033,1400,0.63671875
1689419392.4055567,1408,0.62890625
1689419496.8772495,1416,0.64453125
1689419601.2584271,1424,0.61328125
1689419705.231535,1432,0.6171875
1689419890.6700516,1440,0.6328125
1689419996.5378077,1448,0.64453125
1689420099.1731188,1456,0.640625
1689420201.812947,1464,0.640625
1689420388.098288,1472,0.62890625
1689420492.2885258,1480,0.625
1689420594.8235805,1488,0.65234375
1689420701.4539795,1496,0.62890625
1689420885.7505052,1504,0.640625
1689420988.3019474,1512,0.63671875
1689421091.011865,1520,0.64453125
1689421193.0976517,1528,0.625
1689421377.5919943,1536,0.62890625
1689421479.4871964,1544,0.62109375
1689421582.8507576,1552,0.61328125
1689421685.7557669,1560,0.62890625
1689421869.6833622,1568,0.62890625
1689421972.4296372,1576,0.62109375
1689422075.7348247,1584,0.64453125
1689422178.8447616,1592,0.6328125
1689422364.9594154,1600,0.625
1689422469.1470268,1608,0.625
1689422570.5524402,1616,0.64453125
1689422674.6117914,1624,0.63671875
1689422860.7695189,1632,0.6328125
1689422965.351453,1640,0.6328125
1689423067.2494345,1648,0.62890625
1689423170.459493,1656,0.6484375
1689423355.5368176,1664,0.62890625
1689423458.316566,1672,0.61328125
1689423560.9982667,1680,0.6484375
1689423663.9646451,1688,0.62109375
1689423848.4028673,1696,0.62109375
1689423951.6273603,1704,0.64453125
1689424053.9386332,1712,0.625
1689424156.3984728,1720,0.63671875
1689424341.504288,1728,0.62890625
1689424442.911077,1736,0.62109375
1689424543.6697292,1744,0.63671875
1689424648.2334838,1752,0.62890625
1689424834.2375453,1760,0.62890625
1689424936.7010155,1768,0.625
1689425040.1667898,1776,0.63671875
1689425140.3832526,1784,0.6171875
1689425327.308702,1792,0.6328125
1689425429.1858945,1800,0.62890625
1689425534.0519655,1808,0.62109375
1689425636.5046227,1816,0.61328125
1689425820.2644935,1824,0.625
1689425922.3877237,1832,0.625
1689426023.7672997,1840,0.6171875
1689426126.5577717,1848,0.62109375
1689426309.7743666,1856,0.6328125
1689426411.7454016,1864,0.63671875
1689426514.5506535,1872,0.62109375
1689426617.960213,1880,0.63671875
1689426800.5110898,1888,0.62109375
1689426903.4023902,1896,0.64453125
1689427007.2448967,1904,0.61328125
1689427107.790077,1912,0.6171875
1689427292.3834815,1920,0.6171875
1689427394.594085,1928,0.63671875
1689427496.4001648,1936,0.63671875
1689427601.9637733,1944,0.625
1689427785.9236276,1952,0.63671875
1689427887.5657654,1960,0.6328125
1689427988.8946855,1968,0.62890625
1689428091.0743704,1976,0.625
1689428277.1379762,1984,0.6328125
1689428377.5713403,1992,0.61328125
1689428480.1577544,2000,0.6171875
1689428584.1150799,2008,0.625
1689428768.7766693,2016,0.62890625
1689428870.7885077,2024,0.625
1689428973.2168753,2032,0.625
1689429075.1989365,2040,0.6328125
1689429263.258697,2048,0.62890625
1689429367.681211,2056,0.62890625
1689429468.8363926,2064,0.61328125
1689429573.1641512,2072,0.62890625
1689429756.971427,2080,0.63671875
1689429859.965597,2088,0.6328125
1689429964.691127,2096,0.62890625
1689430067.2314537,2104,0.63671875
1689430249.128812,2112,0.61328125
1689430350.0627272,2120,0.64453125
1689430452.7943726,2128,0.6328125
1689430555.5509593,2136,0.6328125
1689430740.0537403,2144,0.62109375
1689430842.7317324,2152,0.63671875
1689430943.397991,2160,0.625
1689431045.3722546,2168,0.63671875
1689431230.6146889,2176,0.6171875
1689431333.2071242,2184,0.65234375
1689431434.0483594,2192,0.625
1689431536.4074001,2200,0.6171875
1689431723.7446024,2208,0.625
1689431826.7286174,2216,0.61328125
1689431929.8499312,2224,0.62109375
1689432032.9345913,2232,0.6328125
1689432214.964058,2240,0.640625
1689432317.9525723,2248,0.62890625
1689432419.7911499,2256,0.6171875
1689432522.2157352,2264,0.62109375
1689432708.095307,2272,0.625
1689432809.8044302,2280,0.63671875
1689432914.6276572,2288,0.63671875
1689433015.4637814,2296,0.6328125
1689433199.22038,2304,0.6328125
1689433300.9408464,2312,0.62109375
1689433403.9469295,2320,0.625
1689433505.66317,2328,0.625
1689433688.1241765,2336,0.6328125
1689433789.12572,2344,0.6328125
1689433891.0073185,2352,0.62890625
1689433994.8549476,2360,0.63671875
1689434178.3189414,2368,0.6328125
1689434279.8337626,2376,0.6328125
1689434382.2181232,2384,0.625
1689434484.2428722,2392,0.63671875
1689434667.694453,2400,0.62890625
1689434772.496773,2408,0.62109375
1689434874.0419698,2416,0.609375
1689434975.4670455,2424,0.625
1689435160.465889,2432,0.62109375
1689435262.5852683,2440,0.625
1689435366.6187315,2448,0.63671875
1689435470.0455449,2456,0.6171875
1689435654.2731547,2464,0.62890625
1689435755.6899343,2472,0.6171875
1689435856.1417308,2480,0.6171875
1689435960.2096612,2488,0.61328125
1689436144.0547957,2496,0.6328125
1689436246.3783934,2504,0.6171875
1689436347.6760318,2512,0.6328125
1689436447.1456316,2520,0.6171875
1689436630.9459825,2528,0.625
1689436732.8778079,2536,0.62109375
1689436832.6121347,2544,0.6015625
1689436932.1160452,2552,0.61328125
1689437112.5502217,2560,0.625
1689437214.2132301,2568,0.640625
1689437314.8779762,2576,0.61328125
1689437414.151583,2584,0.62890625
1689437594.8533576,2592,0.61328125
1689437696.299798,2600,0.6171875
1689437797.6111422,2608,0.62109375
1689437897.063912,2616,0.625
1689438079.005043,2624,0.62109375
1689438179.4901614,2632,0.625
1689438280.133858,2640,0.6171875
1689438381.3555202,2648,0.625
1689438563.4853573,2656,0.6171875
1689438666.8031502,2664,0.62109375
1689438767.969555,2672,0.62109375
1689438869.283244,2680,0.60546875
1689439050.776424,2688,0.6328125
1689439151.5322564,2696,0.625
1689439251.597153,2704,0.609375
1689439353.8144834,2712,0.609375
1689439534.5315464,2720,0.61328125
1689439633.4826877,2728,0.6171875
1689439735.2048752,2736,0.62109375
1689439836.7985775,2744,0.6171875
1689440017.5690272,2752,0.6015625
1689440117.247723,2760,0.609375
1689440218.5677502,2768,0.60546875
1689440319.4729674,2776,0.61328125
1689440501.2020319,2784,0.625
1689440601.104404,2792,0.62109375
1689440703.2233427,2800,0.6171875
1689440802.4122128,2808,0.6171875
1689440986.2576501,2816,0.62890625
1689441088.758291,2824,0.62109375
1689441189.1850796,2832,0.625
1689441287.6259015,2840,0.609375
1689441467.9678764,2848,0.60546875
1689441568.5554845,2856,0.60546875
1689441669.665733,2864,0.609375
1689441770.2737865,2872,0.60546875
1689441952.0861075,2880,0.6015625
1689442052.5099561,2888,0.6328125
1689442151.4288015,2896,0.62890625
1689442251.9529295,2904,0.6171875
1689442435.33364,2912,0.609375
1689442537.165328,2920,0.62109375
1689442638.1378496,2928,0.62109375
1689442737.9042652,2936,0.61328125
1689442918.7290432,2944,0.6171875
1689443018.7182598,2952,0.62890625
1689443119.3796027,2960,0.6171875
1689443220.4061892,2968,0.609375
1689443403.1749277,2976,0.62109375
1689443503.720359,2984,0.625
1689443604.6545222,2992,0.625
1689443705.1531303,3000,0.62109375
1689443888.7971454,3008,0.609375
1689443988.6674955,3016,0.62890625
1689444089.7338808,3024,0.59765625
1689444189.5707302,3032,0.63671875
1689444371.8406198,3040,0.625
1689444473.342451,3048,0.62890625
1689444574.506943,3056,0.6171875
1689444673.459679,3064,0.61328125
1689444852.2884,3072,0.6171875
1689444953.7330472,3080,0.625
1689445054.405545,3088,0.6171875
1689445153.4301615,3096,0.61328125
1689445337.3894446,3104,0.61328125
1689445438.3098242,3112,0.62109375
1689445538.3558593,3120,0.61328125
1689445637.8045042,3128,0.6171875
1689445819.0812185,3136,0.6171875
1689445920.1360266,3144,0.6171875
1689446021.2445593,3152,0.609375
1689446122.1814177,3160,0.62109375
1689446303.21096,3168,0.62109375
1689446403.6885912,3176,0.609375
1689446504.2317536,3184,0.6171875
1689446606.1531844,3192,0.6015625
1689446789.3854287,3200,0.625
