Wall time,Step,Value
1690403600.2556348,1040,0.65234375
1690403698.5763557,1048,0.6484375
1690403875.3891802,1056,0.65625
1690403973.6449144,1064,0.640625
1690404071.3835237,1072,0.65234375
1690404169.7201483,1080,0.65625
1690404343.7418373,1088,0.63671875
1690404443.406598,1096,0.65234375
1690404542.435497,1104,0.6328125
1690404637.698972,1112,0.66015625
1690404808.3150127,1120,0.6484375
1690404906.3021345,1128,0.6484375
1690405004.471258,1136,0.64453125
1690405103.1392179,1144,0.64453125
1690405277.0671778,1152,0.640625
1690405373.8660183,1160,0.64453125
1690405472.960208,1168,0.64453125
1690405571.0110383,1176,0.63671875
1690405745.4021337,1184,0.66015625
1690405844.0644174,1192,0.65625
1690405941.6287012,1200,0.65234375
1690406039.7229328,1208,0.64453125
1690406213.5920231,1216,0.65625
1690406311.7649019,1224,0.65625
1690406409.2777832,1232,0.65234375
1690406508.279261,1240,0.64453125
1690406681.6614704,1248,0.64453125
1690406779.9616396,1256,0.65625
1690406877.571999,1264,0.6484375
1690406975.1584961,1272,0.64453125
1690407149.9135776,1280,0.640625
1690407247.6504893,1288,0.65234375
1690407345.8815765,1296,0.63671875
1690407445.2145739,1304,0.65234375
1690407618.3291974,1312,0.65234375
1690407716.7969012,1320,0.65234375
1690407814.9884636,1328,0.64453125
1690407913.481697,1336,0.64453125
1690408086.1832018,1344,0.63671875
1690408184.6117518,1352,0.6484375
1690408283.5852182,1360,0.640625
1690408380.24044,1368,0.64453125
1690408554.680745,1376,0.65234375
1690408653.2421806,1384,0.64453125
1690408751.4370084,1392,0.62890625
1690408848.6513956,1400,0.6328125
1690409022.054837,1408,0.640625
1690409119.054171,1416,0.640625
1690409216.2493997,1424,0.6328125
1690409313.4174101,1432,0.63671875
1690409487.2643232,1440,0.640625
1690409583.7533717,1448,0.63671875
1690409680.2693152,1456,0.63671875
1690409777.9587257,1464,0.64453125
1690409950.9992917,1472,0.65234375
1690410048.771038,1480,0.6484375
1690410147.9014163,1488,0.6328125
1690410246.425835,1496,0.63671875
1690410419.3555071,1504,0.6484375
1690410516.3042562,1512,0.64453125
1690410611.9008014,1520,0.64453125
1690410710.1194048,1528,0.64453125
1690410885.6770194,1536,0.6484375
1690410984.5012684,1544,0.6484375
1690411082.2495964,1552,0.640625
1690411180.569731,1560,0.65625
1690411353.8600953,1568,0.65234375
1690411452.6166284,1576,0.66015625
1690411550.8106184,1584,0.63671875
1690411647.0732791,1592,0.64453125
1690411819.0822382,1600,0.62890625
