Wall time,Step,Value
1689497791.9950593,672,0.6796875
1689497910.614691,680,0.6640625
1689498026.3638062,688,0.6640625
1689498144.7086093,696,0.6640625
1689498344.5427372,704,0.66796875
1689498465.0198734,712,0.671875
1689498580.9905581,720,0.65234375
1689498700.3493624,728,0.66015625
1689498900.3379714,736,0.66796875
1689499018.066702,744,0.671875
1689499134.2267601,752,0.65625
1689499255.7203379,760,0.6640625
1689499455.5434673,768,0.6484375
1689499574.860412,776,0.65625
1689499692.1173184,784,0.66015625
1689499808.826457,792,0.65234375
1689500009.361475,800,0.671875
1689500126.7539873,808,0.65625
1689500245.8338284,816,0.6796875
1689500364.288285,824,0.671875
1689500562.0298,832,0.66796875
1689500682.0534594,840,0.66796875
1689500801.1331275,848,0.65234375
1689500920.5775979,856,0.6484375
1689501118.1037447,864,0.63671875
1689501236.1189086,872,0.6484375
1689501352.6082819,880,0.66015625
1689501471.673819,888,0.63671875
1689501671.265488,896,0.6484375
1689501787.6999667,904,0.6640625
1689501907.676529,912,0.64453125
1689502026.415628,920,0.640625
1689502224.8300097,928,0.67578125
1689502342.1920807,936,0.65625
1689502458.7782803,944,0.671875
1689502576.7361948,952,0.6484375
1689502777.9450476,960,0.671875
1689502899.993303,968,0.65625
1689503019.9900138,976,0.66015625
1689503136.3068383,984,0.67578125
1689503337.5903044,992,0.65625
1689503457.8272753,1000,0.66015625
1689503579.8579116,1008,0.6640625
1689503696.2356014,1016,0.66015625
1689503898.862207,1024,0.671875
1689504019.2177293,1032,0.65234375
1689504137.6009676,1040,0.6484375
1689504253.2846763,1048,0.66015625
1689504457.5162013,1056,0.65625
1689504578.2383177,1064,0.67578125
1689504698.616727,1072,0.66796875
1689504818.2991097,1080,0.66015625
1689505023.3471842,1088,0.640625
1689505142.4543593,1096,0.6640625
1689505261.1948938,1104,0.65625
1689505381.2738793,1112,0.66015625
1689505581.565299,1120,0.66796875
1689505700.9344046,1128,0.6640625
1689505820.3697786,1136,0.671875
1689505937.5766163,1144,0.66796875
1689506143.4627545,1152,0.64453125
1689506265.6398058,1160,0.68359375
1689506381.3721879,1168,0.66796875
1689506499.9857373,1176,0.66015625
1689506701.7517335,1184,0.671875
1689506819.3715122,1192,0.66796875
1689506939.9880793,1200,0.66796875
1689507063.5335577,1208,0.67578125
1689507266.1035266,1216,0.65234375
1689507384.0386055,1224,0.66015625
1689507504.1973212,1232,0.65625
1689507625.8460417,1240,0.671875
1689507826.4728658,1248,0.65625
1689507948.4245253,1256,0.6640625
1689508070.3938901,1264,0.65625
1689508189.6738853,1272,0.671875
1689508388.4653842,1280,0.6484375
1689508508.3107188,1288,0.65625
1689508629.5689418,1296,0.6640625
1689508750.5826695,1304,0.65625
1689508957.0655887,1312,0.66015625
1689509080.8852572,1320,0.65625
1689509204.7457328,1328,0.6640625
1689509323.3022282,1336,0.66015625
1689509529.513215,1344,0.66796875
1689509649.8254852,1352,0.65625
1689509770.9102864,1360,0.67578125
1689509893.1232576,1368,0.66015625
1689510095.164224,1376,0.65234375
1689510218.491023,1384,0.6640625
1689510338.234749,1392,0.640625
1689510457.2062364,1400,0.65234375
1689510657.6011746,1408,0.671875
1689510778.9133377,1416,0.65625
1689510899.1020994,1424,0.65625
1689511019.4673142,1432,0.67578125
1689511220.8845072,1440,0.6640625
1689511339.3950791,1448,0.64453125
1689511456.196774,1456,0.65234375
1689511576.4942884,1464,0.6484375
1689511778.3953524,1472,0.671875
1689511899.014956,1480,0.66015625
1689512018.2184937,1488,0.6640625
1689512134.9315252,1496,0.66015625
1689512338.4832726,1504,0.6640625
1689512457.0938928,1512,0.671875
1689512579.1890056,1520,0.66015625
1689512700.8318262,1528,0.66796875
1689512902.1445029,1536,0.671875
1689513025.4109578,1544,0.66015625
1689513146.5916321,1552,0.671875
1689513264.212518,1560,0.66796875
1689513469.3972886,1568,0.6640625
1689513587.953224,1576,0.6640625
1689513705.5662146,1584,0.66796875
1689513829.5706341,1592,0.66796875
1689514030.314287,1600,0.65234375
1689514151.0372195,1608,0.66015625
1689514271.0618649,1616,0.671875
1689514389.9711795,1624,0.66796875
1689514594.685032,1632,0.6796875
1689514720.4072328,1640,0.66796875
1689514840.7076874,1648,0.6484375
1689514956.8938882,1656,0.65234375
1689515162.790838,1664,0.65234375
1689515284.7579615,1672,0.63671875
1689515406.990006,1680,0.6484375
1689515525.3926153,1688,0.66796875
1689515726.6940346,1696,0.66015625
1689515844.8940685,1704,0.6640625
1689515963.449875,1712,0.67578125
1689516087.2276554,1720,0.6484375
1689516292.132616,1728,0.65625
1689516412.5751038,1736,0.66796875
1689516534.3091612,1744,0.67578125
1689516657.70275,1752,0.67578125
1689516861.5832407,1760,0.65234375
1689516980.753914,1768,0.6484375
1689517098.7643437,1776,0.64453125
1689517218.863051,1784,0.66796875
1689517426.4640079,1792,0.66015625
1689517547.6099813,1800,0.65234375
1689517670.268799,1808,0.6484375
1689517787.8954196,1816,0.6640625
1689517992.8542817,1824,0.6484375
1689518117.5569909,1832,0.65625
1689518236.9279037,1840,0.65625
1689518357.2942562,1848,0.66015625
1689518558.5257115,1856,0.6640625
1689518678.1134536,1864,0.66015625
1689518799.5022678,1872,0.6484375
1689518918.5292106,1880,0.6640625
1689519125.96688,1888,0.6796875
1689519243.3362641,1896,0.6796875
1689519364.8559742,1904,0.65625
1689519484.6453068,1912,0.6640625
1689519690.318065,1920,0.6484375
1689519809.933129,1928,0.6640625
1689519934.3129182,1936,0.6796875
1689520051.5171247,1944,0.66796875
1689520254.993152,1952,0.64453125
1689520374.761081,1960,0.63671875
1689520493.3851612,1968,0.65625
1689520616.7310207,1976,0.640625
1689520821.2966201,1984,0.65625
1689520946.3790975,1992,0.64453125
1689521067.3736403,2000,0.65234375
1689521183.3052979,2008,0.66015625
1689521387.537864,2016,0.66796875
1689521506.5708346,2024,0.640625
1689521627.8754096,2032,0.65234375
1689521749.8485584,2040,0.65625
1689521951.8461602,2048,0.66796875
1689522070.3351917,2056,0.640625
1689522190.5832345,2064,0.66015625
1689522312.4703317,2072,0.65625
1689522516.8032484,2080,0.65234375
1689522635.1534245,2088,0.65234375
1689522755.5999541,2096,0.6484375
1689522874.6868114,2104,0.640625
1689523074.0634522,2112,0.65234375
1689523194.8828826,2120,0.66796875
1689523315.2434301,2128,0.6640625
1689523432.3587148,2136,0.65234375
1689523631.144862,2144,0.6484375
1689523747.7270567,2152,0.63671875
1689523869.6327994,2160,0.65625
1689523983.8259344,2168,0.640625
1689524184.593937,2176,0.65625
1689524302.7786553,2184,0.66015625
1689524421.6774168,2192,0.6484375
1689524542.1531389,2200,0.640625
1689524740.938898,2208,0.65625
1689524861.3208423,2216,0.65234375
1689524975.30321,2224,0.63671875
1689525093.0337098,2232,0.671875
1689525294.6941278,2240,0.66015625
1689525410.2393963,2248,0.6640625
1689525530.6110256,2256,0.65625
1689525649.044242,2264,0.6640625
1689525851.9090269,2272,0.65234375
1689525973.9856055,2280,0.66796875
1689526090.4635084,2288,0.6484375
1689526209.4266927,2296,0.66796875
1689526404.4121687,2304,0.66015625
1689526524.2124577,2312,0.65625
1689526642.4177504,2320,0.65234375
1689526762.9466138,2328,0.66796875
1689526964.110867,2336,0.65625
1689527082.3338518,2344,0.671875
1689527204.0008328,2352,0.65625
1689527322.075327,2360,0.671875
1689527524.7158096,2368,0.6640625
1689527642.2233405,2376,0.66796875
1689527757.5928884,2384,0.66796875
1689527878.2438836,2392,0.65234375
1689528078.789664,2400,0.65234375
1689528197.1319947,2408,0.6640625
1689528320.5378692,2416,0.6484375
1689528437.033789,2424,0.65234375
1689528636.648701,2432,0.6640625
1689528761.4132533,2440,0.65625
1689528879.2683356,2448,0.65234375
1689528999.2732496,2456,0.640625
1689529204.1562636,2464,0.65625
1689529324.317612,2472,0.6484375
1689529445.9623363,2480,0.66796875
1689529567.9337957,2488,0.6484375
1689529771.9447641,2496,0.66015625
1689529893.1769261,2504,0.65234375
1689530013.9492083,2512,0.65234375
1689530134.4212406,2520,0.66015625
1689530341.1502955,2528,0.66015625
1689530462.9407556,2536,0.66796875
1689530584.0535617,2544,0.671875
1689530702.0922556,2552,0.671875
1689530909.1807973,2560,0.66796875
1689531028.8122966,2568,0.671875
1689531149.9406848,2576,0.64453125
1689531272.1944773,2584,0.65625
1689531477.0761662,2592,0.671875
1689531597.8548062,2600,0.66015625
1689531719.0085144,2608,0.65234375
1689531841.7729883,2616,0.66796875
1689532046.431035,2624,0.65625
1689532168.0215573,2632,0.65625
1689532290.2272289,2640,0.66015625
1689532412.1466923,2648,0.65625
1689532617.2316444,2656,0.63671875
1689532738.729171,2664,0.64453125
1689532860.8786345,2672,0.66015625
1689532978.9979794,2680,0.66796875
1689533185.3919458,2688,0.65625
1689533303.6930075,2696,0.65625
1689533424.0737932,2704,0.63671875
1689533543.090276,2712,0.66796875
1689533751.9062927,2720,0.65625
1689533876.7252657,2728,0.65234375
1689533994.4090905,2736,0.65625
1689534113.1910844,2744,0.65625
1689534319.4347544,2752,0.65234375
1689534444.4875069,2760,0.65625
1689534565.184792,2768,0.65234375
1689534687.118609,2776,0.65234375
1689534888.9238436,2784,0.6640625
1689535013.737692,2792,0.671875
1689535131.9523637,2800,0.640625
1689535255.8100247,2808,0.671875
1689535457.0596507,2816,0.6484375
1689535577.5391712,2824,0.671875
1689535696.9914496,2832,0.640625
1689535814.6476564,2840,0.65234375
1689536021.4012382,2848,0.65625
1689536142.9206617,2856,0.66796875
1689536261.3068988,2864,0.6640625
1689536382.5369122,2872,0.66015625
1689536586.9277012,2880,0.63671875
1689536708.9279408,2888,0.6484375
1689536830.4276094,2896,0.65234375
1689536948.6597543,2904,0.65234375
1689537148.4332256,2912,0.6484375
1689537264.3788152,2920,0.63671875
1689537382.1678271,2928,0.6328125
1689537502.5241413,2936,0.67578125
1689537711.6654077,2944,0.66015625
1689537836.0289154,2952,0.65234375
1689537955.1917143,2960,0.64453125
1689538074.6758256,2968,0.6484375
1689538275.9234774,2976,0.65234375
1689538395.900748,2984,0.66796875
1689538514.444945,2992,0.65234375
1689538636.650311,3000,0.66015625
1689538841.210238,3008,0.67578125
1689538961.91222,3016,0.64453125
1689539082.1555378,3024,0.66796875
1689539203.872014,3032,0.65625
1689539403.267069,3040,0.6484375
1689539522.3832633,3048,0.6484375
1689539642.300663,3056,0.66015625
1689539763.375066,3064,0.65625
1689539968.275817,3072,0.65625
1689540091.666084,3080,0.6484375
1689540213.322456,3088,0.671875
1689540330.2735639,3096,0.64453125
1689540531.9124954,3104,0.64453125
1689540652.1406963,3112,0.66796875
1689540771.3988304,3120,0.66796875
1689540892.1643572,3128,0.66796875
1689541096.3190145,3136,0.6796875
1689541215.8628938,3144,0.64453125
1689541334.752714,3152,0.65234375
1689541456.0817602,3160,0.66796875
1689541660.8141296,3168,0.66015625
1689541779.8526263,3176,0.66015625
1689541900.498408,3184,0.6640625
1689542018.6468186,3192,0.64453125
1689542223.9478579,3200,0.65625
