Wall time,Step,Value
1689496395.0517082,792,0.61328125
1689496588.2411873,800,0.62109375
1689496698.7742398,808,0.63671875
1689496808.873212,816,0.60546875
1689496916.7105362,824,0.62890625
1689497110.2128694,832,0.62890625
1689497218.6168494,840,0.62109375
1689497325.5455537,848,0.6171875
1689497434.0901701,856,0.6015625
1689497627.7217917,864,0.62109375
1689497736.0940323,872,0.609375
1689497843.8418386,880,0.6171875
1689497955.2548895,888,0.6328125
1689498149.551552,896,0.62109375
1689498256.494329,904,0.6015625
1689498365.3986437,912,0.61328125
1689498473.803244,920,0.62890625
1689498668.2875898,928,0.61328125
1689498774.1481333,936,0.61328125
1689498882.3575678,944,0.6171875
1689498990.6210349,952,0.61328125
1689499182.1509311,960,0.62109375
1689499292.655058,968,0.62109375
1689499398.0151286,976,0.625
1689499503.8737562,984,0.62109375
1689499694.583485,992,0.61328125
1689499803.109103,1000,0.609375
1689499908.3760982,1008,0.61328125
1689500017.1184382,1016,0.6171875
1689500208.5101411,1024,0.60546875
1689500317.8742635,1032,0.6171875
1689500422.2405944,1040,0.6015625
1689500529.1883223,1048,0.6171875
1689500722.2396574,1056,0.62890625
1689500830.332392,1064,0.6171875
1689500940.9174557,1072,0.625
1689501047.8655074,1080,0.609375
1689501236.6210887,1088,0.62890625
1689501348.0174577,1096,0.6171875
1689501457.576736,1104,0.62890625
1689501567.609912,1112,0.61328125
1689501762.496496,1120,0.6328125
1689501872.2042224,1128,0.62109375
1689501982.421493,1136,0.59765625
1689502091.0529795,1144,0.609375
1689502281.685331,1152,0.6015625
1689502391.1563158,1160,0.62109375
1689502499.7271297,1168,0.62109375
1689502609.1549056,1176,0.6015625
1689502803.4366426,1184,0.61328125
1689502911.9483497,1192,0.59375
1689503019.3306465,1200,0.61328125
1689503131.150937,1208,0.62890625
1689503329.017739,1216,0.625
1689503445.2032597,1224,0.62890625
1689503556.8001335,1232,0.61328125
1689503672.4179184,1240,0.6171875
1689503871.2326736,1248,0.6171875
1689503986.3706987,1256,0.57421875
1689504100.0781345,1264,0.609375
1689504213.2885509,1272,0.61328125
1689504416.5461073,1280,0.61328125
1689504528.828011,1288,0.6328125
1689504643.2088308,1296,0.6171875
1689504754.891011,1304,0.625
1689504959.5204153,1312,0.609375
1689505072.119783,1320,0.6171875
1689505184.7581851,1328,0.62109375
1689505298.129785,1336,0.6171875
1689505501.4586964,1344,0.62890625
1689505620.2113502,1352,0.61328125
1689505733.7888644,1360,0.60546875
1689505848.032429,1368,0.6171875
1689506050.7424831,1376,0.6015625
1689506164.0299492,1384,0.625
1689506277.6868978,1392,0.6171875
1689506395.584419,1400,0.6328125
1689506594.0324936,1408,0.62109375
1689506709.578107,1416,0.61328125
1689506822.54304,1424,0.62109375
1689506936.750879,1432,0.6171875
1689507142.7358196,1440,0.60546875
1689507259.6656249,1448,0.60546875
1689507372.1827428,1456,0.60546875
1689507484.3095949,1464,0.609375
1689507688.043224,1472,0.6015625
1689507802.6730263,1480,0.60546875
1689507914.9573355,1488,0.609375
1689508025.5889745,1496,0.61328125
1689508228.6492507,1504,0.62109375
1689508341.700043,1512,0.59765625
1689508457.0049496,1520,0.6171875
1689508567.9762344,1528,0.62109375
1689508769.5736797,1536,0.62109375
1689508883.7621486,1544,0.62890625
1689508998.7344422,1552,0.61328125
1689509111.4825895,1560,0.59765625
1689509312.531381,1568,0.62109375
1689509423.933887,1576,0.61328125
1689509533.879843,1584,0.58984375
1689509642.1957147,1592,0.625
1689509841.1242802,1600,0.6015625
1689509953.8239212,1608,0.62890625
1689510064.0055428,1616,0.62109375
1689510171.9019153,1624,0.58984375
1689510374.2900581,1632,0.61328125
1689510488.6965687,1640,0.61328125
1689510597.4389617,1648,0.6171875
1689510708.5746107,1656,0.60546875
1689510909.3228517,1664,0.59765625
1689511024.638693,1672,0.609375
1689511137.9509742,1680,0.59375
1689511252.2530663,1688,0.6015625
1689511449.8604198,1696,0.58984375
1689511563.0293486,1704,0.6171875
1689511675.294744,1712,0.6015625
1689511785.9301186,1720,0.59375
1689511987.2429483,1728,0.59765625
1689512100.3508418,1736,0.609375
1689512214.710607,1744,0.58203125
1689512326.79316,1752,0.62109375
1689512530.5376427,1760,0.609375
1689512640.5813465,1768,0.62109375
1689512750.2191834,1776,0.58984375
1689512862.9846022,1784,0.60546875
1689513066.6428745,1792,0.61328125
1689513179.4940565,1800,0.6015625
1689513293.543048,1808,0.6015625
1689513406.9626899,1816,0.6015625
1689513609.1650207,1824,0.62109375
1689513718.8125846,1832,0.6171875
1689513831.956781,1840,0.6015625
1689513945.2878466,1848,0.609375
1689514144.4173133,1856,0.6171875
1689514260.5379767,1864,0.625
1689514370.8516185,1872,0.609375
1689514483.1372936,1880,0.6015625
1689514683.4650111,1888,0.60546875
1689514793.9987307,1896,0.6015625
1689514909.3013418,1904,0.60546875
1689515019.64851,1912,0.5859375
1689515217.591959,1920,0.6015625
1689515330.3194125,1928,0.61328125
1689515444.6396677,1936,0.609375
1689515557.265587,1944,0.61328125
1689515757.3708596,1952,0.61328125
1689515868.8685422,1960,0.6015625
1689515979.3084009,1968,0.5859375
1689516088.613633,1976,0.61328125
1689516286.2517076,1984,0.6015625
1689516403.3271003,1992,0.5859375
1689516516.1964269,2000,0.61328125
1689516630.852107,2008,0.6015625
1689516835.571323,2016,0.58984375
1689516952.6847732,2024,0.609375
1689517064.6899235,2032,0.62890625
1689517177.745872,2040,0.60546875
1689517376.2889018,2048,0.625
1689517488.2776275,2056,0.59375
1689517597.9227903,2064,0.61328125
1689517707.9295876,2072,0.6015625
1689517905.8119838,2080,0.60546875
1689518017.2985322,2088,0.59375
1689518125.2523513,2096,0.59765625
1689518236.1831913,2104,0.6015625
1689518434.70718,2112,0.578125
1689518546.7567587,2120,0.60546875
1689518658.4545174,2128,0.60546875
1689518770.8825195,2136,0.59375
1689518965.2259285,2144,0.609375
1689519076.1049452,2152,0.6328125
1689519185.2413192,2160,0.6015625
1689519294.879203,2168,0.60546875
1689519492.7032723,2176,0.5859375
1689519604.5844922,2184,0.59765625
1689519711.6781976,2192,0.60546875
1689519821.5835993,2200,0.60546875
1689520017.7636008,2208,0.59375
1689520127.6063156,2216,0.609375
1689520239.1232774,2224,0.6171875
1689520349.0665832,2232,0.60546875
1689520543.7745826,2240,0.609375
1689520649.9282968,2248,0.609375
1689520758.881301,2256,0.609375
1689520869.276697,2264,0.59765625
1689521065.947847,2272,0.59375
1689521177.13542,2280,0.6015625
1689521286.855334,2288,0.60546875
1689521396.599996,2296,0.5859375
1689521594.4497087,2304,0.60546875
1689521704.970805,2312,0.59765625
1689521813.0447888,2320,0.58984375
1689521921.1211863,2328,0.59375
1689522120.9436574,2336,0.60546875
1689522232.9435623,2344,0.59375
1689522345.3560283,2352,0.6015625
1689522455.7219892,2360,0.58984375
1689522654.1339083,2368,0.58984375
1689522766.4755504,2376,0.60546875
1689522879.3125322,2384,0.6171875
1689522990.2114923,2392,0.58203125
1689523189.2424,2400,0.6015625
1689523298.605396,2408,0.60546875
1689523409.1872761,2416,0.609375
1689523519.3256478,2424,0.609375
1689523718.962553,2432,0.6015625
1689523830.3651404,2440,0.59375
1689523937.9889886,2448,0.6015625
1689524048.9034402,2456,0.5859375
1689524243.4208832,2464,0.6015625
1689524352.161656,2472,0.58984375
1689524459.9179177,2480,0.5859375
1689524569.1057656,2488,0.609375
1689524766.6415873,2496,0.59765625
1689524878.0472019,2504,0.59765625
1689524987.594854,2512,0.60546875
1689525096.4949787,2520,0.60546875
1689525290.977578,2528,0.58984375
1689525400.811161,2536,0.60546875
1689525510.720212,2544,0.62109375
1689525620.8194668,2552,0.58984375
1689525820.8491051,2560,0.60546875
1689525930.8150353,2568,0.609375
1689526039.1858604,2576,0.609375
1689526147.3558905,2584,0.6015625
1689526344.711396,2592,0.59375
1689526451.8472667,2600,0.61328125
1689526558.0174966,2608,0.578125
1689526663.9512548,2616,0.61328125
1689526859.4776793,2624,0.578125
1689526968.7112193,2632,0.60546875
1689527075.3204706,2640,0.6171875
1689527186.5879745,2648,0.58203125
1689527379.8204322,2656,0.5703125
1689527488.1246493,2664,0.59375
1689527597.0653183,2672,0.6171875
1689527709.2000427,2680,0.59375
1689527904.3533146,2688,0.59765625
1689528014.880234,2696,0.60546875
1689528123.8755753,2704,0.578125
1689528233.248832,2712,0.62109375
1689528424.445004,2720,0.609375
1689528529.52491,2728,0.5859375
1689528640.4829183,2736,0.59765625
1689528748.896007,2744,0.609375
1689528945.152066,2752,0.60546875
1689529055.8246877,2760,0.60546875
1689529162.2365978,2768,0.59765625
1689529274.2192452,2776,0.5859375
1689529474.2423098,2784,0.6015625
1689529585.0827632,2792,0.62109375
1689529692.5859284,2800,0.58203125
1689529800.2984,2808,0.58984375
1689529997.7571604,2816,0.609375
1689530106.0065894,2824,0.578125
1689530217.2722623,2832,0.6015625
1689530327.3076057,2840,0.609375
1689530526.861071,2848,0.58984375
1689530636.685432,2856,0.609375
1689530747.7866547,2864,0.609375
1689530860.5690796,2872,0.58984375
1689531053.7474542,2880,0.59375
1689531160.9347138,2888,0.59765625
1689531270.1095846,2896,0.59765625
1689531383.4890223,2904,0.59375
1689531576.814549,2912,0.60546875
1689531681.5047147,2920,0.59375
1689531784.7998626,2928,0.609375
1689531888.8603268,2936,0.609375
1689532076.8253329,2944,0.5703125
1689532179.512936,2952,0.59765625
1689532284.6305466,2960,0.57421875
1689532387.4490561,2968,0.59765625
1689532573.4323807,2976,0.59375
1689532676.8384798,2984,0.59765625
1689532779.9898663,2992,0.578125
1689532882.8864822,3000,0.58203125
1689533070.1610692,3008,0.59375
1689533175.203636,3016,0.59375
1689533280.0568788,3024,0.61328125
1689533383.6001272,3032,0.59375
1689533569.722205,3040,0.6171875
1689533674.1066043,3048,0.59765625
1689533778.7892056,3056,0.60546875
1689533882.1736526,3064,0.609375
1689534069.6202805,3072,0.61328125
1689534172.8327992,3080,0.60546875
1689534274.0915585,3088,0.59765625
1689534377.4866786,3096,0.58984375
1689534564.0142562,3104,0.578125
1689534668.2676172,3112,0.6015625
1689534768.4482896,3120,0.6171875
1689534869.4716864,3128,0.59375
1689535052.3031054,3136,0.59765625
1689535155.0074012,3144,0.578125
1689535256.6863337,3152,0.58984375
1689535356.3398476,3160,0.59375
1689535536.881785,3168,0.5859375
1689535638.2274258,3176,0.60546875
1689535743.2910492,3184,0.60546875
1689535844.349757,3192,0.59765625
1689536027.4224396,3200,0.59765625
