Wall time,Step,Value
1689506417.1821675,1424,0.65234375
1689506524.2672684,1432,0.66796875
1689506711.481873,1440,0.6640625
1689506818.7473772,1448,0.65234375
1689506923.70394,1456,0.6640625
1689507031.32808,1464,0.66015625
1689507219.2410808,1472,0.6875
1689507326.266388,1480,0.65625
1689507432.3724933,1488,0.6328125
1689507536.0587707,1496,0.64453125
1689507722.857731,1504,0.671875
1689507828.508003,1512,0.6875
1689507935.7070222,1520,0.671875
1689508042.8854487,1528,0.671875
1689508230.9218023,1536,0.66015625
1689508339.856375,1544,0.6484375
1689508445.502256,1552,0.6484375
1689508550.8759525,1560,0.64453125
1689508740.6908932,1568,0.64453125
1689508847.2346618,1576,0.6640625
1689508953.4545934,1584,0.6796875
1689509061.4098969,1592,0.671875
1689509249.382949,1600,0.6640625
1689509356.4537423,1608,0.65625
1689509463.2376127,1616,0.65234375
1689509569.5812707,1624,0.67578125
1689509758.4588177,1632,0.65625
1689509867.9584463,1640,0.65234375
1689509973.9926114,1648,0.63671875
1689510078.6657004,1656,0.62890625
1689510267.7464142,1664,0.63671875
1689510375.9156666,1672,0.64453125
1689510482.8513682,1680,0.64453125
1689510588.3432279,1688,0.65234375
1689510777.032462,1696,0.65625
1689510883.8740165,1704,0.6640625
1689510990.4664433,1712,0.65234375
1689511098.5035746,1720,0.64453125
1689511288.1972785,1728,0.63671875
1689511394.4140472,1736,0.66015625
1689511503.0699542,1744,0.6640625
1689511611.632189,1752,0.65234375
1689511802.1486728,1760,0.66015625
1689511910.5189567,1768,0.671875
1689512017.3590214,1776,0.66796875
1689512127.5202541,1784,0.6640625
1689512318.1721268,1792,0.6484375
1689512425.5672386,1800,0.66015625
1689512534.064114,1808,0.66015625
1689512639.2879975,1816,0.66015625
1689512829.3090608,1824,0.6640625
1689512937.5047503,1832,0.671875
1689513045.0850542,1840,0.67578125
1689513151.8471987,1848,0.6640625
1689513340.756878,1856,0.671875
1689513446.9530509,1864,0.66015625
1689513553.248619,1872,0.6640625
1689513658.9360003,1880,0.671875
1689513847.8069236,1888,0.6640625
1689513953.6151416,1896,0.66796875
1689514060.534115,1904,0.66796875
1689514168.4638267,1912,0.6640625
1689514364.7660792,1920,0.65625
1689514470.2526398,1928,0.671875
1689514579.057756,1936,0.6484375
1689514684.680866,1944,0.65625
1689514874.9857576,1952,0.64453125
1689514981.4724317,1960,0.65234375
1689515086.3171587,1968,0.65234375
1689515195.7863584,1976,0.6484375
1689515384.1063175,1984,0.66796875
1689515493.7914572,1992,0.66015625
1689515600.7990932,2000,0.6484375
1689515704.4588685,2008,0.65625
1689515892.7170165,2016,0.6484375
1689515997.9741347,2024,0.6484375
1689516105.5362878,2032,0.65625
1689516212.5380158,2040,0.64453125
1689516398.9655015,2048,0.6484375
1689516504.8867362,2056,0.63671875
1689516611.9202113,2064,0.67578125
1689516719.0998871,2072,0.65625
1689516906.8983102,2080,0.6484375
1689517011.9827502,2088,0.6640625
1689517118.7168977,2096,0.66796875
1689517225.2330816,2104,0.65234375
1689517413.9438815,2112,0.6484375
1689517521.8872085,2120,0.640625
1689517628.949548,2128,0.6484375
1689517735.631646,2136,0.65625
1689517923.975031,2144,0.6640625
1689518030.8551114,2152,0.6640625
1689518138.7937639,2160,0.66015625
1689518245.2260518,2168,0.6640625
1689518438.0830812,2176,0.66015625
1689518546.7383575,2184,0.671875
1689518656.4842155,2192,0.66015625
1689518765.5614955,2200,0.65625
1689518956.5396428,2208,0.68359375
1689519066.3131034,2216,0.66796875
1689519173.6203933,2224,0.66015625
1689519281.430886,2232,0.66796875
1689519474.5385866,2240,0.66796875
1689519581.3476956,2248,0.66796875
1689519691.273371,2256,0.66015625
1689519800.447009,2264,0.6640625
1689519993.4009414,2272,0.67578125
1689520100.3002567,2280,0.67578125
1689520205.714008,2288,0.66015625
1689520312.824354,2296,0.66015625
1689520498.3698928,2304,0.66796875
1689520607.5700395,2312,0.6484375
1689520715.46901,2320,0.66796875
1689520824.7898335,2328,0.6640625
1689521016.7691011,2336,0.6484375
1689521125.4014292,2344,0.6796875
1689521233.5933633,2352,0.6796875
1689521339.1881342,2360,0.65625
1689521529.218393,2368,0.6640625
1689521635.8706274,2376,0.66015625
1689521742.3851213,2384,0.67578125
1689521850.312226,2392,0.6640625
1689522039.3318446,2400,0.69140625
1689522145.7925901,2408,0.671875
1689522255.4641206,2416,0.671875
1689522361.4774702,2424,0.66796875
1689522548.1113818,2432,0.6796875
1689522656.641993,2440,0.66796875
1689522762.30996,2448,0.671875
1689522866.37303,2456,0.65234375
1689523052.5860682,2464,0.66796875
1689523157.7505064,2472,0.671875
1689523262.8357272,2480,0.66015625
1689523368.915835,2488,0.66015625
1689523553.884435,2496,0.66015625
1689523659.5754323,2504,0.6796875
1689523764.131638,2512,0.671875
1689523868.6389627,2520,0.671875
1689524054.144775,2528,0.671875
1689524160.0375586,2536,0.66796875
1689524264.756344,2544,0.6484375
1689524368.9416535,2552,0.65625
1689524554.8858085,2560,0.640625
1689524658.971755,2568,0.6484375
1689524763.8122134,2576,0.65234375
1689524869.6952546,2584,0.6484375
1689525055.8272119,2592,0.66015625
1689525160.9160724,2600,0.6484375
1689525266.2116354,2608,0.6484375
1689525373.5742533,2616,0.65234375
1689525559.501777,2624,0.66015625
1689525665.1288362,2632,0.66796875
1689525771.5080101,2640,0.66015625
1689525876.2663686,2648,0.640625
1689526061.9694085,2656,0.6640625
1689526167.608451,2664,0.65625
1689526273.3094683,2672,0.65625
1689526377.898756,2680,0.65625
1689526564.0798032,2688,0.65625
1689526666.2588432,2696,0.67578125
1689526772.0832613,2704,0.65234375
1689526875.019687,2712,0.68359375
1689527062.6881971,2720,0.6640625
1689527169.0761118,2728,0.6640625
1689527272.1873076,2736,0.67578125
1689527376.5396664,2744,0.6484375
1689527564.207207,2752,0.65625
1689527671.0198753,2760,0.6640625
1689527776.0282469,2768,0.66796875
1689527881.4884572,2776,0.6640625
1689528065.1743288,2784,0.6640625
1689528171.7821636,2792,0.66796875
1689528275.6057432,2800,0.65625
1689528382.1110668,2808,0.65234375
1689528566.7915459,2816,0.66015625
1689528671.856166,2824,0.67578125
1689528776.1406791,2832,0.65234375
1689528878.67764,2840,0.6484375
1689529067.01044,2848,0.65625
1689529171.4987967,2856,0.63671875
1689529275.6222384,2864,0.66015625
1689529380.94623,2872,0.6640625
1689529566.2299387,2880,0.66796875
1689529672.7675776,2888,0.67578125
1689529778.418769,2896,0.6796875
1689529884.0299704,2904,0.66796875
1689530067.2367787,2912,0.671875
1689530172.1630282,2920,0.67578125
1689530275.971622,2928,0.671875
1689530381.6796176,2936,0.66796875
1689530569.0975027,2944,0.65625
1689530676.4351141,2952,0.66796875
1689530781.3762033,2960,0.6640625
1689530887.2308893,2968,0.66015625
1689531070.7169523,2976,0.671875
1689531175.8802161,2984,0.6640625
1689531279.9454496,2992,0.671875
1689531387.6574996,3000,0.6640625
1689531572.965642,3008,0.67578125
1689531678.7435849,3016,0.671875
1689531783.5145104,3024,0.640625
1689531889.6411893,3032,0.6796875
1689532073.7951157,3040,0.66015625
1689532178.539329,3048,0.6796875
1689532284.8846633,3056,0.66796875
1689532390.359472,3064,0.66015625
1689532577.535663,3072,0.63671875
1689532684.3704684,3080,0.66015625
1689532790.9463363,3088,0.65625
1689532895.5954447,3096,0.6484375
1689533079.7609694,3104,0.671875
1689533184.7433982,3112,0.65234375
1689533288.827186,3120,0.64453125
1689533393.3219976,3128,0.66796875
1689533578.7893922,3136,0.66796875
1689533684.5636766,3144,0.67578125
1689533790.2470706,3152,0.66015625
1689533895.661266,3160,0.6484375
1689534081.491694,3168,0.67578125
1689534185.9454787,3176,0.640625
1689534291.1107905,3184,0.66015625
1689534396.3016088,3192,0.65234375
1689534582.6058283,3200,0.66015625
