Wall time,Step,Value
1689287910.590601,1336,0.6640625
1689288115.8823202,1344,0.65625
1689288238.626033,1352,0.65234375
1689288364.1939843,1360,0.6640625
1689288485.308435,1368,0.6640625
1689288696.1790872,1376,0.640625
1689288818.7463837,1384,0.65625
1689288944.0546699,1392,0.63671875
1689289063.112135,1400,0.640625
1689289265.281254,1408,0.65625
1689289381.5154471,1416,0.66015625
1689289503.4743998,1424,0.6484375
1689289621.319796,1432,0.65234375
1689289829.3142204,1440,0.6484375
1689289947.998448,1448,0.6640625
1689290068.695937,1456,0.63671875
1689290193.287057,1464,0.64453125
1689290404.7350383,1472,0.6484375
1689290527.9436285,1480,0.6640625
1689290647.4115057,1488,0.65625
1689290763.4854934,1496,0.65234375
1689290970.8344803,1504,0.65234375
1689291089.5266328,1512,0.6484375
1689291193.8078692,1520,0.6640625
1689291305.6344697,1528,0.65234375
1689291497.0150666,1536,0.65625
1689291608.1191096,1544,0.65625
1689291718.5193126,1552,0.66015625
1689291829.7146013,1560,0.66015625
1689292018.6852129,1568,0.6484375
1689292131.3372195,1576,0.64453125
1689292244.3096678,1584,0.65625
1689292352.3708365,1592,0.65234375
1689292538.0512893,1600,0.640625
1689292649.5468464,1608,0.640625
1689292762.7621534,1616,0.6484375
1689292873.8940544,1624,0.66015625
1689293057.8996205,1632,0.64453125
1689293167.1223962,1640,0.66015625
1689293275.463921,1648,0.640625
1689293387.149099,1656,0.65234375
1689293572.7256248,1664,0.66015625
1689293679.937601,1672,0.65234375
1689293792.029764,1680,0.65625
1689293899.7451131,1688,0.6484375
1689294086.8921342,1696,0.6640625
1689294195.3989136,1704,0.64453125
1689294307.9254155,1712,0.66796875
1689294417.6222756,1720,0.65625
1689294602.1837137,1728,0.66015625
1689294712.3337255,1736,0.6484375
1689294821.0747912,1744,0.65234375
1689294930.2144725,1752,0.6484375
1689295118.1375716,1760,0.6484375
1689295227.8425407,1768,0.640625
1689295339.1035895,1776,0.640625
1689295449.4888768,1784,0.65234375
1689295632.2863276,1792,0.65625
1689295737.8196435,1800,0.64453125
1689295849.32053,1808,0.65234375
1689295957.8967986,1816,0.65625
1689296145.1732585,1824,0.6484375
1689296257.5207074,1832,0.64453125
1689296365.6380103,1840,0.640625
1689296471.2284925,1848,0.640625
1689296655.0453324,1856,0.66015625
1689296762.1044302,1864,0.65234375
1689296869.6779258,1872,0.66015625
1689296981.6538417,1880,0.6484375
1689297166.8793604,1888,0.65234375
1689297277.475278,1896,0.6484375
1689297387.9309635,1904,0.65625
1689297496.339984,1912,0.6640625
1689297682.8744044,1920,0.66015625
1689297793.1305733,1928,0.65234375
1689297902.675678,1936,0.65625
1689298009.469644,1944,0.6640625
1689298201.562168,1952,0.65625
1689298308.5170286,1960,0.6484375
1689298417.2024887,1968,0.65234375
1689298520.994149,1976,0.65234375
1689298706.8315663,1984,0.66015625
1689298816.742515,1992,0.64453125
1689298925.324998,2000,0.6484375
1689299033.8108697,2008,0.65625
1689299215.3740866,2016,0.64453125
1689299322.1510406,2024,0.65625
1689299431.8417926,2032,0.65234375
1689299540.836909,2040,0.65625
1689299723.499116,2048,0.66015625
1689299828.4264138,2056,0.64453125
1689299933.7101607,2064,0.6640625
1689300044.631007,2072,0.6484375
1689300228.280598,2080,0.6484375
1689300338.0158248,2088,0.65234375
1689300444.1942508,2096,0.65234375
1689300550.5123634,2104,0.6484375
1689300737.2459595,2112,0.66015625
1689300845.9733448,2120,0.65234375
1689300951.475396,2128,0.6484375
1689301057.0535874,2136,0.6484375
1689301240.3273375,2144,0.640625
1689301348.3783875,2152,0.66015625
1689301453.6790996,2160,0.64453125
1689301561.6123447,2168,0.65234375
1689301743.0581076,2176,0.65625
1689301853.3654103,2184,0.66015625
1689301965.0507941,2192,0.66015625
1689302072.525522,2200,0.65234375
1689302259.2206366,2208,0.65234375
1689302368.8693793,2216,0.6484375
1689302478.4835591,2224,0.66796875
1689302585.5834353,2232,0.66015625
1689302771.230284,2240,0.6484375
1689302881.1972373,2248,0.6640625
1689302987.6635325,2256,0.65625
1689303098.5380068,2264,0.6484375
1689303285.0438073,2272,0.66015625
1689303392.948866,2280,0.64453125
1689303501.8078704,2288,0.65625
1689303609.8962543,2296,0.64453125
1689303795.7221646,2304,0.6640625
1689303904.760744,2312,0.6484375
1689304011.8380497,2320,0.65625
1689304117.943281,2328,0.66015625
1689304307.2898524,2336,0.65234375
1689304414.4570215,2344,0.65234375
1689304521.4122767,2352,0.6484375
1689304633.2203124,2360,0.64453125
1689304819.012792,2368,0.64453125
1689304929.3181288,2376,0.6484375
1689305037.5768962,2384,0.6484375
1689305143.6196864,2392,0.65625
1689305330.5952618,2400,0.6484375
1689305436.700723,2408,0.66015625
1689305542.97189,2416,0.6328125
1689305655.315902,2424,0.6484375
1689305841.5879984,2432,0.6640625
1689305952.0906646,2440,0.640625
1689306061.3544776,2448,0.6484375
1689306169.3122742,2456,0.6484375
1689306352.8241167,2464,0.6640625
1689306461.9414995,2472,0.640625
1689306569.8135836,2480,0.65234375
1689306676.9538586,2488,0.65625
1689306858.4192514,2496,0.65625
1689306968.8410575,2504,0.66015625
1689307079.4215658,2512,0.6484375
1689307185.5972788,2520,0.66015625
1689307369.1064765,2528,0.65234375
1689307474.6452909,2536,0.65625
1689307583.4496226,2544,0.65234375
1689307697.8587894,2552,0.64453125
1689307883.3344753,2560,0.65625
1689307992.7671497,2568,0.65234375
1689308101.7277348,2576,0.65234375
1689308209.8499026,2584,0.65625
1689308390.863612,2592,0.640625
1689308496.6876042,2600,0.65234375
1689308606.1738203,2608,0.65625
1689308715.1675565,2616,0.65234375
1689308899.2262275,2624,0.63671875
1689309010.869223,2632,0.66015625
1689309116.752896,2640,0.6484375
1689309223.7053132,2648,0.65625
1689309410.140227,2656,0.6328125
1689309515.333842,2664,0.64453125
1689309626.1294413,2672,0.65234375
1689309734.4616153,2680,0.6640625
1689309920.129046,2688,0.64453125
1689310027.051982,2696,0.65234375
1689310135.638944,2704,0.6484375
1689310243.110497,2712,0.6640625
1689310427.8193007,2720,0.64453125
1689310533.2756789,2728,0.64453125
1689310639.3896506,2736,0.64453125
1689310748.2380257,2744,0.6484375
1689310939.3597453,2752,0.65234375
1689311048.2441561,2760,0.63671875
1689311156.777806,2768,0.65234375
1689311264.2946627,2776,0.65234375
1689311446.5195312,2784,0.6484375
1689311550.55689,2792,0.65625
1689311660.6815436,2800,0.640625
1689311769.6133578,2808,0.6640625
1689311950.172818,2816,0.64453125
1689312062.8143523,2824,0.65625
1689312167.3461993,2832,0.640625
1689312273.950057,2840,0.6484375
1689312456.2419457,2848,0.63671875
1689312566.7707734,2856,0.64453125
1689312673.1672366,2864,0.65234375
1689312779.5990114,2872,0.6484375
1689312966.7428126,2880,0.6484375
1689313073.9032521,2888,0.6484375
1689313179.979122,2896,0.6484375
1689313290.172891,2904,0.6484375
1689313473.341242,2912,0.65625
1689313579.9493127,2920,0.6484375
1689313687.6390615,2928,0.65234375
1689313792.5226352,2936,0.6484375
1689313973.107038,2944,0.65234375
1689314081.2601292,2952,0.65234375
1689314189.8048935,2960,0.6484375
1689314296.7374673,2968,0.6484375
1689314475.4653234,2976,0.63671875
1689314583.7895625,2984,0.640625
1689314685.5869617,2992,0.640625
1689314789.754477,3000,0.65625
1689314974.0063972,3008,0.6484375
1689315082.0234041,3016,0.66015625
1689315183.701424,3024,0.65625
1689315289.4254038,3032,0.64453125
1689315470.713512,3040,0.64453125
1689315578.9744847,3048,0.65625
1689315685.660459,3056,0.65234375
1689315789.984818,3064,0.6484375
1689315970.3590968,3072,0.65625
1689316076.1701937,3080,0.64453125
1689316182.1046607,3088,0.64453125
1689316290.2578084,3096,0.6484375
1689316470.4468586,3104,0.65625
1689316577.2180355,3112,0.65625
1689316684.735539,3120,0.64453125
1689316789.6416693,3128,0.6484375
1689316971.4808226,3136,0.65625
1689317074.242145,3144,0.63671875
1689317182.6264915,3152,0.64453125
1689317287.9241245,3160,0.65234375
1689317468.7741406,3168,0.66015625
1689317576.742636,3176,0.64453125
1689317683.2179213,3184,0.65234375
1689317784.7745175,3192,0.6484375
1689317965.0478587,3200,0.63671875
