Wall time,Step,Value
1689265219.1527412,720,0.64453125
1689265329.4260118,728,0.66015625
1689265523.9899414,736,0.66015625
1689265632.8218853,744,0.66015625
1689265745.5365198,752,0.65625
1689265853.4466114,760,0.65234375
1689266046.4921532,768,0.65625
1689266160.2853072,776,0.66796875
1689266272.7117913,784,0.6796875
1689266383.3923147,792,0.65234375
1689266577.855212,800,0.65625
1689266688.5370586,808,0.6484375
1689266796.911996,816,0.671875
1689266907.7406502,824,0.66796875
1689267103.1391108,832,0.6640625
1689267219.0904818,840,0.68359375
1689267330.0777082,848,0.67578125
1689267443.432772,856,0.65234375
1689267640.1259995,864,0.6640625
1689267753.4504664,872,0.65625
1689267866.9186313,880,0.65234375
1689267981.2488236,888,0.66015625
1689268179.5936472,896,0.6640625
1689268293.5177574,904,0.640625
1689268405.2578616,912,0.66796875
1689268516.7316682,920,0.65234375
1689268713.0996864,928,0.65234375
1689268827.2820432,936,0.65234375
1689268942.476535,944,0.65625
1689269050.5207527,952,0.64453125
1689269244.0693393,960,0.67578125
1689269353.4254549,968,0.66796875
1689269465.705403,976,0.66796875
1689269577.4330034,984,0.6484375
1689269772.36358,992,0.66796875
1689269884.025802,1000,0.66796875
1689269995.9318807,1008,0.65625
1689270106.4567626,1016,0.65234375
1689270299.9605172,1024,0.6640625
1689270411.5099227,1032,0.65234375
1689270523.406019,1040,0.66796875
1689270634.2676857,1048,0.66796875
1689270828.630718,1056,0.65625
1689270939.6185188,1064,0.671875
1689271047.575398,1072,0.66015625
1689271154.7689664,1080,0.66796875
1689271348.9482846,1088,0.65625
1689271460.6458225,1096,0.67578125
1689271570.8157783,1104,0.67578125
1689271680.1773455,1112,0.6640625
1689271871.6119854,1120,0.671875
1689271981.6259181,1128,0.65234375
1689272090.0777862,1136,0.6640625
1689272196.7948868,1144,0.64453125
1689272391.1616192,1152,0.65234375
1689272500.6681488,1160,0.66796875
1689272609.545362,1168,0.66796875
1689272718.3731496,1176,0.6796875
1689272909.995653,1184,0.65625
1689273021.340891,1192,0.65625
1689273128.1274896,1200,0.66796875
1689273236.349507,1208,0.6796875
1689273430.3704987,1216,0.67578125
1689273542.0471861,1224,0.671875
1689273649.0171695,1232,0.66796875
1689273758.1821487,1240,0.65625
1689273949.6509778,1248,0.67578125
1689274057.838593,1256,0.64453125
1689274165.5086741,1264,0.66015625
1689274275.2681918,1272,0.63671875
1689274467.3827708,1280,0.65234375
1689274575.7158496,1288,0.671875
1689274683.0778358,1296,0.6796875
1689274793.8731592,1304,0.66796875
1689274986.6159253,1312,0.6484375
1689275099.212075,1320,0.66796875
1689275206.3722274,1328,0.671875
1689275315.5066874,1336,0.65625
1689275507.5071356,1344,0.6796875
1689275616.2435865,1352,0.6640625
1689275725.5140383,1360,0.66796875
1689275834.1727824,1368,0.6640625
1689276028.4991114,1376,0.66015625
1689276138.1672096,1384,0.66796875
1689276244.0123246,1392,0.65234375
1689276353.4306662,1400,0.6796875
1689276545.4837725,1408,0.65625
1689276654.9650111,1416,0.65234375
1689276764.0581968,1424,0.65625
1689276871.9254537,1432,0.65234375
1689277066.0643916,1440,0.66796875
1689277174.9821568,1448,0.6640625
1689277285.3297932,1456,0.66015625
1689277392.7903464,1464,0.65625
1689277587.4932141,1472,0.66015625
1689277698.811557,1480,0.65234375
1689277808.9912317,1488,0.671875
1689277920.6587956,1496,0.66796875
1689278111.158644,1504,0.66015625
1689278220.0463111,1512,0.66015625
1689278329.638834,1520,0.66796875
1689278438.4605892,1528,0.66015625
1689278630.592034,1536,0.6484375
1689278738.4343634,1544,0.6640625
1689278845.8450036,1552,0.65234375
1689278954.156793,1560,0.66015625
1689279147.0401983,1568,0.66015625
1689279254.711324,1576,0.6640625
1689279361.4601674,1584,0.67578125
1689279468.614477,1592,0.6640625
1689279658.870827,1600,0.6640625
1689279767.078727,1608,0.6640625
1689279874.6793525,1616,0.67578125
1689279984.2180786,1624,0.67578125
1689280180.8197534,1632,0.65625
1689280291.5853074,1640,0.6640625
1689280395.7364066,1648,0.6484375
1689280504.1397297,1656,0.67578125
1689280695.439399,1664,0.67578125
1689280803.793247,1672,0.671875
1689280910.1473575,1680,0.69140625
1689281026.0947924,1688,0.671875
1689281216.109135,1696,0.66796875
1689281322.7358224,1704,0.65234375
1689281428.7197485,1712,0.6640625
1689281536.8111684,1720,0.68359375
1689281732.181826,1728,0.66015625
1689281841.042546,1736,0.640625
1689281947.4393675,1744,0.65625
1689282059.4458218,1752,0.65234375
1689282254.2904038,1760,0.671875
1689282362.739771,1768,0.66015625
1689282470.8995674,1776,0.66796875
1689282580.039837,1784,0.65234375
1689282776.9632046,1792,0.65625
1689282884.237143,1800,0.6796875
1689282994.436599,1808,0.671875
1689283103.453568,1816,0.6640625
1689283295.4459126,1824,0.6484375
1689283403.5558019,1832,0.65234375
1689283509.9483182,1840,0.65625
1689283616.350681,1848,0.6640625
1689283804.264199,1856,0.65625
1689283911.4338615,1864,0.65625
1689284019.0507736,1872,0.66796875
1689284124.7730029,1880,0.671875
1689284312.7619123,1888,0.66015625
1689284420.0361788,1896,0.64453125
1689284528.901118,1904,0.64453125
1689284636.071925,1912,0.66015625
1689284825.1036544,1920,0.6640625
1689284934.6442962,1928,0.671875
1689285041.2219384,1936,0.6484375
1689285149.0932574,1944,0.6640625
1689285341.0164087,1952,0.6640625
1689285449.3755958,1960,0.6484375
1689285555.8044286,1968,0.65234375
1689285662.2320638,1976,0.671875
1689285851.4955208,1984,0.66796875
1689285956.8913257,1992,0.65234375
1689286065.1915464,2000,0.6640625
1689286173.7886345,2008,0.65625
1689286371.3391495,2016,0.65625
1689286480.658964,2024,0.66015625
1689286589.871139,2032,0.66015625
1689286697.5475764,2040,0.640625
1689286890.0711303,2048,0.671875
1689286998.8394287,2056,0.671875
1689287106.8710265,2064,0.66015625
1689287213.5360563,2072,0.65625
1689287403.1694791,2080,0.64453125
1689287513.467559,2088,0.6640625
1689287622.0577157,2096,0.66015625
1689287728.9439716,2104,0.66015625
1689287918.3923516,2112,0.671875
1689288024.5919752,2120,0.671875
1689288132.4179397,2128,0.67578125
1689288239.6873257,2136,0.66796875
1689288429.076751,2144,0.6640625
1689288538.056054,2152,0.6484375
1689288642.5106752,2160,0.66796875
1689288747.9927363,2168,0.67578125
1689288940.2678106,2176,0.67578125
1689289048.856954,2184,0.6484375
1689289154.2140481,2192,0.671875
1689289262.4850874,2200,0.65234375
1689289451.4427307,2208,0.6484375
1689289562.839712,2216,0.671875
1689289670.0086575,2224,0.6640625
1689289777.0699081,2232,0.65625
1689289969.6992385,2240,0.6640625
1689290077.6591086,2248,0.66015625
1689290184.272746,2256,0.65234375
1689290294.0007365,2264,0.6484375
1689290486.7029865,2272,0.66015625
1689290595.842145,2280,0.65234375
1689290706.5788772,2288,0.65625
1689290813.9944122,2296,0.6640625
1689291005.5490737,2304,0.65625
1689291112.8411212,2312,0.65234375
1689291221.7322583,2320,0.66015625
1689291329.0704343,2328,0.66015625
1689291521.4125195,2336,0.66796875
1689291629.0393307,2344,0.671875
1689291734.509208,2352,0.6640625
1689291841.986733,2360,0.6640625
1689292033.1550617,2368,0.66015625
1689292139.7295883,2376,0.6640625
1689292245.265622,2384,0.68359375
1689292353.698354,2392,0.6640625
1689292544.211243,2400,0.66015625
1689292652.7436113,2408,0.65625
1689292761.4544644,2416,0.671875
1689292867.0382607,2424,0.66015625
1689293055.018368,2432,0.66796875
1689293161.6896045,2440,0.6484375
1689293271.4186447,2448,0.66796875
1689293379.6604156,2456,0.66796875
1689293572.8126674,2464,0.6796875
1689293678.373371,2472,0.671875
1689293785.3939567,2480,0.66796875
1689293894.058172,2488,0.65625
1689294086.5792754,2496,0.66796875
1689294193.0932467,2504,0.6640625
1689294302.2003899,2512,0.65625
1689294406.8449712,2520,0.67578125
1689294608.0856676,2528,0.6640625
1689294717.514135,2536,0.66015625
1689294823.3477833,2544,0.65625
1689294931.6603532,2552,0.68359375
1689295122.463559,2560,0.65625
1689295228.8691554,2568,0.65625
1689295336.3292842,2576,0.6640625
1689295441.0174406,2584,0.66015625
1689295631.618338,2592,0.6640625
1689295740.7493157,2600,0.66015625
1689295849.4981554,2608,0.65625
1689295956.5680678,2616,0.65625
1689296145.753083,2624,0.671875
1689296252.1802003,2632,0.65625
1689296360.3999217,2640,0.65234375
1689296467.0947075,2648,0.66015625
1689296658.4460344,2656,0.66015625
1689296765.4296513,2664,0.67578125
1689296872.2904432,2672,0.6484375
1689296979.410328,2680,0.6484375
1689297167.519911,2688,0.66015625
1689297273.140469,2696,0.67578125
1689297380.534871,2704,0.66015625
1689297489.439379,2712,0.671875
1689297680.7890875,2720,0.671875
1689297786.7240667,2728,0.671875
1689297894.0320044,2736,0.671875
1689298000.3395188,2744,0.65625
1689298194.3027654,2752,0.67578125
1689298302.4883428,2760,0.65625
1689298412.9151483,2768,0.66796875
1689298520.7810445,2776,0.65625
1689298714.1782694,2784,0.6796875
1689298823.3829615,2792,0.6640625
1689298934.3743854,2800,0.6640625
1689299039.1701903,2808,0.65234375
1689299235.9451313,2816,0.66015625
1689299346.2848103,2824,0.65625
1689299455.2754583,2832,0.64453125
1689299562.438895,2840,0.6484375
1689299755.1596541,2848,0.66796875
1689299860.3394105,2856,0.66796875
1689299968.2546754,2864,0.6484375
1689300077.5817618,2872,0.6484375
1689300271.6737213,2880,0.67578125
1689300379.8033984,2888,0.66015625
1689300484.657528,2896,0.6640625
1689300591.9154265,2904,0.68359375
1689300785.3507395,2912,0.65234375
1689300893.0125744,2920,0.63671875
1689301000.4579,2928,0.66796875
1689301108.2261875,2936,0.6484375
1689301305.5279093,2944,0.6640625
1689301412.4144993,2952,0.67578125
1689301521.1817026,2960,0.66015625
1689301629.9019845,2968,0.66796875
1689301824.2600725,2976,0.66796875
1689301931.8017929,2984,0.66015625
1689302039.6313078,2992,0.6640625
1689302145.7761567,3000,0.65625
1689302339.9360614,3008,0.6640625
1689302448.3241956,3016,0.6484375
1689302554.5440736,3024,0.66015625
1689302661.709424,3032,0.67578125
1689302854.2127862,3040,0.67578125
1689302963.6977491,3048,0.6796875
1689303071.88036,3056,0.66015625
1689303181.3450012,3064,0.64453125
1689303372.5579906,3072,0.65234375
1689303480.36056,3080,0.65625
1689303588.7908463,3088,0.6640625
1689303694.641774,3096,0.65234375
1689303884.3439298,3104,0.65625
1689303992.1807544,3112,0.66015625
1689304101.199928,3120,0.6640625
1689304209.1822667,3128,0.66796875
1689304400.8380096,3136,0.6640625
1689304510.038416,3144,0.68359375
1689304619.7009714,3152,0.66796875
1689304727.1948726,3160,0.6640625
1689304918.6845138,3168,0.671875
1689305024.193234,3176,0.64453125
1689305131.0847504,3184,0.65625
1689305238.474894,3192,0.66015625
1689305433.847836,3200,0.65234375
