Wall time,Step,Value
1689768750.236037,1384,0.64453125
1689768858.1419713,1392,0.63671875
1689768967.205488,1400,0.64453125
1689769162.4773834,1408,0.63671875
1689769271.6532419,1416,0.6328125
1689769378.260111,1424,0.64453125
1689769484.1480255,1432,0.6328125
1689769680.5436819,1440,0.62890625
1689769788.893238,1448,0.625
1689769899.290647,1456,0.63671875
1689770007.1631856,1464,0.62109375
1689770204.2745378,1472,0.65234375
1689770313.7883947,1480,0.64453125
1689770421.806122,1488,0.63671875
1689770530.2257304,1496,0.64453125
1689770725.8519049,1504,0.6328125
1689770832.7927957,1512,0.64453125
1689770942.2336414,1520,0.640625
1689771049.0317314,1528,0.640625
1689771244.482397,1536,0.65234375
1689771350.7326384,1544,0.640625
1689771460.116627,1552,0.6328125
1689771567.7107866,1560,0.6171875
1689771763.1813726,1568,0.62890625
1689771870.1867883,1576,0.640625
1689771978.2377598,1584,0.640625
1689772086.3759248,1592,0.64453125
1689772281.9949226,1600,0.64453125
1689772392.9154692,1608,0.65234375
1689772499.6425712,1616,0.62890625
1689772606.8534858,1624,0.6328125
1689772802.1463664,1632,0.63671875
1689772909.7665792,1640,0.62890625
1689773018.7381146,1648,0.640625
1689773125.7212746,1656,0.63671875
1689773317.6209009,1664,0.640625
1689773425.0030072,1672,0.64453125
1689773535.081475,1680,0.64453125
1689773643.004182,1688,0.64453125
1689773836.5747328,1696,0.6328125
1689773944.5835345,1704,0.625
1689774051.907821,1712,0.63671875
1689774159.8316875,1720,0.63671875
1689774355.2867713,1728,0.640625
1689774463.738963,1736,0.63671875
1689774572.0527976,1744,0.640625
1689774678.489475,1752,0.63671875
1689774876.0297155,1760,0.63671875
1689774981.431846,1768,0.62890625
1689775090.5023236,1776,0.62890625
1689775199.421475,1784,0.6484375
1689775395.035397,1792,0.64453125
1689775503.5559087,1800,0.640625
1689775611.2695262,1808,0.640625
1689775718.4201887,1816,0.64453125
1689775911.1971295,1824,0.63671875
1689776017.0900493,1832,0.62890625
1689776124.2773926,1840,0.6328125
1689776230.7831168,1848,0.62890625
1689776424.7271028,1856,0.640625
1689776533.1042206,1864,0.64453125
1689776640.897692,1872,0.6171875
1689776747.893388,1880,0.62890625
1689776941.5512786,1888,0.62890625
1689777048.9963205,1896,0.65234375
1689777157.4900935,1904,0.640625
1689777263.5250995,1912,0.65625
1689777457.4805553,1920,0.64453125
1689777564.1265407,1928,0.64453125
1689777671.3592348,1936,0.640625
1689777778.7788887,1944,0.6328125
1689777972.367199,1952,0.62109375
1689778080.8859313,1960,0.625
1689778186.6752903,1968,0.63671875
1689778290.0454838,1976,0.6484375
1689778483.0166223,1984,0.62890625
1689778592.7245443,1992,0.640625
1689778699.7779503,2000,0.6484375
1689778805.132798,2008,0.640625
1689778997.203909,2016,0.62890625
1689779104.4301271,2024,0.64453125
1689779209.5007074,2032,0.62890625
1689779316.8538082,2040,0.6484375
1689779508.6307287,2048,0.6328125
1689779616.9707983,2056,0.6328125
1689779724.124193,2064,0.640625
1689779830.5684812,2072,0.625
1689780021.4266443,2080,0.6328125
1689780129.5287926,2088,0.6171875
1689780235.14356,2096,0.6484375
1689780342.440835,2104,0.640625
1689780534.4056172,2112,0.63671875
1689780641.421991,2120,0.63671875
1689780749.3287895,2128,0.625
1689780856.9185987,2136,0.640625
1689781047.6456287,2144,0.65234375
1689781153.8494256,2152,0.6328125
1689781260.6480217,2160,0.62890625
1689781368.2756906,2168,0.6328125
1689781559.079737,2176,0.63671875
1689781664.6323233,2184,0.62109375
1689781768.2303052,2192,0.640625
1689781872.8613591,2200,0.6328125
1689782062.2172468,2208,0.625
1689782166.828851,2216,0.6328125
1689782271.77128,2224,0.625
1689782376.9006903,2232,0.640625
1689782564.2824397,2240,0.6484375
1689782669.0051925,2248,0.63671875
1689782773.1159995,2256,0.64453125
1689782878.7760308,2264,0.6328125
1689783066.5232186,2272,0.6328125
1689783172.8536656,2280,0.64453125
1689783277.7545655,2288,0.64453125
1689783381.492239,2296,0.62890625
1689783570.6586285,2304,0.62890625
1689783675.607748,2312,0.625
1689783779.474501,2320,0.64453125
1689783883.1986308,2328,0.6484375
1689784072.374113,2336,0.6484375
1689784177.3497534,2344,0.6328125
1689784281.0988812,2352,0.625
1689784388.0290775,2360,0.64453125
1689784576.552788,2368,0.65234375
1689784682.2552059,2376,0.62890625
1689784786.460879,2384,0.6328125
1689784891.1104867,2392,0.64453125
1689785079.3335168,2400,0.62890625
1689785183.262998,2408,0.6484375
1689785289.5589607,2416,0.6328125
1689785392.315037,2424,0.64453125
1689785582.5872715,2432,0.625
1689785687.0792248,2440,0.640625
1689785790.9847064,2448,0.640625
1689785897.0928314,2456,0.64453125
1689786085.706346,2464,0.62890625
1689786190.1666236,2472,0.640625
1689786294.4974282,2480,0.64453125
1689786398.2644095,2488,0.6328125
