Wall time,Step,Value
1689195261.2211246,1240,0.6171875
1689195448.7578704,1248,0.62109375
1689195555.7556775,1256,0.6171875
1689195663.2760217,1264,0.62109375
1689195767.8455412,1272,0.61328125
1689195958.4746778,1280,0.6328125
1689196064.7018063,1288,0.6328125
1689196173.6828907,1296,0.640625
1689196281.9629936,1304,0.62109375
1689196469.1137557,1312,0.62109375
1689196575.6884842,1320,0.609375
1689196682.245198,1328,0.625
1689196788.1445181,1336,0.62890625
1689196975.613632,1344,0.63671875
1689197081.7658603,1352,0.6328125
1689197188.2416725,1360,0.62890625
1689197293.2588916,1368,0.640625
1689197482.1902394,1376,0.6171875
1689197588.2354486,1384,0.625
1689197694.3433695,1392,0.62109375
1689197800.9295764,1400,0.625
1689197986.6375482,1408,0.6171875
1689198090.196503,1416,0.62890625
1689198195.7894025,1424,0.62109375
1689198300.4489825,1432,0.61328125
1689198487.625174,1440,0.61328125
1689198593.332129,1448,0.6171875
1689198698.3416417,1456,0.6171875
1689198804.8900716,1464,0.625
1689198992.6171217,1472,0.63671875
1689199098.9770277,1480,0.6171875
1689199205.879043,1488,0.61328125
1689199311.0502136,1496,0.609375
1689199498.0906732,1504,0.63671875
1689199600.9748402,1512,0.6171875
1689199704.051317,1520,0.62890625
1689199810.0432637,1528,0.625
1689200000.6888323,1536,0.61328125
1689200108.4876113,1544,0.625
1689200214.937452,1552,0.6171875
1689200321.0521438,1560,0.62890625
1689200508.1050158,1568,0.625
1689200615.3603,1576,0.6328125
1689200723.7328732,1584,0.62109375
1689200830.7038786,1592,0.6171875
1689201017.305766,1600,0.640625
1689201124.5180204,1608,0.62890625
1689201231.13026,1616,0.62109375
1689201337.715506,1624,0.62109375
1689201525.0506601,1632,0.6171875
1689201633.665178,1640,0.625
1689201740.5457404,1648,0.625
1689201851.609899,1656,0.62109375
1689202039.7399662,1664,0.6171875
1689202144.0504498,1672,0.62890625
1689202252.9284122,1680,0.6171875
1689202359.3974116,1688,0.62109375
1689202547.3731399,1696,0.6171875
1689202653.3592277,1704,0.61328125
1689202762.7560635,1712,0.625
1689202870.7044864,1720,0.61328125
1689203059.5833266,1728,0.6328125
1689203167.8411338,1736,0.625
1689203274.8330662,1744,0.6328125
1689203382.9353745,1752,0.62109375
1689203574.2825038,1760,0.61328125
1689203681.8853657,1768,0.62109375
1689203791.2085888,1776,0.62109375
1689203898.8534658,1784,0.6328125
1689204085.348896,1792,0.6328125
1689204192.3394327,1800,0.625
1689204301.121813,1808,0.62890625
1689204406.6872644,1816,0.625
1689204598.7390857,1824,0.61328125
1689204706.8644154,1832,0.61328125
1689204814.1423242,1840,0.61328125
1689204919.8626173,1848,0.63671875
1689205109.4394593,1856,0.63671875
1689205216.399799,1864,0.6171875
1689205323.555849,1872,0.625
1689205432.5359085,1880,0.609375
1689205622.2199693,1888,0.6484375
1689205741.7936797,1896,0.62890625
1689205850.0514348,1904,0.6171875
1689205958.4787717,1912,0.62109375
1689206145.4807873,1920,0.6171875
1689206255.1284318,1928,0.62890625
1689206363.738507,1936,0.61328125
1689206468.9995282,1944,0.63671875
1689206660.9058108,1952,0.61328125
1689206768.2204094,1960,0.62109375
1689206876.671334,1968,0.625
1689206982.2698288,1976,0.62890625
1689207173.9101868,1984,0.6328125
1689207283.7609794,1992,0.6171875
1689207391.591986,2000,0.6171875
1689207499.3520784,2008,0.62890625
1689207688.5128746,2016,0.62890625
1689207795.123944,2024,0.625
1689207900.9588246,2032,0.6171875
1689208007.8582432,2040,0.61328125
1689208197.0094318,2048,0.609375
1689208303.9904702,2056,0.61328125
1689208411.2889056,2064,0.6171875
1689208521.693829,2072,0.63671875
1689208710.516177,2080,0.6015625
1689208819.6824062,2088,0.625
1689208926.8605762,2096,0.625
1689209033.2317767,2104,0.625
1689209224.187726,2112,0.625
1689209333.0515683,2120,0.6171875
1689209440.2185392,2128,0.609375
1689209545.8650906,2136,0.6328125
1689209737.1249788,2144,0.61328125
1689209847.248485,2152,0.6171875
1689209953.2436564,2160,0.609375
1689210061.3686414,2168,0.625
1689210248.2225282,2176,0.6171875
1689210357.7002487,2184,0.62109375
1689210464.5040147,2192,0.62890625
1689210569.7122786,2200,0.62109375
1689210758.8178463,2208,0.62109375
1689210866.5205936,2216,0.625
1689210974.3527389,2224,0.62890625
1689211081.0724387,2232,0.60546875
1689211272.4885619,2240,0.625
1689211381.0713434,2248,0.62890625
1689211487.399604,2256,0.62890625
1689211595.2291794,2264,0.6015625
1689211785.6771784,2272,0.62109375
1689211893.6322515,2280,0.62890625
1689212000.7149923,2288,0.625
1689212105.5525153,2296,0.62890625
1689212296.7197852,2304,0.625
1689212403.7836888,2312,0.63671875
1689212511.3774,2320,0.609375
1689212616.5426948,2328,0.625
1689212804.963656,2336,0.6171875
1689212910.3739445,2344,0.62890625
1689213017.8596041,2352,0.625
1689213125.4067845,2360,0.609375
1689213312.738809,2368,0.62109375
1689213422.775844,2376,0.6171875
1689213528.3577712,2384,0.61328125
1689213632.6753898,2392,0.6328125
1689213822.8622534,2400,0.62890625
1689213928.6675863,2408,0.63671875
1689214034.8988345,2416,0.6171875
1689214144.3162553,2424,0.625
1689214334.052498,2432,0.6171875
1689214442.243494,2440,0.6328125
1689214551.2761238,2448,0.62890625
1689214659.1714597,2456,0.625
1689214847.630337,2464,0.6328125
1689214955.0117962,2472,0.6171875
1689215061.5201387,2480,0.61328125
1689215167.8298829,2488,0.61328125
1689215354.74689,2496,0.6171875
1689215463.1341448,2504,0.625
1689215572.0933611,2512,0.625
1689215676.8541822,2520,0.61328125
1689215866.6147401,2528,0.6484375
1689215972.779482,2536,0.61328125
1689216079.1871367,2544,0.63671875
1689216187.449761,2552,0.62890625
1689216379.7348616,2560,0.62109375
1689216486.2425036,2568,0.62890625
1689216592.776148,2576,0.6171875
1689216697.9021454,2584,0.6328125
1689216884.0577526,2592,0.61328125
1689216990.3256993,2600,0.63671875
1689217098.4527624,2608,0.62109375
1689217206.433675,2616,0.625
1689217393.81832,2624,0.625
1689217502.7006764,2632,0.62109375
1689217609.0495462,2640,0.6171875
1689217715.2386284,2648,0.625
1689217905.0800207,2656,0.61328125
1689218010.9244063,2664,0.6328125
1689218118.9078786,2672,0.625
1689218225.3263083,2680,0.625
1689218413.9246843,2688,0.62109375
1689218519.4770558,2696,0.62109375
1689218625.2321806,2704,0.62109375
1689218731.418956,2712,0.640625
1689218919.8160934,2720,0.625
1689219024.1827667,2728,0.6171875
1689219128.9398131,2736,0.6328125
1689219234.4568534,2744,0.6328125
1689219425.9071712,2752,0.61328125
1689219533.5240135,2760,0.65234375
1689219650.8570025,2768,0.62890625
1689219755.5672953,2776,0.6171875
1689219943.3044918,2784,0.62109375
1689220048.6674857,2792,0.62890625
1689220156.3728821,2800,0.61328125
1689220263.5604603,2808,0.63671875
1689220451.171239,2816,0.640625
1689220559.4160318,2824,0.6171875
1689220662.6962373,2832,0.62109375
1689220768.401037,2840,0.625
1689220955.9643872,2848,0.6171875
1689221063.5168567,2856,0.609375
1689221171.2281764,2864,0.625
1689221272.0027707,2872,0.62890625
1689221452.2104857,2880,0.6171875
1689221552.4382305,2888,0.62109375
1689221653.8127415,2896,0.61328125
1689221756.7726157,2904,0.6171875
1689221936.5441978,2912,0.62109375
1689222037.4930382,2920,0.61328125
1689222139.7108786,2928,0.62890625
1689222240.9743214,2936,0.625
1689222420.9641497,2944,0.63671875
1689222522.5496027,2952,0.6171875
1689222625.1594586,2960,0.60546875
1689222726.4678612,2968,0.62109375
1689222904.4107652,2976,0.6328125
1689223009.3855855,2984,0.62890625
1689223109.5780196,2992,0.6171875
1689223210.7025383,3000,0.625
1689223392.3731873,3008,0.6171875
1689223541.7287338,3016,0.625
1689223640.7442863,3024,0.609375
1689223743.005038,3032,0.625
1689223920.0232627,3040,0.62890625
1689224021.9441698,3048,0.640625
1689224123.5708058,3056,0.62890625
1689224224.8036962,3064,0.60546875
1689224405.5291524,3072,0.6328125
1689224507.947261,3080,0.6171875
1689224610.0608249,3088,0.6015625
1689224713.2396297,3096,0.61328125
1689224891.2025118,3104,0.63671875
1689224992.681929,3112,0.609375
1689225094.7909415,3120,0.6171875
1689225195.5948443,3128,0.625
1689225375.3001008,3136,0.625
1689225475.785752,3144,0.61328125
1689225578.2958136,3152,0.62109375
1689225679.4085786,3160,0.625
1689225855.2571068,3168,0.6171875
1689225958.300281,3176,0.61328125
1689226060.2424207,3184,0.625
1689226159.9089835,3192,0.6328125
1689226340.121183,3200,0.6171875
