Wall time,Step,Value
1689229261.4645953,1792,0.62890625
1689229369.7344804,1800,0.62890625
1689229476.8549418,1808,0.62109375
1689229584.6542146,1816,0.64453125
1689229775.443147,1824,0.625
1689229885.0682037,1832,0.6328125
1689229991.8490846,1840,0.6328125
1689230098.32186,1848,0.64453125
1689230288.3265574,1856,0.625
1689230395.736583,1864,0.62890625
1689230503.1788096,1872,0.62109375
1689230610.0494928,1880,0.62890625
1689230802.5282428,1888,0.6328125
1689230908.544098,1896,0.6171875
1689231016.0122435,1904,0.63671875
1689231123.3869112,1912,0.62890625
1689231315.646638,1920,0.6328125
1689231422.8129268,1928,0.6171875
1689231532.7212105,1936,0.6328125
1689231639.5159152,1944,0.625
1689231830.0894437,1952,0.6328125
1689231939.5215936,1960,0.66015625
1689232046.4257717,1968,0.65234375
1689232154.3089101,1976,0.63671875
1689232346.6920757,1984,0.65234375
1689232457.702467,1992,0.62890625
1689232567.035006,2000,0.6328125
1689232672.146463,2008,0.62890625
1689232862.4665747,2016,0.64453125
1689232967.8469384,2024,0.62109375
1689233075.443405,2032,0.6171875
1689233184.1598873,2040,0.640625
1689233372.903649,2048,0.62890625
1689233481.6556048,2056,0.6484375
1689233588.758024,2064,0.6328125
1689233696.5015624,2072,0.6484375
1689233886.7511582,2080,0.62890625
1689233993.7094276,2088,0.640625
1689234101.2602339,2096,0.6328125
1689234208.2223613,2104,0.65234375
1689234399.2813268,2112,0.62890625
1689234507.741214,2120,0.640625
1689234617.074082,2128,0.63671875
1689234725.5001957,2136,0.64453125
1689234916.737341,2144,0.6328125
1689235024.3585339,2152,0.63671875
1689235133.3682387,2160,0.609375
1689235239.2310617,2168,0.6328125
1689235430.920201,2176,0.64453125
1689235539.0649862,2184,0.63671875
1689235647.1928694,2192,0.6484375
1689235756.161403,2200,0.640625
1689235943.7158804,2208,0.62890625
1689236052.7577133,2216,0.625
1689236157.846519,2224,0.625
1689236264.011756,2232,0.64453125
1689236457.9661264,2240,0.625
1689236565.0106788,2248,0.6171875
1689236673.2389765,2256,0.63671875
1689236781.8978035,2264,0.640625
1689236973.6854846,2272,0.62890625
1689237085.302329,2280,0.640625
1689237193.9071932,2288,0.640625
1689237301.149042,2296,0.64453125
1689237488.15266,2304,0.625
1689237594.8698266,2312,0.63671875
1689237702.2308738,2320,0.63671875
1689237809.9929311,2328,0.640625
1689237999.0532744,2336,0.62109375
1689238106.177011,2344,0.64453125
1689238215.105943,2352,0.64453125
1689238321.1138089,2360,0.625
1689238511.2922652,2368,0.64453125
1689238618.6678991,2376,0.609375
1689238725.3057063,2384,0.6171875
1689238835.095573,2392,0.6640625
1689239026.6883087,2400,0.640625
1689239135.3857462,2408,0.63671875
1689239244.9422147,2416,0.609375
1689239351.8255885,2424,0.640625
1689239542.8211026,2432,0.609375
1689239654.6633887,2440,0.61328125
1689239763.5458775,2448,0.6328125
1689239873.1278358,2456,0.640625
1689240068.2510645,2464,0.625
1689240177.084964,2472,0.63671875
1689240287.3435917,2480,0.65234375
1689240396.5662975,2488,0.6484375
1689240591.2799544,2496,0.640625
1689240700.8557358,2504,0.6328125
1689240809.5545378,2512,0.62109375
1689240917.747432,2520,0.64453125
1689241111.658827,2528,0.62890625
1689241222.6939015,2536,0.62890625
1689241331.8448899,2544,0.64453125
1689241440.8876135,2552,0.6328125
1689241638.842525,2560,0.64453125
1689241748.7447176,2568,0.640625
1689241857.91084,2576,0.62890625
1689241968.9744928,2584,0.62890625
1689242162.972922,2592,0.6328125
1689242272.8771982,2600,0.625
1689242383.1851492,2608,0.6328125
1689242494.4125838,2616,0.6328125
1689242689.4660797,2624,0.64453125
1689242799.3680446,2632,0.6328125
1689242909.389265,2640,0.6328125
1689243019.5676746,2648,0.6484375
1689243213.567616,2656,0.62890625
1689243324.3290455,2664,0.6328125
1689243435.811267,2672,0.640625
1689243544.835019,2680,0.64453125
1689243740.3278387,2688,0.65625
1689243849.2913797,2696,0.65234375
1689243959.3150303,2704,0.61328125
1689244069.3188112,2712,0.6328125
1689244270.3664794,2720,0.6328125
1689244385.2331634,2728,0.65234375
1689244494.577718,2736,0.625
1689244604.6024356,2744,0.62109375
1689244805.523837,2752,0.6328125
1689244921.0861185,2760,0.625
1689245032.775879,2768,0.62890625
1689245144.356391,2776,0.625
1689245340.2650208,2784,0.609375
1689245454.7903976,2792,0.6484375
1689245565.0484085,2800,0.625
1689245678.8900123,2808,0.640625
1689245876.552931,2816,0.61328125
1689245987.7307942,2824,0.62109375
1689246098.4905293,2832,0.62890625
1689246208.8260744,2840,0.60546875
1689246411.038621,2848,0.62890625
1689246523.0103745,2856,0.61328125
1689246634.6094775,2864,0.625
1689246746.0170994,2872,0.60546875
1689246944.0730844,2880,0.625
1689247056.2905517,2888,0.62890625
1689247170.520266,2896,0.62890625
1689247282.7048833,2904,0.625
1689247481.4050562,2912,0.61328125
1689247590.9917936,2920,0.62890625
1689247701.0774853,2928,0.640625
1689247812.8821516,2936,0.6328125
1689248015.2049527,2944,0.61328125
1689248130.9281757,2952,0.62890625
1689248241.340308,2960,0.61328125
1689248353.3501382,2968,0.62890625
1689248548.902569,2976,0.609375
1689248660.2679746,2984,0.625
1689248771.8545759,2992,0.6328125
1689248885.8712146,3000,0.6328125
1689249087.6127088,3008,0.625
1689249200.3088703,3016,0.63671875
1689249313.0009546,3024,0.6328125
1689249426.1914532,3032,0.6328125
1689249621.645683,3040,0.63671875
1689249734.3814952,3048,0.6015625
1689249845.5087826,3056,0.63671875
1689249958.9721732,3064,0.62890625
1689250159.7368386,3072,0.625
1689250272.8591385,3080,0.6484375
1689250387.1598594,3088,0.65625
1689250497.0859728,3096,0.640625
1689250694.9475815,3104,0.65625
1689250808.2035377,3112,0.63671875
1689250920.2012289,3120,0.63671875
1689251031.92919,3128,0.63671875
1689251231.0745583,3136,0.61328125
1689251343.0191302,3144,0.6328125
1689251454.9478385,3152,0.62109375
1689251567.8408039,3160,0.61328125
1689251770.4039578,3168,0.62109375
1689251884.0918791,3176,0.625
1689251996.9621084,3184,0.625
1689252109.6479516,3192,0.625
1689252310.9501467,3200,0.63671875
