Wall time,Step,Value
1689270623.262614,1024,0.671875
1689270737.8258119,1032,0.66796875
1689270854.0273545,1040,0.68359375
1689270970.8523014,1048,0.66015625
1689271164.003676,1056,0.671875
1689271281.1095002,1064,0.66796875
1689271394.2396574,1072,0.671875
1689271508.5634398,1080,0.66015625
1689271708.1191664,1088,0.68359375
1689271823.8793607,1096,0.6640625
1689271940.6915836,1104,0.66796875
1689272056.8927004,1112,0.67578125
1689272251.297955,1120,0.6796875
1689272369.328601,1128,0.6640625
1689272485.8041875,1136,0.671875
1689272596.7160196,1144,0.66796875
1689272787.991728,1152,0.6796875
1689272901.1042309,1160,0.671875
1689273021.8420603,1168,0.671875
1689273136.6324153,1176,0.65234375
1689273334.203496,1184,0.6640625
1689273453.452105,1192,0.66796875
1689273568.9875042,1200,0.66015625
1689273687.6363244,1208,0.66796875
1689273884.5989556,1216,0.671875
1689274007.0475988,1224,0.67578125
1689274122.2978144,1232,0.671875
1689274241.988979,1240,0.66015625
1689274440.633046,1248,0.6796875
1689274558.445053,1256,0.6796875
1689274672.6765559,1264,0.67578125
1689274790.8194618,1272,0.67578125
1689274992.9816306,1280,0.6875
1689275108.3802028,1288,0.68359375
1689275224.003195,1296,0.69140625
1689275344.0097055,1304,0.67578125
1689275546.404329,1312,0.6875
1689275667.455419,1320,0.67578125
1689275782.4008415,1328,0.67578125
1689275897.3609092,1336,0.6796875
1689276094.1900558,1344,0.66796875
1689276210.4140987,1352,0.671875
1689276329.3504844,1360,0.6796875
1689276445.4168024,1368,0.66796875
1689276643.9096756,1376,0.671875
1689276765.087986,1384,0.67578125
1689276877.194518,1392,0.671875
1689276994.2906072,1400,0.68359375
1689277193.519502,1408,0.671875
1689277312.3027565,1416,0.671875
1689277431.7048495,1424,0.6796875
1689277547.1574998,1432,0.6953125
1689277748.861806,1440,0.671875
1689277870.3536131,1448,0.67578125
1689277986.2742438,1456,0.66796875
1689278103.3099072,1464,0.6796875
1689278303.5982034,1472,0.6875
1689278420.03748,1480,0.6796875
1689278537.3873606,1488,0.66796875
1689278658.781026,1496,0.68359375
1689278853.8253434,1504,0.68359375
1689278970.1385188,1512,0.671875
1689279087.454644,1520,0.66796875
1689279204.3318915,1528,0.6640625
1689279399.3566885,1536,0.671875
1689279514.716822,1544,0.6640625
1689279629.6195967,1552,0.67578125
1689279748.35147,1560,0.67578125
1689279947.329704,1568,0.6796875
1689280064.0065718,1576,0.6796875
1689280182.005866,1584,0.6640625
1689280298.232969,1592,0.6875
1689280496.8851218,1600,0.6953125
1689280613.967787,1608,0.67578125
1689280728.213591,1616,0.68359375
1689280845.8527544,1624,0.68359375
1689281043.5049756,1632,0.671875
1689281161.8413038,1640,0.6640625
1689281275.7918015,1648,0.66796875
1689281392.696296,1656,0.66015625
1689281589.8129282,1664,0.671875
1689281707.2419488,1672,0.6640625
1689281823.2708967,1680,0.6796875
1689281938.76321,1688,0.68359375
1689282137.2310405,1696,0.66796875
1689282252.6438398,1704,0.671875
1689282370.7880857,1712,0.6875
1689282488.97294,1720,0.67578125
1689282686.064346,1728,0.671875
1689282800.6015177,1736,0.6796875
1689282911.577622,1744,0.671875
1689283030.3248198,1752,0.68359375
1689283228.6731133,1760,0.6796875
1689283346.0195885,1768,0.6796875
1689283462.276733,1776,0.67578125
1689283574.1636221,1784,0.6796875
1689283768.7252018,1792,0.6875
1689283880.2683997,1800,0.69140625
1689283997.3995228,1808,0.671875
1689284112.4473834,1816,0.671875
1689284302.3521109,1824,0.66796875
1689284415.9059484,1832,0.66015625
1689284527.8447838,1840,0.6640625
1689284641.4574032,1848,0.6640625
1689284833.4395561,1856,0.68359375
1689284948.14407,1864,0.68359375
1689285062.3138504,1872,0.6875
1689285174.7957156,1880,0.67578125
1689285366.4438632,1888,0.68359375
1689285479.9616742,1896,0.671875
1689285595.6630497,1904,0.6796875
1689285707.0364196,1912,0.671875
1689285898.3261518,1920,0.66796875
1689286012.2893734,1928,0.65625
1689286123.7943923,1936,0.67578125
1689286239.0479577,1944,0.67578125
1689286431.4323456,1952,0.66796875
1689286544.3764787,1960,0.6640625
1689286655.7109241,1968,0.66796875
1689286771.0435336,1976,0.6875
1689286966.2449358,1984,0.6796875
1689287076.6385584,1992,0.671875
1689287190.9705482,2000,0.671875
1689287303.076328,2008,0.66015625
1689287496.0130026,2016,0.65625
1689287609.4515972,2024,0.6640625
1689287723.2621949,2032,0.66015625
1689287837.1178823,2040,0.66796875
1689288030.750355,2048,0.6796875
1689288146.4821572,2056,0.68359375
1689288259.4486938,2064,0.68359375
1689288374.9234512,2072,0.66796875
1689288566.7573903,2080,0.67578125
1689288681.1647072,2088,0.671875
1689288797.9662547,2096,0.66796875
1689288911.773276,2104,0.66796875
1689289100.6698384,2112,0.67578125
1689289213.2377577,2120,0.6640625
1689289329.2521977,2128,0.67578125
1689289444.3377297,2136,0.671875
1689289636.2915394,2144,0.671875
1689289751.3100073,2152,0.66796875
1689289862.528707,2160,0.66796875
1689289975.440615,2168,0.67578125
1689290171.2209487,2176,0.66796875
1689290287.379503,2184,0.6640625
1689290399.3252423,2192,0.6640625
1689290514.7488167,2200,0.6796875
1689290708.9918208,2208,0.66796875
1689290822.9480906,2216,0.66796875
1689290937.3415644,2224,0.66796875
1689291052.5738564,2232,0.6640625
1689291244.7011013,2240,0.6640625
1689291357.7284362,2248,0.66796875
1689291469.7667546,2256,0.66796875
1689291587.053804,2264,0.6796875
1689291782.4038997,2272,0.67578125
1689291895.8279874,2280,0.671875
1689292012.2980714,2288,0.6640625
1689292123.5525486,2296,0.65625
1689292316.261015,2304,0.6640625
1689292428.088267,2312,0.66796875
1689292541.7056458,2320,0.66015625
1689292655.6041973,2328,0.66796875
1689292849.1401927,2336,0.66015625
1689292961.1302269,2344,0.6640625
1689293073.5033412,2352,0.66015625
1689293190.594785,2360,0.6640625
1689293383.5316489,2368,0.66796875
1689293497.3532681,2376,0.6640625
1689293611.231355,2384,0.67578125
1689293725.3298736,2392,0.6640625
1689293918.4462798,2400,0.6640625
1689294034.8466349,2408,0.66796875
1689294147.3306832,2416,0.68359375
1689294258.0379274,2424,0.671875
1689294450.5934298,2432,0.66796875
1689294561.8521316,2440,0.67578125
1689294678.2312965,2448,0.66796875
1689294792.303895,2456,0.6796875
1689294984.505169,2464,0.67578125
1689295096.052777,2472,0.69140625
1689295209.0015767,2480,0.69140625
1689295323.0882673,2488,0.6796875
1689295515.5769033,2496,0.65625
1689295628.8189433,2504,0.66015625
1689295743.065998,2512,0.68359375
1689295854.906633,2520,0.6796875
1689296049.8833094,2528,0.67578125
1689296167.283307,2536,0.66796875
1689296279.2368674,2544,0.66015625
1689296390.0179214,2552,0.66015625
1689296582.5362043,2560,0.66796875
1689296698.0767524,2568,0.65625
1689296811.270297,2576,0.66015625
1689296920.3717904,2584,0.6640625
1689297114.580937,2592,0.6796875
1689297229.4752982,2600,0.66796875
1689297344.2044313,2608,0.67578125
1689297457.2477453,2616,0.6796875
1689297645.9285133,2624,0.6640625
1689297758.7799194,2632,0.67578125
1689297871.1181476,2640,0.66015625
1689297985.835292,2648,0.67578125
1689298180.1000657,2656,0.66796875
1689298295.4970589,2664,0.6640625
1689298407.0676572,2672,0.66015625
1689298521.9532874,2680,0.66796875
1689298712.9886727,2688,0.68359375
1689298825.811021,2696,0.6640625
1689298937.9688606,2704,0.6640625
1689299056.1128883,2712,0.68359375
1689299247.035118,2720,0.6640625
1689299357.0719364,2728,0.66796875
1689299472.230099,2736,0.671875
1689299585.9762912,2744,0.6796875
1689299777.0802162,2752,0.66015625
1689299888.096748,2760,0.66796875
1689300002.8448036,2768,0.66796875
1689300115.4486,2776,0.67578125
1689300309.1178253,2784,0.6875
1689300421.6649468,2792,0.66796875
1689300536.3296704,2800,0.6640625
1689300644.3189952,2808,0.66015625
1689300839.5532856,2816,0.68359375
1689300953.6377845,2824,0.66015625
1689301066.4567606,2832,0.66796875
1689301176.4509757,2840,0.671875
1689301370.4094772,2848,0.67578125
1689301480.1911144,2856,0.6796875
1689301592.3021028,2864,0.6640625
1689301707.3969128,2872,0.67578125
1689301900.8374465,2880,0.6796875
1689302014.30572,2888,0.66796875
1689302126.3093696,2896,0.6875
1689302241.138035,2904,0.66796875
1689302437.7689629,2912,0.67578125
1689302553.9946287,2920,0.65625
1689302670.8126843,2928,0.68359375
1689302785.3189442,2936,0.6875
1689302979.4367929,2944,0.69921875
1689303100.264642,2952,0.671875
1689303215.7857633,2960,0.67578125
1689303330.4069004,2968,0.67578125
1689303523.9694457,2976,0.66796875
1689303635.4239635,2984,0.671875
1689303746.6780007,2992,0.671875
1689303858.4650755,3000,0.671875
1689304054.7301407,3008,0.67578125
1689304166.4382644,3016,0.67578125
1689304277.5921078,3024,0.66796875
1689304390.433027,3032,0.66796875
1689304583.7985785,3040,0.671875
1689304695.0358264,3048,0.6640625
1689304810.5499218,3056,0.67578125
1689304922.3875952,3064,0.67578125
1689305115.7659214,3072,0.66796875
1689305227.006272,3080,0.66796875
1689305342.490464,3088,0.66796875
1689305454.343453,3096,0.67578125
1689305648.0537007,3104,0.6796875
1689305764.5738513,3112,0.6796875
1689305877.802103,3120,0.6796875
1689305990.1974535,3128,0.68359375
1689306183.4241657,3136,0.6640625
1689306296.5270698,3144,0.67578125
1689306412.3730483,3152,0.68359375
1689306525.597917,3160,0.671875
1689306714.746368,3168,0.67578125
1689306827.1988647,3176,0.6640625
1689306940.9825683,3184,0.6796875
1689307055.3251083,3192,0.69140625
1689307250.4379244,3200,0.6796875
