Wall time,Step,Value
1689452574.9359174,2440,0.60546875
1689452679.8679197,2448,0.60546875
1689452784.1726727,2456,0.62890625
1689452966.503263,2464,0.62109375
1689453070.577195,2472,0.6015625
1689453173.3202796,2480,0.61328125
1689453276.477768,2488,0.61328125
1689453461.0721595,2496,0.6171875
1689453564.0111454,2504,0.6328125
1689453669.7924802,2512,0.6171875
1689453774.0850341,2520,0.61328125
1689453960.1151388,2528,0.6171875
1689454065.5267391,2536,0.6171875
1689454169.132644,2544,0.61328125
1689454273.5089257,2552,0.62109375
1689454457.7002404,2560,0.61328125
1689454562.5931122,2568,0.61328125
1689454666.6305895,2576,0.62109375
1689454768.617841,2584,0.61328125
1689454953.1111238,2592,0.609375
1689455058.8780673,2600,0.63671875
1689455164.0442128,2608,0.625
1689455268.0709321,2616,0.6171875
1689455451.923929,2624,0.6171875
1689455555.1330829,2632,0.61328125
1689455657.9364562,2640,0.62109375
1689455760.7444992,2648,0.625
1689455944.2591314,2656,0.6171875
1689456048.1993835,2664,0.61328125
1689456151.2722254,2672,0.6015625
1689456254.8578272,2680,0.6171875
1689456439.5480297,2688,0.62109375
1689456543.1551383,2696,0.6171875
1689456647.1664777,2704,0.61328125
1689456753.9939668,2712,0.625
1689456935.7500412,2720,0.609375
1689457037.436145,2728,0.60546875
1689457141.9645486,2736,0.625
1689457245.757064,2744,0.59375
1689457428.9682055,2752,0.6171875
1689457531.8814006,2760,0.62109375
1689457634.8394134,2768,0.609375
1689457739.2762997,2776,0.62109375
1689457923.8333714,2784,0.625
1689458026.930101,2792,0.62109375
1689458130.6440678,2800,0.62890625
1689458232.0490634,2808,0.609375
1689458416.3264039,2816,0.61328125
1689458521.1619391,2824,0.62890625
1689458625.2346413,2832,0.62109375
1689458726.7032063,2840,0.6171875
1689458910.0300198,2848,0.609375
1689459012.5388362,2856,0.60546875
1689459115.4381754,2864,0.60546875
1689459219.5966322,2872,0.60546875
1689459404.3691463,2880,0.6171875
1689459506.9205835,2888,0.625
1689459610.0863512,2896,0.609375
1689459713.884081,2904,0.625
1689459899.637247,2912,0.61328125
1689460004.63841,2920,0.61328125
1689460109.6952431,2928,0.625
1689460212.767944,2936,0.60546875
1689460395.3791404,2944,0.6171875
1689460498.4958112,2952,0.61328125
1689460603.2757719,2960,0.61328125
1689460707.3058422,2968,0.62109375
1689460892.3217404,2976,0.59375
1689460995.5878596,2984,0.60546875
1689461098.8897746,2992,0.59765625
1689461203.4849553,3000,0.625
1689461388.3538086,3008,0.61328125
1689461492.370669,3016,0.609375
1689461594.77253,3024,0.625
1689461698.417323,3032,0.6015625
1689461883.107457,3040,0.6015625
1689461987.2867005,3048,0.60546875
1689462092.0390213,3056,0.62109375
1689462195.2075837,3064,0.61328125
1689462381.2256298,3072,0.609375
1689462484.8045573,3080,0.62109375
1689462588.6669457,3088,0.62109375
1689462692.6511755,3096,0.625
1689462876.9653437,3104,0.60546875
1689462982.1323354,3112,0.625
1689463085.6312737,3120,0.62109375
1689463191.048783,3128,0.6171875
1689463375.7566488,3136,0.62109375
1689463480.0942817,3144,0.62109375
1689463585.8178968,3152,0.6171875
1689463689.5623899,3160,0.625
1689463872.3893912,3168,0.60546875
1689463975.015904,3176,0.60546875
1689464079.0437672,3184,0.61328125
1689464183.3695292,3192,0.61328125
1689464366.6971865,3200,0.59375
