Wall time,Step,Value
1689487185.0200448,808,0.62890625
1689487293.9058414,816,0.640625
1689487401.432763,824,0.63671875
1689487592.6528497,832,0.64453125
1689487701.375129,840,0.6328125
1689487809.5062187,848,0.63671875
1689487918.1297097,856,0.6484375
1689488112.5559409,864,0.64453125
1689488220.2074795,872,0.65234375
1689488325.5817726,880,0.65625
1689488436.2938998,888,0.65625
1689488629.5316198,896,0.65234375
1689488737.6980145,904,0.65234375
1689488846.0277486,912,0.65625
1689488954.8364792,920,0.64453125
1689489152.22643,928,0.6484375
1689489261.3985996,936,0.65234375
1689489368.924354,944,0.640625
1689489478.3307674,952,0.6640625
1689489673.2608683,960,0.65234375
1689489784.7450368,968,0.66796875
1689489904.0962846,976,0.640625
1689490013.7374113,984,0.65625
1689490212.3518214,992,0.640625
1689490322.7954988,1000,0.6484375
1689490433.205066,1008,0.63671875
1689490540.0034013,1016,0.64453125
1689490731.9354906,1024,0.640625
1689490841.4054754,1032,0.65625
1689490953.1931002,1040,0.6484375
1689491059.068818,1048,0.64453125
1689491251.9760447,1056,0.65234375
1689491362.6508844,1064,0.625
1689491471.55734,1072,0.65234375
1689491579.1802335,1080,0.64453125
1689491771.4511642,1088,0.63671875
1689491879.87335,1096,0.6640625
1689491988.9831665,1104,0.63671875
1689492098.2097301,1112,0.65234375
1689492289.4886792,1120,0.62890625
1689492400.8451118,1128,0.640625
1689492509.2852495,1136,0.6640625
1689492618.7113242,1144,0.65234375
1689492812.941838,1152,0.65234375
1689492924.6121085,1160,0.64453125
1689493032.7987537,1168,0.640625
1689493141.2311492,1176,0.6484375
1689493334.162188,1184,0.640625
1689493443.1165204,1192,0.65625
1689493553.3397758,1200,0.62890625
1689493663.4933593,1208,0.66015625
1689493856.289684,1216,0.6484375
1689493967.6733065,1224,0.63671875
1689494078.7609692,1232,0.63671875
1689494189.6865687,1240,0.62890625
1689494383.0109813,1248,0.65234375
1689494495.6116261,1256,0.64453125
1689494605.62398,1264,0.64453125
1689494715.0370028,1272,0.64453125
1689494906.803046,1280,0.6484375
1689495017.4136066,1288,0.64453125
1689495128.0598588,1296,0.64453125
1689495237.1569273,1304,0.63671875
1689495427.916937,1312,0.64453125
1689495537.4506755,1320,0.64453125
1689495646.5530555,1328,0.640625
1689495752.9040358,1336,0.62890625
1689495944.8738701,1344,0.640625
1689496052.4919226,1352,0.6328125
1689496159.6193085,1360,0.625
1689496268.4373062,1368,0.640625
1689496460.3997386,1376,0.65625
1689496571.9944065,1384,0.62109375
1689496680.2588553,1392,0.65625
1689496787.8574092,1400,0.640625
1689496981.343199,1408,0.63671875
1689497091.3302963,1416,0.64453125
1689497199.930463,1424,0.6328125
1689497307.5425801,1432,0.640625
1689497501.3172576,1440,0.63671875
1689497611.6767995,1448,0.65234375
1689497718.8550663,1456,0.65234375
1689497827.5634792,1464,0.64453125
1689498020.1060178,1472,0.609375
1689498130.440785,1480,0.66015625
1689498238.5858374,1488,0.6484375
1689498345.3604712,1496,0.65625
1689498538.1790178,1504,0.63671875
1689498648.0010438,1512,0.65234375
1689498760.8083594,1520,0.6484375
1689498870.7850268,1528,0.62890625
1689499063.3660498,1536,0.62890625
1689499174.3985405,1544,0.64453125
1689499282.6460574,1552,0.66015625
1689499388.806089,1560,0.65625
1689499581.4877014,1568,0.63671875
1689499692.0748446,1576,0.64453125
1689499804.894287,1584,0.6484375
1689499916.0980973,1592,0.63671875
1689500112.939883,1600,0.65625
1689500222.3187242,1608,0.6328125
1689500330.6654649,1616,0.66796875
1689500438.091671,1624,0.64453125
1689500630.164226,1632,0.6484375
1689500739.9317768,1640,0.64453125
1689500850.720884,1648,0.63671875
1689500959.464624,1656,0.65234375
1689501152.0471168,1664,0.62890625
1689501261.615653,1672,0.6484375
1689501370.7731621,1680,0.66015625
1689501476.5329356,1688,0.63671875
1689501668.291261,1696,0.63671875
1689501774.0978887,1704,0.625
1689501883.5385458,1712,0.640625
1689501999.0984669,1720,0.6484375
1689502189.2806668,1728,0.640625
1689502296.086011,1736,0.65234375
1689502403.3104212,1744,0.65625
1689502512.0901518,1752,0.6484375
1689502706.1153018,1760,0.6484375
1689502814.0880053,1768,0.65234375
1689502920.7631319,1776,0.65234375
1689503029.7335646,1784,0.640625
1689503223.289271,1792,0.62109375
1689503333.3563108,1800,0.62890625
1689503455.4313266,1808,0.65234375
1689503574.5578647,1816,0.65234375
1689503769.913358,1824,0.64453125
1689503882.1124604,1832,0.6484375
1689503991.6677108,1840,0.65234375
1689504100.4826674,1848,0.625
1689504295.2735682,1856,0.64453125
1689504404.952475,1864,0.65234375
1689504515.4772043,1872,0.6484375
1689504624.2337377,1880,0.640625
1689504821.1322584,1888,0.65625
1689504929.9862034,1896,0.640625
1689505042.4275346,1904,0.63671875
1689505151.5554795,1912,0.6484375
1689505348.8870413,1920,0.64453125
1689505457.8007922,1928,0.64453125
1689505571.6087775,1936,0.65625
1689505680.705197,1944,0.65625
1689505875.713463,1952,0.65234375
1689505989.846377,1960,0.64453125
1689506100.6134696,1968,0.64453125
1689506210.7932746,1976,0.65625
1689506403.5551593,1984,0.65234375
1689506515.2815309,1992,0.62890625
1689506624.286992,2000,0.63671875
1689506734.050137,2008,0.65625
1689506929.8958964,2016,0.62890625
1689507038.7301764,2024,0.640625
1689507152.5911992,2032,0.640625
1689507262.355073,2040,0.6328125
1689507457.8009222,2048,0.64453125
1689507566.7608466,2056,0.6484375
1689507674.6330929,2064,0.6328125
1689507785.385655,2072,0.65625
1689507981.4295661,2080,0.6484375
1689508091.0634785,2088,0.64453125
1689508199.6369617,2096,0.65234375
1689508309.994238,2104,0.62890625
1689508505.6716964,2112,0.64453125
1689508620.1347113,2120,0.65234375
1689508731.217875,2128,0.64453125
1689508843.625579,2136,0.66015625
1689509038.6261623,2144,0.640625
1689509149.2296746,2152,0.63671875
1689509261.3253617,2160,0.63671875
1689509369.9580307,2168,0.63671875
1689509563.97814,2176,0.640625
1689509674.0561686,2184,0.6328125
1689509784.1931202,2192,0.62109375
1689509896.061527,2200,0.64453125
1689510090.276732,2208,0.64453125
1689510201.2398841,2216,0.6328125
1689510308.2735972,2224,0.65625
1689510416.8739939,2232,0.6484375
1689510609.4146063,2240,0.65234375
1689510715.963517,2248,0.6328125
1689510826.030949,2256,0.63671875
1689510937.10087,2264,0.63671875
1689511134.2424607,2272,0.6484375
1689511245.4239526,2280,0.63671875
1689511355.6347663,2288,0.65625
1689511465.4490266,2296,0.6640625
1689511656.7795565,2304,0.64453125
1689511768.2088144,2312,0.62890625
1689511877.6368794,2320,0.63671875
1689511986.9869957,2328,0.6484375
1689512180.5691688,2336,0.6171875
1689512290.0706642,2344,0.6484375
1689512401.332216,2352,0.640625
1689512511.5618832,2360,0.625
1689512708.8434196,2368,0.64453125
1689512820.8006692,2376,0.6328125
1689512929.8354619,2384,0.65234375
1689513039.4728699,2392,0.640625
1689513231.6375167,2400,0.6328125
1689513342.1256244,2408,0.65234375
1689513454.0120752,2416,0.640625
1689513562.613009,2424,0.625
1689513755.4728918,2432,0.640625
1689513870.8284173,2440,0.640625
1689513979.4744692,2448,0.65625
1689514087.152631,2456,0.640625
1689514281.080179,2464,0.65234375
1689514391.645078,2472,0.62890625
1689514501.6620798,2480,0.6484375
1689514610.601793,2488,0.63671875
1689514803.4281583,2496,0.6484375
1689514912.43635,2504,0.63671875
1689515022.9656365,2512,0.62109375
1689515136.8927975,2520,0.65625
1689515330.5773115,2528,0.65234375
1689515440.2873373,2536,0.6484375
1689515550.886098,2544,0.6328125
1689515658.8076553,2552,0.6484375
1689515854.348505,2560,0.640625
1689515963.2141464,2568,0.6328125
1689516071.1063073,2576,0.6484375
1689516181.6382196,2584,0.640625
1689516376.0497699,2592,0.65625
1689516484.3957398,2600,0.640625
1689516593.842092,2608,0.62890625
1689516705.8450844,2616,0.65234375
1689516896.1700819,2624,0.6328125
1689517007.0269969,2632,0.640625
1689517116.2505178,2640,0.65234375
1689517227.4674442,2648,0.6484375
1689517422.728252,2656,0.65234375
1689517532.2162437,2664,0.64453125
1689517643.5967097,2672,0.6328125
1689517754.9283044,2680,0.640625
1689517949.2706313,2688,0.64453125
1689518057.187118,2696,0.62890625
1689518164.917457,2704,0.6640625
1689518272.9536107,2712,0.64453125
1689518467.54498,2720,0.64453125
1689518580.1894264,2728,0.63671875
1689518686.6487386,2736,0.63671875
1689518795.3905933,2744,0.6484375
1689518989.8393683,2752,0.62109375
1689519103.1946168,2760,0.6328125
1689519215.3628209,2768,0.6328125
1689519327.33193,2776,0.63671875
1689519522.6635618,2784,0.65234375
1689519636.379286,2792,0.640625
1689519748.1643333,2800,0.62890625
1689519859.4137902,2808,0.63671875
1689520050.4530025,2816,0.65234375
1689520159.7876616,2824,0.640625
1689520271.0527601,2832,0.6328125
1689520382.3677807,2840,0.65234375
1689520576.7082536,2848,0.640625
1689520690.2272744,2856,0.65234375
1689520802.0089295,2864,0.6484375
1689520912.9586835,2872,0.640625
1689521107.071826,2880,0.640625
1689521218.3628206,2888,0.640625
1689521330.13608,2896,0.64453125
1689521440.2554219,2904,0.62890625
1689521632.865116,2912,0.6328125
1689521740.6396525,2920,0.63671875
1689521849.1568844,2928,0.66015625
1689521959.9108603,2936,0.64453125
1689522158.4070451,2944,0.6328125
1689522270.2894561,2952,0.6484375
1689522377.7303114,2960,0.65234375
1689522486.3880904,2968,0.640625
1689522680.7678356,2976,0.640625
1689522789.0255957,2984,0.6484375
1689522895.8532276,2992,0.6328125
1689523005.0595155,3000,0.6328125
1689523195.4391654,3008,0.63671875
1689523304.6606772,3016,0.6484375
1689523413.1508558,3024,0.62109375
1689523523.4312093,3032,0.63671875
1689523713.7525623,3040,0.65234375
1689523823.669553,3048,0.65234375
1689523932.160841,3056,0.63671875
1689524042.2893682,3064,0.64453125
1689524235.5550764,3072,0.66015625
1689524344.6951892,3080,0.640625
1689524453.403582,3088,0.6328125
1689524559.5431864,3096,0.625
1689524749.440864,3104,0.64453125
1689524857.2742012,3112,0.6484375
1689524967.2762117,3120,0.65625
1689525075.9716742,3128,0.6484375
1689525267.3741655,3136,0.6328125
1689525375.8037865,3144,0.65234375
1689525482.1929436,3152,0.640625
1689525589.166695,3160,0.65625
1689525783.474968,3168,0.65234375
1689525892.4543154,3176,0.6484375
1689526000.6602242,3184,0.62890625
1689526107.8896077,3192,0.63671875
1689526298.8571916,3200,0.6484375
