Wall time,Step,Value
1689487406.161238,848,0.6328125
1689487509.730274,856,0.640625
1689487696.1914816,864,0.65625
1689487797.500804,872,0.62890625
1689487902.773726,880,0.64453125
1689488004.543642,888,0.63671875
1689488191.4360957,896,0.64453125
1689488293.3560455,904,0.6484375
1689488394.395023,912,0.62109375
1689488497.2559047,920,0.62890625
1689488681.555979,928,0.6484375
1689488784.7563348,936,0.640625
1689488887.394286,944,0.6328125
1689488991.3902905,952,0.64453125
1689489175.7570934,960,0.63671875
1689489278.2089217,968,0.6328125
1689489383.985895,976,0.65625
1689489484.1006644,984,0.65234375
1689489667.1462314,992,0.63671875
1689489768.3478205,1000,0.65234375
1689489870.0435302,1008,0.625
1689489974.5663908,1016,0.63671875
1689490157.1961627,1024,0.65625
1689490261.0763214,1032,0.64453125
1689490365.271473,1040,0.63671875
1689490466.162586,1048,0.62890625
1689490649.673524,1056,0.65234375
1689490751.476132,1064,0.64453125
1689490854.8280432,1072,0.64453125
1689490956.0007083,1080,0.62890625
1689491136.4691627,1088,0.6328125
1689491238.0908246,1096,0.65625
1689491340.6930115,1104,0.65625
1689491441.8954768,1112,0.64453125
1689491623.9961288,1120,0.64453125
1689491724.2800932,1128,0.640625
1689491826.3777409,1136,0.6484375
1689491929.5945492,1144,0.640625
1689492111.8323362,1152,0.640625
1689492213.8103628,1160,0.63671875
1689492315.3846543,1168,0.65234375
1689492414.5856235,1176,0.640625
1689492593.967626,1184,0.6484375
1689492696.379682,1192,0.63671875
1689492799.2746835,1200,0.62890625
1689492901.7004097,1208,0.6328125
1689493081.118553,1216,0.640625
1689493184.8280528,1224,0.640625
1689493284.9041524,1232,0.65625
1689493386.4753754,1240,0.66015625
1689493567.3374305,1248,0.640625
1689493667.3667648,1256,0.6484375
1689493768.097786,1264,0.65625
1689493869.533781,1272,0.6484375
1689494050.3099222,1280,0.62890625
1689494151.9679854,1288,0.64453125
1689494251.258914,1296,0.6484375
1689494353.0327246,1304,0.65234375
1689494532.568271,1312,0.64453125
1689494631.2539828,1320,0.64453125
1689494732.5162408,1328,0.65625
1689494834.5060995,1336,0.65625
1689495012.575094,1344,0.640625
1689495111.1635947,1352,0.65234375
1689495212.327875,1360,0.640625
1689495312.2723935,1368,0.64453125
1689495491.598633,1376,0.65234375
1689495589.679129,1384,0.6484375
1689495690.7096872,1392,0.64453125
1689495789.6850836,1400,0.640625
1689495971.1993737,1408,0.65234375
1689496072.151117,1416,0.6484375
1689496171.3102434,1424,0.65625
1689496270.2994723,1432,0.64453125
1689496450.2944765,1440,0.65234375
1689496552.6101012,1448,0.65625
1689496653.193353,1456,0.640625
1689496750.860387,1464,0.65625
1689496930.2437716,1472,0.65625
1689497029.1404138,1480,0.640625
1689497128.9829347,1488,0.65234375
1689497230.900278,1496,0.65625
1689497411.2488804,1504,0.640625
1689497510.749218,1512,0.66015625
1689497609.8667204,1520,0.65625
1689497708.3127117,1528,0.64453125
1689497887.0487971,1536,0.63671875
1689497988.90337,1544,0.63671875
1689498087.1958165,1552,0.65625
1689498186.312455,1560,0.64453125
1689498365.0014744,1568,0.65625
1689498463.0718431,1576,0.66015625
1689498560.301298,1584,0.65625
1689498660.8050458,1592,0.65234375
1689498839.9597757,1600,0.640625
1689498940.8978937,1608,0.640625
1689499040.1380677,1616,0.65625
1689499138.685273,1624,0.6484375
1689499317.6083467,1632,0.63671875
1689499416.861436,1640,0.65234375
1689499514.5647376,1648,0.6640625
1689499613.6855907,1656,0.65234375
1689499794.0415967,1664,0.640625
1689499895.013172,1672,0.65234375
1689499994.9139667,1680,0.66796875
1689500093.7252104,1688,0.65625
1689500270.8295622,1696,0.64453125
1689500370.1122196,1704,0.671875
1689500466.717387,1712,0.6640625
1689500564.3840795,1720,0.63671875
1689500738.9588282,1728,0.63671875
1689500838.6387637,1736,0.6328125
1689500934.9582186,1744,0.63671875
1689501033.8849387,1752,0.65234375
1689501210.0433283,1760,0.65234375
1689501308.967854,1768,0.6640625
1689501408.1336064,1776,0.6484375
1689501504.888248,1784,0.65234375
1689501681.4890945,1792,0.65625
1689501781.1854699,1800,0.6640625
1689501879.5305538,1808,0.65625
1689501977.4850905,1816,0.64453125
1689502152.7071416,1824,0.65234375
1689502252.6274214,1832,0.640625
1689502351.035948,1840,0.66015625
1689502447.775074,1848,0.640625
1689502623.9181957,1856,0.64453125
1689502724.0906436,1864,0.6484375
1689502822.9694176,1872,0.65234375
1689502920.8853095,1880,0.671875
1689503096.3101077,1888,0.671875
1689503203.7201047,1896,0.66015625
1689503304.750535,1904,0.65234375
1689503404.9863288,1912,0.66796875
1689503582.5657425,1920,0.6484375
1689503680.9949434,1928,0.66015625
1689503780.2473757,1936,0.64453125
1689503881.1825602,1944,0.65234375
1689504058.2284873,1952,0.6484375
1689504158.176954,1960,0.66796875
1689504256.5830305,1968,0.65234375
1689504354.6349797,1976,0.671875
1689504533.1253898,1984,0.6796875
1689504640.191679,1992,0.66796875
1689504740.135941,2000,0.65625
1689504838.2492638,2008,0.66015625
1689505015.2839298,2016,0.6484375
1689505114.6382866,2024,0.6484375
1689505214.6844091,2032,0.6484375
1689505314.962592,2040,0.66015625
1689505492.3491378,2048,0.640625
1689505591.3455575,2056,0.6484375
1689505689.2990718,2064,0.65625
1689505788.324204,2072,0.65625
1689505965.7612941,2080,0.6484375
1689506064.930594,2088,0.6484375
1689506166.4565618,2096,0.64453125
1689506264.929309,2104,0.640625
1689506442.2086143,2112,0.65234375
1689506542.2299206,2120,0.67578125
1689506641.6231196,2128,0.66015625
1689506741.0985963,2136,0.66015625
1689506917.4969869,2144,0.6484375
1689507016.7279437,2152,0.65625
1689507115.1687455,2160,0.65625
1689507211.6312182,2168,0.66015625
1689507389.2923284,2176,0.65234375
1689507489.3153262,2184,0.640625
1689507585.4035125,2192,0.65234375
1689507684.6976264,2200,0.6484375
1689507859.77601,2208,0.6484375
1689507958.2115128,2216,0.66015625
1689508058.9176185,2224,0.6875
1689508165.1760595,2232,0.65625
1689508339.7672296,2240,0.66015625
1689508439.8318903,2248,0.6484375
1689508538.8841813,2256,0.65625
1689508636.4734364,2264,0.66796875
1689508814.7523148,2272,0.67578125
1689508914.367229,2280,0.65625
1689509015.287476,2288,0.65625
1689509114.1364355,2296,0.66015625
1689509290.749437,2304,0.65234375
1689509389.5045757,2312,0.66015625
1689509489.8381062,2320,0.65625
1689509587.6178715,2328,0.65625
1689509765.045331,2336,0.65625
1689509862.9323206,2344,0.6640625
1689509960.1984873,2352,0.65234375
1689510059.8865867,2360,0.66015625
1689510236.7726593,2368,0.6484375
1689510333.3427591,2376,0.640625
1689510431.9270985,2384,0.64453125
1689510530.1764884,2392,0.6484375
1689510708.4430196,2400,0.65625
1689510807.244963,2408,0.65625
1689510904.9600298,2416,0.6484375
1689511003.5049844,2424,0.65234375
1689511180.6094553,2432,0.65234375
1689511280.2471716,2440,0.66015625
1689511378.1434813,2448,0.65234375
1689511476.6175637,2456,0.6484375
1689511652.6957908,2464,0.640625
1689511749.9500356,2472,0.65625
1689511847.5623317,2480,0.6484375
1689511946.1445773,2488,0.65234375
1689512121.045248,2496,0.64453125
1689512218.6722002,2504,0.63671875
1689512315.9100823,2512,0.66015625
1689512415.1779537,2520,0.65625
1689512591.271268,2528,0.66015625
1689512690.3536339,2536,0.65625
1689512789.153492,2544,0.66796875
1689512887.1394079,2552,0.65234375
1689513061.7434912,2560,0.6328125
1689513160.0523424,2568,0.6484375
1689513258.0570338,2576,0.65234375
1689513359.2362251,2584,0.65625
1689513534.5273046,2592,0.65234375
1689513633.7290757,2600,0.66796875
1689513731.8365555,2608,0.671875
1689513829.4519658,2616,0.66015625
1689514005.6380165,2624,0.66015625
1689514104.485505,2632,0.65234375
1689514198.9543028,2640,0.65625
1689514298.8431025,2648,0.640625
1689514475.9654636,2656,0.66796875
1689514575.275622,2664,0.6484375
1689514672.8930626,2672,0.65625
1689514772.0026546,2680,0.64453125
1689514945.4690711,2688,0.66796875
1689515042.1650217,2696,0.6484375
1689515142.7955897,2704,0.63671875
1689515240.3618221,2712,0.65234375
1689515417.7239048,2720,0.671875
1689515514.4862006,2728,0.64453125
1689515612.6854157,2736,0.640625
1689515710.81267,2744,0.65234375
1689515887.2602596,2752,0.671875
1689515984.1563427,2760,0.64453125
1689516083.0526986,2768,0.65625
1689516180.465163,2776,0.64453125
1689516357.6142907,2784,0.6484375
1689516456.609469,2792,0.671875
1689516553.5619164,2800,0.66015625
1689516652.2961724,2808,0.640625
1689516826.976872,2816,0.6484375
1689516923.3331714,2824,0.65234375
1689517018.914992,2832,0.63671875
1689517117.088284,2840,0.66015625
1689517292.0842917,2848,0.66796875
1689517389.2810686,2856,0.66015625
1689517487.4320073,2864,0.65234375
1689517586.9084146,2872,0.66796875
1689517761.482818,2880,0.65625
1689517861.8168988,2888,0.65625
1689517959.4296184,2896,0.65625
1689518056.4029286,2904,0.65625
1689518228.2526891,2912,0.640625
1689518327.4125834,2920,0.65625
1689518427.6063478,2928,0.65234375
1689518524.9332883,2936,0.65625
1689518695.9695754,2944,0.63671875
1689518795.170483,2952,0.640625
1689518893.2242587,2960,0.6484375
1689518992.4352252,2968,0.65234375
1689519165.6381452,2976,0.65234375
1689519263.5011463,2984,0.65625
1689519359.9325285,2992,0.6484375
1689519456.4175024,3000,0.65625
1689519633.1516058,3008,0.6484375
1689519731.341625,3016,0.64453125
1689519826.7296653,3024,0.64453125
1689519924.3457263,3032,0.63671875
1689520098.8125985,3040,0.65234375
1689520195.6731365,3048,0.64453125
1689520295.0097682,3056,0.65234375
1689520391.4108593,3064,0.65234375
1689520566.9072273,3072,0.6484375
1689520664.1134374,3080,0.65625
1689520760.6643116,3088,0.640625
1689520858.4853213,3096,0.66015625
1689521031.9449503,3104,0.65234375
1689521129.5553184,3112,0.66796875
1689521226.6331415,3120,0.65625
1689521324.3019292,3128,0.66796875
1689521496.5677836,3136,0.65234375
1689521594.8310964,3144,0.64453125
1689521692.1713946,3152,0.65625
1689521790.3261054,3160,0.66015625
1689521965.0738924,3168,0.62890625
1689522064.4012206,3176,0.66015625
1689522162.7727332,3184,0.66015625
1689522258.3842416,3192,0.6484375
1689522431.4040847,3200,0.6484375
