Wall time,Step,Value
1689429286.2786305,832,0.609375
1689429398.175571,840,0.609375
1689429507.1021092,848,0.62890625
1689429620.135693,856,0.625
1689429821.2323925,864,0.60546875
1689429934.8448975,872,0.61328125
1689430046.8280735,880,0.609375
1689430158.185233,888,0.61328125
1689430359.3078012,896,0.625
1689430470.9271114,904,0.59765625
1689430584.9445639,912,0.60546875
1689430697.3940983,920,0.6171875
1689430899.806175,928,0.609375
1689431011.1154535,936,0.6171875
1689431125.1488898,944,0.625
1689431238.0973234,952,0.62109375
1689431440.0715964,960,0.61328125
1689431553.2135963,968,0.6171875
1689431665.0819612,976,0.625
1689431776.3539655,984,0.62109375
1689431975.8277001,992,0.625
1689432089.5805242,1000,0.6015625
1689432198.3669777,1008,0.62109375
1689432309.578785,1016,0.59765625
1689432508.1312575,1024,0.625
1689432622.553369,1032,0.625
1689432732.0950065,1040,0.6171875
1689432843.0061507,1048,0.625
1689433044.8257234,1056,0.6171875
1689433156.2173755,1064,0.61328125
1689433270.1921692,1072,0.6171875
1689433383.6350129,1080,0.59765625
1689433582.8830616,1088,0.6015625
1689433694.2191455,1096,0.6171875
1689433805.8994699,1104,0.625
1689433918.9267848,1112,0.60546875
1689434119.3303084,1120,0.6171875
1689434232.9785688,1128,0.61328125
1689434346.4520967,1136,0.59765625
1689434459.607971,1144,0.609375
1689434657.9176955,1152,0.62890625
1689434769.929677,1160,0.61328125
1689434883.2046125,1168,0.625
1689434994.0449686,1176,0.61328125
1689435193.5485632,1184,0.6015625
1689435305.949568,1192,0.59765625
1689435418.4239233,1200,0.609375
1689435529.2587767,1208,0.625
1689435729.4411597,1216,0.609375
1689435843.0700555,1224,0.6171875
1689435953.703638,1232,0.59765625
1689436066.1129277,1240,0.609375
1689436264.8732786,1248,0.6171875
1689436376.1977444,1256,0.60546875
1689436484.2212896,1264,0.609375
1689436594.5767243,1272,0.61328125
1689436791.4434133,1280,0.62109375
1689436901.8876464,1288,0.61328125
1689437012.919309,1296,0.62109375
1689437121.6638086,1304,0.60546875
1689437320.1794198,1312,0.62890625
1689437431.8227384,1320,0.609375
1689437540.4786115,1328,0.61328125
1689437649.7595441,1336,0.60546875
1689437846.2616925,1344,0.609375
1689437957.0111797,1352,0.6171875
1689438067.243307,1360,0.6171875
1689438176.3107002,1368,0.60546875
1689438373.6388383,1376,0.60546875
1689438483.5292766,1384,0.61328125
1689438593.8439837,1392,0.62109375
1689438705.4517577,1400,0.5859375
1689438901.6509166,1408,0.61328125
1689439013.1509802,1416,0.6171875
1689439121.9036424,1424,0.6171875
1689439232.288528,1432,0.59765625
1689439429.5091681,1440,0.61328125
1689439539.6014597,1448,0.609375
1689439648.108076,1456,0.6015625
1689439758.563043,1464,0.609375
1689439958.6289368,1472,0.6015625
1689440072.1621618,1480,0.59765625
1689440182.1891613,1488,0.625
1689440291.5354807,1496,0.625
1689440488.8332348,1504,0.62109375
1689440598.6294124,1512,0.61328125
1689440711.4212823,1520,0.609375
1689440821.0797622,1528,0.61328125
1689441021.626252,1536,0.61328125
1689441130.2803788,1544,0.62109375
1689441241.1814387,1552,0.58984375
1689441350.8844028,1560,0.62890625
1689441547.630592,1568,0.6171875
1689441659.0570514,1576,0.609375
1689441768.135061,1584,0.609375
1689441878.1988816,1592,0.609375
1689442074.5571935,1600,0.61328125
1689442187.3753452,1608,0.61328125
1689442296.4862094,1616,0.609375
1689442405.3804753,1624,0.625
1689442602.4366784,1632,0.6015625
1689442712.8485763,1640,0.60546875
1689442823.6741824,1648,0.62109375
1689442933.6170332,1656,0.60546875
1689443130.9708998,1664,0.61328125
1689443243.2794683,1672,0.62890625
1689443353.7602856,1680,0.6015625
1689443464.8028545,1688,0.609375
1689443660.3746667,1696,0.63671875
1689443771.8102124,1704,0.62109375
1689443881.428733,1712,0.62109375
1689443991.4535394,1720,0.60546875
1689444192.0105271,1728,0.62890625
1689444303.7338731,1736,0.6484375
1689444422.3931375,1744,0.61328125
1689444532.0511096,1752,0.62890625
1689444730.559231,1760,0.61328125
1689444839.2387538,1768,0.62109375
1689444950.6948082,1776,0.59765625
1689445061.7202356,1784,0.61328125
1689445260.268822,1792,0.609375
1689445370.548911,1800,0.59765625
1689445481.691078,1808,0.6171875
1689445591.6098535,1816,0.609375
1689445789.4595723,1824,0.609375
1689445901.5584617,1832,0.59765625
1689446012.0132916,1840,0.6015625
1689446123.6067376,1848,0.6171875
1689446319.9268498,1856,0.60546875
1689446431.350174,1864,0.60546875
1689446541.449236,1872,0.609375
1689446652.5220623,1880,0.60546875
1689446854.2813554,1888,0.62109375
1689446965.917867,1896,0.6171875
1689447076.967765,1904,0.62890625
1689447186.2246268,1912,0.6015625
1689447382.846538,1920,0.62109375
1689447494.1310968,1928,0.61328125
1689447604.2257185,1936,0.609375
1689447714.7554812,1944,0.60546875
1689447909.5245197,1952,0.60546875
1689448023.2401676,1960,0.60546875
1689448135.3267756,1968,0.61328125
1689448243.670401,1976,0.59765625
1689448440.4921055,1984,0.6171875
1689448553.807934,1992,0.625
1689448662.3156075,2000,0.6015625
1689448771.6103406,2008,0.609375
1689448969.3282716,2016,0.60546875
1689449080.9252381,2024,0.60546875
1689449192.3633015,2032,0.6171875
1689449303.3086483,2040,0.609375
1689449500.5027642,2048,0.62109375
1689449612.2342827,2056,0.59765625
1689449723.5559292,2064,0.60546875
1689449833.5896142,2072,0.62109375
1689450029.4045794,2080,0.609375
1689450142.801009,2088,0.59765625
1689450252.1655583,2096,0.6171875
1689450362.398313,2104,0.60546875
1689450559.3177922,2112,0.6171875
1689450669.5473206,2120,0.6015625
1689450780.6478539,2128,0.61328125
1689450891.237309,2136,0.6015625
1689451087.643764,2144,0.62109375
1689451199.2455568,2152,0.60546875
1689451308.936761,2160,0.59765625
1689451419.380857,2168,0.60546875
1689451616.609596,2176,0.6171875
1689451727.4097016,2184,0.58984375
1689451838.2503529,2192,0.60546875
1689451949.1650383,2200,0.59765625
1689452145.151635,2208,0.6328125
1689452255.601046,2216,0.6015625
1689452365.966104,2224,0.61328125
1689452476.9404793,2232,0.6328125
1689452673.0515862,2240,0.6015625
1689452782.5596979,2248,0.62890625
1689452892.88391,2256,0.6015625
1689453003.9963324,2264,0.60546875
1689453200.5398078,2272,0.59765625
1689453311.5137959,2280,0.61328125
1689453423.2887106,2288,0.60546875
1689453533.182115,2296,0.609375
1689453732.1744444,2304,0.61328125
1689453843.7879393,2312,0.6171875
1689453953.6959672,2320,0.6015625
1689454062.600643,2328,0.62109375
1689454259.1988468,2336,0.62890625
1689454369.6378062,2344,0.6171875
1689454479.5293477,2352,0.62109375
1689454590.3942423,2360,0.6171875
1689454785.4094694,2368,0.61328125
1689454895.5753129,2376,0.61328125
1689455005.2663252,2384,0.6171875
1689455113.8721516,2392,0.60546875
1689455310.2307637,2400,0.625
1689455418.9277642,2408,0.60546875
1689455529.8877087,2416,0.61328125
1689455638.2371519,2424,0.61328125
1689455836.8983262,2432,0.62890625
1689455946.3035662,2440,0.60546875
1689456055.6186483,2448,0.62109375
1689456166.3125243,2456,0.6171875
1689456363.8422976,2464,0.609375
1689456475.831367,2472,0.6171875
1689456586.3883286,2480,0.62109375
1689456697.0091612,2488,0.609375
1689456891.2188685,2496,0.6171875
1689457003.77155,2504,0.609375
1689457112.8175888,2512,0.609375
1689457224.0070822,2520,0.62109375
1689457418.8628047,2528,0.609375
1689457528.6780593,2536,0.61328125
1689457639.1083348,2544,0.625
1689457749.0468786,2552,0.6171875
1689457948.4278562,2560,0.62109375
1689458058.2865179,2568,0.62890625
1689458168.8929994,2576,0.625
1689458278.7550075,2584,0.60546875
1689458475.5662587,2592,0.6328125
1689458585.6174796,2600,0.609375
1689458695.2012222,2608,0.6171875
1689458807.1751454,2616,0.6171875
1689459004.3980901,2624,0.62890625
1689459115.2523823,2632,0.61328125
1689459226.013301,2640,0.60546875
1689459339.1798303,2648,0.6015625
1689459533.8642623,2656,0.61328125
1689459644.9006977,2664,0.609375
1689459755.355192,2672,0.60546875
1689459866.29602,2680,0.6328125
1689460063.936409,2688,0.59765625
1689460173.8300805,2696,0.609375
1689460284.0817354,2704,0.62109375
1689460394.674369,2712,0.60546875
1689460591.409564,2720,0.59765625
1689460702.6165931,2728,0.625
1689460813.4891393,2736,0.60546875
1689460924.0738313,2744,0.61328125
1689461122.5508947,2752,0.609375
1689461233.1149926,2760,0.62890625
1689461341.505062,2768,0.609375
1689461453.0560749,2776,0.61328125
1689461646.8207004,2784,0.61328125
1689461757.4182696,2792,0.61328125
1689461867.9498,2800,0.6015625
1689461977.2390196,2808,0.6171875
1689462174.7140353,2816,0.625
1689462284.939495,2824,0.6171875
1689462396.881105,2832,0.6171875
1689462507.929945,2840,0.6015625
1689462706.5939748,2848,0.58984375
1689462817.7831461,2856,0.62109375
1689462928.8605518,2864,0.59765625
1689463040.062881,2872,0.6171875
1689463236.157528,2880,0.61328125
1689463348.867888,2888,0.61328125
1689463460.8067038,2896,0.62109375
1689463568.6501603,2904,0.6015625
1689463765.3634825,2912,0.6171875
1689463876.7675667,2920,0.61328125
1689463986.2062366,2928,0.61328125
1689464097.6997437,2936,0.6171875
1689464295.8855865,2944,0.6015625
1689464404.7678797,2952,0.61328125
1689464515.1691847,2960,0.609375
1689464625.1678443,2968,0.61328125
1689464822.6980433,2976,0.609375
1689464934.5984604,2984,0.59375
1689465045.571428,2992,0.61328125
1689465154.710745,3000,0.6171875
1689465352.397713,3008,0.62890625
1689465463.8874233,3016,0.625
1689465574.741788,3024,0.625
1689465685.7442348,3032,0.59375
1689465881.1327667,3040,0.6171875
1689465991.944483,3048,0.62109375
1689466103.1678286,3056,0.61328125
1689466213.2226882,3064,0.60546875
1689466410.2555678,3072,0.609375
1689466521.7371233,3080,0.6171875
1689466631.6886313,3088,0.6171875
1689466741.2260754,3096,0.625
1689466938.0204434,3104,0.62109375
1689467048.7924056,3112,0.59765625
1689467156.5672607,3120,0.625
1689467265.19959,3128,0.625
1689467464.2722328,3136,0.6015625
1689467575.3743563,3144,0.6015625
1689467684.9753242,3152,0.62109375
1689467793.2600589,3160,0.61328125
1689467990.8831306,3168,0.609375
1689468103.712203,3176,0.61328125
1689468214.8613942,3184,0.609375
1689468324.7301297,3192,0.6171875
1689468519.9863412,3200,0.609375
