Wall time,Step,Value
1689378528.855069,1016,0.62109375
1689378721.576285,1024,0.60546875
1689378828.9856787,1032,0.6328125
1689378934.315338,1040,0.59375
1689379039.7948947,1048,0.61328125
1689379231.0246418,1056,0.62109375
1689379337.0333145,1064,0.6171875
1689379444.645089,1072,0.6171875
1689379551.9433994,1080,0.63671875
1689379742.4363613,1088,0.609375
1689379848.6271122,1096,0.609375
1689379954.8032682,1104,0.6171875
1689380062.3817062,1112,0.6171875
1689380255.230929,1120,0.60546875
1689380360.8387911,1128,0.609375
1689380467.52375,1136,0.59375
1689380574.6966598,1144,0.6015625
1689380766.3339784,1152,0.61328125
1689380872.2253327,1160,0.6015625
1689380977.7780094,1168,0.60546875
1689381083.9268851,1176,0.609375
1689381279.2556374,1184,0.6171875
1689381387.4664521,1192,0.61328125
1689381494.402716,1200,0.609375
1689381602.3449392,1208,0.6171875
1689381792.9656525,1216,0.61328125
1689381903.2532122,1224,0.6015625
1689382010.8042994,1232,0.6171875
1689382119.051469,1240,0.62109375
1689382311.2771628,1248,0.6171875
1689382418.7183714,1256,0.60546875
1689382524.8727057,1264,0.60546875
1689382630.6612802,1272,0.61328125
1689382822.9571116,1280,0.60546875
1689382927.993634,1288,0.58203125
1689383034.1748538,1296,0.5859375
1689383142.392389,1304,0.6171875
1689383335.1052513,1312,0.61328125
1689383442.4325345,1320,0.609375
1689383548.083845,1328,0.6015625
1689383653.365861,1336,0.60546875
1689383844.9349282,1344,0.609375
1689383952.076968,1352,0.6015625
1689384058.1163466,1360,0.61328125
1689384164.0694754,1368,0.6328125
1689384357.6484873,1376,0.6015625
1689384463.6209657,1384,0.6015625
1689384570.0510266,1392,0.609375
1689384677.6162739,1400,0.58984375
1689384868.070747,1408,0.61328125
1689384976.140667,1416,0.62109375
1689385082.7972848,1424,0.6015625
1689385190.2558594,1432,0.61328125
1689385385.5589306,1440,0.6171875
1689385492.0298524,1448,0.609375
1689385599.4527628,1456,0.59375
1689385708.4524126,1464,0.62109375
1689385903.4377582,1472,0.5859375
1689386012.5499828,1480,0.6015625
1689386120.3731148,1488,0.60546875
1689386227.5963218,1496,0.60546875
1689386419.532803,1504,0.625
1689386524.4293494,1512,0.609375
1689386631.5508552,1520,0.61328125
1689386736.6420581,1528,0.61328125
1689386928.9908102,1536,0.60546875
1689387035.7948935,1544,0.62109375
1689387142.6460326,1552,0.59375
1689387248.6902008,1560,0.6015625
1689387439.3659215,1568,0.60546875
1689387545.9970942,1576,0.59765625
1689387651.7575092,1584,0.59375
1689387757.469031,1592,0.60546875
1689387949.7511706,1600,0.6171875
1689388056.5062354,1608,0.6015625
1689388160.6065135,1616,0.609375
1689388267.1819139,1624,0.6015625
1689388459.3673084,1632,0.5859375
1689388567.0153003,1640,0.58203125
1689388673.5953884,1648,0.61328125
1689388779.920168,1656,0.6015625
1689388971.5061285,1664,0.59765625
1689389080.5461328,1672,0.59765625
1689389190.266328,1680,0.60546875
1689389295.9021156,1688,0.61328125
1689389488.9755092,1696,0.609375
1689389595.2146895,1704,0.6171875
1689389701.5427043,1712,0.61328125
1689389807.8387942,1720,0.58984375
1689389999.926718,1728,0.609375
1689390108.954529,1736,0.59765625
1689390217.2454462,1744,0.60546875
1689390325.1204534,1752,0.5859375
1689390521.4481943,1760,0.59375
1689390628.0981934,1768,0.6015625
1689390734.3932817,1776,0.6015625
1689390843.1932406,1784,0.609375
1689391039.0636334,1792,0.6015625
1689391147.9964762,1800,0.59765625
1689391256.5772913,1808,0.609375
1689391361.7487526,1816,0.61328125
1689391555.2823997,1824,0.6015625
1689391662.826011,1832,0.62109375
1689391767.7239864,1840,0.59765625
1689391876.014788,1848,0.59375
1689392067.6733224,1856,0.59375
1689392178.4226396,1864,0.609375
1689392285.6383283,1872,0.60546875
1689392390.7624238,1880,0.60546875
1689392580.9226122,1888,0.6015625
1689392687.1640177,1896,0.59765625
1689392794.421123,1904,0.609375
1689392899.9958599,1912,0.6015625
1689393093.4715228,1920,0.6015625
1689393200.4334292,1928,0.58984375
1689393308.9470356,1936,0.60546875
1689393415.049159,1944,0.59765625
1689393608.3550677,1952,0.6015625
1689393715.6992798,1960,0.59765625
1689393821.2128773,1968,0.60546875
1689393925.1866934,1976,0.58984375
1689394114.6648376,1984,0.57421875
1689394225.011782,1992,0.5859375
1689394329.988574,2000,0.578125
1689394435.614374,2008,0.60546875
1689394626.6461349,2016,0.5859375
1689394732.570557,2024,0.5859375
1689394838.6480234,2032,0.609375
1689394946.632004,2040,0.61328125
1689395140.6829004,2048,0.6015625
1689395252.1077032,2056,0.625
1689395359.0831647,2064,0.59375
1689395464.2351778,2072,0.59765625
1689395654.1420252,2080,0.59375
1689395761.1303377,2088,0.58984375
1689395865.697744,2096,0.6171875
1689395972.6944535,2104,0.59375
1689396165.178342,2112,0.609375
1689396271.3100734,2120,0.58984375
1689396378.9126894,2128,0.59375
1689396484.9493463,2136,0.58984375
1689396674.5082927,2144,0.62890625
1689396782.3526244,2152,0.61328125
1689396887.4100897,2160,0.609375
1689396993.8634102,2168,0.60546875
1689397184.376753,2176,0.59375
1689397291.3182526,2184,0.6015625
1689397397.9378326,2192,0.59765625
1689397507.8024628,2200,0.59765625
1689397701.1591403,2208,0.6171875
1689397809.1265643,2216,0.6015625
1689397916.814808,2224,0.59375
1689398024.2986095,2232,0.59375
1689398215.7740695,2240,0.609375
1689398323.3329704,2248,0.578125
1689398430.8761625,2256,0.578125
1689398537.6522624,2264,0.62109375
1689398729.8312824,2272,0.58984375
1689398836.7133791,2280,0.59375
1689398943.3127759,2288,0.59765625
1689399049.8455765,2296,0.6171875
1689399241.458415,2304,0.6015625
1689399349.4381654,2312,0.58984375
1689399454.8668172,2320,0.59765625
1689399559.7970004,2328,0.59765625
1689399752.6564214,2336,0.60546875
1689399859.6461093,2344,0.6015625
1689399966.6274447,2352,0.61328125
1689400073.9178965,2360,0.59375
1689400265.6762087,2368,0.60546875
1689400371.8434134,2376,0.57421875
1689400477.0597548,2384,0.59765625
1689400582.9703932,2392,0.59765625
1689400776.0414267,2400,0.60546875
1689400882.5560915,2408,0.58984375
1689400989.73426,2416,0.6015625
1689401095.865009,2424,0.58984375
1689401291.6006303,2432,0.62109375
1689401396.8204875,2440,0.60546875
1689401503.3007624,2448,0.5859375
1689401608.969703,2456,0.6015625
1689401801.2452216,2464,0.61328125
1689401910.026949,2472,0.60546875
1689402016.264076,2480,0.58984375
1689402121.4454553,2488,0.59765625
1689402311.440751,2496,0.59765625
1689402418.3538685,2504,0.60546875
1689402523.5058415,2512,0.59765625
1689402629.7972174,2520,0.59375
1689402820.018827,2528,0.59375
1689402926.0330417,2536,0.6015625
1689403031.8381722,2544,0.61328125
1689403136.6269913,2552,0.58984375
1689403329.0657194,2560,0.609375
1689403434.526331,2568,0.58984375
1689403541.0297468,2576,0.6015625
1689403647.5167797,2584,0.61328125
1689403840.9847488,2592,0.60546875
1689403946.9352672,2600,0.58984375
1689404052.0446217,2608,0.59765625
1689404158.93095,2616,0.59375
1689404349.1748846,2624,0.58984375
1689404456.3454933,2632,0.6015625
1689404562.365124,2640,0.5859375
1689404668.6959784,2648,0.58203125
1689404857.6142702,2656,0.59375
1689404963.4354107,2664,0.6015625
1689405071.776359,2672,0.6171875
1689405181.0316873,2680,0.58984375
1689405372.9054635,2688,0.58984375
1689405481.6632335,2696,0.5859375
1689405588.9387126,2704,0.60546875
1689405696.8558607,2712,0.59375
1689405887.9943447,2720,0.59375
1689405995.2930264,2728,0.6015625
1689406103.4207582,2736,0.5859375
1689406210.6774766,2744,0.58203125
1689406401.2022345,2752,0.6015625
1689406509.5770583,2760,0.60546875
1689406613.2617717,2768,0.6015625
1689406720.1695266,2776,0.5859375
1689406912.083597,2784,0.5859375
1689407018.317088,2792,0.5859375
1689407127.9497254,2800,0.5859375
1689407233.5266042,2808,0.58203125
1689407425.9528844,2816,0.58203125
1689407532.611583,2824,0.59375
1689407639.4287822,2832,0.609375
1689407747.5310347,2840,0.58984375
1689407940.9872365,2848,0.58203125
1689408048.731926,2856,0.5703125
1689408157.7598398,2864,0.58203125
1689408263.9250093,2872,0.61328125
1689408456.1824658,2880,0.59375
1689408565.0641963,2888,0.59375
1689408673.3099787,2896,0.59765625
1689408779.7493825,2904,0.58984375
1689408972.438349,2912,0.609375
1689409079.3857408,2920,0.6015625
1689409185.493794,2928,0.59765625
1689409295.1322463,2936,0.59375
1689409488.9321887,2944,0.609375
1689409595.053092,2952,0.6015625
1689409702.510347,2960,0.61328125
1689409809.7077327,2968,0.58203125
1689410005.144474,2976,0.60546875
1689410115.141347,2984,0.60546875
1689410223.2430263,2992,0.609375
1689410328.270144,3000,0.57421875
1689410520.4177384,3008,0.578125
1689410628.6524236,3016,0.60546875
1689410736.0567472,3024,0.58984375
1689410841.4313276,3032,0.61328125
1689411035.9690697,3040,0.6015625
1689411142.107223,3048,0.5703125
1689411249.1885474,3056,0.58984375
1689411357.29455,3064,0.59765625
1689411550.8364096,3072,0.59375
1689411657.7387245,3080,0.5859375
1689411763.433773,3088,0.59765625
1689411871.1093247,3096,0.58984375
1689412063.9826941,3104,0.578125
1689412170.371415,3112,0.58984375
1689412276.1559246,3120,0.59375
1689412382.3262823,3128,0.60546875
1689412575.5756724,3136,0.5859375
1689412683.3736176,3144,0.609375
1689412790.85728,3152,0.5859375
1689412897.652047,3160,0.59765625
1689413089.2759871,3168,0.60546875
1689413198.315311,3176,0.60546875
1689413305.0917056,3184,0.58984375
1689413412.012608,3192,0.59375
1689413605.0427914,3200,0.6015625
