Wall time,Step,Value
1689261562.275847,528,0.66796875
1689261673.8086247,536,0.6640625
1689261865.735184,544,0.67578125
1689261975.705398,552,0.6640625
1689262083.3697023,560,0.66796875
1689262190.2491434,568,0.66796875
1689262383.3571053,576,0.65625
1689262488.8241637,584,0.671875
1689262597.0095482,592,0.66015625
1689262703.7655747,600,0.66796875
1689262895.5544388,608,0.66015625
1689263003.198885,616,0.65234375
1689263112.8576925,624,0.65625
1689263222.7692578,632,0.65625
1689263415.1656175,640,0.66015625
1689263524.1892178,648,0.66796875
1689263633.050983,656,0.65625
1689263744.679533,664,0.6640625
1689263939.9880743,672,0.66796875
1689264049.958032,680,0.65234375
1689264159.7506084,688,0.65234375
1689264267.8709977,696,0.64453125
1689264459.8343196,704,0.66015625
1689264569.795696,712,0.6640625
1689264678.284709,720,0.66015625
1689264787.437544,728,0.66015625
1689264980.9359775,736,0.6640625
1689265089.561241,744,0.6484375
1689265197.710989,752,0.66796875
1689265303.2853577,760,0.6796875
1689265495.574195,768,0.65625
1689265603.6793828,776,0.66015625
1689265711.4016702,784,0.6640625
1689265818.983136,792,0.66796875
1689266011.9435625,800,0.6484375
1689266118.9415379,808,0.6796875
1689266226.5281239,816,0.65625
1689266332.7312608,824,0.65234375
1689266523.3508961,832,0.671875
1689266630.7732594,840,0.66015625
1689266737.2581506,848,0.66015625
1689266845.8098078,856,0.6640625
1689267035.7901525,864,0.66015625
1689267144.3678327,872,0.67578125
1689267250.0396328,880,0.67578125
1689267358.574771,888,0.68359375
1689267552.4567986,896,0.67578125
1689267662.836896,904,0.6796875
1689267771.6746728,912,0.67578125
1689267882.8114007,920,0.66015625
1689268075.2776978,928,0.6640625
1689268186.3135977,936,0.65625
1689268300.04873,944,0.66015625
1689268408.8169014,952,0.65625
1689268601.6787465,960,0.66015625
1689268712.6309154,968,0.65625
1689268823.6582549,976,0.640625
1689268932.1393948,984,0.6796875
1689269131.2113945,992,0.66796875
1689269243.2962909,1000,0.6484375
1689269354.6509736,1008,0.65234375
1689269465.2137983,1016,0.64453125
1689269659.1363325,1024,0.64453125
1689269769.3017285,1032,0.65625
1689269880.4739296,1040,0.66796875
1689269991.021476,1048,0.66796875
1689270184.8073332,1056,0.65625
1689270297.952616,1064,0.671875
1689270408.1103652,1072,0.671875
1689270519.180053,1080,0.65234375
1689270720.6510026,1088,0.6640625
1689270834.34411,1096,0.66015625
1689270948.051143,1104,0.6484375
1689271060.934685,1112,0.6484375
1689271261.6563547,1120,0.65234375
1689271375.800998,1128,0.65625
1689271487.947308,1136,0.66015625
1689271599.8907893,1144,0.6640625
1689271797.9424953,1152,0.640625
1689271909.1167746,1160,0.6640625
1689272022.5376756,1168,0.65234375
1689272132.7007122,1176,0.64453125
1689272327.9734488,1184,0.66796875
1689272439.5019295,1192,0.66796875
1689272551.8086915,1200,0.68359375
1689272663.3028467,1208,0.6640625
1689272865.7362921,1216,0.6796875
1689272978.5622752,1224,0.65234375
1689273087.691552,1232,0.66015625
1689273196.8934393,1240,0.65234375
1689273389.559636,1248,0.640625
1689273498.1652575,1256,0.66015625
1689273606.4941013,1264,0.66015625
1689273714.5572796,1272,0.671875
1689273911.0973175,1280,0.65625
1689274020.9220986,1288,0.6484375
1689274130.9617293,1296,0.65234375
1689274243.0485034,1304,0.67578125
1689274442.2975557,1312,0.66015625
1689274556.5689292,1320,0.65625
1689274667.173534,1328,0.66015625
1689274778.1340952,1336,0.65234375
1689274977.9200826,1344,0.65234375
1689275090.568398,1352,0.6484375
1689275202.1381292,1360,0.66015625
1689275311.1703985,1368,0.65234375
1689275505.4641123,1376,0.65625
1689275621.053121,1384,0.66796875
1689275730.5781717,1392,0.6484375
1689275843.137381,1400,0.6640625
1689276037.9613748,1408,0.6640625
1689276149.5873795,1416,0.6484375
1689276259.5583463,1424,0.65234375
1689276370.499558,1432,0.65625
1689276565.2739792,1440,0.65234375
1689276677.7753642,1448,0.6796875
1689276788.3038273,1456,0.66015625
1689276898.1587348,1464,0.6640625
1689277092.6076045,1472,0.6640625
1689277203.9305968,1480,0.66015625
1689277313.9382827,1488,0.66015625
1689277425.2359836,1496,0.6484375
1689277618.9082894,1504,0.640625
1689277726.5718641,1512,0.64453125
1689277835.789376,1520,0.64453125
1689277944.3396773,1528,0.65234375
1689278137.4571438,1536,0.65234375
1689278246.7232213,1544,0.6640625
1689278355.5321472,1552,0.6796875
1689278466.9313424,1560,0.6640625
1689278658.8944263,1568,0.6796875
1689278768.5195568,1576,0.6484375
1689278878.2771907,1584,0.66015625
1689278986.8016331,1592,0.66796875
1689279178.5817382,1600,0.6640625
1689279289.5495937,1608,0.66015625
1689279396.8432114,1616,0.65234375
1689279503.8786323,1624,0.64453125
1689279695.2968416,1632,0.64453125
1689279803.897419,1640,0.65234375
1689279912.2394052,1648,0.671875
1689280020.1183772,1656,0.66796875
1689280212.2586987,1664,0.65234375
1689280317.9269195,1672,0.65234375
1689280425.859044,1680,0.65625
1689280535.9291172,1688,0.66796875
1689280724.469775,1696,0.66015625
1689280832.4256232,1704,0.6640625
1689280939.3158255,1712,0.66796875
1689281046.7344637,1720,0.66015625
1689281237.073664,1728,0.6640625
1689281343.7662024,1736,0.65234375
1689281448.9107313,1744,0.65625
1689281558.5878334,1752,0.66015625
1689281752.628706,1760,0.66015625
1689281862.147229,1768,0.671875
1689281969.9446175,1776,0.66796875
1689282077.4739687,1784,0.6796875
1689282268.4112484,1792,0.66015625
1689282376.9409108,1800,0.66015625
1689282486.658304,1808,0.65625
1689282595.7651496,1816,0.64453125
1689282785.3377597,1824,0.65625
1689282892.4751897,1832,0.65234375
1689282998.222286,1840,0.65625
1689283104.478227,1848,0.64453125
1689283289.4992914,1856,0.66015625
1689283397.5061383,1864,0.6484375
1689283504.9046814,1872,0.66015625
1689283613.3063898,1880,0.6640625
1689283805.5337586,1888,0.671875
1689283913.2557325,1896,0.67578125
1689284023.0914357,1904,0.671875
1689284129.8767397,1912,0.671875
1689284320.731459,1920,0.6640625
1689284428.3524854,1928,0.66015625
1689284534.013234,1936,0.6640625
1689284641.2200062,1944,0.6484375
1689284830.6940334,1952,0.65234375
1689284939.3380635,1960,0.65234375
1689285046.346636,1968,0.66015625
1689285154.297753,1976,0.65625
1689285343.9993405,1984,0.6484375
1689285451.0497904,1992,0.65234375
1689285559.571322,2000,0.67578125
1689285666.5403674,2008,0.66015625
1689285858.9810514,2016,0.65234375
1689285965.7056644,2024,0.6640625
1689286074.452178,2032,0.66796875
1689286180.5871334,2040,0.65625
1689286369.2738194,2048,0.64453125
1689286478.2196774,2056,0.65234375
1689286585.2965431,2064,0.671875
1689286693.1151054,2072,0.66796875
1689286883.1466923,2080,0.66796875
1689286992.5533028,2088,0.66015625
1689287102.3341768,2096,0.6484375
1689287210.506993,2104,0.671875
1689287401.2394848,2112,0.66796875
1689287508.6447623,2120,0.67578125
1689287617.4051678,2128,0.65234375
1689287726.2895534,2136,0.66015625
1689287919.900006,2144,0.6484375
1689288028.763141,2152,0.671875
1689288136.3432128,2160,0.67578125
1689288244.1806571,2168,0.65625
1689288436.771018,2176,0.67578125
1689288546.6581376,2184,0.671875
1689288653.066208,2192,0.65625
1689288763.173377,2200,0.66015625
1689288956.7612011,2208,0.65625
1689289065.5190623,2216,0.6640625
1689289174.705651,2224,0.6484375
1689289283.7107427,2232,0.66015625
1689289474.3881192,2240,0.6640625
1689289582.1328766,2248,0.65625
1689289689.6441731,2256,0.671875
1689289798.836079,2264,0.66015625
1689289993.9853988,2272,0.66015625
1689290103.8957515,2280,0.67578125
1689290212.5926535,2288,0.6640625
1689290319.7928257,2296,0.64453125
1689290513.056441,2304,0.65625
1689290621.166455,2312,0.66015625
1689290730.3366024,2320,0.671875
1689290839.102679,2328,0.6640625
1689291034.3883996,2336,0.6640625
1689291142.8905826,2344,0.6640625
1689291251.0198503,2352,0.66796875
1689291362.3466954,2360,0.6796875
1689291558.8484507,2368,0.6640625
1689291666.9061697,2376,0.64453125
1689291775.3438802,2384,0.65234375
1689291881.9443557,2392,0.6640625
1689292070.5825875,2400,0.6640625
1689292178.6912766,2408,0.6640625
1689292284.203227,2416,0.66015625
1689292391.44757,2424,0.67578125
1689292579.9601147,2432,0.66796875
1689292687.7153823,2440,0.671875
1689292798.154611,2448,0.65625
1689292908.9260807,2456,0.65234375
1689293101.2859373,2464,0.65625
1689293211.254335,2472,0.66015625
1689293320.7320695,2480,0.6640625
1689293430.9269204,2488,0.671875
1689293626.5728269,2496,0.66796875
1689293735.7558444,2504,0.65625
1689293847.2688537,2512,0.6796875
1689293956.687282,2520,0.66796875
1689294155.8023589,2528,0.65625
1689294267.1786013,2536,0.66015625
1689294376.5252512,2544,0.65625
1689294485.6618612,2552,0.671875
1689294680.2360885,2560,0.671875
1689294790.887086,2568,0.66015625
1689294902.1421285,2576,0.67578125
1689295010.0890632,2584,0.64453125
1689295208.5317965,2592,0.65234375
1689295319.3508706,2600,0.66015625
1689295428.7589083,2608,0.65625
1689295539.461208,2616,0.66796875
1689295734.9782672,2624,0.66796875
1689295846.742065,2632,0.63671875
1689295956.7390287,2640,0.6484375
1689296066.4842415,2648,0.671875
1689296261.3821468,2656,0.6640625
1689296371.9685898,2664,0.66796875
1689296481.5958261,2672,0.66796875
1689296590.874463,2680,0.66796875
1689296789.0497198,2688,0.671875
1689296900.2406535,2696,0.66796875
1689297010.921305,2704,0.66015625
1689297122.7164228,2712,0.671875
1689297318.098109,2720,0.67578125
1689297425.3212981,2728,0.6640625
1689297535.398481,2736,0.671875
1689297644.0508425,2744,0.66015625
1689297836.0391934,2752,0.65625
1689297943.495432,2760,0.6796875
1689298053.1486375,2768,0.671875
1689298162.8131864,2776,0.6484375
1689298359.9924586,2784,0.671875
1689298470.7918508,2792,0.6484375
1689298582.1327178,2800,0.66015625
1689298689.3544974,2808,0.671875
1689298885.6733735,2816,0.66796875
1689298997.0943472,2824,0.65234375
1689299107.2470386,2832,0.67578125
1689299216.385916,2840,0.66015625
1689299414.3435447,2848,0.6328125
1689299523.8006113,2856,0.65625
1689299633.1670969,2864,0.65625
1689299744.1754513,2872,0.66015625
1689299942.396889,2880,0.67578125
1689300053.4278235,2888,0.65625
1689300162.4589863,2896,0.6640625
1689300272.811671,2904,0.6640625
1689300471.3105378,2912,0.65625
1689300580.6724713,2920,0.64453125
1689300691.6446836,2928,0.6484375
1689300801.3232822,2936,0.6484375
1689300997.9797688,2944,0.6640625
1689301107.0388777,2952,0.6484375
1689301220.8189723,2960,0.65234375
1689301333.4463565,2968,0.66015625
1689301529.4769306,2976,0.66015625
1689301639.5123,2984,0.65234375
1689301748.645502,2992,0.6640625
1689301858.1916962,3000,0.6484375
1689302058.5262194,3008,0.65234375
1689302169.0694084,3016,0.6640625
1689302277.8968043,3024,0.6640625
1689302386.6106443,3032,0.6640625
1689302582.7401705,3040,0.6640625
1689302692.1983087,3048,0.65234375
1689302802.7549117,3056,0.65625
1689302911.3130581,3064,0.64453125
1689303105.8163114,3072,0.65625
1689303216.3667486,3080,0.66796875
1689303327.6354163,3088,0.66796875
1689303436.6598423,3096,0.67578125
1689303635.5854354,3104,0.6640625
1689303746.895859,3112,0.65625
1689303857.7565665,3120,0.64453125
1689303966.042807,3128,0.65234375
1689304163.7789986,3136,0.66015625
1689304274.6596806,3144,0.65234375
1689304385.5306783,3152,0.66015625
1689304495.9707358,3160,0.6640625
1689304687.8327208,3168,0.66015625
1689304796.5946255,3176,0.66796875
1689304907.0462964,3184,0.65625
1689305015.407674,3192,0.66796875
1689305210.1477177,3200,0.67578125
