Wall time,Step,Value
1689429778.6756377,2048,0.62109375
1689429886.6372445,2056,0.63671875
1689429997.3707702,2064,0.640625
1689430110.9565701,2072,0.62890625
1689430305.4683204,2080,0.625
1689430415.6334572,2088,0.61328125
1689430524.0412943,2096,0.63671875
1689430632.520387,2104,0.6328125
1689430827.002836,2112,0.6171875
1689430936.9047325,2120,0.62109375
1689431043.6534643,2128,0.62890625
1689431153.0924919,2136,0.625
1689431346.879223,2144,0.640625
1689431456.9694986,2152,0.6328125
1689431564.0358882,2160,0.6171875
1689431674.343759,2168,0.62890625
1689431867.441362,2176,0.6171875
1689431977.5935447,2184,0.62109375
1689432088.1127877,2192,0.64453125
1689432195.6359944,2200,0.62890625
1689432389.0814178,2208,0.62890625
1689432500.046194,2216,0.62109375
1689432608.8866587,2224,0.625
1689432718.4975424,2232,0.62109375
1689432912.3021104,2240,0.625
1689433022.7207465,2248,0.62890625
1689433129.5291126,2256,0.62890625
1689433239.4592927,2264,0.62890625
1689433431.702605,2272,0.6328125
1689433540.4904265,2280,0.61328125
1689433647.466799,2288,0.6171875
1689433757.4198916,2296,0.61328125
1689433953.8204458,2304,0.62890625
1689434063.380138,2312,0.62890625
1689434174.1623597,2320,0.64453125
1689434282.3031967,2328,0.625
1689434474.9595811,2336,0.65234375
1689434583.941584,2344,0.625
1689434694.0054333,2352,0.625
1689434806.179863,2360,0.6328125
1689434999.0819323,2368,0.62109375
1689435112.5348525,2376,0.640625
1689435221.4352124,2384,0.59765625
1689435330.7742927,2392,0.625
1689435524.2726169,2400,0.62890625
1689435633.035142,2408,0.6171875
1689435741.6686647,2416,0.62890625
1689435853.9075062,2424,0.625
1689436047.6253653,2432,0.625
1689436158.5179553,2440,0.62890625
1689436266.7052257,2448,0.6328125
1689436374.1317613,2456,0.6484375
1689436563.2831376,2464,0.62890625
1689436673.984246,2472,0.6328125
1689436785.4432864,2480,0.63671875
1689436894.5659633,2488,0.62890625
1689437090.5596707,2496,0.6328125
1689437202.915777,2504,0.61328125
1689437314.8365064,2512,0.625
1689437423.1527894,2520,0.63671875
1689437617.8367276,2528,0.625
1689437725.8138797,2536,0.6328125
1689437835.358649,2544,0.62109375
1689437948.3181393,2552,0.62890625
1689438142.726079,2560,0.62890625
1689438254.1326668,2568,0.625
1689438363.9027407,2576,0.6328125
1689438472.8304317,2584,0.62890625
1689438665.9313383,2592,0.6328125
1689438774.7149835,2600,0.64453125
1689438884.7442296,2608,0.62890625
1689438997.1964247,2616,0.640625
1689439190.0481522,2624,0.625
1689439301.5098498,2632,0.62890625
1689439410.507133,2640,0.6328125
1689439519.8364356,2648,0.65234375
1689439713.6324723,2656,0.63671875
1689439821.936753,2664,0.625
1689439932.1188588,2672,0.609375
1689440041.4857063,2680,0.625
1689440239.5474763,2688,0.6328125
1689440349.534704,2696,0.62890625
1689440461.549361,2704,0.625
1689440572.6068907,2712,0.625
1689440769.5478883,2720,0.6328125
1689440878.855981,2728,0.63671875
1689440986.1665545,2736,0.62890625
1689441097.8549254,2744,0.6171875
1689441296.176148,2752,0.6171875
1689441407.468688,2760,0.6328125
1689441518.1610854,2768,0.62890625
1689441626.9103024,2776,0.6171875
1689441819.3549182,2784,0.62109375
1689441927.8658073,2792,0.60546875
1689442037.9101615,2800,0.6328125
1689442148.4014227,2808,0.62890625
1689442343.5360901,2816,0.6328125
1689442457.0444462,2824,0.62890625
1689442565.5180125,2832,0.640625
1689442675.1292775,2840,0.640625
1689442868.0365086,2848,0.625
1689442979.4381666,2856,0.625
1689443087.9899442,2864,0.64453125
1689443197.689216,2872,0.62890625
1689443394.9002495,2880,0.625
1689443506.245818,2888,0.6171875
1689443618.3758347,2896,0.6171875
1689443731.9918723,2904,0.62109375
1689443929.5056841,2912,0.6171875
1689444040.5311365,2920,0.62890625
1689444151.7137215,2928,0.62890625
1689444262.0128815,2936,0.61328125
1689444456.9302402,2944,0.625
1689444569.2495978,2952,0.62109375
1689444680.7882822,2960,0.6171875
1689444793.048704,2968,0.62890625
1689444990.3550494,2976,0.62890625
1689445105.4014904,2984,0.59765625
1689445214.1875377,2992,0.6484375
1689445324.1821225,3000,0.64453125
1689445523.1232445,3008,0.62109375
1689445635.2744517,3016,0.63671875
1689445744.8765712,3024,0.6171875
1689445855.1055799,3032,0.6328125
1689446048.6862714,3040,0.609375
1689446159.4748743,3048,0.62890625
1689446270.8206174,3056,0.58984375
1689446381.3909845,3064,0.6328125
1689446576.8084965,3072,0.6328125
1689446684.8741393,3080,0.6328125
1689446791.9643066,3088,0.63671875
1689446899.6137614,3096,0.61328125
1689447086.997837,3104,0.61328125
1689447195.0184164,3112,0.625
1689447304.6453555,3120,0.6171875
1689447411.6865795,3128,0.6484375
1689447600.3542292,3136,0.625
1689447705.9932225,3144,0.6328125
1689447815.6060288,3152,0.625
1689447923.9341273,3160,0.6171875
1689448113.5145297,3168,0.61328125
1689448224.8269796,3176,0.625
1689448333.295617,3184,0.61328125
1689448437.8026052,3192,0.62890625
1689448626.3061337,3200,0.61328125
