Wall time,Step,Value
1689321496.5120177,888,0.64453125
1689321687.8672504,896,0.6640625
1689321796.0807607,904,0.66796875
1689321903.8380663,912,0.6796875
1689322011.0781586,920,0.65625
1689322197.1290402,928,0.671875
1689322308.144868,936,0.65625
1689322415.7764606,944,0.6640625
1689322523.8480802,952,0.6796875
1689322715.5135853,960,0.66015625
1689322825.5368288,968,0.63671875
1689322936.1874394,976,0.65625
1689323042.5661795,984,0.63671875
1689323235.790966,992,0.6640625
1689323345.3620744,1000,0.6640625
1689323451.2523062,1008,0.66796875
1689323558.1080923,1016,0.6640625
1689323745.326754,1024,0.65625
1689323851.940449,1032,0.6484375
1689323959.7210042,1040,0.6640625
1689324068.3581583,1048,0.6640625
1689324258.1478255,1056,0.68359375
1689324366.417571,1064,0.67578125
1689324471.605669,1072,0.67578125
1689324576.5059261,1080,0.66796875
1689324767.4500017,1088,0.6484375
1689324874.054724,1096,0.6484375
1689324982.3549912,1104,0.66015625
1689325088.6696606,1112,0.66015625
1689325279.178589,1120,0.6484375
1689325389.2126522,1128,0.67578125
1689325496.9320104,1136,0.6484375
1689325600.5712552,1144,0.66015625
1689325790.0310552,1152,0.66796875
1689325897.3314514,1160,0.6484375
1689326005.2253542,1168,0.66796875
1689326112.1636295,1176,0.671875
1689326304.6341321,1184,0.6640625
1689326412.9690566,1192,0.671875
1689326519.2579007,1200,0.68359375
1689326624.2965133,1208,0.671875
1689326813.4397366,1216,0.65234375
1689326922.5884209,1224,0.66796875
1689327028.3151011,1232,0.671875
1689327135.593106,1240,0.6640625
1689327324.6828027,1248,0.66015625
1689327433.1016948,1256,0.671875
1689327539.5051713,1264,0.671875
1689327647.4286973,1272,0.6484375
1689327839.2485528,1280,0.671875
1689327945.1298025,1288,0.671875
1689328051.5454285,1296,0.66015625
1689328159.6930547,1304,0.671875
1689328355.2350476,1312,0.67578125
1689328465.7085001,1320,0.67578125
1689328574.2973568,1328,0.671875
1689328682.9618762,1336,0.6640625
1689328876.0569282,1344,0.65234375
1689328985.992501,1352,0.66796875
1689329096.1669538,1360,0.6640625
1689329203.9026413,1368,0.64453125
1689329394.2082896,1376,0.67578125
1689329507.2562668,1384,0.6640625
1689329619.2134442,1392,0.66015625
1689329729.756186,1400,0.66796875
1689329923.0339127,1408,0.66015625
1689330035.4027243,1416,0.65625
1689330143.5488389,1424,0.6484375
1689330250.938356,1432,0.65234375
1689330443.9261322,1440,0.66015625
1689330557.8953152,1448,0.63671875
1689330672.0125804,1456,0.6484375
1689330784.9187255,1464,0.671875
1689330982.359194,1472,0.6484375
1689331091.1320782,1480,0.64453125
1689331200.4197094,1488,0.6640625
1689331311.382721,1496,0.65625
1689331503.610435,1504,0.671875
1689331617.7196698,1512,0.6875
1689331731.0963469,1520,0.671875
1689331843.8488765,1528,0.671875
1689332040.380664,1536,0.67578125
1689332147.635154,1544,0.67578125
1689332255.5988028,1552,0.67578125
1689332366.3061402,1560,0.6640625
1689332559.076505,1568,0.65625
1689332670.9673994,1576,0.671875
1689332783.146634,1584,0.6796875
1689332895.7476027,1592,0.6328125
1689333093.0866172,1600,0.65234375
1689333202.7334707,1608,0.65625
1689333312.696684,1616,0.65234375
1689333423.2879844,1624,0.6484375
1689333619.513661,1632,0.66015625
1689333734.3138275,1640,0.66015625
1689333843.274377,1648,0.65234375
1689333954.7961984,1656,0.64453125
1689334149.640504,1664,0.66796875
1689334258.6561882,1672,0.6640625
1689334367.3935382,1680,0.66015625
1689334477.4717765,1688,0.66015625
1689334672.9326684,1696,0.6640625
1689334784.7741995,1704,0.66796875
1689334899.043889,1712,0.6640625
1689335013.5399816,1720,0.6953125
1689335217.2939496,1728,0.6796875
1689335326.4437704,1736,0.65625
1689335432.592397,1744,0.66796875
1689335546.3185453,1752,0.671875
1689335746.0410244,1760,0.66796875
1689335859.8988345,1768,0.6640625
1689335973.7710428,1776,0.66796875
1689336082.4467566,1784,0.65234375
1689336278.9515808,1792,0.69140625
1689336389.8462968,1800,0.640625
1689336504.4004326,1808,0.66796875
1689336619.7285128,1816,0.65234375
1689336816.137847,1824,0.65234375
1689336930.5505214,1832,0.66015625
1689337040.6233683,1840,0.6484375
1689337151.571606,1848,0.66015625
1689337346.209108,1856,0.64453125
1689337456.8039916,1864,0.64453125
1689337568.808336,1872,0.66015625
1689337680.8748147,1880,0.6484375
1689337879.9316053,1888,0.66796875
1689337992.142352,1896,0.671875
1689338103.8844278,1904,0.66015625
1689338213.416593,1912,0.65234375
1689338403.5241528,1920,0.6484375
1689338514.8060403,1928,0.65234375
1689338627.0964508,1936,0.65625
1689338741.8511217,1944,0.6640625
1689338937.657901,1952,0.6640625
1689339047.3293667,1960,0.65625
1689339154.7173698,1968,0.6484375
1689339263.7874207,1976,0.671875
1689339457.9149716,1984,0.66796875
1689339569.1743774,1992,0.640625
1689339679.6865284,2000,0.671875
1689339789.758014,2008,0.6640625
1689339988.9173133,2016,0.6640625
1689340097.707596,2024,0.65625
1689340207.1213017,2032,0.671875
1689340315.9394352,2040,0.66796875
1689340509.6378334,2048,0.6640625
1689340621.2512596,2056,0.65625
1689340731.7783153,2064,0.66015625
1689340846.0794506,2072,0.66015625
1689341043.08463,2080,0.65625
1689341152.88514,2088,0.6640625
1689341262.3945115,2096,0.65625
1689341371.1934597,2104,0.6640625
1689341561.9902878,2112,0.671875
1689341672.610963,2120,0.68359375
1689341784.495942,2128,0.671875
1689341897.0933397,2136,0.66796875
1689342092.5805612,2144,0.67578125
1689342202.8567708,2152,0.65234375
1689342311.2016182,2160,0.66015625
1689342419.9622912,2168,0.65625
1689342616.8813517,2176,0.6640625
1689342728.7341855,2184,0.671875
1689342840.5333178,2192,0.6640625
1689342955.6609936,2200,0.66796875
1689343148.9935918,2208,0.671875
1689343260.1269438,2216,0.65234375
1689343370.9688022,2224,0.6484375
1689343479.2797568,2232,0.6640625
1689343674.624827,2240,0.66796875
1689343786.9485302,2248,0.65234375
1689343897.333432,2256,0.66015625
1689344008.3780956,2264,0.67578125
1689344200.595839,2272,0.6484375
1689344308.1294549,2280,0.67578125
1689344416.075066,2288,0.66015625
1689344523.7659974,2296,0.65625
1689344719.8789892,2304,0.65234375
1689344830.4655719,2312,0.6640625
1689344944.0656998,2320,0.6640625
1689345054.3887265,2328,0.64453125
1689345248.8081362,2336,0.66015625
1689345357.1377766,2344,0.6484375
1689345466.5658057,2352,0.65625
1689345576.4671388,2360,0.640625
1689345770.84644,2368,0.65234375
1689345883.1346192,2376,0.67578125
1689345993.048228,2384,0.66015625
1689346100.410183,2392,0.66796875
1689346294.571865,2400,0.65625
1689346404.665831,2408,0.6640625
1689346513.292094,2416,0.65625
1689346620.6063294,2424,0.66015625
1689346814.424708,2432,0.65234375
1689346926.4589634,2440,0.66796875
1689347038.4387124,2448,0.65625
1689347148.7099564,2456,0.6640625
1689347345.1321683,2464,0.66015625
1689347457.4702096,2472,0.66796875
1689347567.3182662,2480,0.66015625
1689347677.6740532,2488,0.65234375
1689347874.2574718,2496,0.66796875
1689347986.079629,2504,0.6484375
1689348098.2648842,2512,0.65625
1689348208.3252459,2520,0.65234375
1689348408.5299852,2528,0.64453125
1689348523.380188,2536,0.66796875
1689348636.5633664,2544,0.6875
1689348748.2244048,2552,0.6640625
1689348949.0375123,2560,0.6640625
1689349061.0914006,2568,0.66796875
1689349172.295696,2576,0.6640625
1689349282.2255042,2584,0.671875
1689349480.527114,2592,0.66015625
1689349593.0941765,2600,0.66796875
1689349703.4609635,2608,0.640625
1689349815.3947442,2616,0.65625
1689350010.8262835,2624,0.67578125
1689350122.5204487,2632,0.66015625
1689350233.124757,2640,0.6640625
1689350343.6280372,2648,0.65625
1689350540.6059017,2656,0.671875
1689350653.1952484,2664,0.6640625
1689350762.797187,2672,0.6640625
1689350873.4736192,2680,0.66796875
1689351072.8356771,2688,0.6640625
1689351183.4464731,2696,0.65625
1689351292.8959932,2704,0.6484375
1689351406.4568305,2712,0.66015625
1689351603.1249514,2720,0.65234375
1689351714.332214,2728,0.65234375
1689351825.2693338,2736,0.65625
1689351936.0377905,2744,0.6640625
1689352136.7963643,2752,0.6640625
1689352248.0782187,2760,0.6640625
1689352360.01322,2768,0.6640625
1689352473.259023,2776,0.64453125
1689352674.6093838,2784,0.65625
1689352786.467898,2792,0.6640625
1689352899.0058072,2800,0.65234375
1689353007.2051933,2808,0.66015625
1689353208.0689933,2816,0.671875
1689353319.5950167,2824,0.671875
1689353430.7190557,2832,0.66015625
1689353540.717917,2840,0.65625
1689353742.5504158,2848,0.65234375
1689353851.3779898,2856,0.65234375
1689353960.9285972,2864,0.6796875
1689354073.128094,2872,0.6640625
1689354271.443782,2880,0.67578125
1689354383.6369097,2888,0.66015625
1689354493.410182,2896,0.66796875
1689354605.1586363,2904,0.66015625
1689354802.7854125,2912,0.66015625
1689354914.7554114,2920,0.65625
1689355024.7519238,2928,0.65625
1689355133.8323607,2936,0.6640625
1689355329.7015014,2944,0.64453125
1689355440.0488584,2952,0.67578125
1689355552.4862397,2960,0.66796875
1689355663.773159,2968,0.66015625
1689355863.8327897,2976,0.6484375
1689355975.260099,2984,0.64453125
1689356085.2053163,2992,0.6484375
1689356195.3599179,3000,0.66015625
1689356390.9104946,3008,0.65234375
1689356500.6641395,3016,0.66796875
1689356610.5619373,3024,0.65625
1689356720.1216695,3032,0.6796875
1689356918.26329,3040,0.6640625
1689357029.2501621,3048,0.66015625
1689357140.793661,3056,0.66796875
1689357248.9531755,3064,0.6484375
1689357443.9613752,3072,0.6640625
1689357552.2330036,3080,0.66015625
1689357662.0504746,3088,0.66796875
1689357771.049601,3096,0.67578125
1689357967.9895744,3104,0.6640625
1689358078.9348388,3112,0.67578125
1689358188.4710457,3120,0.66015625
1689358296.8890963,3128,0.6796875
1689358493.672013,3136,0.66796875
1689358602.3964121,3144,0.6484375
1689358713.365161,3152,0.65625
1689358823.7304657,3160,0.6640625
1689359017.5673132,3168,0.65234375
1689359127.8489428,3176,0.6484375
1689359239.2826114,3184,0.65234375
1689359349.8285584,3192,0.65625
1689359544.0332696,3200,0.65625
