Wall time,Step,Value
1689493929.6791463,688,0.64453125
1689494043.2465653,696,0.6484375
1689494237.2538238,704,0.65625
1689494355.096359,712,0.6484375
1689494469.6338615,720,0.6484375
1689494579.656365,728,0.65234375
1689494776.487822,736,0.62890625
1689494888.7449768,744,0.65234375
1689495003.26754,752,0.64453125
1689495116.9325683,760,0.64453125
1689495311.3334737,768,0.66015625
1689495423.4550097,776,0.63671875
1689495533.0947459,784,0.66015625
1689495653.4225588,792,0.65625
1689495851.3957543,800,0.64453125
1689495963.6422472,808,0.640625
1689496079.5528572,816,0.6484375
1689496191.1456358,824,0.64453125
1689496385.760652,832,0.6484375
1689496498.7754617,840,0.65625
1689496613.8380592,848,0.66796875
1689496733.376465,856,0.671875
1689496931.221462,864,0.64453125
1689497040.340526,872,0.6328125
1689497153.6734164,880,0.63671875
1689497262.518404,888,0.65234375
1689497455.9106512,896,0.6484375
1689497567.1730337,904,0.63671875
1689497678.5578198,912,0.66015625
1689497791.224188,920,0.65234375
1689497987.2645092,928,0.66796875
1689498098.6533225,936,0.6640625
1689498210.732628,944,0.62890625
1689498324.1546056,952,0.6484375
1689498513.8780205,960,0.6640625
1689498627.8454676,968,0.66015625
1689498742.405674,976,0.6640625
1689498850.4761307,984,0.6484375
1689499041.9684782,992,0.6640625
1689499152.6733103,1000,0.65625
1689499265.1685646,1008,0.6484375
1689499379.0376883,1016,0.64453125
1689499570.0717525,1024,0.65234375
1689499683.8428833,1032,0.65234375
1689499796.0129342,1040,0.66015625
1689499908.545456,1048,0.65625
1689500098.8503878,1056,0.6796875
1689500217.565824,1064,0.66015625
1689500331.6508245,1072,0.6484375
1689500441.8348088,1080,0.65625
1689500632.656557,1088,0.65625
1689500744.7356892,1096,0.67578125
1689500855.7718835,1104,0.67578125
1689500965.2255416,1112,0.65625
1689501158.6289334,1120,0.671875
1689501267.4190817,1128,0.66015625
1689501379.7903047,1136,0.640625
1689501493.3521268,1144,0.6484375
1689501682.7044988,1152,0.65234375
1689501793.607402,1160,0.66015625
1689501906.3357806,1168,0.65625
1689502016.9582155,1176,0.65625
1689502204.9200287,1184,0.66015625
1689502315.757615,1192,0.66015625
1689502432.1955338,1200,0.66015625
1689502545.2146707,1208,0.66796875
1689502734.862999,1216,0.66015625
1689502846.1264422,1224,0.6484375
1689502955.4949536,1232,0.671875
1689503066.8724966,1240,0.6484375
1689503259.2480166,1248,0.65625
1689503370.5929065,1256,0.65234375
1689503483.0010335,1264,0.66015625
1689503594.5775225,1272,0.66796875
1689503787.6748366,1280,0.66796875
1689503899.5493708,1288,0.64453125
1689504008.3953567,1296,0.66796875
1689504123.8369186,1304,0.671875
1689504315.129294,1312,0.65234375
1689504424.7375073,1320,0.66015625
1689504538.0255477,1328,0.6796875
1689504654.545356,1336,0.671875
1689504844.1788292,1344,0.671875
1689504953.9262984,1352,0.66796875
1689505067.542003,1360,0.67578125
1689505178.2501695,1368,0.65625
1689505370.8566968,1376,0.65234375
1689505481.426163,1384,0.67578125
1689505594.6788492,1392,0.66796875
1689505704.6430578,1400,0.671875
1689505901.8440392,1408,0.6796875
1689506018.7481964,1416,0.6640625
1689506129.5263634,1424,0.6796875
1689506238.2822115,1432,0.66015625
1689506429.6091607,1440,0.67578125
1689506546.0886471,1448,0.671875
1689506658.8377938,1456,0.66015625
1689506768.1403553,1464,0.6640625
1689506957.7160335,1472,0.671875
1689507068.094624,1480,0.65625
1689507180.1078014,1488,0.66796875
1689507294.2542071,1496,0.6796875
1689507484.435361,1504,0.6640625
1689507593.2860858,1512,0.671875
1689507703.35574,1520,0.6484375
1689507813.0814369,1528,0.66796875
1689508008.5702367,1536,0.65234375
1689508124.6635876,1544,0.6640625
1689508232.7053633,1552,0.69140625
1689508351.0527382,1560,0.66796875
1689508542.1244733,1568,0.67578125
1689508653.333267,1576,0.67578125
1689508759.3891425,1584,0.66796875
1689508873.5461016,1592,0.6640625
1689509066.688773,1600,0.65625
1689509180.5998046,1608,0.67578125
1689509291.3622897,1616,0.67578125
1689509401.9890785,1624,0.671875
1689509592.00453,1632,0.6796875
1689509704.2772336,1640,0.67578125
1689509814.222307,1648,0.66015625
1689509925.075573,1656,0.6640625
1689510116.0092165,1664,0.6953125
1689510233.343033,1672,0.68359375
1689510346.4721446,1680,0.68359375
1689510456.88917,1688,0.6640625
1689510644.9340973,1696,0.6640625
1689510765.4493246,1704,0.671875
1689510872.637634,1712,0.671875
1689510984.6380024,1720,0.66796875
1689511171.9223528,1728,0.671875
1689511285.0635853,1736,0.66796875
1689511392.909953,1744,0.65625
1689511504.90496,1752,0.65625
1689511693.4273329,1760,0.66015625
1689511805.8912768,1768,0.66015625
1689511916.7156017,1776,0.65234375
1689512024.1560223,1784,0.66796875
1689512212.1644924,1792,0.67578125
1689512325.2767308,1800,0.66796875
1689512436.351476,1808,0.671875
1689512543.217173,1816,0.67578125
1689512733.9964602,1824,0.6640625
1689512849.3439085,1832,0.6796875
1689512960.7971215,1840,0.671875
1689513069.0660646,1848,0.68359375
1689513257.096086,1856,0.6640625
1689513372.162332,1864,0.6640625
1689513481.3277519,1872,0.67578125
1689513590.8228376,1880,0.67578125
1689513778.2140863,1888,0.67578125
1689513889.2862844,1896,0.66796875
1689514002.5096343,1904,0.6796875
1689514117.218488,1912,0.66796875
1689514305.0613146,1920,0.6875
1689514416.0545878,1928,0.66796875
1689514524.5471513,1936,0.6640625
1689514638.863179,1944,0.66015625
1689514826.8901875,1952,0.66796875
1689514936.746359,1960,0.6640625
1689515047.2595873,1968,0.65234375
1689515153.9773772,1976,0.66796875
1689515343.801787,1984,0.6640625
1689515451.944455,1992,0.6875
1689515563.0773594,2000,0.6640625
1689515671.8169062,2008,0.6796875
1689515858.2364693,2016,0.68359375
1689515966.926285,2024,0.69140625
1689516078.1135185,2032,0.671875
1689516189.2950537,2040,0.6796875
1689516377.094388,2048,0.66015625
1689516485.158892,2056,0.671875
1689516591.5708349,2064,0.6875
1689516701.5949097,2072,0.671875
1689516888.8332314,2080,0.6640625
1689516998.3306086,2088,0.6875
1689517110.1899,2096,0.67578125
1689517219.3496337,2104,0.6796875
1689517406.4944804,2112,0.67578125
1689517518.6637475,2120,0.67578125
1689517636.5729468,2128,0.6640625
1689517745.6925955,2136,0.69140625
1689517933.8076358,2144,0.67578125
1689518040.2977495,2152,0.6796875
1689518149.9615676,2160,0.67578125
1689518254.3077362,2168,0.68359375
1689518444.5946383,2176,0.6640625
1689518558.610911,2184,0.671875
1689518664.6470973,2192,0.6796875
1689518773.8986878,2200,0.6796875
1689518958.3946815,2208,0.66796875
1689519066.3799624,2216,0.67578125
1689519177.3519385,2224,0.671875
1689519288.8310304,2232,0.66796875
1689519473.7331815,2240,0.68359375
1689519582.5687923,2248,0.671875
1689519691.7181816,2256,0.66015625
1689519799.086626,2264,0.671875
1689519987.7455795,2272,0.68359375
1689520097.2034178,2280,0.6640625
1689520210.034212,2288,0.67578125
1689520317.0346427,2296,0.67578125
1689520504.0271335,2304,0.69140625
1689520614.2026122,2312,0.66015625
1689520725.6899474,2320,0.6640625
1689520833.6600575,2328,0.671875
1689521021.743631,2336,0.671875
1689521131.03315,2344,0.68359375
1689521235.184955,2352,0.6796875
1689521346.5059135,2360,0.68359375
1689521536.7298794,2368,0.65234375
1689521642.588932,2376,0.6796875
1689521753.7450306,2384,0.6796875
1689521862.083519,2392,0.69140625
1689522052.2059953,2400,0.6640625
1689522160.9661098,2408,0.671875
1689522266.700474,2416,0.66796875
1689522376.2059367,2424,0.68359375
1689522564.217373,2432,0.67578125
1689522675.3545787,2440,0.66796875
1689522783.8697522,2448,0.66796875
1689522891.6659877,2456,0.68359375
1689523075.2597983,2464,0.68359375
1689523179.8329868,2472,0.671875
1689523286.6800823,2480,0.66796875
1689523396.329678,2488,0.671875
1689523581.9831295,2496,0.671875
1689523689.4556675,2504,0.6796875
1689523793.9316084,2512,0.6640625
1689523902.6447783,2520,0.671875
1689524087.1618943,2528,0.6796875
1689524197.001947,2536,0.66015625
1689524304.658469,2544,0.68359375
1689524412.3430524,2552,0.671875
1689524594.0522335,2560,0.6796875
1689524701.3090081,2568,0.68359375
1689524808.3706715,2576,0.66796875
1689524919.3383071,2584,0.6640625
1689525101.8207712,2592,0.6796875
1689525210.0383945,2600,0.66015625
1689525318.9603271,2608,0.66796875
1689525424.350244,2616,0.6640625
1689525610.698496,2624,0.6796875
1689525718.428625,2632,0.66796875
1689525820.1935322,2640,0.6796875
1689525928.888074,2648,0.6796875
1689526114.8106258,2656,0.6640625
1689526223.6180058,2664,0.671875
1689526330.7989552,2672,0.6640625
1689526441.6333091,2680,0.68359375
1689526623.0835376,2688,0.6875
1689526728.3315961,2696,0.6796875
1689526837.6386101,2704,0.66796875
1689526942.5489764,2712,0.671875
1689527128.6940415,2720,0.66015625
1689527234.6796093,2728,0.671875
1689527340.076525,2736,0.66796875
1689527446.7346337,2744,0.6640625
1689527633.8495824,2752,0.67578125
1689527738.7643158,2760,0.6796875
1689527846.3672717,2768,0.6875
1689527954.3510585,2776,0.6640625
1689528141.9544077,2784,0.6875
1689528250.208036,2792,0.671875
1689528356.6377285,2800,0.671875
1689528465.6307142,2808,0.6796875
1689528647.9338074,2816,0.6796875
1689528753.5206118,2824,0.69140625
1689528858.1381712,2832,0.671875
1689528967.028262,2840,0.6796875
1689529152.4301171,2848,0.671875
1689529258.567175,2856,0.66796875
1689529366.7876894,2864,0.67578125
1689529475.7279775,2872,0.671875
1689529659.3043091,2880,0.6796875
1689529769.7732532,2888,0.66796875
1689529876.100704,2896,0.65625
1689529982.4692414,2904,0.67578125
1689530163.0822134,2912,0.6640625
1689530272.2300396,2920,0.6796875
1689530381.781891,2928,0.66796875
1689530490.1418693,2936,0.6796875
1689530667.8946772,2944,0.67578125
1689530776.4330287,2952,0.67578125
1689530882.492247,2960,0.6796875
1689530992.9502919,2968,0.66796875
1689531174.5068662,2976,0.6640625
1689531280.3732612,2984,0.6796875
1689531386.3829155,2992,0.68359375
1689531491.1085322,3000,0.66796875
1689531676.6865044,3008,0.6640625
1689531783.9550145,3016,0.67578125
1689531887.891868,3024,0.66796875
1689531995.0894644,3032,0.6640625
1689532179.1211228,3040,0.66796875
1689532287.5691097,3048,0.68359375
1689532397.7754376,3056,0.671875
1689532503.6093266,3064,0.6640625
1689532688.3705957,3072,0.6875
1689532795.473398,3080,0.67578125
1689532902.895564,3088,0.67578125
1689533009.5815794,3096,0.69140625
1689533190.7980096,3104,0.68359375
1689533297.5979345,3112,0.6796875
1689533403.8734584,3120,0.6640625
1689533511.963563,3128,0.66796875
1689533692.1342733,3136,0.6640625
1689533800.5505311,3144,0.6640625
1689533907.8640335,3152,0.68359375
1689534014.2776923,3160,0.671875
1689534196.128518,3168,0.671875
1689534305.042191,3176,0.671875
1689534412.8451755,3184,0.69140625
1689534516.9476392,3192,0.671875
1689534695.944418,3200,0.67578125
