Wall time,Step,Value
1689195185.5116947,1144,0.6328125
1689195393.7783284,1152,0.64453125
1689195516.1321847,1160,0.63671875
1689195638.8928106,1168,0.6484375
1689195758.7561092,1176,0.6484375
1689195971.0424097,1184,0.64453125
1689196092.4294705,1192,0.65234375
1689196217.8372688,1200,0.640625
1689196339.940638,1208,0.65234375
1689196549.4735181,1216,0.65625
1689196674.5797954,1224,0.63671875
1689196794.4161859,1232,0.64453125
1689196919.1910872,1240,0.63671875
1689197127.240451,1248,0.66015625
1689197248.4142683,1256,0.64453125
1689197369.1934195,1264,0.65234375
1689197491.4455457,1272,0.64453125
1689197701.1562471,1280,0.63671875
1689197820.586165,1288,0.62890625
1689197942.307189,1296,0.6484375
1689198064.7428818,1304,0.66015625
1689198277.4907136,1312,0.6328125
1689198399.013727,1320,0.6484375
1689198517.1123605,1328,0.6484375
1689198635.1785471,1336,0.6328125
1689198844.4286969,1344,0.6640625
1689198967.8090012,1352,0.63671875
1689199087.7913892,1360,0.6484375
1689199206.294456,1368,0.63671875
1689199415.8183494,1376,0.640625
1689199535.8815093,1384,0.6484375
1689199657.7837508,1392,0.63671875
1689199783.0628648,1400,0.66015625
1689199985.7326078,1408,0.64453125
1689200107.6151168,1416,0.6640625
1689200223.013362,1424,0.64453125
1689200340.848534,1432,0.640625
1689200553.6554804,1440,0.6484375
1689200673.5095289,1448,0.63671875
1689200792.2496934,1456,0.6484375
1689200913.214325,1464,0.64453125
1689201122.8923721,1472,0.64453125
1689201244.7710633,1480,0.6484375
1689201363.6115952,1488,0.6640625
1689201482.351786,1496,0.640625
1689201688.6770792,1504,0.640625
1689201803.6729906,1512,0.62890625
1689201926.752051,1520,0.6484375
1689202042.668924,1528,0.6484375
1689202249.2093134,1536,0.64453125
1689202365.7693133,1544,0.62890625
1689202485.7429988,1552,0.64453125
1689202601.4501588,1560,0.640625
1689202807.2342007,1568,0.63671875
1689202923.6724298,1576,0.65234375
1689203041.1786118,1584,0.63671875
1689203160.466695,1592,0.6328125
1689203364.296978,1600,0.64453125
1689203486.6419618,1608,0.640625
1689203601.4375837,1616,0.6328125
1689203717.1606605,1624,0.625
1689203920.253668,1632,0.640625
1689204038.9160292,1640,0.62890625
1689204159.2416263,1648,0.640625
1689204277.3464727,1656,0.6328125
1689204481.6885016,1664,0.640625
1689204600.1296995,1672,0.640625
1689204718.5463884,1680,0.6328125
1689204834.9402497,1688,0.63671875
1689205038.6003454,1696,0.64453125
1689205155.2691476,1704,0.640625
1689205273.519404,1712,0.6484375
1689205390.1173048,1720,0.640625
1689205595.944936,1728,0.62890625
1689205712.5012627,1736,0.6328125
1689205829.8884993,1744,0.640625
1689205948.1191413,1752,0.640625
1689206154.0997937,1760,0.65234375
1689206268.0213633,1768,0.640625
1689206385.9161808,1776,0.640625
1689206506.2398934,1784,0.6328125
1689206710.9341116,1792,0.65234375
1689206830.677029,1800,0.64453125
1689206951.5838547,1808,0.62890625
1689207067.950206,1816,0.63671875
1689207272.0142167,1824,0.63671875
1689207388.8040009,1832,0.64453125
1689207506.1325178,1840,0.65234375
1689207625.1501346,1848,0.640625
1689207828.2090235,1856,0.62890625
1689207948.803977,1864,0.6484375
1689208065.8668225,1872,0.6171875
1689208183.5786781,1880,0.6328125
1689208386.435312,1888,0.6328125
1689208505.4490929,1896,0.62109375
1689208624.5089853,1904,0.63671875
1689208740.5046062,1912,0.65234375
1689208949.3865607,1920,0.6484375
1689209066.275893,1928,0.65234375
1689209184.6585615,1936,0.6484375
1689209302.756621,1944,0.64453125
1689209505.5065582,1952,0.6328125
1689209624.9569712,1960,0.640625
1689209742.7014627,1968,0.625
1689209855.5517204,1976,0.625
1689210057.3938138,1984,0.64453125
1689210178.2775183,1992,0.6328125
1689210293.867334,2000,0.62890625
1689210409.1174793,2008,0.640625
1689210611.1831234,2016,0.63671875
1689210729.6746805,2024,0.63671875
1689210844.0431938,2032,0.6328125
1689210964.612152,2040,0.63671875
1689211166.8875916,2048,0.64453125
1689211289.794653,2056,0.640625
1689211410.4261656,2064,0.640625
1689211529.383407,2072,0.64453125
1689211729.513691,2080,0.63671875
1689211850.212622,2088,0.640625
1689211966.427179,2096,0.6328125
1689212084.1296344,2104,0.65234375
1689212285.798344,2112,0.64453125
1689212402.8315399,2120,0.640625
1689212520.8128998,2128,0.6328125
1689212639.2383273,2136,0.63671875
1689212838.6840532,2144,0.64453125
1689212956.603029,2152,0.64453125
1689213072.7823188,2160,0.6484375
1689213190.3143926,2168,0.62109375
1689213394.7447798,2176,0.65234375
1689213510.7457833,2184,0.62890625
1689213626.759878,2192,0.640625
1689213744.637981,2200,0.6484375
1689213945.6041298,2208,0.62890625
1689214060.682713,2216,0.640625
1689214179.4984956,2224,0.63671875
1689214298.2066627,2232,0.640625
1689214499.392748,2240,0.62890625
1689214613.6982505,2248,0.625
1689214729.7648678,2256,0.640625
1689214850.582287,2264,0.640625
1689215053.0527656,2272,0.6484375
1689215172.4943736,2280,0.64453125
1689215289.6847084,2288,0.6484375
1689215405.1855423,2296,0.63671875
1689215606.208731,2304,0.64453125
1689215725.9648163,2312,0.625
1689215843.3872483,2320,0.640625
1689215958.9082732,2328,0.6484375
1689216161.8267522,2336,0.64453125
1689216280.1243727,2344,0.6484375
1689216398.4405048,2352,0.640625
1689216519.0735734,2360,0.62890625
1689216721.651587,2368,0.65234375
1689216840.354458,2376,0.65625
1689216958.9189699,2384,0.64453125
1689217073.3330038,2392,0.640625
1689217274.3404503,2400,0.640625
1689217390.9308462,2408,0.64453125
1689217510.6278684,2416,0.63671875
1689217625.038646,2424,0.6484375
1689217830.577639,2432,0.6328125
1689217947.8359156,2440,0.63671875
1689218063.872337,2448,0.64453125
1689218182.5982456,2456,0.64453125
1689218388.791604,2464,0.625
1689218509.164367,2472,0.65625
1689218627.1449456,2480,0.62109375
1689218743.761882,2488,0.625
1689218943.766443,2496,0.640625
1689219063.4304056,2504,0.6484375
1689219179.784468,2512,0.625
1689219296.411883,2520,0.640625
1689219493.3977776,2528,0.6328125
1689219607.4902022,2536,0.63671875
1689219723.3120344,2544,0.640625
1689219839.658148,2552,0.625
1689220043.183222,2560,0.640625
1689220157.730899,2568,0.625
1689220273.6224124,2576,0.640625
1689220388.496467,2584,0.65625
1689220592.582121,2592,0.6328125
1689220709.3047526,2600,0.640625
1689220824.694148,2608,0.6328125
1689220942.0578895,2616,0.62890625
1689221142.35156,2624,0.6328125
1689221259.9047213,2632,0.640625
1689221376.4058156,2640,0.62890625
1689221494.8891437,2648,0.6484375
1689221694.2395768,2656,0.640625
1689221810.2973583,2664,0.63671875
1689221925.089435,2672,0.65234375
1689222043.4874802,2680,0.63671875
1689222243.6471317,2688,0.640625
1689222361.192331,2696,0.66015625
1689222477.4562793,2704,0.6328125
1689222595.9501047,2712,0.65234375
1689222792.6914155,2720,0.6328125
1689222909.49487,2728,0.61328125
1689223026.8429973,2736,0.64453125
1689223141.812116,2744,0.640625
1689223340.4819326,2752,0.62109375
1689223525.5902493,2760,0.63671875
1689223633.7284265,2768,0.640625
1689223749.4577856,2776,0.64453125
1689223947.7654028,2784,0.63671875
1689224064.04184,2792,0.6484375
1689224181.4896472,2800,0.6328125
1689224296.4364076,2808,0.63671875
1689224497.0541992,2816,0.63671875
1689224611.2952602,2824,0.62890625
1689224727.6131327,2832,0.63671875
1689224842.936142,2840,0.6328125
1689225043.8416522,2848,0.62890625
1689225158.8258343,2856,0.63671875
1689225275.8519168,2864,0.640625
1689225394.0696025,2872,0.65625
1689225594.317069,2880,0.6640625
1689225713.5120761,2888,0.64453125
1689225831.0933404,2896,0.63671875
1689225946.5284579,2904,0.65625
1689226147.1437852,2912,0.640625
1689226264.4921534,2920,0.64453125
1689226380.2927403,2928,0.65234375
1689226500.2278452,2936,0.6328125
1689226702.1920953,2944,0.63671875
1689226816.6533864,2952,0.65234375
1689226933.6350124,2960,0.62890625
1689227048.7436213,2968,0.64453125
1689227250.6284897,2976,0.62109375
1689227367.5854173,2984,0.64453125
1689227486.515517,2992,0.6328125
1689227601.6194375,3000,0.6484375
1689227802.9114134,3008,0.640625
1689227919.5870626,3016,0.62109375
1689228036.791279,3024,0.62890625
1689228151.683197,3032,0.625
1689228351.3923717,3040,0.64453125
1689228468.0887725,3048,0.6328125
1689228585.6648302,3056,0.65234375
1689228701.4407022,3064,0.6328125
1689228902.5788856,3072,0.625
1689229019.4060414,3080,0.640625
1689229134.8779838,3088,0.65625
1689229250.4182665,3096,0.63671875
1689229452.2603629,3104,0.63671875
1689229570.1296797,3112,0.640625
1689229683.8631322,3120,0.63671875
1689229798.7213082,3128,0.6640625
1689230000.6907642,3136,0.64453125
1689230116.61672,3144,0.64453125
1689230234.4300168,3152,0.63671875
1689230347.155928,3160,0.640625
1689230547.3659072,3168,0.640625
1689230665.0598574,3176,0.64453125
1689230783.1720045,3184,0.64453125
1689230898.5574756,3192,0.63671875
1689231098.3762898,3200,0.640625
