Wall time,Step,Value
1689305851.1863155,816,0.63671875
1689305960.1430502,824,0.64453125
1689306157.6861272,832,0.625
1689306266.7752934,840,0.65234375
1689306375.2019253,848,0.63671875
1689306484.9216363,856,0.6484375
1689306683.2172365,864,0.6328125
1689306792.461118,872,0.625
1689306902.0027094,880,0.640625
1689307012.51559,888,0.64453125
1689307207.6791096,896,0.640625
1689307316.2772722,904,0.64453125
1689307426.75854,912,0.63671875
1689307537.4574971,920,0.6328125
1689307734.8703659,928,0.640625
1689307843.6321003,936,0.640625
1689307954.0010078,944,0.63671875
1689308063.1841729,952,0.6640625
1689308261.530777,960,0.63671875
1689308371.0583122,968,0.640625
1689308480.7192497,976,0.65625
1689308589.015636,984,0.63671875
1689308786.2846236,992,0.62890625
1689308897.8727248,1000,0.64453125
1689309005.0632682,1008,0.65234375
1689309113.7340612,1016,0.63671875
1689309310.7337155,1024,0.6328125
1689309421.4678743,1032,0.6328125
1689309528.8315966,1040,0.6484375
1689309637.0495589,1048,0.64453125
1689309833.456234,1056,0.64453125
1689309940.4869704,1064,0.65234375
1689310049.6070838,1072,0.65625
1689310156.5607188,1080,0.63671875
1689310353.1831913,1088,0.63671875
1689310460.2796519,1096,0.65234375
1689310570.1148012,1104,0.6328125
1689310678.3584583,1112,0.63671875
1689310873.5811198,1120,0.6484375
1689310981.8443046,1128,0.640625
1689311091.2653468,1136,0.640625
1689311199.7156286,1144,0.63671875
1689311392.5419114,1152,0.6328125
1689311501.4874327,1160,0.64453125
1689311609.3730974,1168,0.64453125
1689311717.5820816,1176,0.6328125
1689311913.965082,1184,0.6328125
1689312020.4005263,1192,0.6328125
1689312128.3960078,1200,0.64453125
1689312236.1092517,1208,0.63671875
1689312429.456904,1216,0.6328125
1689312537.8045278,1224,0.62890625
1689312645.9393532,1232,0.62890625
1689312753.9527485,1240,0.6640625
1689312946.8918378,1248,0.640625
1689313054.565482,1256,0.66015625
1689313161.2424684,1264,0.65234375
1689313269.25934,1272,0.64453125
1689313463.1155753,1280,0.64453125
1689313569.2848237,1288,0.625
1689313676.339364,1296,0.64453125
1689313782.1463983,1304,0.64453125
1689313976.0439847,1312,0.62890625
1689314081.8970993,1320,0.63671875
1689314187.697683,1328,0.64453125
1689314293.6706858,1336,0.640625
1689314485.6060607,1344,0.63671875
1689314592.6233335,1352,0.640625
1689314697.8279018,1360,0.6328125
1689314802.0260813,1368,0.63671875
1689314993.035313,1376,0.6328125
1689315098.4126081,1384,0.6328125
1689315205.3033347,1392,0.64453125
1689315312.9466386,1400,0.6328125
1689315502.9415483,1408,0.64453125
1689315609.4373882,1416,0.62890625
1689315714.327442,1424,0.6328125
1689315818.8569717,1432,0.62890625
1689316012.653894,1440,0.62890625
1689316117.6057382,1448,0.62890625
1689316222.418884,1456,0.6328125
1689316327.778772,1464,0.625
1689316520.1158924,1472,0.63671875
1689316626.434936,1480,0.60546875
1689316731.8609383,1488,0.6171875
1689316836.84696,1496,0.6484375
1689317027.832816,1504,0.63671875
1689317133.1953285,1512,0.640625
1689317239.3588877,1520,0.6484375
1689317343.317435,1528,0.64453125
1689317533.947384,1536,0.625
1689317640.0803218,1544,0.640625
1689317746.138974,1552,0.640625
1689317851.9586525,1560,0.63671875
1689318043.6937351,1568,0.625
1689318148.8709006,1576,0.6328125
1689318253.614227,1584,0.6328125
1689318359.6626894,1592,0.640625
1689318549.223573,1600,0.640625
1689318656.8050795,1608,0.64453125
1689318759.7336109,1616,0.6328125
1689318862.108865,1624,0.65234375
1689319055.1083663,1632,0.65234375
1689319160.0956316,1640,0.62890625
1689319266.1328833,1648,0.6328125
1689319369.8869064,1656,0.63671875
1689319558.0085793,1664,0.6328125
1689319662.7433445,1672,0.609375
1689319767.9932568,1680,0.64453125
1689319871.8739226,1688,0.6484375
1689320061.195084,1696,0.62109375
1689320165.861513,1704,0.640625
1689320269.2318661,1712,0.6328125
1689320373.191498,1720,0.640625
1689320561.8184938,1728,0.640625
1689320664.9528725,1736,0.625
1689320769.0180645,1744,0.62109375
1689320878.0387206,1752,0.63671875
1689321067.7543397,1760,0.640625
1689321169.886781,1768,0.62890625
1689321274.311298,1776,0.63671875
1689321379.9138055,1784,0.640625
1689321568.3097258,1792,0.640625
1689321672.8662047,1800,0.6171875
1689321777.4946537,1808,0.62890625
1689321879.547243,1816,0.640625
1689322068.8060997,1824,0.6328125
1689322172.951159,1832,0.62890625
1689322276.9366925,1840,0.62890625
1689322382.0421517,1848,0.63671875
1689322571.1503553,1856,0.63671875
1689322676.5314035,1864,0.625
1689322779.7157478,1872,0.6484375
1689322884.132008,1880,0.63671875
1689323072.4899685,1888,0.62890625
1689323178.4328156,1896,0.64453125
1689323282.3384027,1904,0.6484375
1689323385.5719323,1912,0.62890625
1689323574.1857965,1920,0.65234375
1689323678.3358111,1928,0.6328125
1689323783.2295895,1936,0.640625
1689323886.5160885,1944,0.640625
1689324073.8643203,1952,0.62109375
1689324179.1296136,1960,0.64453125
1689324282.349162,1968,0.640625
1689324384.5973735,1976,0.63671875
1689324572.1190333,1984,0.6328125
1689324677.9102867,1992,0.640625
1689324780.4339595,2000,0.62890625
1689324882.7572546,2008,0.62890625
1689325069.9742138,2016,0.64453125
1689325174.9312623,2024,0.63671875
1689325278.2221923,2032,0.6171875
1689325382.0337045,2040,0.64453125
1689325569.161588,2048,0.62109375
1689325674.1636703,2056,0.64453125
1689325777.7688067,2064,0.62890625
1689325881.83355,2072,0.64453125
1689326068.1790695,2080,0.62890625
1689326173.868702,2088,0.64453125
1689326276.745079,2096,0.6328125
1689326380.136936,2104,0.62890625
1689326566.4281588,2112,0.61328125
1689326670.3025186,2120,0.625
1689326774.6163013,2128,0.64453125
1689326879.3231068,2136,0.62109375
1689327065.1614113,2144,0.62890625
1689327169.2773345,2152,0.6328125
1689327271.3865533,2160,0.640625
1689327375.4072068,2168,0.62890625
1689327562.0489252,2176,0.61328125
1689327665.980426,2184,0.625
1689327768.682733,2192,0.65625
1689327872.0903819,2200,0.625
1689328058.8443723,2208,0.640625
1689328161.819413,2216,0.640625
1689328265.3808258,2224,0.6328125
1689328368.1491702,2232,0.6328125
1689328553.5102768,2240,0.62890625
1689328655.7468002,2248,0.63671875
1689328759.7800887,2256,0.625
1689328864.469154,2264,0.62890625
1689329049.4412692,2272,0.62109375
1689329153.8301415,2280,0.62109375
1689329257.7704692,2288,0.640625
1689329360.3610864,2296,0.62890625
1689329546.64131,2304,0.6171875
1689329650.743103,2312,0.62890625
1689329753.6852617,2320,0.640625
1689329856.1388538,2328,0.6328125
1689330043.6377716,2336,0.64453125
1689330146.919603,2344,0.63671875
1689330250.014797,2352,0.63671875
1689330355.2474473,2360,0.625
1689330543.3397727,2368,0.62109375
1689330648.6287925,2376,0.62890625
1689330752.3994803,2384,0.62890625
1689330855.6710236,2392,0.625
1689331043.965334,2400,0.62890625
1689331147.0472405,2408,0.6328125
1689331251.0731192,2416,0.63671875
1689331353.5989509,2424,0.6328125
1689331542.106129,2432,0.62109375
1689331647.227725,2440,0.63671875
1689331751.1000533,2448,0.63671875
1689331855.3889074,2456,0.640625
1689332044.3145967,2464,0.625
1689332150.3945115,2472,0.625
1689332253.9549925,2480,0.6328125
1689332358.7098134,2488,0.64453125
1689332545.4332876,2496,0.63671875
1689332650.883231,2504,0.6328125
1689332754.7341309,2512,0.609375
1689332857.8901727,2520,0.62890625
1689333045.8325143,2528,0.640625
1689333148.5116255,2536,0.6484375
1689333252.2939932,2544,0.64453125
1689333355.8596976,2552,0.625
1689333544.7593606,2560,0.625
1689333648.5913618,2568,0.62109375
1689333751.87722,2576,0.6171875
1689333855.054889,2584,0.6171875
1689334043.8425446,2592,0.6328125
1689334148.9020796,2600,0.62890625
1689334251.744046,2608,0.640625
1689334355.417916,2616,0.62109375
1689334542.9157634,2624,0.6484375
1689334647.03672,2632,0.65234375
1689334749.9532504,2640,0.62109375
1689334853.7979364,2648,0.63671875
1689335040.31474,2656,0.6328125
1689335144.8733077,2664,0.62890625
1689335248.736954,2672,0.64453125
1689335353.752434,2680,0.640625
1689335540.7913482,2688,0.62890625
1689335646.2333899,2696,0.60546875
1689335750.518508,2704,0.625
1689335854.8545666,2712,0.6328125
1689336040.254562,2720,0.625
1689336144.1485577,2728,0.62890625
1689336247.884101,2736,0.62890625
1689336350.59619,2744,0.640625
1689336537.110576,2752,0.62109375
1689336641.6700883,2760,0.62890625
1689336741.5629342,2768,0.640625
1689336845.2316082,2776,0.62109375
1689337032.3611825,2784,0.63671875
1689337136.7906513,2792,0.63671875
1689337241.2570188,2800,0.6171875
1689337343.1549163,2808,0.62109375
1689337529.351392,2816,0.63671875
1689337632.2528002,2824,0.6171875
1689337736.144824,2832,0.63671875
1689337839.6154432,2840,0.625
1689338025.1841643,2848,0.63671875
1689338130.1289866,2856,0.640625
1689338233.6548471,2864,0.63671875
1689338336.9113812,2872,0.63671875
1689338522.6548007,2880,0.63671875
1689338627.1965244,2888,0.64453125
1689338730.036645,2896,0.60546875
1689338833.2759032,2904,0.625
1689339019.8027136,2912,0.61328125
1689339123.909408,2920,0.640625
1689339227.4497936,2928,0.6328125
1689339332.3634443,2936,0.62890625
1689339518.4492397,2944,0.6171875
1689339621.0208862,2952,0.62109375
1689339724.5952876,2960,0.609375
1689339828.4869406,2968,0.63671875
1689340016.0366905,2976,0.62890625
1689340120.5668547,2984,0.625
1689340224.3558776,2992,0.6328125
1689340326.5909097,3000,0.62109375
1689340512.3064415,3008,0.61328125
1689340615.6839578,3016,0.62890625
1689340719.8089108,3024,0.62109375
1689340823.4732356,3032,0.6171875
1689341009.1812737,3040,0.63671875
1689341113.4108155,3048,0.640625
1689341215.9478302,3056,0.63671875
1689341318.7751052,3064,0.62890625
1689341506.7585583,3072,0.63671875
1689341610.494823,3080,0.6328125
1689341714.3070827,3088,0.62890625
1689341818.106496,3096,0.6328125
1689342003.9279337,3104,0.6328125
1689342107.7375913,3112,0.60546875
1689342209.4558427,3120,0.6328125
1689342311.9291363,3128,0.6328125
1689342500.6015544,3136,0.62890625
1689342604.8986099,3144,0.60546875
1689342709.307369,3152,0.625
1689342810.9695904,3160,0.625
1689342998.2579284,3168,0.6328125
1689343101.821841,3176,0.61328125
1689343205.7572565,3184,0.625
1689343308.6698792,3192,0.62109375
1689343495.596495,3200,0.62109375
