Wall time,Step,Value
1689260989.9185584,480,0.66015625
1689261098.594472,488,0.65234375
1689261206.9242597,496,0.66015625
1689261318.6895547,504,0.66015625
1689261513.1803758,512,0.65625
1689261623.960903,520,0.671875
1689261734.5679436,528,0.65234375
1689261846.0761547,536,0.65625
1689262042.8597648,544,0.6640625
1689262151.0723977,552,0.65234375
1689262259.3852859,560,0.6640625
1689262366.9066257,568,0.65234375
1689262564.6681013,576,0.65234375
1689262671.7936873,584,0.65625
1689262781.5845773,592,0.671875
1689262889.998353,600,0.65234375
1689263083.3346574,608,0.6484375
1689263190.1582816,616,0.66796875
1689263298.5492303,624,0.65234375
1689263408.368709,632,0.65625
1689263601.958246,640,0.65234375
1689263710.649404,648,0.68359375
1689263826.6068287,656,0.671875
1689263936.3035645,664,0.67578125
1689264132.6330688,672,0.671875
1689264240.9854302,680,0.6640625
1689264348.8617597,688,0.66796875
1689264457.4288697,696,0.671875
1689264651.834822,704,0.671875
1689264760.5982285,712,0.65625
1689264867.9608357,720,0.6484375
1689264975.5337868,728,0.6640625
1689265165.8836129,736,0.640625
1689265272.2059264,744,0.66015625
1689265379.5866919,752,0.66015625
1689265484.871546,760,0.65625
1689265673.0605178,768,0.65234375
1689265778.108072,776,0.65234375
1689265884.0915675,784,0.65234375
1689265988.6942167,792,0.6484375
1689266177.4769988,800,0.68359375
1689266281.230024,808,0.66015625
1689266387.1732247,816,0.6484375
1689266490.9407117,824,0.6640625
1689266677.5576396,832,0.67578125
1689266780.8348475,840,0.6875
1689266891.1959484,848,0.65625
1689266996.8441458,856,0.65234375
1689267185.9031742,864,0.66015625
1689267290.9724922,872,0.66015625
1689267394.8029006,880,0.65625
1689267500.9410415,888,0.66015625
1689267690.3431747,896,0.6640625
1689267794.7296274,904,0.65625
1689267901.9536896,912,0.66796875
1689268010.2135518,920,0.6796875
1689268200.5103338,928,0.6640625
1689268308.389737,936,0.66796875
1689268417.0466661,944,0.67578125
1689268523.6657972,952,0.6640625
1689268711.6275957,960,0.65625
1689268818.4189487,968,0.66796875
1689268926.2010865,976,0.66796875
1689269030.325176,984,0.68359375
1689269222.877402,992,0.671875
1689269328.7281327,1000,0.671875
1689269433.9156373,1008,0.6953125
1689269548.1334913,1016,0.6640625
1689269737.2760003,1024,0.66015625
1689269841.7238483,1032,0.6640625
1689269948.4151766,1040,0.671875
1689270055.3507977,1048,0.66015625
1689270244.1179533,1056,0.671875
1689270353.2660263,1064,0.66796875
1689270458.4131076,1072,0.65625
1689270564.8558505,1080,0.6640625
1689270760.5634568,1088,0.671875
1689270868.5068843,1096,0.6640625
1689270977.2057924,1104,0.6640625
1689271083.4891753,1112,0.67578125
1689271275.2448688,1120,0.671875
1689271382.4827192,1128,0.6484375
1689271490.1813037,1136,0.65625
1689271593.8413808,1144,0.6640625
1689271782.4350235,1152,0.65234375
1689271888.8849285,1160,0.6640625
1689271998.86388,1168,0.6640625
1689272105.517439,1176,0.6640625
1689272297.6600296,1184,0.67578125
1689272406.138969,1192,0.6640625
1689272511.75194,1200,0.65234375
1689272617.3214722,1208,0.671875
1689272809.0981784,1216,0.6796875
1689272917.909893,1224,0.66015625
1689273021.8695116,1232,0.67578125
1689273127.8714397,1240,0.6484375
1689273313.9966545,1248,0.6640625
1689273420.186056,1256,0.6640625
1689273523.0881445,1264,0.66015625
1689273627.0390954,1272,0.6640625
1689273815.4102862,1280,0.66796875
1689273917.248759,1288,0.6796875
1689274019.3288355,1296,0.6796875
1689274124.1910415,1304,0.66796875
1689274313.180194,1312,0.6640625
1689274421.3170018,1320,0.66796875
1689274525.8722587,1328,0.66015625
1689274630.692067,1336,0.67578125
1689274820.5047586,1344,0.66015625
1689274928.4335995,1352,0.6640625
1689275035.0718892,1360,0.671875
1689275140.1293259,1368,0.671875
1689275329.6104836,1376,0.67578125
1689275435.2499263,1384,0.67578125
1689275538.3911057,1392,0.65625
1689275645.3659632,1400,0.6640625
1689275832.5330632,1408,0.66015625
1689275938.6635168,1416,0.6640625
1689276044.6972072,1424,0.671875
1689276148.4486651,1432,0.6796875
1689276335.306031,1440,0.66796875
1689276442.1407611,1448,0.6796875
1689276545.1516552,1456,0.67578125
1689276648.991839,1464,0.6796875
1689276836.579485,1472,0.6796875
1689276941.3179128,1480,0.6640625
1689277043.6978173,1488,0.671875
1689277149.0375412,1496,0.66796875
1689277332.969352,1504,0.6640625
1689277435.092961,1512,0.671875
1689277539.7468364,1520,0.6640625
1689277644.5276504,1528,0.67578125
1689277829.1809864,1536,0.671875
1689277930.8929846,1544,0.66015625
1689278033.5490177,1552,0.67578125
1689278138.5600593,1560,0.66796875
1689278324.7937248,1568,0.65625
1689278427.6844838,1576,0.66796875
1689278531.5726042,1584,0.66015625
1689278635.9455888,1592,0.6640625
1689278821.4127877,1600,0.6796875
1689278925.494723,1608,0.6640625
1689279028.357143,1616,0.671875
1689279131.5486243,1624,0.67578125
1689279317.4291947,1632,0.671875
1689279420.8593838,1640,0.66796875
1689279520.9136624,1648,0.6640625
1689279622.9030938,1656,0.65625
1689279803.3870873,1664,0.66796875
1689279904.72474,1672,0.66015625
1689280005.2291732,1680,0.66796875
1689280105.5646904,1688,0.66796875
1689280287.0842633,1696,0.67578125
1689280387.081764,1704,0.66796875
1689280487.586321,1712,0.66796875
1689280588.0450897,1720,0.6640625
1689280768.6691,1728,0.66796875
1689280869.912361,1736,0.66796875
1689280967.1891458,1744,0.671875
1689281068.6361132,1752,0.66015625
1689281251.0597491,1760,0.67578125
1689281352.3686068,1768,0.65625
1689281453.5880184,1776,0.66796875
1689281552.3712022,1784,0.67578125
1689281734.4863403,1792,0.66015625
1689281834.1183646,1800,0.6640625
1689281936.6036983,1808,0.66796875
1689282038.4874654,1816,0.671875
1689282217.9134426,1824,0.66015625
1689282319.312235,1832,0.671875
1689282419.3975022,1840,0.65625
1689282520.6008084,1848,0.66796875
1689282703.006579,1856,0.66796875
1689282803.6043115,1864,0.66796875
1689282905.3480484,1872,0.671875
1689283005.8755114,1880,0.6640625
1689283185.108938,1888,0.6796875
1689283286.5000656,1896,0.66796875
1689283387.3203485,1904,0.6640625
1689283486.1719728,1912,0.6640625
1689283666.2582095,1920,0.66015625
1689283767.9170606,1928,0.6640625
1689283869.1293783,1936,0.671875
1689283970.0395668,1944,0.65625
1689284150.0650396,1952,0.67578125
1689284251.2190185,1960,0.66796875
1689284350.197706,1968,0.6640625
1689284451.4492116,1976,0.6640625
1689284631.6847649,1984,0.65234375
1689284730.855249,1992,0.66796875
1689284830.787639,2000,0.6640625
1689284930.2270412,2008,0.6796875
1689285111.6022825,2016,0.66796875
1689285211.3262732,2024,0.671875
1689285310.9845588,2032,0.67578125
1689285411.2095952,2040,0.6796875
1689285591.7030997,2048,0.66015625
1689285692.9909286,2056,0.67578125
1689285792.8147256,2064,0.66796875
1689285894.6278543,2072,0.67578125
1689286074.5743349,2080,0.66015625
1689286174.5365152,2088,0.66796875
1689286276.3785317,2096,0.6640625
1689286375.6280332,2104,0.66015625
1689286552.4777055,2112,0.6640625
1689286651.8330145,2120,0.66796875
1689286753.903229,2128,0.66015625
1689286853.601643,2136,0.671875
1689287032.366957,2144,0.671875
1689287133.6555786,2152,0.66796875
1689287232.1708984,2160,0.6484375
1689287331.3440642,2168,0.66796875
1689287512.7463934,2176,0.6640625
1689287614.1720402,2184,0.6484375
1689287714.1306791,2192,0.66796875
1689287814.8190901,2200,0.66015625
1689287994.1448672,2208,0.66796875
1689288095.4790602,2216,0.6640625
1689288195.1640816,2224,0.66796875
1689288296.3635902,2232,0.671875
1689288476.1167827,2240,0.671875
1689288575.979198,2248,0.66796875
1689288675.8289738,2256,0.66796875
1689288777.6026783,2264,0.66015625
1689288959.2698832,2272,0.65625
1689289059.493024,2280,0.671875
1689289160.469545,2288,0.671875
1689289260.0984573,2296,0.66796875
1689289440.8269873,2304,0.66015625
1689289540.1108983,2312,0.66015625
1689289640.7015703,2320,0.65234375
1689289740.3746223,2328,0.66796875
1689289921.1135633,2336,0.6484375
1689290021.7151866,2344,0.64453125
1689290121.636522,2352,0.671875
1689290222.2819676,2360,0.671875
1689290403.4969118,2368,0.671875
1689290502.7175288,2376,0.6640625
1689290602.538562,2384,0.66796875
1689290702.127017,2392,0.6640625
1689290879.9698558,2400,0.66015625
1689290981.7766447,2408,0.6640625
1689291081.6925552,2416,0.66015625
1689291180.3373892,2424,0.671875
1689291358.7074776,2432,0.671875
1689291457.5302174,2440,0.6640625
1689291558.4185445,2448,0.6640625
1689291659.5579731,2456,0.65625
1689291838.2171237,2464,0.67578125
1689291937.737422,2472,0.66015625
1689292036.8880775,2480,0.66796875
1689292137.0408373,2488,0.67578125
1689292317.964208,2496,0.66015625
1689292418.5125656,2504,0.671875
1689292519.355093,2512,0.6640625
1689292618.3848825,2520,0.65625
1689292801.6084824,2528,0.65234375
1689292904.1902506,2536,0.6640625
1689293003.7766051,2544,0.66796875
1689293104.0206554,2552,0.6796875
1689293284.2513127,2560,0.671875
1689293386.0393426,2568,0.65234375
1689293488.4717236,2576,0.65625
1689293588.2977018,2584,0.68359375
1689293769.419801,2592,0.671875
1689293870.551018,2600,0.6640625
1689293971.2644784,2608,0.66015625
1689294072.7433815,2616,0.67578125
1689294251.4982505,2624,0.67578125
1689294353.1451988,2632,0.65625
1689294453.7622514,2640,0.66796875
1689294554.8078096,2648,0.6640625
1689294736.2779882,2656,0.65234375
1689294838.278981,2664,0.65625
1689294939.0776882,2672,0.6640625
1689295040.0998693,2680,0.671875
1689295220.2745883,2688,0.68359375
1689295321.0711293,2696,0.66796875
1689295420.710027,2704,0.671875
1689295524.4548354,2712,0.67578125
1689295704.7033348,2720,0.66796875
1689295804.1230867,2728,0.6484375
1689295906.9092228,2736,0.67578125
1689296007.9840493,2744,0.6640625
1689296190.1174731,2752,0.6484375
1689296288.8436346,2760,0.65625
1689296391.352727,2768,0.6640625
1689296491.9194727,2776,0.66796875
1689296672.2159708,2784,0.66015625
1689296773.854302,2792,0.66796875
1689296875.6743653,2800,0.65234375
1689296974.2731283,2808,0.6640625
1689297156.8118472,2816,0.67578125
1689297258.3188603,2824,0.67578125
1689297359.4001634,2832,0.671875
1689297457.81699,2840,0.6640625
1689297640.2126672,2848,0.66796875
1689297739.9303346,2856,0.66796875
1689297840.1432896,2864,0.66015625
1689297941.6846745,2872,0.65625
1689298122.7682068,2880,0.65625
1689298224.5148728,2888,0.66015625
1689298325.6936612,2896,0.66796875
1689298426.8038003,2904,0.66015625
1689298609.1402884,2912,0.66796875
1689298710.7550864,2920,0.65625
1689298811.560881,2928,0.65234375
1689298911.5774395,2936,0.6640625
1689299092.0378861,2944,0.6640625
1689299191.3511147,2952,0.66015625
1689299292.562815,2960,0.66015625
1689299393.997749,2968,0.65625
1689299573.9409618,2976,0.6640625
1689299674.2779932,2984,0.66015625
1689299775.1251643,2992,0.6640625
1689299876.3131108,3000,0.671875
1689300058.2575674,3008,0.65234375
1689300157.5730011,3016,0.671875
1689300257.127368,3024,0.66015625
1689300360.1895387,3032,0.65234375
1689300542.8276968,3040,0.6640625
1689300644.611602,3048,0.6484375
1689300747.4562604,3056,0.6640625
1689300847.1646948,3064,0.671875
1689301030.0835195,3072,0.66796875
1689301132.3715591,3080,0.6640625
1689301236.3697724,3088,0.66796875
1689301337.5067174,3096,0.6484375
1689301521.012081,3104,0.6640625
1689301622.7929373,3112,0.66015625
1689301725.4746304,3120,0.67578125
1689301826.05402,3128,0.66796875
1689302008.2620375,3136,0.65625
1689302111.388473,3144,0.66796875
1689302212.421269,3152,0.66015625
1689302313.3151798,3160,0.66796875
1689302492.1746156,3168,0.65234375
1689302591.236098,3176,0.671875
1689302690.9814236,3184,0.66015625
1689302790.6379693,3192,0.65625
1689302969.1096456,3200,0.66015625
