Wall time,Step,Value
1689381339.8363552,1176,0.62109375
1689381533.4811506,1184,0.62890625
1689381643.9452972,1192,0.609375
1689381753.3561668,1200,0.62890625
1689381861.584457,1208,0.6015625
1689382054.7152858,1216,0.6328125
1689382166.7661214,1224,0.59765625
1689382274.4760048,1232,0.6171875
1689382383.013554,1240,0.62109375
1689382574.3911996,1248,0.625
1689382683.4785345,1256,0.62109375
1689382792.0501456,1264,0.609375
1689382901.081135,1272,0.6015625
1689383093.7721946,1280,0.61328125
1689383202.5501218,1288,0.61328125
1689383312.3395417,1296,0.6328125
1689383420.2592888,1304,0.62109375
1689383613.1202486,1312,0.6171875
1689383721.1960316,1320,0.62890625
1689383828.8851018,1328,0.61328125
1689383935.471906,1336,0.6015625
1689384128.9697106,1344,0.609375
1689384237.931817,1352,0.60546875
1689384345.3296623,1360,0.6171875
1689384453.7051656,1368,0.63671875
1689384647.669819,1376,0.62890625
1689384755.4529512,1384,0.61328125
1689384865.0322511,1392,0.6328125
1689384977.055117,1400,0.6171875
1689385172.2427735,1408,0.609375
1689385284.151832,1416,0.640625
1689385389.9332414,1424,0.6328125
1689385497.1960835,1432,0.6171875
1689385688.6587083,1440,0.62890625
1689385797.2847126,1448,0.61328125
1689385904.3001115,1456,0.63671875
1689386014.343198,1464,0.6171875
1689386210.2181602,1472,0.61328125
1689386319.5511978,1480,0.6328125
1689386426.5387692,1488,0.609375
1689386534.4672906,1496,0.62890625
1689386726.739669,1504,0.609375
1689386833.7059398,1512,0.6171875
1689386943.3192992,1520,0.6171875
1689387050.7040088,1528,0.6171875
1689387244.584476,1536,0.63671875
1689387352.1727726,1544,0.62109375
1689387460.5424044,1552,0.625
1689387568.541437,1560,0.625
1689387761.3724601,1568,0.62109375
1689387869.2322502,1576,0.625
1689387977.0143487,1584,0.61328125
1689388085.3798218,1592,0.6171875
1689388278.3573935,1600,0.62890625
1689388388.331593,1608,0.60546875
1689388493.7973228,1616,0.60546875
1689388601.0693908,1624,0.609375
1689388792.3747392,1632,0.6328125
1689388901.0388286,1640,0.625
1689389008.8159957,1648,0.61328125
1689389117.3104038,1656,0.6015625
1689389307.4248497,1664,0.61328125
1689389415.6754088,1672,0.59765625
1689389524.0570316,1680,0.60546875
1689389631.0868714,1688,0.62890625
1689389822.938223,1696,0.62109375
1689389931.2711887,1704,0.625
1689390040.7415535,1712,0.625
1689390152.837405,1720,0.625
1689390352.4667284,1728,0.62109375
1689390462.181832,1736,0.6015625
1689390572.6786234,1744,0.6171875
1689390683.1693814,1752,0.62109375
1689390881.0200498,1760,0.6015625
1689390991.0881405,1768,0.62890625
1689391104.2486944,1776,0.62890625
1689391217.647173,1784,0.63671875
1689391416.0359695,1792,0.61328125
1689391526.6189709,1800,0.640625
1689391635.9728823,1808,0.6328125
1689391743.8572583,1816,0.609375
1689391935.2881474,1824,0.640625
1689392043.340336,1832,0.625
1689392152.0485778,1840,0.63671875
1689392261.976882,1848,0.609375
1689392454.4924288,1856,0.6015625
1689392563.828828,1864,0.61328125
1689392671.7478235,1872,0.60546875
1689392780.1089914,1880,0.6171875
1689392972.4936414,1888,0.59375
1689393082.514318,1896,0.61328125
1689393193.7964435,1904,0.64453125
1689393301.04967,1912,0.6171875
1689393496.19196,1920,0.625
1689393605.5047388,1928,0.609375
1689393713.7121215,1936,0.6171875
1689393822.028145,1944,0.62109375
1689394015.3388045,1952,0.60546875
1689394127.69079,1960,0.6328125
1689394235.869498,1968,0.6171875
1689394341.039709,1976,0.609375
1689394533.367396,1984,0.62109375
1689394644.406578,1992,0.62109375
1689394751.459936,2000,0.609375
1689394860.7495234,2008,0.62109375
1689395056.8601108,2016,0.62109375
1689395172.1808975,2024,0.6328125
1689395280.7327597,2032,0.61328125
1689395389.2100837,2040,0.6171875
1689395580.7144227,2048,0.62109375
1689395689.8402371,2056,0.625
1689395800.28714,2064,0.625
1689395907.865223,2072,0.6171875
1689396098.8033342,2080,0.6171875
1689396210.1380985,2088,0.62109375
1689396318.437781,2096,0.609375
1689396426.3635314,2104,0.6171875
1689396617.892852,2112,0.60546875
1689396726.5311058,2120,0.61328125
1689396834.8579462,2128,0.62109375
1689396943.919572,2136,0.61328125
1689397133.193279,2144,0.609375
1689397241.9446378,2152,0.6015625
1689397350.3847225,2160,0.62890625
1689397458.8557458,2168,0.62890625
1689397651.5471869,2176,0.609375
1689397761.8886838,2184,0.62109375
1689397869.559671,2192,0.609375
1689397978.1701584,2200,0.62890625
1689398169.3575494,2208,0.60546875
1689398278.0182056,2216,0.62109375
1689398386.4682233,2224,0.63671875
1689398495.090564,2232,0.61328125
1689398686.913019,2240,0.62109375
1689398795.666399,2248,0.60546875
1689398903.2177434,2256,0.60546875
1689399012.9007666,2264,0.62109375
1689399206.330579,2272,0.6015625
1689399315.8476722,2280,0.625
1689399425.0065634,2288,0.63671875
1689399531.3417513,2296,0.62109375
1689399722.593229,2304,0.62109375
1689399832.6283033,2312,0.62109375
1689399941.0620172,2320,0.59765625
1689400048.4009254,2328,0.625
1689400239.683416,2336,0.62109375
1689400348.5014577,2344,0.60546875
1689400456.7749126,2352,0.6171875
1689400566.309555,2360,0.6328125
1689400758.4776914,2368,0.625
1689400867.2144349,2376,0.62890625
1689400973.4734793,2384,0.6171875
1689401081.2985313,2392,0.61328125
1689401273.5162616,2400,0.64453125
1689401381.334784,2408,0.6171875
1689401491.9991572,2416,0.62890625
1689401599.0830524,2424,0.625
1689401792.087049,2432,0.609375
1689401900.3494782,2440,0.6328125
1689402007.8747988,2448,0.61328125
1689402117.1371152,2456,0.61328125
1689402310.686303,2464,0.59375
1689402419.5422144,2472,0.6328125
1689402527.8987448,2480,0.609375
1689402636.8317292,2488,0.61328125
1689402827.0849905,2496,0.61328125
1689402938.2706635,2504,0.6015625
1689403045.3563328,2512,0.609375
1689403152.9459484,2520,0.625
1689403343.296225,2528,0.63671875
1689403451.746496,2536,0.625
1689403558.8325677,2544,0.62109375
1689403668.6320493,2552,0.62890625
1689403863.5771315,2560,0.6171875
1689403971.2888813,2568,0.61328125
1689404078.9094384,2576,0.6171875
1689404188.1719983,2584,0.62109375
1689404380.499337,2592,0.62890625
1689404490.0151227,2600,0.640625
1689404597.0716362,2608,0.625
1689404705.9040601,2616,0.6328125
1689404896.1478999,2624,0.609375
1689405005.1854537,2632,0.62890625
1689405113.8605933,2640,0.6171875
1689405223.3188963,2648,0.609375
1689405417.293351,2656,0.609375
1689405525.3269382,2664,0.6328125
1689405633.466602,2672,0.609375
1689405743.9069912,2680,0.59375
1689405935.49613,2688,0.625
1689406045.071579,2696,0.62890625
1689406153.689413,2704,0.62109375
1689406263.3674717,2712,0.62109375
1689406454.2151005,2720,0.6171875
1689406562.9083211,2728,0.6015625
1689406673.0330765,2736,0.625
1689406782.6769028,2744,0.60546875
1689406973.8674436,2752,0.62109375
1689407084.114562,2760,0.62890625
1689407190.03676,2768,0.6015625
1689407299.3007374,2776,0.61328125
1689407491.624751,2784,0.625
1689407602.3345914,2792,0.609375
1689407711.6491895,2800,0.640625
1689407818.6676586,2808,0.65234375
1689408017.4378629,2816,0.6015625
1689408127.0434043,2824,0.6328125
1689408235.5799093,2832,0.61328125
1689408344.0572176,2840,0.60546875
1689408537.3573048,2848,0.609375
1689408647.69528,2856,0.63671875
1689408756.8080337,2864,0.60546875
1689408866.1495025,2872,0.6171875
1689409057.1103647,2880,0.61328125
1689409167.7314823,2888,0.62109375
1689409275.509164,2896,0.62890625
1689409383.4532151,2904,0.609375
1689409575.0595918,2912,0.625
1689409685.007673,2920,0.61328125
1689409793.4862263,2928,0.609375
1689409903.639369,2936,0.6015625
1689410099.8250704,2944,0.6171875
1689410207.2385824,2952,0.62109375
1689410315.7907825,2960,0.60546875
1689410423.5319128,2968,0.62890625
1689410615.8457606,2976,0.6328125
1689410724.3751807,2984,0.6328125
1689410833.4974427,2992,0.625
1689410940.1618738,3000,0.59765625
1689411133.3675573,3008,0.62109375
1689411243.9511592,3016,0.625
1689411352.3613455,3024,0.6171875
1689411460.1400044,3032,0.62890625
1689411652.5165083,3040,0.61328125
1689411760.566357,3048,0.60546875
1689411870.7741027,3056,0.62109375
1689411979.3393483,3064,0.6171875
1689412174.1512337,3072,0.6171875
1689412283.9178827,3080,0.6171875
1689412392.5635478,3088,0.6171875
1689412503.1128325,3096,0.609375
1689412695.4578755,3104,0.6171875
1689412805.4322476,3112,0.6328125
1689412912.9526181,3120,0.6171875
1689413020.0113971,3128,0.6171875
1689413214.9403975,3136,0.6328125
1689413324.6372945,3144,0.62890625
1689413432.6988235,3152,0.60546875
1689413539.746118,3160,0.62109375
1689413733.9700856,3168,0.6171875
1689413843.1179245,3176,0.60546875
1689413953.4492824,3184,0.6328125
1689414062.945119,3192,0.59375
1689414254.727943,3200,0.6171875
