Wall time,Step,Value
1689284833.2450013,1992,0.671875
1689284933.0079846,2000,0.66796875
1689285032.139399,2008,0.6640625
1689285211.8761523,2016,0.6640625
1689285311.3016121,2024,0.66796875
1689285410.883955,2032,0.64453125
1689285511.3625925,2040,0.66796875
1689285691.4629803,2048,0.6640625
1689285792.4595113,2056,0.671875
1689285892.100001,2064,0.66015625
1689285993.509502,2072,0.66015625
1689286172.396037,2080,0.66015625
1689286273.8189383,2088,0.671875
1689286375.8726127,2096,0.66796875
1689286475.3348784,2104,0.6796875
1689286653.7553637,2112,0.65234375
1689286753.0850677,2120,0.66015625
1689286853.8042643,2128,0.67578125
1689286954.8304892,2136,0.6640625
1689287132.9311194,2144,0.66796875
1689287232.375071,2152,0.66796875
1689287329.6961858,2160,0.671875
1689287429.326206,2168,0.6640625
1689287608.5169904,2176,0.671875
1689287709.6078274,2184,0.6640625
1689287806.717178,2192,0.66015625
1689287906.595842,2200,0.6640625
1689288084.9792428,2208,0.6796875
1689288185.194922,2216,0.6640625
1689288285.730917,2224,0.671875
1689288385.5703788,2232,0.671875
1689288564.1535747,2240,0.66015625
1689288663.6253064,2248,0.6640625
1689288762.2975087,2256,0.65625
1689288862.3183615,2264,0.68359375
1689289041.0984237,2272,0.6640625
1689289140.6247306,2280,0.66796875
1689289241.571761,2288,0.65625
1689289339.2837183,2296,0.67578125
1689289518.532209,2304,0.66796875
1689289616.266594,2312,0.6796875
1689289714.3935623,2320,0.66015625
1689289814.2008452,2328,0.66796875
1689289991.098846,2336,0.66796875
1689290091.0049593,2344,0.66796875
1689290189.5883656,2352,0.6796875
1689290289.9045794,2360,0.66015625
1689290469.0173833,2368,0.66796875
1689290568.490373,2376,0.6640625
1689290667.6280165,2384,0.6640625
1689290767.2060544,2392,0.66796875
1689290944.467125,2400,0.6796875
1689291045.734838,2408,0.66796875
1689291143.7026896,2416,0.67578125
1689291242.6241696,2424,0.6640625
1689291418.5828445,2432,0.66796875
1689291516.9075558,2440,0.671875
1689291618.4882317,2448,0.67578125
1689291717.5543566,2456,0.6640625
1689291894.2239265,2464,0.66796875
1689291992.7338684,2472,0.6640625
1689292090.8821282,2480,0.6640625
1689292190.711531,2488,0.68359375
1689292368.6164114,2496,0.66015625
1689292467.0856166,2504,0.66796875
1689292566.8329403,2512,0.66796875
1689292664.5770168,2520,0.67578125
1689292843.5329072,2528,0.65625
1689292944.0350106,2536,0.66015625
1689293042.6231024,2544,0.6640625
1689293139.5591695,2552,0.6796875
1689293317.3807855,2560,0.66015625
1689293418.160009,2568,0.67578125
1689293516.7306306,2576,0.6640625
1689293614.4607332,2584,0.6640625
1689293792.8674781,2592,0.66796875
1689293893.3207874,2600,0.671875
1689293994.0024605,2608,0.6640625
1689294091.5268955,2616,0.66796875
1689294265.7882044,2624,0.66796875
1689294364.9330125,2632,0.66796875
1689294463.7077055,2640,0.66796875
1689294562.6271396,2648,0.6484375
1689294739.787844,2656,0.66796875
1689294840.2552054,2664,0.6640625
1689294938.8467293,2672,0.67578125
1689295038.2481012,2680,0.66796875
1689295213.5298498,2688,0.6796875
1689295312.630003,2696,0.6640625
1689295410.7952092,2704,0.6796875
1689295511.1587253,2712,0.66015625
1689295686.4304733,2720,0.671875
1689295781.7444253,2728,0.66015625
1689295881.178096,2736,0.65625
1689295979.4686232,2744,0.671875
1689296156.1041005,2752,0.66796875
1689296252.6127217,2760,0.67578125
1689296351.4193525,2768,0.671875
1689296449.6358523,2776,0.66796875
1689296626.7574105,2784,0.66796875
1689296725.1697085,2792,0.66796875
1689296824.3570936,2800,0.67578125
1689296919.881205,2808,0.65625
1689297097.5029225,2816,0.66796875
1689297195.6126761,2824,0.6640625
1689297294.1826148,2832,0.671875
1689297390.4203942,2840,0.66015625
1689297567.4859087,2848,0.671875
1689297665.3190837,2856,0.66796875
1689297762.9091458,2864,0.6640625
1689297862.0064964,2872,0.671875
1689298039.2710698,2880,0.68359375
1689298136.692905,2888,0.66796875
1689298234.5078154,2896,0.67578125
1689298332.5770245,2904,0.66796875
1689298510.496705,2912,0.671875
1689298609.75058,2920,0.66015625
1689298710.5338333,2928,0.66796875
1689298809.405406,2936,0.66015625
1689298984.7440312,2944,0.66015625
1689299082.4380038,2952,0.67578125
1689299183.0935435,2960,0.65625
1689299282.5054326,2968,0.66796875
1689299460.9322007,2976,0.671875
1689299557.8867288,2984,0.66015625
1689299654.2074544,2992,0.6484375
1689299752.8762386,3000,0.66796875
1689299929.6110651,3008,0.67578125
1689300028.187975,3016,0.65625
1689300125.541116,3024,0.67578125
1689300224.258158,3032,0.65234375
1689300401.6613798,3040,0.65625
1689300499.5863643,3048,0.65625
1689300599.3877027,3056,0.66796875
1689300696.0652423,3064,0.671875
1689300872.781601,3072,0.66015625
1689300970.8695612,3080,0.6640625
1689301069.598983,3088,0.67578125
1689301167.1617444,3096,0.6640625
1689301346.8869379,3104,0.6640625
1689301446.2137034,3112,0.66015625
1689301543.7777607,3120,0.66796875
1689301640.630824,3128,0.6640625
1689301815.788985,3136,0.6640625
1689301914.3513913,3144,0.6640625
1689302014.070421,3152,0.66796875
1689302112.6664877,3160,0.6640625
1689302287.996948,3168,0.67578125
1689302384.644532,3176,0.66015625
1689302483.4087317,3184,0.66015625
1689302581.1828027,3192,0.6640625
1689302758.426207,3200,0.66015625
