Wall time,Step,Value
1689407820.197248,2432,0.64453125
1689407920.0665147,2440,0.65625
1689408020.3510976,2448,0.65234375
1689408117.195456,2456,0.65625
1689408292.9712405,2464,0.6640625
1689408393.5211635,2472,0.6484375
1689408493.349312,2480,0.66015625
1689408592.6613421,2488,0.65625
1689408772.772639,2496,0.6484375
1689408873.3586462,2504,0.64453125
1689408975.7918582,2512,0.65625
1689409074.3674116,2520,0.65625
1689409252.5441117,2528,0.65234375
1689409352.5701756,2536,0.66015625
1689409452.1588337,2544,0.6640625
1689409551.7150354,2552,0.65625
1689409729.1699116,2560,0.6484375
1689409828.766585,2568,0.65234375
1689409929.1707594,2576,0.640625
1689410028.5824625,2584,0.65234375
1689410202.6359115,2592,0.640625
1689410299.89505,2600,0.65625
1689410398.731896,2608,0.6640625
1689410497.6150124,2616,0.65234375
1689410674.2437918,2624,0.64453125
1689410775.7707417,2632,0.66015625
1689410875.6357398,2640,0.65234375
1689410975.2512343,2648,0.65625
1689411156.186761,2656,0.66015625
1689411254.774466,2664,0.640625
1689411355.048942,2672,0.6484375
1689411455.3074582,2680,0.6484375
1689411634.2660432,2688,0.65234375
1689411735.1591382,2696,0.65625
1689411836.859864,2704,0.6484375
1689411937.6733289,2712,0.65234375
1689412116.353813,2720,0.65234375
1689412214.7719574,2728,0.6484375
1689412313.7187297,2736,0.63671875
1689412415.819121,2744,0.62890625
1689412600.1401403,2752,0.6640625
1689412701.073486,2760,0.640625
1689412798.6943693,2768,0.65625
1689412897.0672204,2776,0.66015625
1689413072.2471356,2784,0.65625
1689413171.7642555,2792,0.65234375
1689413273.0110903,2800,0.65234375
1689413372.9663427,2808,0.65625
1689413549.9952419,2816,0.640625
1689413653.1873777,2824,0.640625
1689413751.17581,2832,0.65625
1689413850.6324396,2840,0.64453125
1689414027.6747665,2848,0.65234375
1689414129.2913501,2856,0.6484375
1689414228.7755208,2864,0.65234375
1689414328.081879,2872,0.6328125
1689414504.797455,2880,0.64453125
1689414603.9622355,2888,0.65625
1689414701.4694514,2896,0.66015625
1689414799.9367154,2904,0.6484375
1689414974.5701559,2912,0.64453125
1689415071.2406783,2920,0.66796875
1689415168.9146733,2928,0.6640625
1689415267.0189905,2936,0.64453125
1689415441.6541178,2944,0.6484375
1689415540.4581373,2952,0.65234375
1689415641.7293782,2960,0.66015625
1689415740.556674,2968,0.6484375
1689415915.4800296,2976,0.66015625
1689416015.7280576,2984,0.65625
1689416112.6090345,2992,0.64453125
1689416209.368723,3000,0.6640625
1689416383.1064272,3008,0.66015625
1689416483.1107953,3016,0.64453125
1689416579.0187767,3024,0.6484375
1689416675.7709386,3032,0.66796875
1689416855.7331579,3040,0.65625
1689416958.0817046,3048,0.64453125
1689417060.5508733,3056,0.640625
1689417163.733064,3064,0.6640625
1689417348.095309,3072,0.66015625
1689417450.5308821,3080,0.6484375
1689417552.8921607,3088,0.6484375
1689417657.6893523,3096,0.65625
1689417840.4641566,3104,0.65625
1689417944.1944056,3112,0.6484375
1689418047.9314528,3120,0.64453125
1689418149.4359674,3128,0.6484375
1689418331.1952872,3136,0.6484375
1689418432.9630973,3144,0.65625
1689418538.509367,3152,0.65625
1689418641.489571,3160,0.64453125
1689418824.9666007,3168,0.65625
1689418930.2326105,3176,0.65234375
1689419033.4888453,3184,0.6484375
1689419134.7943602,3192,0.6484375
1689419317.4564784,3200,0.6484375
