Wall time,Step,Value
1689446017.3204691,1976,0.6328125
1689446218.39742,1984,0.63671875
1689446340.0997224,1992,0.62890625
1689446456.2082083,2000,0.625
1689446568.8346078,2008,0.62890625
1689446770.3503337,2016,0.6328125
1689446885.2349706,2024,0.625
1689447004.6676564,2032,0.640625
1689447124.550598,2040,0.6328125
1689447323.203174,2048,0.6484375
1689447438.833357,2056,0.62890625
1689447554.8044996,2064,0.62890625
1689447672.1021433,2072,0.64453125
1689447873.761436,2080,0.62109375
1689447988.8984685,2088,0.62890625
1689448105.8763268,2096,0.625
1689448224.6955776,2104,0.63671875
1689448423.013771,2112,0.625
1689448542.4112785,2120,0.6328125
1689448659.5970771,2128,0.6328125
1689448776.9331224,2136,0.62890625
1689448976.7562635,2144,0.6484375
1689449093.291463,2152,0.62890625
1689449213.0316439,2160,0.62109375
1689449325.7664924,2168,0.61328125
1689449527.8494346,2176,0.63671875
1689449646.5801442,2184,0.640625
1689449765.7006109,2192,0.6328125
1689449884.7884226,2200,0.6328125
1689450083.4857728,2208,0.63671875
1689450201.7261813,2216,0.62890625
1689450314.3303657,2224,0.6328125
1689450429.1049929,2232,0.62109375
1689450631.0194135,2240,0.640625
1689450743.3552384,2248,0.62109375
1689450862.5568514,2256,0.6328125
1689450978.8250039,2264,0.61328125
1689451180.9621413,2272,0.64453125
1689451301.8093603,2280,0.62890625
1689451417.8210409,2288,0.62109375
1689451536.2982247,2296,0.6171875
1689451728.2884135,2304,0.62890625
1689451845.9027355,2312,0.62890625
1689451962.349933,2320,0.625
1689452081.4080336,2328,0.62890625
1689452281.2902637,2336,0.640625
1689452396.1616442,2344,0.640625
1689452516.2858639,2352,0.625
1689452631.880183,2360,0.6171875
1689452835.3852994,2368,0.63671875
1689452950.3575788,2376,0.63671875
1689453064.246678,2384,0.62109375
1689453183.5370362,2392,0.640625
1689453384.4534717,2400,0.6171875
1689453499.1501355,2408,0.62890625
1689453621.0671237,2416,0.62890625
1689453734.4118264,2424,0.64453125
1689453933.746824,2432,0.625
1689454053.760194,2440,0.625
1689454167.1481147,2448,0.62890625
1689454283.843654,2456,0.62890625
1689454482.3791444,2464,0.640625
1689454600.000796,2472,0.6328125
1689454717.7799385,2480,0.63671875
1689454837.1365545,2488,0.6171875
1689455037.1710885,2496,0.63671875
1689455154.3517537,2504,0.62109375
1689455270.663871,2512,0.6171875
1689455387.936755,2520,0.640625
1689455588.3710005,2528,0.625
1689455706.1522167,2536,0.6328125
1689455823.3681614,2544,0.6328125
1689455937.1990793,2552,0.64453125
1689456137.3055415,2560,0.6328125
1689456252.0969763,2568,0.6484375
1689456368.312904,2576,0.6328125
1689456486.7849326,2584,0.61328125
1689456684.5840433,2592,0.62109375
1689456800.5982764,2600,0.62109375
1689456919.373524,2608,0.6328125
1689457038.816474,2616,0.62890625
1689457237.1100032,2624,0.6328125
1689457353.6532652,2632,0.62109375
1689457470.782101,2640,0.62109375
1689457589.0719285,2648,0.63671875
1689457788.951153,2656,0.62890625
1689457906.2132537,2664,0.6328125
1689458023.8915772,2672,0.62109375
1689458141.4445074,2680,0.6171875
1689458341.3690093,2688,0.625
1689458456.8563542,2696,0.625
1689458573.080882,2704,0.61328125
1689458686.7334552,2712,0.6328125
1689458891.9754016,2720,0.62109375
1689459011.9364288,2728,0.61328125
1689459125.3021224,2736,0.625
1689459239.3201132,2744,0.62890625
1689459442.5354795,2752,0.6171875
1689459563.818653,2760,0.625
1689459679.879146,2768,0.6328125
1689459796.4675639,2776,0.62109375
1689459991.8307412,2784,0.625
1689460111.624708,2792,0.625
1689460226.9981673,2800,0.625
1689460345.051712,2808,0.61328125
1689460541.5566626,2816,0.62109375
1689460658.9060097,2824,0.6328125
1689460776.0897791,2832,0.6171875
1689460892.7276518,2840,0.62109375
1689461095.6474519,2848,0.6328125
1689461213.682316,2856,0.6171875
1689461329.1767213,2864,0.62109375
1689461450.7151244,2872,0.63671875
1689461652.4913821,2880,0.62109375
1689461772.2142782,2888,0.6171875
1689461892.8911486,2896,0.625
1689462010.8125167,2904,0.609375
1689462208.9546242,2912,0.62890625
1689462321.6163433,2920,0.6328125
1689462437.344084,2928,0.625
1689462555.762797,2936,0.61328125
1689462759.9495258,2944,0.6328125
1689462881.5706081,2952,0.609375
1689462998.409644,2960,0.62890625
1689463115.3151677,2968,0.625
1689463315.1164076,2976,0.6328125
1689463430.8102481,2984,0.62890625
1689463547.5112276,2992,0.62890625
1689463666.5281508,3000,0.62890625
1689463868.3261213,3008,0.6171875
1689463985.383234,3016,0.6171875
1689464102.2850387,3024,0.6328125
1689464219.1799057,3032,0.62890625
1689464414.1171045,3040,0.60546875
1689464540.5904367,3048,0.6328125
1689464660.3866286,3056,0.62890625
1689464778.3917449,3064,0.62109375
1689464979.28099,3072,0.625
1689465100.3587966,3080,0.62109375
1689465219.8078809,3088,0.61328125
1689465334.1912599,3096,0.6171875
1689465531.838687,3104,0.64453125
1689465649.1348026,3112,0.625
1689465764.8414676,3120,0.609375
1689465884.1434891,3128,0.62109375
1689466085.434089,3136,0.6328125
1689466203.6462185,3144,0.62109375
1689466319.3899138,3152,0.62109375
1689466436.448106,3160,0.62109375
1689466638.0093446,3168,0.62109375
1689466753.2982519,3176,0.640625
1689466872.2645965,3184,0.62890625
1689466987.271131,3192,0.6328125
1689467188.4633417,3200,0.625
