Wall time,Step,Value
1689209697.4416127,2264,0.65625
1689209874.955172,2272,0.65625
1689209973.4413996,2280,0.68359375
1689210073.0032492,2288,0.66015625
1689210169.9841495,2296,0.65234375
1689210345.9763544,2304,0.65234375
1689210444.9393334,2312,0.66796875
1689210544.106595,2320,0.671875
1689210641.3119435,2328,0.6640625
1689210817.5169969,2336,0.65625
1689210915.667851,2344,0.67578125
1689211011.8685486,2352,0.64453125
1689211111.114159,2360,0.67578125
1689211289.020246,2368,0.6640625
1689211386.2576683,2376,0.65625
1689211486.4351456,2384,0.65625
1689211583.8922472,2392,0.65625
1689211761.8248973,2400,0.65625
1689211861.5805695,2408,0.66796875
1689211957.7094052,2416,0.6484375
1689212056.4942,2424,0.66015625
1689212233.8840153,2432,0.66015625
1689212332.7075105,2440,0.65625
1689212431.390974,2448,0.65625
1689212529.3995974,2456,0.66015625
1689212705.4891887,2464,0.65625
1689212802.878659,2472,0.6640625
1689212900.378878,2480,0.66015625
1689212999.559747,2488,0.6640625
1689213176.430063,2496,0.66796875
1689213275.6734993,2504,0.67578125
1689213372.0328803,2512,0.6640625
1689213470.6133668,2520,0.6484375
1689213646.357013,2528,0.65625
1689213746.2221625,2536,0.63671875
1689213843.6979823,2544,0.66015625
1689213941.6870627,2552,0.6484375
1689214116.9454746,2560,0.65234375
1689214215.5607762,2568,0.65234375
1689214312.60934,2576,0.6640625
1689214410.9377053,2584,0.66015625
1689214586.2614784,2592,0.65234375
1689214684.8158443,2600,0.6484375
1689214783.3760712,2608,0.65625
1689214880.0396578,2616,0.65625
1689215056.3071709,2624,0.64453125
1689215155.0481184,2632,0.66015625
1689215249.9492931,2640,0.66796875
1689215347.9587,2648,0.6484375
1689215524.5958953,2656,0.65234375
1689215622.7512953,2664,0.66015625
1689215721.1243565,2672,0.65234375
1689215819.8943493,2680,0.6484375
1689215993.3005292,2688,0.66015625
1689216090.3695962,2696,0.6484375
1689216188.0975533,2704,0.63671875
1689216285.26693,2712,0.6640625
1689216461.3029296,2720,0.64453125
1689216558.085216,2728,0.65234375
1689216655.806029,2736,0.6484375
1689216752.6620243,2744,0.65234375
1689216927.3865743,2752,0.66796875
1689217024.4925942,2760,0.65625
1689217122.4566195,2768,0.65234375
1689217220.2691438,2776,0.64453125
1689217396.6172478,2784,0.63671875
1689217495.248623,2792,0.64453125
1689217591.3514996,2800,0.63671875
1689217689.883965,2808,0.6484375
1689217862.5730588,2816,0.65234375
1689217958.9308205,2824,0.64453125
1689218055.2095642,2832,0.65234375
1689218152.4825892,2840,0.64453125
1689218327.800467,2848,0.6484375
1689218425.1570508,2856,0.62890625
1689218522.6966515,2864,0.64453125
1689218620.7378597,2872,0.66015625
1689218794.7422707,2880,0.640625
1689218893.5226257,2888,0.63671875
1689218989.7512162,2896,0.63671875
1689219086.138531,2904,0.65234375
1689219259.3492253,2912,0.65625
1689219358.6999454,2920,0.6328125
1689219457.2817254,2928,0.65234375
1689219554.5471141,2936,0.63671875
1689219726.153973,2944,0.640625
1689219824.4379861,2952,0.64453125
1689219921.5441828,2960,0.65625
1689220020.0897632,2968,0.63671875
1689220191.5650089,2976,0.65234375
1689220288.0105722,2984,0.6328125
1689220383.6520646,2992,0.640625
1689220480.363708,3000,0.65625
1689220652.8164346,3008,0.6484375
1689220750.1885643,3016,0.62890625
1689220846.0649228,3024,0.63671875
1689220942.9186695,3032,0.64453125
1689221117.0070646,3040,0.63671875
1689221213.7385428,3048,0.6484375
1689221311.964634,3056,0.66015625
1689221408.4407248,3064,0.640625
1689221581.5618303,3072,0.63671875
1689221679.7458076,3080,0.6484375
1689221776.3128164,3088,0.63671875
1689221872.293205,3096,0.6484375
1689222045.4072273,3104,0.6328125
1689222142.8384495,3112,0.640625
1689222239.5335982,3120,0.6484375
1689222337.2572615,3128,0.625
1689222509.3843443,3136,0.62890625
1689222607.3595078,3144,0.64453125
1689222704.0561419,3152,0.640625
1689222800.4347832,3160,0.63671875
1689222974.548414,3168,0.65234375
1689223071.597288,3176,0.625
1689223167.8138041,3184,0.64453125
1689223263.1480508,3192,0.62890625
1689223434.0544612,3200,0.63671875
