Wall time,Step,Value
1689277432.7726054,856,0.66015625
1689277623.7332478,864,0.65625
1689277729.7850826,872,0.65234375
1689277838.272304,880,0.65234375
1689277943.957761,888,0.64453125
1689278130.8548918,896,0.65625
1689278237.562659,904,0.6484375
1689278344.339897,912,0.65234375
1689278453.993641,920,0.63671875
1689278641.978361,928,0.65234375
1689278752.4390473,936,0.65625
1689278860.6973095,944,0.640625
1689278968.3649175,952,0.64453125
1689279165.4902878,960,0.65234375
1689279273.5548048,968,0.640625
1689279382.1748238,976,0.6484375
1689279487.6292534,984,0.62890625
1689279678.0647416,992,0.65234375
1689279790.9264555,1000,0.65625
1689279899.1769874,1008,0.66015625
1689280006.4205804,1016,0.64453125
1689280191.5337346,1024,0.65625
1689280298.3754535,1032,0.64453125
1689280407.7492728,1040,0.640625
1689280515.72671,1048,0.65234375
1689280711.3315701,1056,0.64453125
1689280820.1445737,1064,0.65234375
1689280927.9734175,1072,0.640625
1689281035.3464983,1080,0.64453125
1689281225.5000544,1088,0.65625
1689281336.803682,1096,0.6328125
1689281447.7189112,1104,0.65234375
1689281555.0153372,1112,0.640625
1689281743.3508255,1120,0.64453125
1689281850.6641076,1128,0.6328125
1689281957.822742,1136,0.64453125
1689282064.397179,1144,0.6484375
1689282255.5235472,1152,0.6328125
1689282360.9613473,1160,0.64453125
1689282470.7247477,1168,0.64453125
1689282580.0007546,1176,0.66015625
1689282773.654398,1184,0.64453125
1689282883.177614,1192,0.65625
1689282993.120581,1200,0.66015625
1689283103.027099,1208,0.64453125
1689283294.108918,1216,0.6484375
1689283404.6036146,1224,0.65234375
1689283512.776028,1232,0.640625
1689283619.590862,1240,0.63671875
1689283808.310557,1248,0.64453125
1689283915.6913457,1256,0.64453125
1689284022.7967167,1264,0.62890625
1689284131.6391754,1272,0.640625
1689284326.5430906,1280,0.65234375
1689284436.8788977,1288,0.64453125
1689284547.0090363,1296,0.6640625
1689284659.3590333,1304,0.63671875
1689284855.4772503,1312,0.6484375
1689284966.4965672,1320,0.65234375
1689285078.2846797,1328,0.640625
1689285191.3220894,1336,0.65234375
1689285389.116639,1344,0.640625
1689285500.9017766,1352,0.66015625
1689285612.7820132,1360,0.64453125
1689285724.1623201,1368,0.65234375
1689285914.2870822,1376,0.640625
1689286023.084667,1384,0.64453125
1689286131.2092364,1392,0.64453125
1689286240.0899692,1400,0.65234375
1689286432.8652933,1408,0.65234375
1689286540.207195,1416,0.6484375
1689286649.5758343,1424,0.65234375
1689286758.0985212,1432,0.65625
1689286949.849504,1440,0.65625
1689287058.9483106,1448,0.6640625
1689287168.7777944,1456,0.65234375
1689287277.9359658,1464,0.640625
1689287470.510322,1472,0.6484375
1689287581.6184564,1480,0.6484375
1689287689.514667,1488,0.65234375
1689287797.1668334,1496,0.66015625
1689287983.835054,1504,0.640625
1689288092.848661,1512,0.6484375
1689288198.5760968,1520,0.6328125
1689288310.130481,1528,0.6484375
1689288503.764676,1536,0.640625
1689288613.2874887,1544,0.65625
1689288722.1602864,1552,0.66015625
1689288831.3890402,1560,0.65234375
1689289025.1615736,1568,0.65625
1689289131.9154384,1576,0.640625
1689289242.5310833,1584,0.6484375
1689289349.3280187,1592,0.6484375
1689289538.1674402,1600,0.6484375
1689289649.3427453,1608,0.64453125
1689289761.8582456,1616,0.64453125
1689289873.8560052,1624,0.64453125
1689290065.7923021,1632,0.640625
1689290176.2052174,1640,0.6328125
1689290286.7455585,1648,0.64453125
1689290397.828577,1656,0.640625
1689290590.454057,1664,0.6484375
1689290694.6136222,1672,0.62890625
1689290802.5507996,1680,0.65234375
1689290911.1529856,1688,0.640625
1689291103.3192778,1696,0.64453125
1689291200.6419134,1704,0.6484375
1689291299.5364702,1712,0.63671875
1689291398.2087374,1720,0.640625
1689291573.1195247,1728,0.64453125
1689291672.2143822,1736,0.640625
1689291770.897494,1744,0.640625
1689291870.0296254,1752,0.6484375
1689292045.5660071,1760,0.6484375
1689292145.6769657,1768,0.6328125
1689292246.4052737,1776,0.66015625
1689292346.164574,1784,0.6484375
1689292518.6103122,1792,0.6328125
1689292617.1926308,1800,0.65234375
1689292716.636418,1808,0.66015625
1689292815.1910658,1816,0.66015625
1689292990.0662851,1824,0.640625
1689293091.8896694,1832,0.6484375
1689293191.3350537,1840,0.6484375
1689293288.585006,1848,0.65234375
1689293464.2691236,1856,0.640625
1689293564.0810344,1864,0.66015625
1689293663.853382,1872,0.65625
1689293765.149324,1880,0.6640625
1689293938.66117,1888,0.65234375
1689294039.4023113,1896,0.66015625
1689294138.7893357,1904,0.6484375
1689294238.346542,1912,0.640625
1689294414.4980788,1920,0.65625
1689294514.8194585,1928,0.65625
1689294612.6234744,1936,0.65234375
1689294711.008477,1944,0.6484375
1689294887.5338264,1952,0.640625
1689294986.0969267,1960,0.65625
1689295085.3853102,1968,0.65625
1689295183.0122201,1976,0.640625
1689295359.0933383,1984,0.65234375
1689295459.5355084,1992,0.66015625
1689295559.151672,2000,0.64453125
1689295657.2850344,2008,0.6484375
1689295828.0048668,2016,0.6640625
1689295925.131738,2024,0.65234375
1689296024.6452863,2032,0.66015625
1689296124.1950014,2040,0.65625
1689296297.0804,2048,0.65625
1689296396.8305366,2056,0.65234375
1689296494.1305108,2064,0.6640625
1689296594.697948,2072,0.65234375
1689296769.542091,2080,0.65625
1689296869.7337675,2088,0.65625
1689296969.102171,2096,0.66015625
1689297068.039238,2104,0.640625
1689297243.178303,2112,0.64453125
1689297343.6369221,2120,0.65625
1689297441.919867,2128,0.6484375
1689297541.6959617,2136,0.6484375
1689297716.810504,2144,0.63671875
1689297816.711637,2152,0.640625
1689297915.7571883,2160,0.65234375
1689298015.7957287,2168,0.6484375
1689298189.8795686,2176,0.6484375
1689298290.0646844,2184,0.65234375
1689298388.8012724,2192,0.65234375
1689298486.3548677,2200,0.65234375
1689298660.8525522,2208,0.64453125
1689298760.4547212,2216,0.67578125
1689298871.3509417,2224,0.65625
1689298969.005822,2232,0.6640625
1689299142.3295324,2240,0.6484375
1689299241.2306755,2248,0.65234375
1689299337.8562713,2256,0.64453125
1689299437.3592777,2264,0.66796875
1689299610.915026,2272,0.6484375
1689299709.4017463,2280,0.66015625
1689299808.2996,2288,0.65625
1689299906.2070816,2296,0.6484375
1689300080.6800015,2304,0.65625
1689300179.6330729,2312,0.65625
1689300278.965546,2320,0.63671875
1689300377.2149765,2328,0.65234375
1689300552.6025054,2336,0.6484375
1689300651.5925305,2344,0.6484375
1689300750.12757,2352,0.63671875
1689300850.369188,2360,0.640625
1689301024.1533835,2368,0.65234375
1689301124.5408578,2376,0.6640625
1689301221.9788775,2384,0.65234375
1689301318.1652167,2392,0.6484375
1689301493.3613284,2400,0.64453125
1689301590.6239934,2408,0.6484375
1689301687.4026074,2416,0.65625
1689301787.5624416,2424,0.65625
1689301961.891044,2432,0.6640625
1689302063.3752215,2440,0.6484375
1689302164.478357,2448,0.65625
1689302263.9101634,2456,0.640625
1689302440.207433,2464,0.6640625
1689302541.0455832,2472,0.66796875
1689302641.8118196,2480,0.65234375
1689302741.9111476,2488,0.6484375
1689302919.7195415,2496,0.65234375
1689303022.2190623,2504,0.66015625
1689303124.5476537,2512,0.65234375
1689303224.7658024,2520,0.6484375
1689303403.214923,2528,0.64453125
1689303503.9297373,2536,0.65625
1689303604.3470087,2544,0.6484375
1689303707.194746,2552,0.640625
1689303885.688746,2560,0.640625
1689303987.6780548,2568,0.65234375
1689304089.3948388,2576,0.65625
1689304189.646669,2584,0.65234375
1689304366.3051686,2592,0.65625
1689304466.3139873,2600,0.65234375
1689304568.2349503,2608,0.640625
1689304669.3920135,2616,0.6484375
1689304846.1888955,2624,0.65234375
1689304948.193973,2632,0.64453125
1689305047.5916595,2640,0.6640625
1689305148.176747,2648,0.6328125
1689305325.9074993,2656,0.66015625
1689305426.3504121,2664,0.65234375
1689305527.6074812,2672,0.65234375
1689305627.2705348,2680,0.640625
1689305806.0619686,2688,0.65625
1689305906.2851658,2696,0.65625
1689306007.8685112,2704,0.6484375
1689306108.624952,2712,0.65234375
1689306286.5948834,2720,0.66015625
1689306387.102738,2728,0.65625
1689306487.8149388,2736,0.63671875
1689306589.3470774,2744,0.6640625
1689306771.7312064,2752,0.65234375
1689306873.5972965,2760,0.65234375
1689306976.0453374,2768,0.65625
1689307075.7429066,2776,0.65625
1689307255.224493,2784,0.66015625
1689307354.71657,2792,0.67578125
1689307457.3905602,2800,0.64453125
1689307559.85553,2808,0.65234375
1689307738.0601451,2816,0.66015625
1689307841.0309124,2824,0.6484375
1689307940.5828197,2832,0.64453125
1689308041.1716752,2840,0.66015625
1689308219.9112828,2848,0.6640625
1689308322.1667993,2856,0.64453125
1689308422.980591,2864,0.6484375
1689308524.502623,2872,0.64453125
1689308706.064443,2880,0.65234375
1689308808.1528196,2888,0.65625
1689308908.9952972,2896,0.65234375
1689309010.5540814,2904,0.6640625
1689309189.5930233,2912,0.6484375
1689309289.459372,2920,0.64453125
1689309391.6199715,2928,0.6484375
1689309492.9982545,2936,0.6484375
1689309672.747584,2944,0.65625
1689309775.806681,2952,0.65625
1689309877.7548988,2960,0.640625
1689309979.8874712,2968,0.6484375
1689310158.7386546,2976,0.640625
1689310261.6010687,2984,0.6640625
1689310361.6736631,2992,0.64453125
1689310462.0583897,3000,0.65234375
1689310642.0417042,3008,0.65234375
1689310744.0761309,3016,0.64453125
1689310843.7133353,3024,0.64453125
1689310944.5694032,3032,0.64453125
1689311123.47202,3040,0.65234375
1689311225.7038512,3048,0.64453125
1689311327.206133,3056,0.65625
1689311428.44232,3064,0.65234375
1689311607.2152421,3072,0.6484375
1689311708.9788845,3080,0.65234375
1689311810.4435942,3088,0.64453125
1689311911.8683937,3096,0.65625
1689312088.7464037,3104,0.6484375
1689312190.7810876,3112,0.63671875
1689312293.2472048,3120,0.65234375
1689312393.4889092,3128,0.640625
1689312572.5064898,3136,0.6484375
1689312673.6678221,3144,0.66796875
1689312776.1883914,3152,0.640625
1689312877.577502,3160,0.63671875
1689313055.0212147,3168,0.6484375
1689313157.066685,3176,0.6640625
1689313259.643686,3184,0.65625
1689313358.7499022,3192,0.63671875
1689313537.2577398,3200,0.6484375
