Wall time,Step,Value
1689270511.7016697,560,0.65625
1689270630.5427787,568,0.6328125
1689270821.628719,576,0.64453125
1689270930.0174282,584,0.62890625
1689271040.0367568,592,0.640625
1689271149.2202737,600,0.6328125
1689271344.5018609,608,0.64453125
1689271449.0383358,616,0.6328125
1689271557.8918064,624,0.63671875
1689271668.5307643,632,0.66015625
1689271866.190306,640,0.640625
1689271972.0609918,648,0.640625
1689272078.0116234,656,0.625
1689272184.898614,664,0.640625
1689272380.3252203,672,0.6328125
1689272489.2588532,680,0.640625
1689272596.7589123,688,0.640625
1689272701.9892216,696,0.65234375
1689272892.6356869,704,0.6484375
1689272999.5576286,712,0.640625
1689273108.8929536,720,0.6640625
1689273220.725896,728,0.625
1689273414.4301057,736,0.640625
1689273523.5934799,744,0.640625
1689273629.956558,752,0.6484375
1689273735.5442219,760,0.640625
1689273926.8366723,768,0.62890625
1689274034.1137695,776,0.63671875
1689274141.1548772,784,0.65234375
1689274248.8553872,792,0.6484375
1689274441.1245584,800,0.65234375
1689274547.6534784,808,0.62109375
1689274654.7509053,816,0.65625
1689274759.5043871,824,0.6484375
1689274950.509953,832,0.66015625
1689275055.374712,840,0.671875
1689275172.2715437,848,0.63671875
1689275276.8549478,856,0.64453125
1689275465.8094394,864,0.6484375
1689275571.8595634,872,0.6328125
1689275681.1048458,880,0.64453125
1689275786.5320742,888,0.6484375
1689275973.9216807,896,0.6484375
1689276079.760527,904,0.64453125
1689276184.266553,912,0.63671875
1689276291.227413,920,0.66015625
1689276479.3020923,928,0.6328125
1689276587.5434837,936,0.66015625
1689276693.5433762,944,0.66015625
1689276796.3775358,952,0.65234375
1689276986.3894267,960,0.6484375
1689277090.1552212,968,0.66015625
1689277196.055633,976,0.63671875
1689277298.7530713,984,0.64453125
1689277486.8581123,992,0.65625
1689277592.6048512,1000,0.6328125
1689277698.0459707,1008,0.6484375
1689277803.9274032,1016,0.6484375
1689277990.8277106,1024,0.6484375
1689278096.6694887,1032,0.64453125
1689278202.0668588,1040,0.66015625
1689278307.5629504,1048,0.63671875
1689278497.4734883,1056,0.64453125
1689278603.6203303,1064,0.65234375
1689278708.9256313,1072,0.65625
1689278813.286545,1080,0.65625
1689278999.5338368,1088,0.63671875
1689279103.413656,1096,0.65625
1689279209.6834457,1104,0.64453125
1689279312.7469897,1112,0.6328125
1689279498.1352737,1120,0.65625
1689279601.363363,1128,0.66015625
1689279704.4359167,1136,0.65234375
1689279807.5193093,1144,0.65234375
1689279992.0941362,1152,0.65625
1689280094.2882764,1160,0.64453125
1689280198.9968517,1168,0.65234375
1689280302.0786073,1176,0.65234375
1689280487.22964,1184,0.6484375
1689280590.8878868,1192,0.6640625
1689280694.1087387,1200,0.6640625
1689280796.4856215,1208,0.65234375
1689280980.1340077,1216,0.6640625
1689281084.747081,1224,0.66015625
1689281187.425551,1232,0.6640625
1689281289.930395,1240,0.640625
1689281479.5370138,1248,0.66015625
1689281583.7179272,1256,0.65234375
1689281688.6467092,1264,0.66015625
1689281791.3772907,1272,0.64453125
1689281977.876626,1280,0.63671875
1689282080.9330533,1288,0.65234375
1689282184.3855994,1296,0.6484375
1689282289.8069258,1304,0.6484375
1689282471.9842072,1312,0.640625
1689282572.9658139,1320,0.66796875
1689282676.2449844,1328,0.640625
1689282778.8648489,1336,0.6484375
1689282961.4163983,1344,0.66015625
1689283064.2063022,1352,0.640625
1689283168.1110585,1360,0.65234375
1689283269.2922442,1368,0.65234375
1689283452.0380979,1376,0.65234375
1689283555.069398,1384,0.6484375
1689283657.8428326,1392,0.66015625
1689283758.578778,1400,0.6484375
1689283940.7994628,1408,0.6640625
1689284042.9077318,1416,0.6640625
1689284145.0541224,1424,0.66015625
1689284245.3172526,1432,0.64453125
1689284428.7161062,1440,0.64453125
1689284529.8175578,1448,0.65234375
1689284631.2140625,1456,0.6484375
1689284731.9177773,1464,0.65234375
1689284914.854526,1472,0.66796875
1689285017.7427337,1480,0.6484375
1689285120.0460696,1488,0.640625
1689285221.827,1496,0.65234375
1689285402.988687,1504,0.65234375
1689285502.964235,1512,0.65234375
1689285601.5490246,1520,0.6640625
1689285705.3986864,1528,0.65234375
1689285890.7398188,1536,0.640625
1689285994.0369694,1544,0.63671875
1689286094.9880903,1552,0.640625
1689286197.007061,1560,0.6640625
1689286377.943241,1568,0.65234375
1689286480.4523015,1576,0.66015625
1689286584.8106658,1584,0.62890625
1689286685.3260038,1592,0.6484375
1689286866.0819783,1600,0.65234375
1689286968.3772821,1608,0.65234375
1689287071.5775325,1616,0.6484375
1689287174.2425773,1624,0.66015625
1689287354.0340924,1632,0.6484375
1689287455.0892546,1640,0.66015625
1689287558.3119066,1648,0.6484375
1689287661.153211,1656,0.6484375
1689287842.7222948,1664,0.65625
1689287942.4321163,1672,0.63671875
1689288045.591753,1680,0.64453125
1689288144.7151113,1688,0.65625
1689288324.9537575,1696,0.64453125
1689288425.228855,1704,0.6484375
1689288528.1842227,1712,0.6484375
1689288629.8120208,1720,0.6484375
1689288811.310325,1728,0.64453125
1689288912.9292397,1736,0.65234375
1689289013.3043847,1744,0.65625
1689289113.952849,1752,0.6484375
1689289295.774555,1760,0.65234375
1689289396.8750052,1768,0.64453125
1689289500.349225,1776,0.65625
1689289602.8974948,1784,0.64453125
1689289780.3790889,1792,0.67578125
1689289880.8250117,1800,0.65625
1689289981.7764797,1808,0.6484375
1689290081.8773606,1816,0.65234375
1689290262.4423065,1824,0.6484375
1689290364.9020233,1832,0.65234375
1689290466.3232944,1840,0.6484375
1689290564.8671355,1848,0.66015625
1689290744.060387,1856,0.65234375
1689290844.1857545,1864,0.6328125
1689290943.1124675,1872,0.625
1689291045.8475692,1880,0.65625
1689291225.162735,1888,0.6640625
1689291326.3592505,1896,0.64453125
1689291427.5650783,1904,0.6484375
1689291527.7447462,1912,0.65234375
1689291708.1797726,1920,0.65234375
1689291810.1111746,1928,0.66015625
1689291911.1075838,1936,0.6640625
1689292010.1761396,1944,0.65234375
1689292193.2668414,1952,0.65234375
1689292294.56356,1960,0.6484375
1689292395.7616775,1968,0.65234375
1689292496.5413043,1976,0.65234375
1689292679.1062138,1984,0.65625
1689292780.0411828,1992,0.65234375
1689292881.5735953,2000,0.65234375
1689292981.7417252,2008,0.65625
1689293160.98956,2016,0.65234375
1689293261.1702037,2024,0.65234375
1689293362.598242,2032,0.6484375
1689293464.5069776,2040,0.64453125
1689293642.126778,2048,0.63671875
1689293743.5398335,2056,0.640625
1689293843.6054218,2064,0.640625
1689293946.5062394,2072,0.6484375
1689294127.4462903,2080,0.64453125
1689294229.0612884,2088,0.65234375
1689294329.5023162,2096,0.66015625
1689294428.4746413,2104,0.65625
1689294609.1257422,2112,0.65234375
1689294710.4710772,2120,0.65234375
1689294810.164255,2128,0.65625
1689294910.551442,2136,0.66015625
1689295090.7823765,2144,0.6484375
1689295192.3941805,2152,0.6484375
1689295291.216854,2160,0.63671875
1689295392.003292,2168,0.6640625
1689295571.302255,2176,0.66015625
1689295672.7233741,2184,0.65625
1689295774.1769195,2192,0.65625
1689295874.6384947,2200,0.65625
1689296054.3380322,2208,0.6484375
1689296156.5155432,2216,0.65625
1689296256.6704333,2224,0.6484375
1689296356.675165,2232,0.65234375
1689296535.9022064,2240,0.65234375
1689296636.751868,2248,0.64453125
1689296735.250017,2256,0.65625
1689296837.6963408,2264,0.6640625
1689297016.4962537,2272,0.6484375
1689297116.7666214,2280,0.6484375
1689297217.0884461,2288,0.64453125
1689297317.5470912,2296,0.65625
1689297497.9740787,2304,0.65625
1689297597.7511435,2312,0.6640625
1689297699.062947,2320,0.65234375
1689297797.6159682,2328,0.6484375
1689297979.001247,2336,0.65625
1689298078.7105272,2344,0.64453125
1689298178.5771582,2352,0.640625
1689298280.78066,2360,0.65625
1689298458.7489672,2368,0.640625
1689298561.3990562,2376,0.65625
1689298660.9428012,2384,0.65234375
1689298759.829924,2392,0.65625
1689298940.744485,2400,0.65625
1689299039.0024085,2408,0.65625
1689299138.8978631,2416,0.6640625
1689299240.8142126,2424,0.65234375
1689299420.0568178,2432,0.6484375
1689299521.7157254,2440,0.66015625
1689299621.2409663,2448,0.66015625
1689299721.565867,2456,0.65234375
1689299900.7311764,2464,0.64453125
1689300001.4707236,2472,0.6484375
1689300102.3011072,2480,0.65234375
1689300200.6452212,2488,0.6484375
1689300378.3246925,2496,0.65625
1689300478.2376297,2504,0.6640625
1689300580.623052,2512,0.66015625
1689300680.031531,2520,0.6640625
1689300858.6790783,2528,0.65234375
1689300959.514864,2536,0.65234375
1689301058.723773,2544,0.65625
1689301161.7865038,2552,0.6640625
1689301340.9876835,2560,0.65625
1689301444.1186097,2568,0.6484375
1689301550.3257391,2576,0.63671875
1689301653.4909978,2584,0.6640625
1689301836.163382,2592,0.640625
1689301938.127579,2600,0.64453125
1689302043.0332088,2608,0.64453125
1689302149.7940567,2616,0.64453125
1689302332.843642,2624,0.65625
1689302440.6058497,2632,0.6484375
1689302544.8407822,2640,0.640625
1689302649.4442348,2648,0.6484375
1689302834.0627112,2656,0.65625
1689302938.0388653,2664,0.6484375
1689303044.2763479,2672,0.640625
1689303148.2316523,2680,0.66015625
1689303330.3024726,2688,0.65234375
1689303433.0427184,2696,0.64453125
1689303538.3900454,2704,0.63671875
1689303642.929097,2712,0.65625
1689303828.2924194,2720,0.640625
1689303931.802252,2728,0.65234375
1689304034.3494477,2736,0.65234375
1689304138.943996,2744,0.63671875
1689304323.8787844,2752,0.65625
1689304429.5867455,2760,0.64453125
1689304534.3475144,2768,0.6484375
1689304636.8890145,2776,0.6640625
1689304819.6695383,2784,0.63671875
1689304922.3726833,2792,0.640625
1689305028.0387719,2800,0.64453125
1689305132.3193836,2808,0.640625
1689305314.10434,2816,0.65234375
1689305420.169056,2824,0.6484375
1689305523.2795036,2832,0.65234375
1689305627.863285,2840,0.6484375
1689305809.8273783,2848,0.64453125
1689305915.4632719,2856,0.65625
1689306019.7082567,2864,0.63671875
1689306123.804742,2872,0.65625
1689306309.3948252,2880,0.65234375
1689306412.9743938,2888,0.6484375
1689306516.7417731,2896,0.640625
1689306621.4742064,2904,0.65234375
1689306804.4567063,2912,0.6484375
1689306908.330933,2920,0.64453125
1689307013.5519326,2928,0.640625
1689307118.4011881,2936,0.64453125
1689307302.0501897,2944,0.640625
1689307407.28811,2952,0.64453125
1689307512.7383108,2960,0.65234375
1689307618.1579525,2968,0.66015625
1689307800.2533062,2976,0.66015625
1689307906.2328763,2984,0.64453125
1689308008.3270783,2992,0.66015625
1689308113.1176794,3000,0.65234375
1689308296.095526,3008,0.64453125
1689308400.579817,3016,0.65625
1689308503.8496187,3024,0.6640625
1689308607.4313302,3032,0.65234375
1689308791.0547533,3040,0.65625
1689308895.9540453,3048,0.66015625
1689309000.6149921,3056,0.65625
1689309105.0418067,3064,0.6484375
1689309289.093595,3072,0.65234375
1689309393.502821,3080,0.65234375
1689309497.1077707,3088,0.66015625
1689309603.7701528,3096,0.6484375
1689309785.3767233,3104,0.640625
1689309889.3624134,3112,0.65234375
1689309995.844203,3120,0.64453125
1689310099.6456149,3128,0.65234375
1689310281.171198,3136,0.64453125
1689310380.5373127,3144,0.65234375
1689310483.4763372,3152,0.65234375
1689310586.9336777,3160,0.66015625
1689310768.1508455,3168,0.6484375
1689310874.2139587,3176,0.66015625
1689310978.7945678,3184,0.65625
1689311080.4703288,3192,0.65625
1689311262.9625058,3200,0.6640625
