Wall time,Step,Value
1689280962.5534658,1160,0.63671875
1689281072.2653134,1168,0.62890625
1689281182.2373095,1176,0.62109375
1689281374.196469,1184,0.625
1689281484.3386905,1192,0.64453125
1689281593.2601671,1200,0.6328125
1689281701.7293487,1208,0.640625
1689281893.1337368,1216,0.6328125
1689282002.46758,1224,0.6484375
1689282108.7460923,1232,0.64453125
1689282216.0311456,1240,0.6328125
1689282406.7264738,1248,0.625
1689282515.4116397,1256,0.65234375
1689282622.5354602,1264,0.63671875
1689282729.0759919,1272,0.63671875
1689282919.7167487,1280,0.62890625
1689283026.093132,1288,0.63671875
1689283134.4271743,1296,0.62890625
1689283244.2781343,1304,0.640625
1689283436.0147703,1312,0.6328125
1689283545.674014,1320,0.625
1689283653.240795,1328,0.62109375
1689283759.6155355,1336,0.6328125
1689283947.766502,1344,0.625
1689284053.5248673,1352,0.6328125
1689284161.0911846,1360,0.6328125
1689284268.936614,1368,0.625
1689284460.874878,1376,0.62890625
1689284567.5657096,1384,0.63671875
1689284674.814859,1392,0.62890625
1689284780.9403455,1400,0.6015625
1689284969.8442876,1408,0.62109375
1689285077.1893818,1416,0.625
1689285185.6844745,1424,0.62109375
1689285291.9902537,1432,0.6328125
1689285482.638528,1440,0.63671875
1689285590.074605,1448,0.640625
1689285697.4463406,1456,0.625
1689285805.7307842,1464,0.6328125
1689285997.252084,1472,0.6328125
1689286103.751093,1480,0.62890625
1689286212.7685657,1488,0.62890625
1689286322.297783,1496,0.640625
1689286514.1080017,1504,0.63671875
1689286619.410202,1512,0.625
1689286724.0502744,1520,0.63671875
1689286833.2450168,1528,0.625
1689287026.8517983,1536,0.62890625
1689287136.0471497,1544,0.61328125
1689287243.9547768,1552,0.6171875
1689287352.1922474,1560,0.6171875
1689287541.473922,1568,0.6328125
1689287649.4863195,1576,0.640625
1689287759.1452465,1584,0.62890625
1689287865.5165696,1592,0.62109375
1689288051.4340827,1600,0.62109375
1689288160.1155922,1608,0.63671875
1689288269.643962,1616,0.59375
1689288378.8061042,1624,0.63671875
1689288566.9153287,1632,0.6484375
1689288674.59846,1640,0.62890625
1689288782.5047984,1648,0.64453125
1689288891.524118,1656,0.625
1689289082.733289,1664,0.6328125
1689289190.4926124,1672,0.62109375
1689289299.510392,1680,0.6328125
1689289407.5330353,1688,0.62109375
1689289599.8429747,1696,0.640625
1689289705.4700408,1704,0.62890625
1689289814.7708507,1712,0.62890625
1689289922.0695472,1720,0.6171875
1689290112.6546755,1728,0.6171875
1689290221.3619518,1736,0.62890625
1689290329.1273406,1744,0.640625
1689290435.1125069,1752,0.64453125
1689290625.3881204,1760,0.63671875
1689290735.2167723,1768,0.62890625
1689290843.5317721,1776,0.61328125
1689290951.6025004,1784,0.65234375
1689291141.424037,1792,0.640625
1689291249.2997518,1800,0.63671875
1689291358.129111,1808,0.640625
1689291465.5408876,1816,0.62109375
1689291656.0576305,1824,0.640625
1689291766.6820064,1832,0.625
1689291875.371472,1840,0.6328125
1689291981.63715,1848,0.6171875
1689292171.03953,1856,0.625
1689292278.796976,1864,0.63671875
1689292386.2140942,1872,0.62109375
1689292497.2822607,1880,0.640625
1689292687.2832346,1888,0.62890625
1689292797.4618938,1896,0.64453125
1689292908.0528452,1904,0.625
1689293018.2007282,1912,0.62890625
1689293214.1119385,1920,0.625
1689293326.5556998,1928,0.64453125
1689293439.0831163,1936,0.62890625
1689293546.9907653,1944,0.625
1689293741.3810217,1952,0.6171875
1689293850.7438934,1960,0.60546875
1689293960.341112,1968,0.6328125
1689294067.3934228,1976,0.625
1689294259.6360095,1984,0.6328125
1689294369.868718,1992,0.63671875
1689294477.1987886,2000,0.62890625
1689294584.0434954,2008,0.625
1689294773.0502634,2016,0.63671875
1689294880.2758172,2024,0.62890625
1689294987.9692276,2032,0.63671875
1689295098.2766104,2040,0.6328125
1689295290.4181995,2048,0.62890625
1689295398.204589,2056,0.62890625
1689295506.5377316,2064,0.625
1689295617.4903426,2072,0.6328125
1689295807.8117113,2080,0.61328125
1689295917.6812515,2088,0.640625
1689296024.1958349,2096,0.63671875
1689296131.2876508,2104,0.6328125
1689296324.2539768,2112,0.625
1689296434.0076284,2120,0.6484375
1689296542.7925556,2128,0.64453125
1689296650.102634,2136,0.625
1689296844.3817768,2144,0.62890625
1689296952.8871942,2152,0.62109375
1689297059.814461,2160,0.62890625
1689297168.5631998,2168,0.63671875
1689297361.0662582,2176,0.625
1689297473.3658998,2184,0.64453125
1689297585.6446266,2192,0.6328125
1689297694.3483038,2200,0.62109375
1689297888.1160438,2208,0.62109375
1689297998.4055011,2216,0.625
1689298106.3893347,2224,0.6328125
1689298212.6205885,2232,0.6484375
1689298403.9108577,2240,0.63671875
1689298511.7364576,2248,0.625
1689298615.3535278,2256,0.6171875
1689298723.528786,2264,0.625
1689298913.3286507,2272,0.640625
1689299020.5148535,2280,0.62890625
1689299127.7332993,2288,0.62109375
1689299235.0594296,2296,0.63671875
1689299426.7917306,2304,0.62109375
1689299533.056061,2312,0.6015625
1689299640.332494,2320,0.6328125
1689299745.4701352,2328,0.62109375
1689299935.2725828,2336,0.61328125
1689300042.700453,2344,0.62890625
1689300149.8965285,2352,0.62890625
1689300261.1506526,2360,0.60546875
1689300448.4395912,2368,0.62890625
1689300557.914485,2376,0.6171875
1689300665.7412648,2384,0.62890625
1689300772.2114859,2392,0.64453125
1689300964.442163,2400,0.6328125
1689301070.7108326,2408,0.62109375
1689301177.077668,2416,0.62890625
1689301288.2174113,2424,0.64453125
1689301481.6198928,2432,0.640625
1689301593.4972885,2440,0.60546875
1689301702.404929,2448,0.6171875
1689301811.550462,2456,0.6328125
1689302001.8094804,2464,0.63671875
1689302109.7461703,2472,0.640625
1689302216.8632529,2480,0.63671875
1689302322.2382708,2488,0.625
1689302511.0428574,2496,0.62109375
1689302618.9945183,2504,0.63671875
1689302727.2651176,2512,0.65625
1689302841.1526895,2520,0.62890625
1689303030.7840211,2528,0.63671875
1689303137.5290742,2536,0.63671875
1689303245.2508996,2544,0.640625
1689303355.8516448,2552,0.6328125
1689303546.8503678,2560,0.625
1689303656.416034,2568,0.63671875
1689303765.3551154,2576,0.62890625
1689303872.7142832,2584,0.64453125
1689304062.4982953,2592,0.63671875
1689304169.60966,2600,0.63671875
1689304278.894905,2608,0.64453125
1689304388.5238936,2616,0.63671875
1689304579.476487,2624,0.62890625
1689304689.9391792,2632,0.63671875
1689304798.6118515,2640,0.6171875
1689304909.6024728,2648,0.63671875
1689305105.8464823,2656,0.63671875
1689305214.4219549,2664,0.6328125
1689305324.551714,2672,0.6328125
1689305431.9783444,2680,0.61328125
1689305622.9879036,2688,0.6328125
1689305729.6141734,2696,0.62890625
1689305837.7366693,2704,0.62890625
1689305944.6617107,2712,0.63671875
1689306136.8380566,2720,0.62109375
1689306243.9208572,2728,0.62890625
1689306350.0968773,2736,0.625
1689306458.4649112,2744,0.6328125
1689306654.4679987,2752,0.609375
1689306762.7996182,2760,0.6171875
1689306871.6781294,2768,0.6328125
1689306979.704947,2776,0.640625
1689307170.7343302,2784,0.6328125
1689307276.64422,2792,0.62890625
1689307385.1293952,2800,0.62890625
1689307491.4658344,2808,0.625
1689307681.958448,2816,0.64453125
1689307792.8713639,2824,0.62890625
1689307899.3446252,2832,0.64453125
1689308008.6068304,2840,0.640625
1689308197.0699108,2848,0.63671875
1689308306.186811,2856,0.6328125
1689308412.9659193,2864,0.63671875
1689308520.811397,2872,0.6171875
1689308712.4010842,2880,0.61328125
1689308818.8936148,2888,0.62890625
1689308924.84146,2896,0.625
1689309031.0879586,2904,0.62890625
1689309220.9065945,2912,0.61328125
1689309327.9698534,2920,0.62890625
1689309434.886464,2928,0.63671875
1689309541.9799562,2936,0.640625
1689309731.355615,2944,0.63671875
1689309840.8094485,2952,0.640625
1689309950.08951,2960,0.63671875
1689310060.7878168,2968,0.625
1689310257.3315737,2976,0.64453125
1689310372.7010677,2984,0.6328125
1689310483.1994977,2992,0.609375
1689310598.7909644,3000,0.63671875
1689310797.7812498,3008,0.62109375
1689310911.151691,3016,0.6328125
1689311023.198306,3024,0.640625
1689311137.42855,3032,0.6328125
1689311334.6797738,3040,0.62890625
1689311449.775521,3048,0.65234375
1689311565.9995139,3056,0.6328125
1689311680.1319964,3064,0.625
1689311882.9056313,3072,0.62109375
1689311994.4390874,3080,0.6328125
1689312103.2788541,3088,0.6328125
1689312217.9089544,3096,0.6328125
1689312419.5156875,3104,0.62890625
1689312534.6425016,3112,0.625
1689312654.3628252,3120,0.62109375
1689312763.638054,3128,0.62109375
1689312960.2466896,3136,0.62109375
1689313069.935217,3144,0.62109375
1689313181.5847998,3152,0.62109375
1689313291.6376228,3160,0.6484375
1689313486.223193,3168,0.640625
1689313598.4443445,3176,0.625
1689313710.434093,3184,0.640625
1689313817.3710916,3192,0.62890625
1689314010.0467799,3200,0.6484375
