Wall time,Step,Value
1689767550.7264273,1608,0.62109375
1689767663.267727,1616,0.6171875
1689767773.9051504,1624,0.6328125
1689767973.3692408,1632,0.62890625
1689768088.717942,1640,0.62109375
1689768203.8680387,1648,0.6328125
1689768322.162347,1656,0.6171875
1689768519.7893164,1664,0.6328125
1689768631.1626012,1672,0.625
1689768748.4097233,1680,0.61328125
1689768864.100077,1688,0.6328125
1689769069.3932574,1696,0.640625
1689769181.266638,1704,0.62890625
1689769294.0535226,1712,0.625
1689769411.2690864,1720,0.62890625
1689769611.7561696,1728,0.63671875
1689769731.2488499,1736,0.64453125
1689769843.377984,1744,0.62109375
1689769953.400009,1752,0.62109375
1689770152.830763,1760,0.625
1689770263.044931,1768,0.6328125
1689770384.5330694,1776,0.62890625
1689770503.1759467,1784,0.6328125
1689770701.0188074,1792,0.625
1689770818.8682992,1800,0.6328125
1689770932.4486148,1808,0.62890625
1689771042.065094,1816,0.63671875
1689771236.8464763,1824,0.625
1689771346.7527187,1832,0.62109375
1689771459.0538232,1840,0.6328125
1689771572.521546,1848,0.625
1689771772.624177,1856,0.62890625
1689771883.5381453,1864,0.625
1689771994.481778,1872,0.625
1689772110.657306,1880,0.6328125
1689772307.956021,1888,0.63671875
1689772421.288226,1896,0.6171875
1689772538.234146,1904,0.62109375
1689772654.767793,1912,0.63671875
1689772859.0741081,1920,0.625
1689772979.031099,1928,0.625
1689773096.6526823,1936,0.63671875
1689773207.5366845,1944,0.640625
1689773409.7559552,1952,0.62109375
1689773526.244037,1960,0.6171875
1689773646.3048458,1968,0.63671875
1689773757.7504535,1976,0.62890625
1689773967.730879,1984,0.62890625
1689774082.847326,1992,0.62890625
1689774197.5021274,2000,0.62109375
1689774307.9243417,2008,0.6171875
1689774508.556751,2016,0.6328125
1689774626.1903775,2024,0.62109375
1689774743.683366,2032,0.6328125
1689774859.2725334,2040,0.6328125
1689775055.466181,2048,0.63671875
1689775171.8322787,2056,0.6328125
1689775287.4675052,2064,0.625
1689775404.1932235,2072,0.6328125
1689775604.5447896,2080,0.640625
1689775719.335189,2088,0.62890625
1689775832.1979027,2096,0.625
1689775950.2520869,2104,0.62109375
1689776153.4472144,2112,0.625
1689776270.3680272,2120,0.6328125
1689776389.078382,2128,0.625
1689776501.3892493,2136,0.63671875
1689776715.228288,2144,0.625
1689776833.3687718,2152,0.63671875
1689776954.9572368,2160,0.6328125
1689777075.0838256,2168,0.62890625
1689777281.1043882,2176,0.62890625
1689777402.171073,2184,0.625
1689777517.6964908,2192,0.60546875
1689777632.260362,2200,0.61328125
1689777830.964711,2208,0.6328125
1689777948.4052286,2216,0.62890625
1689778056.9575953,2224,0.6328125
1689778170.027324,2232,0.62890625
1689778374.2131116,2240,0.62890625
1689778490.5321844,2248,0.640625
1689778599.605625,2256,0.6328125
1689778717.492461,2264,0.640625
1689778915.0626445,2272,0.6328125
1689779028.754489,2280,0.625
1689779140.571677,2288,0.640625
1689779253.179,2296,0.625
1689779451.7755687,2304,0.62109375
1689779566.8837373,2312,0.62890625
1689779678.0633876,2320,0.625
1689779785.3930027,2328,0.62890625
1689779991.3930247,2336,0.625
1689780104.9142559,2344,0.62890625
1689780220.4039757,2352,0.625
1689780331.8545492,2360,0.63671875
1689780537.468383,2368,0.625
1689780657.1447368,2376,0.6484375
1689780770.2310846,2384,0.6328125
1689780881.5048952,2392,0.6328125
1689781077.7103465,2400,0.62109375
1689781189.5800083,2408,0.6328125
1689781300.2026377,2416,0.62109375
1689781419.2533426,2424,0.6328125
1689781614.6642656,2432,0.6328125
1689781726.0654297,2440,0.62109375
1689781833.9187133,2448,0.62109375
1689781949.565258,2456,0.63671875
1689782138.706775,2464,0.625
1689782249.041709,2472,0.63671875
1689782356.6213937,2480,0.6171875
1689782462.9268796,2488,0.6328125
1689782651.2947547,2496,0.625
1689782767.803147,2504,0.640625
1689782875.7228286,2512,0.63671875
1689782988.5771217,2520,0.63671875
1689783184.5674284,2528,0.63671875
1689783290.6138735,2536,0.62890625
1689783395.2786179,2544,0.640625
1689783515.4879262,2552,0.6328125
1689783723.6721747,2560,0.62890625
1689783832.4406662,2568,0.62109375
1689783939.150015,2576,0.6171875
1689784046.8455503,2584,0.6328125
1689784250.8258321,2592,0.625
1689784358.0382,2600,0.625
1689784465.682098,2608,0.6171875
1689784579.1277723,2616,0.62890625
1689784776.0626988,2624,0.6328125
1689784890.0964262,2632,0.6328125
1689785000.9874744,2640,0.62109375
1689785116.2867641,2648,0.625
1689785312.3458667,2656,0.63671875
1689785423.8036866,2664,0.62109375
1689785540.9879284,2672,0.6328125
1689785651.1037846,2680,0.62109375
1689785852.144245,2688,0.625
1689785959.3183646,2696,0.62109375
1689786075.5085576,2704,0.640625
1689786181.6732643,2712,0.6328125
1689786383.989291,2720,0.61328125
1689786498.4577823,2728,0.63671875
1689786606.787454,2736,0.6328125
1689786713.9952374,2744,0.62890625
1689786917.542941,2752,0.62890625
1689787033.2694786,2760,0.6328125
1689787153.3708508,2768,0.6328125
1689787262.0766532,2776,0.62890625
1689787467.351087,2784,0.62109375
1689787576.662834,2792,0.6328125
1689787694.5956953,2800,0.62109375
1689787808.7612598,2808,0.6171875
1689788006.233703,2816,0.62890625
1689788120.0905776,2824,0.625
1689788230.7857978,2832,0.6015625
1689788339.6952727,2840,0.625
1689788533.9942305,2848,0.640625
1689788641.4344757,2856,0.62109375
1689788753.330808,2864,0.62109375
1689788861.8832636,2872,0.640625
1689789055.1830733,2880,0.609375
1689789171.0665267,2888,0.6328125
1689789287.2526472,2896,0.62109375
1689789393.8966334,2904,0.62109375
1689789600.4175262,2912,0.625
1689789715.899779,2920,0.62109375
1689789823.0747743,2928,0.625
1689789940.568155,2936,0.6328125
1689790138.627322,2944,0.625
1689790247.7973676,2952,0.62109375
1689790361.4527104,2960,0.62890625
1689790470.0031915,2968,0.6328125
1689790675.9613838,2976,0.6328125
1689790791.1672993,2984,0.63671875
1689790909.0687604,2992,0.64453125
1689791017.6559145,3000,0.62109375
1689791217.9922936,3008,0.62109375
1689791330.0984468,3016,0.6328125
1689791443.0275965,3024,0.61328125
1689791554.4849243,3032,0.63671875
1689791753.5804787,3040,0.625
1689791871.8795614,3048,0.62890625
1689791978.0903153,3056,0.640625
1689792087.8941233,3064,0.62890625
1689792277.968697,3072,0.640625
1689792397.3012817,3080,0.63671875
1689792513.056681,3088,0.62890625
1689792624.107097,3096,0.63671875
1689792833.9217558,3104,0.640625
1689792950.73822,3112,0.6328125
1689793061.8902807,3120,0.640625
1689793172.540831,3128,0.625
1689793363.5274844,3136,0.625
1689793468.9918294,3144,0.625
1689793576.8471003,3152,0.6484375
1689793690.5657175,3160,0.62890625
1689793883.8320234,3168,0.61328125
1689793996.9323592,3176,0.6328125
1689794109.814828,3184,0.6328125
1689794215.005678,3192,0.62890625
1689794408.926154,3200,0.62890625
