Wall time,Step,Value
1689206845.51194,2000,0.66015625
1689206951.3133097,2008,0.625
1689207143.2167032,2016,0.6484375
1689207252.1638575,2024,0.62890625
1689207358.4685705,2032,0.6484375
1689207466.6619334,2040,0.625
1689207657.2458763,2048,0.60546875
1689207765.906662,2056,0.61328125
1689207873.5637674,2064,0.64453125
1689207978.0367758,2072,0.640625
1689208166.3660235,2080,0.65234375
1689208275.1858094,2088,0.6484375
1689208379.1949828,2096,0.6328125
1689208486.2026246,2104,0.6484375
1689208677.0652213,2112,0.64453125
1689208783.9642594,2120,0.65234375
1689208890.8900437,2128,0.66015625
1689208996.66747,2136,0.6328125
1689209184.850874,2144,0.6328125
1689209292.056299,2152,0.64453125
1689209398.1043105,2160,0.640625
1689209503.9530602,2168,0.63671875
1689209692.6486933,2176,0.640625
1689209798.9401143,2184,0.640625
1689209904.7551627,2192,0.63671875
1689210011.7798288,2200,0.63671875
1689210198.6748114,2208,0.63671875
1689210304.9879844,2216,0.62890625
1689210410.951754,2224,0.63671875
1689210517.2242017,2232,0.6328125
1689210704.736766,2240,0.640625
1689210810.8101568,2248,0.6171875
1689210916.7902958,2256,0.640625
1689211023.3605585,2264,0.62890625
1689211211.8280077,2272,0.6484375
1689211318.1743424,2280,0.65625
1689211423.9140198,2288,0.640625
1689211529.7389338,2296,0.65625
1689211717.0093815,2304,0.63671875
1689211824.7992733,2312,0.6484375
1689211930.042461,2320,0.63671875
1689212034.9799376,2328,0.65625
1689212225.410252,2336,0.65625
1689212332.7289078,2344,0.6328125
1689212440.2761054,2352,0.6328125
1689212547.3951442,2360,0.62890625
1689212736.7590654,2368,0.6484375
1689212843.7922256,2376,0.6484375
1689212949.3134005,2384,0.6328125
1689213054.7648838,2392,0.640625
1689213242.5905554,2400,0.67578125
1689213354.6450512,2408,0.62890625
1689213462.523157,2416,0.64453125
1689213567.9170058,2424,0.640625
1689213755.929833,2432,0.63671875
1689213861.753481,2440,0.64453125
1689213968.4398034,2448,0.671875
1689214075.1420462,2456,0.63671875
1689214264.9739287,2464,0.6484375
1689214372.4731135,2472,0.66015625
1689214477.8056533,2480,0.66015625
1689214583.7848542,2488,0.64453125
1689214771.6880825,2496,0.65234375
1689214879.6209671,2504,0.640625
1689214985.454778,2512,0.66015625
1689215091.5395997,2520,0.65234375
1689215279.138535,2528,0.6484375
1689215385.5393558,2536,0.65625
1689215492.7786036,2544,0.65234375
1689215599.5288491,2552,0.6484375
1689215790.1514964,2560,0.65234375
1689215896.8970785,2568,0.64453125
1689216003.8391855,2576,0.63671875
1689216109.7771704,2584,0.65234375
1689216299.5414326,2592,0.63671875
1689216405.9015467,2600,0.65625
1689216511.5660372,2608,0.66796875
1689216618.454455,2616,0.6328125
1689216805.9086728,2624,0.64453125
1689216911.592831,2632,0.6484375
1689217017.7377722,2640,0.6484375
1689217124.7142544,2648,0.6484375
1689217312.312043,2656,0.62890625
1689217418.549621,2664,0.6640625
1689217523.2972112,2672,0.65625
1689217629.3984058,2680,0.640625
1689217818.5749352,2688,0.65625
1689217926.3142111,2696,0.66015625
1689218032.3513477,2704,0.63671875
1689218139.4911587,2712,0.63671875
1689218326.3006222,2720,0.6328125
1689218432.1021976,2728,0.64453125
1689218539.0503795,2736,0.65234375
1689218645.1192281,2744,0.63671875
1689218833.060979,2752,0.640625
1689218940.289893,2760,0.6484375
1689219043.098836,2768,0.65234375
1689219149.1410444,2776,0.63671875
1689219338.0392416,2784,0.64453125
1689219444.2678947,2792,0.640625
1689219551.1128492,2800,0.64453125
1689219656.008893,2808,0.65625
1689219845.1772149,2816,0.640625
1689219950.5997562,2824,0.6484375
1689220056.4862134,2832,0.65234375
1689220162.1137445,2840,0.64453125
1689220350.9767368,2848,0.6171875
1689220456.910846,2856,0.63671875
1689220562.9824677,2864,0.65234375
1689220670.1074927,2872,0.6328125
1689220860.4054632,2880,0.6328125
1689220967.4399972,2888,0.62890625
1689221072.8089306,2896,0.64453125
1689221178.0407362,2904,0.62890625
1689221365.4514463,2912,0.6484375
1689221471.5593524,2920,0.65625
1689221576.7604578,2928,0.64453125
1689221682.526527,2936,0.640625
1689221871.7285771,2944,0.65234375
1689221979.0436542,2952,0.6640625
1689222087.5057535,2960,0.64453125
1689222195.1724677,2968,0.65234375
1689222383.2316115,2976,0.62109375
1689222489.249838,2984,0.640625
1689222595.9918072,2992,0.66015625
1689222699.7699842,3000,0.6328125
1689222887.3864899,3008,0.64453125
1689222993.718928,3016,0.640625
1689223099.3770826,3024,0.66015625
1689223204.9322414,3032,0.6484375
1689223392.5269601,3040,0.6328125
1689223545.851461,3048,0.6484375
1689223652.5478601,3056,0.6484375
1689223758.5396025,3064,0.62890625
1689223948.9147549,3072,0.62109375
1689224054.8509936,3080,0.625
1689224161.3356037,3088,0.6171875
1689224268.4597964,3096,0.62890625
1689224455.214795,3104,0.63671875
1689224561.4997215,3112,0.65234375
1689224665.8619769,3120,0.625
1689224771.7905614,3128,0.65234375
1689224959.8490055,3136,0.66015625
1689225066.8847885,3144,0.65234375
1689225173.7506368,3152,0.640625
1689225277.5176752,3160,0.64453125
1689225471.4286294,3168,0.63671875
1689225579.6142607,3176,0.6484375
1689225688.115827,3184,0.63671875
1689225794.9224346,3192,0.6484375
1689225987.620233,3200,0.640625
