Wall time,Step,Value
1689453444.5829327,968,0.5
1689453783.4152603,976,0.5078125
1689454122.577232,984,0.5
1689454698.0732293,992,0.5078125
1689455036.962888,1000,0.50390625
1689455375.8476398,1008,0.5078125
1689455715.7654362,1016,0.4921875
1689456291.413854,1024,0.5078125
1689456631.987699,1032,0.5
1689456971.798577,1040,0.5
1689457311.1007164,1048,0.4921875
1689457887.6748686,1056,0.50390625
1689458227.9050663,1064,0.49609375
1689458566.8918605,1072,0.5
1689458905.730529,1080,0.49609375
1689459482.5187464,1088,0.51171875
1689459822.3175578,1096,0.50390625
1689460162.0627875,1104,0.50390625
1689460501.9664605,1112,0.484375
1689461077.7514484,1120,0.5078125
1689461419.2175834,1128,0.50390625
1689461758.8423831,1136,0.5
1689462098.355523,1144,0.5
1689462679.6937563,1152,0.50390625
1689463021.96384,1160,0.5078125
1689463363.4236982,1168,0.4921875
1689463705.1792452,1176,0.50390625
1689464285.0517879,1184,0.5
1689464627.6237652,1192,0.48828125
1689464969.810248,1200,0.5
1689465313.0602448,1208,0.5
1689465892.1741946,1216,0.5
1689466235.68358,1224,0.4921875
1689466577.6602924,1232,0.51171875
1689466919.0638468,1240,0.50390625
1689467499.670298,1248,0.4921875
1689467841.2735987,1256,0.49609375
1689468183.5443363,1264,0.5078125
1689468525.364575,1272,0.49609375
1689469106.5915215,1280,0.4921875
1689469450.2176511,1288,0.5
1689469792.6488512,1296,0.50390625
1689470135.3105419,1304,0.48828125
1689470716.424733,1312,0.50390625
1689471059.0861177,1320,0.5
1689471401.7562861,1328,0.5
1689471744.533248,1336,0.50390625
1689472325.6612515,1344,0.5
1689472669.0148222,1352,0.4921875
1689473012.3203635,1360,0.49609375
1689473354.810205,1368,0.4921875
1689473936.9481974,1376,0.5078125
1689474282.1972318,1384,0.4921875
1689474625.9870656,1392,0.4921875
1689474971.3739853,1400,0.4921875
1689475552.5405076,1408,0.4921875
1689475895.223803,1416,0.49609375
1689476237.782545,1424,0.4921875
1689476579.3912795,1432,0.5
1689477160.114177,1440,0.5
1689477502.524031,1448,0.50390625
1689477844.902706,1456,0.4921875
1689478186.9488344,1464,0.5
1689478766.3838232,1472,0.5
1689479110.6230261,1480,0.49609375
1689479451.7162364,1488,0.49609375
1689479793.735472,1496,0.5078125
1689480374.304162,1504,0.4921875
1689480718.346292,1512,0.515625
1689481060.7481244,1520,0.49609375
1689481402.7961798,1528,0.5078125
1689481983.1157987,1536,0.5
1689482325.4368544,1544,0.4921875
1689482668.6956544,1552,0.5
1689483012.8943381,1560,0.5
1689483592.592871,1568,0.49609375
1689483935.958767,1576,0.49609375
1689484278.3056417,1584,0.5
1689484620.922409,1592,0.5
1689485202.3188312,1600,0.48828125
1689485544.8836086,1608,0.50390625
1689485886.214848,1616,0.49609375
1689486228.9626238,1624,0.484375
1689486810.376568,1632,0.49609375
1689487152.851601,1640,0.49609375
1689487495.6587787,1648,0.50390625
1689487839.9816046,1656,0.5
1689488420.5018518,1664,0.50390625
1689488763.5423315,1672,0.4921875
1689489105.5033724,1680,0.49609375
1689489447.8495347,1688,0.49609375
1689490027.3250716,1696,0.5078125
1689490370.394854,1704,0.50390625
1689490713.2495637,1712,0.49609375
1689491056.0958617,1720,0.5
1689491637.5882168,1728,0.4921875
1689491980.7457485,1736,0.49609375
1689492322.921568,1744,0.49609375
1689492665.5685766,1752,0.49609375
1689493247.097194,1760,0.49609375
1689493589.2585459,1768,0.50390625
1689493931.974674,1776,0.49609375
1689494275.0613847,1784,0.49609375
1689494859.8586519,1792,0.4921875
1689495203.831983,1800,0.49609375
1689495546.8641372,1808,0.49609375
1689495888.8995342,1816,0.48828125
1689496471.2983754,1824,0.5078125
1689496816.8503294,1832,0.49609375
1689497159.464024,1840,0.4921875
1689497502.850125,1848,0.4921875
1689498085.6665883,1856,0.49609375
1689498428.585629,1864,0.5
1689498771.236601,1872,0.49609375
1689499113.9200695,1880,0.49609375
1689499695.7567215,1888,0.5
1689500039.7844572,1896,0.5078125
1689500384.2461035,1904,0.4921875
1689500727.7036762,1912,0.49609375
1689501308.882874,1920,0.50390625
1689501651.99132,1928,0.49609375
1689501994.1397274,1936,0.4921875
1689502336.1064258,1944,0.50390625
1689502917.8248756,1952,0.5
1689503264.3153398,1960,0.4921875
1689503612.9045472,1968,0.50390625
1689503962.4568088,1976,0.49609375
1689504555.8465037,1984,0.4921875
1689504907.676176,1992,0.49609375
1689505258.342605,2000,0.49609375
1689505607.1258922,2008,0.50390625
1689506200.8453665,2016,0.5078125
1689506551.062426,2024,0.49609375
1689506901.0358603,2032,0.50390625
1689507251.1404574,2040,0.49609375
1689507840.4025307,2048,0.5
1689508191.3214962,2056,0.5
1689508542.021216,2064,0.5
1689508893.0384045,2072,0.49609375
1689509486.3182282,2080,0.49609375
1689509836.407017,2088,0.5
1689510184.8064888,2096,0.49609375
1689510533.5189362,2104,0.5
1689511126.5458963,2112,0.5
1689511477.124032,2120,0.5
1689511828.2864597,2128,0.5
1689512175.731335,2136,0.49609375
1689512768.5814004,2144,0.50390625
1689513119.137503,2152,0.5
1689513469.1435657,2160,0.49609375
1689513818.7655063,2168,0.4921875
1689514411.3035476,2176,0.4921875
1689514762.4260175,2184,0.49609375
1689515113.6559296,2192,0.4921875
1689515462.3639817,2200,0.5
1689516055.0674887,2208,0.49609375
1689516406.1954098,2216,0.5
1689516754.5665245,2224,0.5
1689517105.4132621,2232,0.49609375
1689517700.5599875,2240,0.5
1689518050.2630894,2248,0.49609375
1689518400.7096705,2256,0.50390625
1689518748.4493775,2264,0.50390625
1689519341.7572544,2272,0.49609375
1689519693.82115,2280,0.4921875
1689520043.8855932,2288,0.49609375
1689520394.1823988,2296,0.4921875
1689520990.0391936,2304,0.50390625
1689521339.1606457,2312,0.50390625
1689521689.8964632,2320,0.49609375
1689522042.7603292,2328,0.5
1689522636.9093099,2336,0.5
1689522982.5240452,2344,0.50390625
1689523326.4318643,2352,0.50390625
1689523669.5132575,2360,0.50390625
1689524249.8760314,2368,0.5
1689524593.2993157,2376,0.5
1689524936.32826,2384,0.50390625
1689525279.2099402,2392,0.5
1689525861.8556795,2400,0.5
1689526206.4965484,2408,0.49609375
1689526549.2060692,2416,0.50390625
1689526892.7417605,2424,0.5
1689527474.9619296,2432,0.5
1689527818.3614907,2440,0.5
1689528160.734884,2448,0.5
1689528502.4743042,2456,0.50390625
1689529086.3056695,2464,0.49609375
1689529429.4439044,2472,0.50390625
1689529772.9544706,2480,0.49609375
1689530115.6733139,2488,0.5
1689530697.1965868,2496,0.49609375
1689531041.7960706,2504,0.50390625
1689531385.0247433,2512,0.5
1689531727.7884133,2520,0.5
1689532310.9420302,2528,0.5
1689532656.0362751,2536,0.49609375
1689532999.2374778,2544,0.49609375
1689533343.1297588,2552,0.50390625
1689533925.0635629,2560,0.50390625
1689534268.3941023,2568,0.5
1689534612.9947722,2576,0.49609375
1689534956.5428264,2584,0.50390625
1689535540.183454,2592,0.4921875
1689535883.1526115,2600,0.5
1689536226.027187,2608,0.5
1689536569.6834204,2616,0.49609375
1689537150.3781688,2624,0.49609375
1689537493.0837233,2632,0.5
1689537835.9960985,2640,0.50390625
1689538179.1563792,2648,0.49609375
1689538761.8302705,2656,0.49609375
1689539105.7074409,2664,0.50390625
1689539449.47615,2672,0.49609375
1689539792.600532,2680,0.5
1689540374.788116,2688,0.49609375
1689540718.860177,2696,0.5
1689541062.1519082,2704,0.49609375
1689541404.595554,2712,0.50390625
1689541986.0295403,2720,0.49609375
1689542329.6912825,2728,0.50390625
1689542673.0646844,2736,0.5
1689543016.506134,2744,0.5
1689543598.390385,2752,0.49609375
1689543942.9652731,2760,0.4921875
1689544285.8943572,2768,0.49609375
1689544628.4656851,2776,0.49609375
1689545210.5059726,2784,0.5
1689545554.2791407,2792,0.5
1689545897.206545,2800,0.50390625
1689546239.8147182,2808,0.50390625
1689546822.1253262,2816,0.50390625
1689547165.5530398,2824,0.50390625
1689547509.6175714,2832,0.5
1689547852.6150305,2840,0.49609375
1689548436.2383342,2848,0.5
1689548779.6719096,2856,0.5
1689549122.5075612,2864,0.5
1689549465.2181299,2872,0.50390625
1689550048.440237,2880,0.4921875
1689550391.6041799,2888,0.5
1689550734.8095741,2896,0.50390625
1689551078.2219737,2904,0.5
1689551661.3484879,2912,0.49609375
1689552005.2512102,2920,0.5
1689552348.1644309,2928,0.5
1689552690.8481884,2936,0.49609375
1689553274.2241006,2944,0.5
1689553618.2098508,2952,0.5
1689553961.7838862,2960,0.5
1689554304.0036612,2968,0.50390625
1689554885.774254,2976,0.50390625
1689555229.2676334,2984,0.49609375
1689555572.9186814,2992,0.50390625
1689555916.0604708,3000,0.50390625
1689556499.153889,3008,0.49609375
1689556843.5279682,3016,0.5
1689557187.2358923,3024,0.5
1689557530.354812,3032,0.49609375
1689558112.4372075,3040,0.50390625
1689558456.9697833,3048,0.5
1689558799.7805455,3056,0.5
1689559143.77198,3064,0.5
1689559727.105238,3072,0.5
1689560071.489626,3080,0.50390625
1689560415.011599,3088,0.50390625
1689560758.425161,3096,0.5
1689561341.9318025,3104,0.5
1689561684.6443686,3112,0.5
1689562027.871429,3120,0.49609375
1689562371.8591862,3128,0.5
1689562955.520742,3136,0.4921875
1689563299.9879305,3144,0.5
1689563643.4508204,3152,0.49609375
1689563987.0580435,3160,0.5
1689564571.871218,3168,0.49609375
1689564916.3794537,3176,0.5
1689565260.5490499,3184,0.49609375
1689565604.6791463,3192,0.5
1689566188.0833585,3200,0.5
