Wall time,Step,Value
1689765886.589269,1464,0.58984375
1689766090.9361694,1472,0.58203125
1689766209.1630154,1480,0.5703125
1689766330.004517,1488,0.58984375
1689766453.8554885,1496,0.6015625
1689766659.497647,1504,0.58984375
1689766777.2340295,1512,0.6015625
1689766893.6300576,1520,0.59375
1689767018.1706102,1528,0.57421875
1689767225.5292501,1536,0.58984375
1689767349.9646935,1544,0.58984375
1689767466.2961855,1552,0.5859375
1689767585.6090078,1560,0.58984375
1689767792.5345683,1568,0.58203125
1689767912.0366275,1576,0.58984375
1689768027.0262406,1584,0.58984375
1689768150.4713268,1592,0.578125
1689768357.8494797,1600,0.59375
1689768478.798416,1608,0.59375
1689768597.1510296,1616,0.5859375
1689768717.9784946,1624,0.59375
1689768919.250433,1632,0.59765625
1689769041.1358244,1640,0.609375
1689769157.2065969,1648,0.57421875
1689769276.7707205,1656,0.5859375
1689769481.45268,1664,0.58203125
1689769599.0687287,1672,0.5859375
1689769720.200909,1680,0.59375
1689769839.3317726,1688,0.609375
1689770042.8338127,1696,0.57421875
1689770164.343145,1704,0.58203125
1689770279.5536819,1712,0.58984375
1689770404.3678565,1720,0.5859375
1689770610.0009093,1728,0.60546875
1689770734.0361083,1736,0.58984375
1689770853.2800713,1744,0.56640625
1689770977.3940144,1752,0.59375
1689771185.0127628,1760,0.59765625
1689771308.560444,1768,0.59765625
1689771430.6653166,1776,0.59375
1689771548.64589,1784,0.59375
1689771755.7356005,1792,0.58984375
1689771879.027907,1800,0.60546875
1689771999.367661,1808,0.58203125
1689772115.567028,1816,0.578125
1689772317.5873764,1824,0.59765625
1689772441.8877041,1832,0.5546875
1689772562.8171608,1840,0.59375
1689772679.4315495,1848,0.60546875
1689772883.2250276,1856,0.58203125
1689773005.9885151,1864,0.58203125
1689773128.6568596,1872,0.59375
1689773250.7901921,1880,0.58203125
1689773455.6405547,1888,0.5703125
1689773576.8834896,1896,0.6015625
1689773701.0196784,1904,0.58984375
1689773818.647642,1912,0.5703125
1689774023.8646216,1920,0.60546875
1689774145.530163,1928,0.5859375
1689774263.5233216,1936,0.5859375
1689774387.1002758,1944,0.59375
1689774591.134931,1952,0.5859375
1689774710.8426657,1960,0.58203125
1689774832.7406967,1968,0.5859375
1689774947.0190566,1976,0.5859375
1689775154.5246801,1984,0.59375
1689775274.0496335,1992,0.609375
1689775396.2128377,2000,0.6015625
1689775515.374901,2008,0.58984375
1689775724.1661274,2016,0.609375
1689775844.2568443,2024,0.59375
1689775965.317639,2032,0.58203125
1689776082.630572,2040,0.61328125
1689776288.7786605,2048,0.58984375
1689776408.380237,2056,0.5859375
1689776526.844239,2064,0.5859375
1689776648.5241172,2072,0.578125
1689776852.957253,2080,0.60546875
1689776972.9852755,2088,0.59765625
1689777096.9216251,2096,0.58984375
1689777217.285416,2104,0.609375
1689777422.1880198,2112,0.6015625
1689777542.2951598,2120,0.609375
1689777662.8602867,2128,0.59375
1689777782.118556,2136,0.578125
1689777987.827885,2144,0.578125
1689778105.7572281,2152,0.58984375
1689778225.924042,2160,0.59375
1689778340.8796425,2168,0.58984375
1689778548.239789,2176,0.578125
1689778675.985466,2184,0.5859375
1689778792.489772,2192,0.59375
1689778913.7010102,2200,0.59765625
1689779119.3641768,2208,0.59765625
1689779240.0241106,2216,0.58984375
1689779362.9182343,2224,0.58203125
1689779483.6811678,2232,0.578125
1689779687.284971,2240,0.58203125
1689779807.244233,2248,0.58984375
1689779927.1251478,2256,0.5859375
1689780046.273938,2264,0.60546875
1689780250.406994,2272,0.5546875
1689780370.6062262,2280,0.58203125
1689780495.9123871,2288,0.6015625
1689780613.8661022,2296,0.59375
1689780820.9527586,2304,0.5859375
1689780944.6623957,2312,0.6015625
1689781066.394217,2320,0.58984375
1689781183.4339125,2328,0.5625
1689781388.8465998,2336,0.59375
1689781507.6710684,2344,0.5859375
1689781624.4959664,2352,0.58203125
1689781745.4510953,2360,0.609375
1689781949.2887373,2368,0.5703125
1689782063.0518792,2376,0.58203125
1689782182.8840802,2384,0.6015625
1689782301.5801554,2392,0.59765625
1689782507.1347551,2400,0.59765625
1689782626.1586955,2408,0.59765625
1689782739.6338868,2416,0.5859375
1689782860.191245,2424,0.58984375
1689783062.640153,2432,0.57421875
1689783181.255048,2440,0.58203125
1689783301.2156727,2448,0.5859375
1689783418.4938333,2456,0.58984375
1689783619.2084816,2464,0.5859375
1689783737.6688967,2472,0.58984375
1689783852.5236928,2480,0.578125
1689783972.492702,2488,0.6015625
1689784174.555085,2496,0.59375
1689784292.4656405,2504,0.5859375
1689784407.19255,2512,0.60546875
1689784525.5587041,2520,0.57421875
1689784728.7850492,2528,0.59765625
1689784850.2144854,2536,0.59765625
1689784969.7371247,2544,0.58203125
1689785090.0610902,2552,0.57421875
1689785290.7725372,2560,0.61328125
1689785408.9123821,2568,0.59375
1689785528.7744105,2576,0.59375
1689785649.9053948,2584,0.59375
1689785848.6650324,2592,0.57421875
1689785966.624467,2600,0.59375
1689786087.0456219,2608,0.62109375
1689786203.6674497,2616,0.59765625
1689786406.7261255,2624,0.59765625
1689786525.992454,2632,0.5859375
1689786638.4135747,2640,0.57421875
1689786759.3642545,2648,0.578125
1689786962.7667782,2656,0.58984375
1689787081.7290952,2664,0.59765625
1689787198.6100595,2672,0.58984375
1689787321.4852006,2680,0.578125
1689787521.2843277,2688,0.5703125
1689787638.173292,2696,0.59765625
1689787757.5993207,2704,0.59375
1689787872.7500157,2712,0.59375
1689788079.3744607,2720,0.58203125
1689788196.3568277,2728,0.58984375
1689788322.0168254,2736,0.59765625
1689788437.6803792,2744,0.609375
1689788640.4210536,2752,0.59375
1689788753.5283372,2760,0.5859375
1689788870.9036555,2768,0.59765625
1689788988.7282128,2776,0.59375
1689789195.1669333,2784,0.58984375
1689789312.674803,2792,0.5703125
1689789428.5906644,2800,0.5703125
1689789550.1003022,2808,0.5859375
1689789753.4256938,2816,0.59765625
1689789870.2835183,2824,0.58984375
1689789987.9062603,2832,0.59375
1689790107.281498,2840,0.58984375
1689790311.9943442,2848,0.6015625
1689790428.4473732,2856,0.578125
1689790545.7424417,2864,0.58984375
1689790664.6189647,2872,0.58984375
1689790863.393884,2880,0.58203125
1689790986.3006203,2888,0.58984375
1689791104.2376595,2896,0.60546875
1689791222.361009,2904,0.58203125
1689791422.0885553,2912,0.578125
1689791542.9582067,2920,0.58203125
1689791663.3993962,2928,0.58203125
1689791786.200303,2936,0.59375
1689791984.8601573,2944,0.58203125
1689792103.6482878,2952,0.58984375
1689792221.6685603,2960,0.59375
1689792348.5949643,2968,0.58203125
1689792550.3717096,2976,0.57421875
1689792668.5574028,2984,0.59375
1689792788.2970479,2992,0.58984375
1689792907.1420884,3000,0.60546875
1689793114.5199308,3008,0.59375
1689793234.2254944,3016,0.58203125
1689793350.0025656,3024,0.57421875
1689793469.303998,3032,0.58984375
1689793676.9405344,3040,0.578125
1689793797.7573,3048,0.5859375
1689793919.8932912,3056,0.58984375
1689794038.6871815,3064,0.58203125
1689794241.92635,3072,0.5625
1689794363.707566,3080,0.5859375
1689794486.7817636,3088,0.59765625
1689794607.8128912,3096,0.6015625
1689794813.5906522,3104,0.60546875
1689794934.0133657,3112,0.59765625
1689795053.1482742,3120,0.58203125
1689795173.6764336,3128,0.59765625
1689795373.9844096,3136,0.59765625
1689795496.8514678,3144,0.6015625
1689795617.7093287,3152,0.59765625
1689795735.771188,3160,0.5859375
1689795942.2446778,3168,0.60546875
1689796063.6005242,3176,0.58203125
1689796184.0000453,3184,0.59375
1689796300.6196232,3192,0.59375
1689796500.891179,3200,0.6015625
