Wall time,Step,Value
1689179110.1590137,672,0.66015625
1689179219.0466628,680,0.66796875
1689179327.2245007,688,0.65234375
1689179435.9661708,696,0.65625
1689179632.8386645,704,0.66796875
1689179749.186803,712,0.66015625
1689179858.904893,720,0.66015625
1689179960.2338839,728,0.65234375
1689180151.6502173,736,0.65234375
1689180255.4704823,744,0.65234375
1689180367.6786678,752,0.6484375
1689180477.4258204,760,0.65625
1689180670.3063152,768,0.671875
1689180775.5172706,776,0.65234375
1689180886.2077136,784,0.6640625
1689180997.9061778,792,0.6484375
1689181196.4055357,800,0.66015625
1689181302.539674,808,0.65234375
1689181412.0650504,816,0.6640625
1689181522.0816264,824,0.6484375
1689181706.3469453,832,0.65234375
1689181810.95568,840,0.64453125
1689181919.1140268,848,0.6640625
1689182023.3316596,856,0.64453125
1689182217.2417934,864,0.65234375
1689182320.5185196,872,0.671875
1689182433.2094736,880,0.66015625
1689182535.250332,888,0.65234375
1689182730.693973,896,0.66796875
1689182842.2876296,904,0.65625
1689182948.8320982,912,0.65234375
1689183055.3081026,920,0.66796875
1689183250.3341324,928,0.6640625
1689183357.2782755,936,0.671875
1689183462.148228,944,0.65234375
1689183572.5948412,952,0.66015625
1689183765.764904,960,0.6640625
1689183877.9642313,968,0.640625
1689183993.5864787,976,0.6640625
1689184107.2759354,984,0.66015625
1689184301.6021156,992,0.65234375
1689184410.8604603,1000,0.66015625
1689184523.9958646,1008,0.66015625
1689184638.860393,1016,0.66796875
1689184836.4322956,1024,0.6640625
1689184949.0490832,1032,0.6640625
1689185060.1913345,1040,0.640625
1689185171.5107584,1048,0.65625
1689185361.4137187,1056,0.64453125
1689185472.3553917,1064,0.6484375
1689185584.80785,1072,0.6328125
1689185697.2142766,1080,0.62890625
1689185888.3919334,1088,0.65234375
1689185998.5431182,1096,0.65625
1689186107.6184287,1104,0.671875
1689186219.2701771,1112,0.6484375
1689186411.0987666,1120,0.6484375
1689186520.0940988,1128,0.66015625
1689186632.7661932,1136,0.66796875
1689186743.1885898,1144,0.63671875
1689186934.1035686,1152,0.6484375
1689187044.593364,1160,0.6484375
1689187155.6788263,1168,0.6484375
1689187265.9566891,1176,0.63671875
1689187465.1674504,1184,0.640625
1689187570.5182571,1192,0.65234375
1689187683.1417844,1200,0.6484375
1689187793.762606,1208,0.6484375
1689187989.9271452,1216,0.64453125
1689188103.3557608,1224,0.6484375
1689188215.2753513,1232,0.6484375
1689188326.9090703,1240,0.65234375
1689188521.0906487,1248,0.64453125
1689188632.053841,1256,0.63671875
1689188742.193161,1264,0.640625
1689188852.9023867,1272,0.65625
1689189047.2182946,1280,0.66015625
1689189160.1746213,1288,0.66796875
1689189269.4827952,1296,0.6640625
1689189385.4926155,1304,0.66015625
1689189584.6842637,1312,0.6484375
1689189696.5148823,1320,0.65625
1689189805.6681025,1328,0.63671875
1689189924.358213,1336,0.65625
1689190125.1896996,1344,0.65625
1689190235.6452818,1352,0.65625
1689190348.4193683,1360,0.66015625
1689190459.1187472,1368,0.66015625
1689190659.2936964,1376,0.6640625
1689190773.3399897,1384,0.65234375
1689190887.0553668,1392,0.65625
1689191000.468238,1400,0.66015625
1689191204.4402435,1408,0.6796875
1689191315.857493,1416,0.65234375
1689191427.9053938,1424,0.65234375
1689191540.9696674,1432,0.63671875
1689191738.851733,1440,0.6484375
1689191851.341066,1448,0.66796875
1689191967.3072724,1456,0.65625
1689192074.5853224,1464,0.65234375
1689192266.6251845,1472,0.6484375
1689192377.5443525,1480,0.66015625
1689192488.291241,1488,0.66015625
1689192600.211185,1496,0.66015625
1689192799.9053812,1504,0.66796875
1689192909.4170184,1512,0.66015625
1689193018.8904676,1520,0.66015625
1689193127.462399,1528,0.65625
1689193324.2688682,1536,0.65625
1689193435.9332316,1544,0.64453125
1689193549.4223084,1552,0.6640625
1689193661.661683,1560,0.66015625
1689193862.4778972,1568,0.66015625
1689193973.4875104,1576,0.65625
1689194080.7056353,1584,0.6484375
1689194191.4464905,1592,0.65625
1689194392.2384677,1600,0.6640625
1689194506.067518,1608,0.66015625
1689194615.5320208,1616,0.64453125
1689194727.568154,1624,0.66015625
1689194923.381214,1632,0.66796875
1689195034.940901,1640,0.6484375
1689195144.9730906,1648,0.64453125
1689195254.7354674,1656,0.640625
1689195449.8363583,1664,0.65234375
1689195562.8622737,1672,0.6484375
1689195678.9354007,1680,0.6640625
1689195792.0439148,1688,0.65625
1689195987.7907295,1696,0.66015625
1689196097.0621743,1704,0.6640625
1689196207.0372875,1712,0.66015625
1689196319.8735828,1720,0.65625
1689196513.9121184,1728,0.65234375
1689196627.743841,1736,0.6640625
1689196739.8046849,1744,0.65625
1689196856.920222,1752,0.66796875
1689197054.85181,1760,0.65625
1689197167.4685001,1768,0.67578125
1689197279.760283,1776,0.671875
1689197385.7475927,1784,0.66015625
1689197573.5138333,1792,0.67578125
1689197680.0463014,1800,0.6796875
1689197791.6279988,1808,0.65234375
1689197896.721479,1816,0.6875
1689198098.0924604,1824,0.66796875
1689198209.8309104,1832,0.65234375
1689198323.8121939,1840,0.66015625
1689198432.312016,1848,0.63671875
1689198629.5360014,1856,0.671875
1689198738.0144408,1864,0.66015625
1689198847.4889922,1872,0.6484375
1689198954.7127314,1880,0.6484375
1689199146.1370254,1888,0.65625
1689199252.1648905,1896,0.65234375
1689199364.967102,1904,0.63671875
1689199474.2590666,1912,0.66015625
1689199673.5373294,1920,0.66015625
1689199788.939392,1928,0.65625
1689199900.1399693,1936,0.65234375
1689200005.5599527,1944,0.640625
1689200194.3803344,1952,0.65625
1689200305.5068877,1960,0.6484375
1689200415.0739653,1968,0.66015625
1689200525.300406,1976,0.65234375
1689200722.7757423,1984,0.66015625
1689200832.335459,1992,0.66015625
1689200939.671448,2000,0.65625
1689201045.2325974,2008,0.671875
1689201237.584271,2016,0.6484375
1689201350.7796893,2024,0.65625
1689201460.3685331,2032,0.6484375
1689201572.1739461,2040,0.62890625
1689201768.3448732,2048,0.6328125
1689201870.6219845,2056,0.640625
1689201972.3361926,2064,0.640625
1689202079.5737236,2072,0.6484375
1689202270.976089,2080,0.64453125
1689202382.181577,2088,0.65234375
1689202496.7717204,2096,0.65234375
1689202599.9330537,2104,0.65625
1689202787.6850624,2112,0.65234375
1689202893.4395266,2120,0.65234375
1689203006.435479,2128,0.6328125
1689203113.664433,2136,0.65234375
1689203304.8768718,2144,0.65234375
1689203407.0422401,2152,0.66015625
1689203517.2984529,2160,0.66796875
1689203618.1420813,2168,0.66796875
1689203798.5753787,2176,0.64453125
1689203913.4309893,2184,0.640625
1689204012.8188438,2192,0.66015625
1689204116.074807,2200,0.6484375
1689204310.4995694,2208,0.65625
1689204417.4916754,2216,0.66015625
1689204521.7933161,2224,0.66015625
1689204626.0152748,2232,0.66015625
1689204807.330571,2240,0.65234375
1689204909.2027617,2248,0.65234375
1689205014.5265334,2256,0.65234375
1689205116.9726655,2264,0.65234375
1689205307.2058692,2272,0.6484375
1689205413.5787933,2280,0.6484375
1689205525.1865854,2288,0.6484375
1689205628.5260053,2296,0.6640625
1689205820.1734717,2304,0.66015625
1689205926.215186,2312,0.671875
1689206032.9686809,2320,0.65234375
1689206139.151795,2328,0.671875
1689206321.975358,2336,0.66796875
1689206425.467751,2344,0.66796875
1689206535.6037831,2352,0.6640625
1689206639.7193377,2360,0.66796875
1689206819.791303,2368,0.67578125
1689206920.6304991,2376,0.6640625
1689207032.1040025,2384,0.66796875
1689207139.2419558,2392,0.671875
1689207336.5962799,2400,0.6875
1689207440.6293297,2408,0.66015625
1689207549.750766,2416,0.66796875
1689207655.186724,2424,0.66015625
1689207846.624499,2432,0.66796875
1689207953.9803305,2440,0.66796875
1689208059.7016506,2448,0.65625
1689208171.3458931,2456,0.65625
1689208368.3763022,2464,0.6640625
1689208475.3684351,2472,0.65234375
1689208585.1506557,2480,0.6640625
1689208689.2256646,2488,0.65625
1689208876.9295576,2496,0.66015625
1689208986.6848905,2504,0.6640625
1689209095.0652921,2512,0.66796875
1689209205.746717,2520,0.64453125
1689209394.605521,2528,0.65625
1689209508.2318242,2536,0.6484375
1689209610.1582003,2544,0.6484375
1689209723.3525145,2552,0.640625
1689209911.4675295,2560,0.6484375
1689210017.9147468,2568,0.65625
1689210124.7521226,2576,0.6640625
1689210239.9994752,2584,0.64453125
1689210427.0649846,2592,0.65625
1689210536.046293,2600,0.64453125
1689210641.0734885,2608,0.65234375
1689210748.2224414,2616,0.65625
1689210932.8678439,2624,0.65625
1689211041.3566017,2632,0.66796875
1689211142.3167083,2640,0.66015625
1689211247.508841,2648,0.68359375
1689211433.5741735,2656,0.64453125
1689211539.381029,2664,0.67578125
1689211650.190474,2672,0.66796875
1689211765.5693088,2680,0.66015625
1689211950.1453733,2688,0.65625
1689212055.3154147,2696,0.66015625
1689212168.698245,2704,0.66796875
1689212270.31192,2712,0.640625
1689212468.535352,2720,0.66796875
1689212571.8162026,2728,0.671875
1689212681.6091433,2736,0.68359375
1689212783.770393,2744,0.6640625
1689212982.852656,2752,0.67578125
1689213088.1915894,2760,0.66015625
1689213199.3113782,2768,0.6640625
1689213301.806508,2776,0.65234375
1689213488.94678,2784,0.64453125
1689213603.5825047,2792,0.671875
1689213713.812578,2800,0.6796875
1689213820.1262004,2808,0.6640625
1689214009.5656717,2816,0.66796875
1689214121.7128632,2824,0.6640625
1689214234.2949321,2832,0.671875
1689214346.3284335,2840,0.66015625
1689214540.8183877,2848,0.67578125
1689214645.0489595,2856,0.671875
1689214749.8497949,2864,0.6796875
1689214853.9304132,2872,0.6875
1689215043.7879844,2880,0.6796875
1689215153.133213,2888,0.6640625
1689215254.7852924,2896,0.6640625
1689215364.6825256,2904,0.65625
1689215556.2290773,2912,0.66796875
1689215662.3842604,2920,0.65234375
1689215769.2731335,2928,0.6484375
1689215883.141172,2936,0.64453125
1689216076.421637,2944,0.6640625
1689216180.2849672,2952,0.69140625
1689216295.2603772,2960,0.671875
1689216402.2943368,2968,0.67578125
1689216592.7401462,2976,0.6796875
1689216706.4541404,2984,0.671875
1689216817.0594842,2992,0.66015625
1689216924.2318072,3000,0.6484375
1689217116.700329,3008,0.66015625
1689217221.3115487,3016,0.66796875
1689217322.7324378,3024,0.65625
1689217433.9985836,3032,0.66796875
1689217619.515462,3040,0.6484375
1689217733.8603375,3048,0.65625
1689217839.4931173,3056,0.67578125
1689217950.2265782,3064,0.67578125
1689218146.2865598,3072,0.671875
1689218250.0134025,3080,0.6640625
1689218358.139311,3088,0.68359375
1689218470.9844046,3096,0.67578125
1689218662.2599156,3104,0.68359375
1689218768.5443149,3112,0.69140625
1689218870.4912362,3120,0.6875
1689218980.5698693,3128,0.6796875
1689219176.4591699,3136,0.67578125
1689219288.997383,3144,0.66015625
1689219391.3523483,3152,0.66796875
1689219493.0114908,3160,0.65625
1689219677.1284158,3168,0.67578125
1689219789.89035,3176,0.6796875
1689219895.8481076,3184,0.671875
1689219998.065791,3192,0.6640625
1689220185.697972,3200,0.66796875
