Wall time,Step,Value
1689451936.1414063,1136,0.62109375
1689452041.6682954,1144,0.60546875
1689452230.772129,1152,0.62109375
1689452335.9967623,1160,0.61328125
1689452443.6347768,1168,0.640625
1689452549.0100017,1176,0.625
1689452736.7552369,1184,0.62890625
1689452844.5838242,1192,0.6328125
1689452951.0881681,1200,0.62890625
1689453057.8859925,1208,0.62109375
1689453245.7494245,1216,0.62109375
1689453353.0160573,1224,0.6328125
1689453457.6417427,1232,0.625
1689453564.3756418,1240,0.62109375
1689453751.4094086,1248,0.62109375
1689453856.2162774,1256,0.62109375
1689453961.3683722,1264,0.625
1689454070.0437813,1272,0.63671875
1689454261.674572,1280,0.6328125
1689454367.203086,1288,0.59765625
1689454471.5311065,1296,0.62890625
1689454579.5053067,1304,0.62109375
1689454770.6744967,1312,0.625
1689454878.2989902,1320,0.62109375
1689454983.0373259,1328,0.62109375
1689455087.2210212,1336,0.625
1689455275.7561774,1344,0.6015625
1689455383.6904776,1352,0.6171875
1689455491.0574183,1360,0.62109375
1689455595.6542258,1368,0.60546875
1689455783.8027825,1376,0.6328125
1689455890.5468085,1384,0.6171875
1689455994.2889228,1392,0.62890625
1689456101.9271197,1400,0.6171875
1689456291.6375477,1408,0.6171875
1689456400.8043566,1416,0.62890625
1689456507.01113,1424,0.64453125
1689456611.8315606,1432,0.62109375
1689456801.1532762,1440,0.609375
1689456910.2468457,1448,0.62890625
1689457015.0888762,1456,0.61328125
1689457120.8068924,1464,0.61328125
1689457311.4333117,1472,0.609375
1689457418.2556078,1480,0.6328125
1689457524.8460314,1488,0.62890625
1689457632.984869,1496,0.62890625
1689457821.7136662,1504,0.62890625
1689457925.7348127,1512,0.61328125
1689458032.2361505,1520,0.6171875
1689458140.3546386,1528,0.6171875
1689458328.8072867,1536,0.6015625
1689458436.062951,1544,0.61328125
1689458541.1649873,1552,0.61328125
1689458651.3702178,1560,0.61328125
1689458840.0345206,1568,0.6171875
1689458946.4201703,1576,0.61328125
1689459052.7889051,1584,0.625
1689459159.6129978,1592,0.62890625
1689459348.3167512,1600,0.6171875
1689459455.4638715,1608,0.61328125
1689459560.5491114,1616,0.62890625
1689459668.8354425,1624,0.6328125
1689459859.2903655,1632,0.58984375
1689459967.2074997,1640,0.62109375
1689460071.5020807,1648,0.63671875
1689460177.4552252,1656,0.60546875
1689460366.979243,1664,0.609375
1689460473.3978615,1672,0.625
1689460578.9971645,1680,0.62109375
1689460684.1281152,1688,0.625
1689460874.075461,1696,0.609375
1689460981.3473783,1704,0.62109375
1689461088.0753253,1712,0.62890625
1689461194.0883512,1720,0.6171875
1689461387.664684,1728,0.62109375
1689461499.4401245,1736,0.6171875
1689461604.1357014,1744,0.6328125
1689461713.0826685,1752,0.62890625
1689461905.5270717,1760,0.6328125
1689462015.1872125,1768,0.6171875
1689462124.7080765,1776,0.62109375
1689462231.622835,1784,0.6171875
1689462426.7497609,1792,0.61328125
1689462533.7385328,1800,0.6171875
1689462642.8473654,1808,0.62109375
1689462750.3157125,1816,0.6171875
1689462940.1963696,1824,0.61328125
1689463047.5884562,1832,0.62109375
1689463153.6520095,1840,0.62890625
1689463259.802818,1848,0.62109375
1689463448.7019148,1856,0.62890625
1689463556.9446735,1864,0.6171875
1689463663.3900716,1872,0.61328125
1689463770.8593757,1880,0.609375
1689463960.5410197,1888,0.6328125
1689464067.1502924,1896,0.6171875
1689464175.5375006,1904,0.62109375
1689464280.7153993,1912,0.61328125
1689464469.5326078,1920,0.62109375
1689464579.4891264,1928,0.625
1689464686.3611946,1936,0.61328125
1689464793.7440248,1944,0.625
1689464981.1982303,1952,0.62109375
1689465088.0049927,1960,0.6171875
1689465192.291099,1968,0.6171875
1689465299.3061497,1976,0.625
1689465489.665984,1984,0.62109375
1689465594.7216284,1992,0.6171875
1689465703.2967944,2000,0.62109375
1689465812.813707,2008,0.63671875
1689466005.369616,2016,0.63671875
1689466114.1646762,2024,0.625
1689466223.1127439,2032,0.609375
1689466330.4566495,2040,0.62890625
1689466519.9466183,2048,0.62890625
1689466627.55955,2056,0.62890625
1689466733.4269025,2064,0.6328125
1689466841.057455,2072,0.60546875
1689467028.9990835,2080,0.62890625
1689467135.8042917,2088,0.6171875
1689467243.4407635,2096,0.6484375
1689467349.7609746,2104,0.6171875
1689467537.4800239,2112,0.625
1689467641.9843044,2120,0.62109375
1689467748.7956624,2128,0.609375
1689467855.8946543,2136,0.62109375
1689468044.221027,2144,0.625
1689468153.5076532,2152,0.63671875
1689468258.3954916,2160,0.62109375
1689468363.8938825,2168,0.61328125
1689468553.931664,2176,0.62890625
1689468660.942017,2184,0.62109375
1689468766.1701493,2192,0.61328125
1689468872.9509714,2200,0.61328125
1689469062.980852,2208,0.63671875
1689469170.4002771,2216,0.6171875
1689469276.2610018,2224,0.6171875
1689469382.4391775,2232,0.61328125
1689469569.6615696,2240,0.625
1689469676.0003014,2248,0.62109375
1689469781.0768845,2256,0.61328125
1689469889.8566213,2264,0.62890625
1689470081.995548,2272,0.62109375
1689470187.7256892,2280,0.63671875
1689470294.4353914,2288,0.60546875
1689470398.0423586,2296,0.62890625
1689470587.598178,2304,0.6328125
1689470692.9691987,2312,0.6171875
1689470800.3016663,2320,0.6171875
1689470907.27973,2328,0.61328125
1689471096.1530201,2336,0.62109375
1689471201.3041515,2344,0.6171875
1689471307.6937265,2352,0.609375
1689471414.4088335,2360,0.6171875
1689471605.007531,2368,0.62890625
1689471710.2095659,2376,0.625
1689471815.0640185,2384,0.63671875
1689471920.0416152,2392,0.640625
1689472108.2405655,2400,0.62109375
1689472217.035248,2408,0.62109375
1689472322.6715934,2416,0.63671875
1689472427.3560362,2424,0.61328125
1689472615.087778,2432,0.62109375
1689472719.8788326,2440,0.62890625
1689472828.3285208,2448,0.640625
1689472935.4069593,2456,0.61328125
1689473121.10836,2464,0.6171875
1689473226.3866663,2472,0.6015625
1689473331.4920979,2480,0.62109375
1689473437.9040291,2488,0.62890625
1689473627.3611336,2496,0.6328125
1689473734.5465364,2504,0.61328125
1689473839.9314308,2512,0.60546875
1689473944.773255,2520,0.625
1689474137.1258848,2528,0.59375
1689474244.7472072,2536,0.625
1689474350.8337436,2544,0.62890625
1689474455.062846,2552,0.62890625
1689474645.121554,2560,0.625
1689474752.7902906,2568,0.625
1689474859.7321956,2576,0.61328125
1689474964.4594278,2584,0.609375
1689475155.1546884,2592,0.62109375
1689475261.5326915,2600,0.62890625
1689475367.4179583,2608,0.61328125
1689475473.8103118,2616,0.625
1689475663.6353798,2624,0.625
1689475770.2320795,2632,0.61328125
1689475876.0835574,2640,0.63671875
1689475982.1375763,2648,0.609375
1689476172.5585592,2656,0.6171875
1689476280.5335553,2664,0.625
1689476384.891687,2672,0.61328125
1689476492.246531,2680,0.62109375
1689476683.8589199,2688,0.61328125
1689476789.3401036,2696,0.62890625
1689476895.1468837,2704,0.625
1689477003.2593625,2712,0.62109375
1689477193.3775198,2720,0.609375
1689477296.9921854,2728,0.62109375
1689477404.356153,2736,0.6171875
1689477509.7901256,2744,0.6171875
1689477698.5303767,2752,0.609375
1689477804.4517884,2760,0.61328125
1689477911.8134482,2768,0.6328125
1689478016.3697736,2776,0.61328125
1689478207.7377546,2784,0.6171875
1689478313.8389137,2792,0.6171875
1689478420.6894088,2800,0.62890625
1689478525.3442318,2808,0.62890625
1689478719.9437473,2816,0.609375
1689478829.039183,2824,0.62109375
1689478937.0625553,2832,0.60546875
1689479042.8160048,2840,0.625
1689479232.1877737,2848,0.6171875
1689479338.1376202,2856,0.6171875
1689479444.969881,2864,0.625
1689479553.9887788,2872,0.62109375
1689479747.0354154,2880,0.62109375
1689479854.3892171,2888,0.609375
1689479959.672566,2896,0.609375
1689480066.3497381,2904,0.6171875
1689480255.8429377,2912,0.62109375
1689480362.8477468,2920,0.62109375
1689480469.171392,2928,0.640625
1689480576.0919695,2936,0.6328125
1689480770.7166257,2944,0.60546875
1689480877.235646,2952,0.63671875
1689480985.6722736,2960,0.63671875
1689481091.9497643,2968,0.62890625
1689481282.8996797,2976,0.60546875
1689481387.3006604,2984,0.62109375
1689481492.7807856,2992,0.62890625
1689481601.8828053,3000,0.625
1689481793.0418727,3008,0.6171875
1689481899.6131117,3016,0.63671875
1689482005.5306933,3024,0.62890625
1689482112.0380876,3032,0.6171875
1689482300.8879216,3040,0.60546875
1689482407.1672347,3048,0.625
1689482512.7877958,3056,0.6171875
1689482619.6766107,3064,0.609375
1689482810.650497,3072,0.6171875
1689482917.4279034,3080,0.6171875
1689483024.3413217,3088,0.625
1689483129.0357823,3096,0.625
1689483319.9673693,3104,0.6171875
1689483426.9657633,3112,0.6171875
1689483532.4054365,3120,0.609375
1689483640.373288,3128,0.62109375
1689483828.4260976,3136,0.625
1689483935.7964578,3144,0.62890625
1689484042.89926,3152,0.6328125
1689484149.4448793,3160,0.6171875
1689484338.732954,3168,0.62890625
1689484444.2924566,3176,0.6171875
1689484551.0500522,3184,0.6328125
1689484657.8912554,3192,0.62109375
1689484848.0945473,3200,0.6171875
