Wall time,Step,Value
1689389066.1355228,1064,0.67578125
1689389167.9849703,1072,0.66796875
1689389270.8959422,1080,0.671875
1689389454.3489559,1088,0.671875
1689389557.4355044,1096,0.6796875
1689389662.6473246,1104,0.67578125
1689389766.5672197,1112,0.671875
1689389949.8887045,1120,0.671875
1689390054.151269,1128,0.6875
1689390155.9747455,1136,0.6796875
1689390256.9190242,1144,0.6875
1689390438.4919822,1152,0.6875
1689390542.0279763,1160,0.6875
1689390648.9235623,1168,0.6875
1689390752.9534647,1176,0.67578125
1689390940.2076116,1184,0.6796875
1689391046.6801572,1192,0.671875
1689391151.0496602,1200,0.6796875
1689391255.8622932,1208,0.671875
1689391441.974711,1216,0.66796875
1689391549.3806915,1224,0.67578125
1689391653.371558,1232,0.671875
1689391759.4458294,1240,0.69140625
1689391945.5560296,1248,0.6875
1689392051.8385203,1256,0.6875
1689392155.5430694,1264,0.67578125
1689392262.005128,1272,0.67578125
1689392449.2855449,1280,0.6875
1689392552.7312775,1288,0.6875
1689392656.1127403,1296,0.66796875
1689392763.6719964,1304,0.6875
1689392950.538514,1312,0.6796875
1689393058.0996547,1320,0.671875
1689393162.2329376,1328,0.6484375
1689393266.331911,1336,0.64453125
1689393450.5875528,1344,0.6640625
1689393554.3961267,1352,0.6640625
1689393660.1241908,1360,0.6640625
1689393763.3206928,1368,0.671875
1689393952.42932,1376,0.66796875
1689394059.1399384,1384,0.68359375
1689394161.7853804,1392,0.6796875
1689394265.8143544,1400,0.68359375
1689394451.5289023,1408,0.6640625
1689394557.854879,1416,0.65625
1689394663.2743065,1424,0.6640625
1689394767.2019906,1432,0.66796875
1689394952.7580767,1440,0.66796875
1689395059.7904413,1448,0.66796875
1689395164.2458487,1456,0.671875
1689395268.3459153,1464,0.67578125
1689395455.272308,1472,0.6484375
1689395560.5554488,1480,0.6640625
1689395664.8530939,1488,0.6640625
1689395772.3800042,1496,0.66796875
1689395957.4754808,1504,0.66015625
1689396063.1589532,1512,0.671875
1689396169.155829,1520,0.66796875
1689396275.1390975,1528,0.66015625
1689396460.855934,1536,0.671875
1689396566.1743236,1544,0.6640625
1689396670.6535327,1552,0.66015625
1689396777.204984,1560,0.67578125
1689396964.3447936,1568,0.6640625
1689397070.0358746,1576,0.66796875
1689397175.6943624,1584,0.6640625
1689397280.0612588,1592,0.67578125
1689397467.3346498,1600,0.6640625
1689397573.5348163,1608,0.67578125
1689397676.9906619,1616,0.6796875
1689397782.7058618,1624,0.6796875
1689397969.6793714,1632,0.6640625
1689398076.1900108,1640,0.66796875
1689398179.6752596,1648,0.65234375
1689398284.375342,1656,0.64453125
1689398468.8813152,1664,0.671875
1689398574.1708333,1672,0.65625
1689398677.9656272,1680,0.6640625
1689398782.7904804,1688,0.66796875
1689398969.5034995,1696,0.67578125
1689399073.5981169,1704,0.65625
1689399179.0935771,1712,0.671875
1689399284.802578,1720,0.67578125
1689399472.05742,1728,0.6640625
1689399575.7567265,1736,0.671875
1689399676.452034,1744,0.6640625
1689399782.7723546,1752,0.6640625
1689399969.937938,1760,0.6875
1689400076.0718987,1768,0.67578125
1689400181.4245043,1776,0.66015625
1689400283.2048223,1784,0.69921875
1689400466.8488963,1792,0.671875
1689400569.4900484,1800,0.67578125
1689400674.3224046,1808,0.6875
1689400778.3702648,1816,0.66796875
1689400959.8292902,1824,0.6796875
1689401063.1502292,1832,0.671875
1689401165.3741086,1840,0.65625
1689401268.0799792,1848,0.68359375
1689401449.295324,1856,0.6640625
1689401552.964091,1864,0.671875
1689401656.0919564,1872,0.65625
1689401758.4881842,1880,0.68359375
1689401939.84637,1888,0.6640625
1689402042.893395,1896,0.66796875
1689402146.849617,1904,0.671875
1689402248.012078,1912,0.6640625
1689402430.756819,1920,0.6796875
1689402533.2785723,1928,0.68359375
1689402635.8310413,1936,0.67578125
1689402739.6864448,1944,0.68359375
1689402920.9914932,1952,0.68359375
1689403023.8820696,1960,0.66796875
1689403124.8781223,1968,0.66015625
1689403228.0122476,1976,0.6796875
1689403410.3546295,1984,0.67578125
1689403512.2381058,1992,0.68359375
1689403615.0039408,2000,0.6875
1689403717.1107445,2008,0.67578125
1689403898.7987242,2016,0.68359375
1689404001.578114,2024,0.671875
1689404103.940295,2032,0.6796875
1689404207.0704968,2040,0.671875
1689404389.2277198,2048,0.68359375
1689404494.0572612,2056,0.68359375
1689404596.6109152,2064,0.6953125
1689404700.7541177,2072,0.6796875
1689404882.1160195,2080,0.67578125
1689404984.4353683,2088,0.6640625
1689405088.296534,2096,0.6640625
1689405191.1267157,2104,0.66796875
1689405370.2126603,2112,0.6640625
1689405472.6358058,2120,0.66015625
1689405575.7583964,2128,0.66796875
1689405679.4247496,2136,0.6640625
1689405861.0856416,2144,0.67578125
1689405965.8699377,2152,0.66015625
1689406067.1609967,2160,0.68359375
1689406169.3300326,2168,0.67578125
1689406353.5493631,2176,0.68359375
1689406458.0088608,2184,0.6796875
1689406559.8897254,2192,0.6640625
1689406663.8404527,2200,0.66015625
1689406846.4713917,2208,0.66015625
1689406949.5297217,2216,0.65234375
1689407052.1880357,2224,0.66015625
1689407155.0408561,2232,0.68359375
1689407335.8911347,2240,0.6640625
1689407437.4764361,2248,0.66796875
1689407538.1278992,2256,0.671875
1689407641.4686675,2264,0.68359375
1689407824.99573,2272,0.671875
1689407926.8094482,2280,0.67578125
1689408031.2086985,2288,0.671875
1689408133.116776,2296,0.6640625
1689408315.3718688,2304,0.66796875
1689408417.84898,2312,0.671875
1689408520.0971937,2320,0.671875
1689408622.826323,2328,0.67578125
1689408803.7843356,2336,0.671875
1689408905.302218,2344,0.66796875
1689409006.924677,2352,0.67578125
1689409111.2588227,2360,0.66796875
1689409293.0030484,2368,0.67578125
1689409395.258875,2376,0.68359375
1689409497.1745496,2384,0.6640625
1689409599.8037624,2392,0.65625
1689409780.2874014,2400,0.65625
1689409884.736472,2408,0.66796875
1689409985.7144883,2416,0.65234375
1689410086.151003,2424,0.67578125
1689410268.0656939,2432,0.6640625
1689410369.6212893,2440,0.6796875
1689410473.8844404,2448,0.68359375
1689410576.5232012,2456,0.6796875
1689410757.5875134,2464,0.6875
1689410860.1981761,2472,0.6875
1689410962.6659868,2480,0.67578125
1689411065.5679352,2488,0.671875
1689411247.4160273,2496,0.671875
1689411350.1052153,2504,0.671875
1689411452.0091264,2512,0.66796875
1689411553.486052,2520,0.6640625
1689411735.8666604,2528,0.6640625
1689411840.7935624,2536,0.67578125
1689411942.9336529,2544,0.6796875
1689412045.0745382,2552,0.6796875
1689412227.7704868,2560,0.67578125
1689412331.8267345,2568,0.66796875
1689412433.9311402,2576,0.671875
1689412534.1004279,2584,0.66015625
1689412716.7288678,2592,0.67578125
1689412821.0029612,2600,0.66796875
1689412923.7802377,2608,0.6640625
1689413026.9664032,2616,0.66796875
1689413207.4627423,2624,0.68359375
1689413310.034366,2632,0.66015625
1689413412.4559245,2640,0.6640625
1689413515.232325,2648,0.66796875
1689413697.2408578,2656,0.66796875
1689413801.2882493,2664,0.6640625
1689413903.3130345,2672,0.67578125
1689414006.073953,2680,0.66015625
1689414186.4824708,2688,0.6875
1689414289.132453,2696,0.66796875
1689414391.669189,2704,0.6796875
1689414495.7864075,2712,0.67578125
1689414677.3694046,2720,0.6875
1689414778.566046,2728,0.6796875
1689414882.4122188,2736,0.67578125
1689414985.1664994,2744,0.6875
1689415166.111978,2752,0.6875
1689415268.2951572,2760,0.6796875
1689415371.7170153,2768,0.68359375
1689415474.3511777,2776,0.66796875
1689415658.6762471,2784,0.67578125
1689415760.5161128,2792,0.66796875
1689415863.4513705,2800,0.68359375
1689415963.800436,2808,0.66796875
1689416146.7183685,2816,0.69140625
1689416250.086807,2824,0.66796875
1689416352.6063933,2832,0.66796875
1689416452.9479127,2840,0.67578125
1689416635.4934843,2848,0.67578125
1689416737.66165,2856,0.67578125
1689416840.656192,2864,0.66796875
1689416945.194576,2872,0.68359375
1689417131.897251,2880,0.671875
1689417236.3205576,2888,0.69140625
1689417338.7489567,2896,0.671875
1689417441.762271,2904,0.67578125
1689417625.6225884,2912,0.671875
1689417730.1191955,2920,0.67578125
1689417834.192258,2928,0.671875
1689417938.6918955,2936,0.6640625
1689418122.2770336,2944,0.671875
1689418225.939299,2952,0.66796875
1689418330.3068483,2960,0.6640625
1689418435.8369784,2968,0.67578125
1689418621.4863536,2976,0.67578125
1689418725.2535894,2984,0.6953125
1689418828.6939878,2992,0.68359375
1689418932.2198036,3000,0.6953125
1689419118.1545334,3008,0.6796875
1689419222.3407285,3016,0.6875
1689419325.3883405,3024,0.671875
1689419429.1367621,3032,0.6796875
1689419613.4686391,3040,0.671875
1689419717.6467745,3048,0.6796875
1689419822.044853,3056,0.6796875
1689419924.439353,3064,0.67578125
1689420107.5785158,3072,0.67578125
1689420211.3554842,3080,0.67578125
1689420316.5959923,3088,0.671875
1689420418.7977257,3096,0.68359375
1689420603.660181,3104,0.68359375
1689420708.8421335,3112,0.6796875
1689420812.4421277,3120,0.68359375
1689420915.3711982,3128,0.6796875
1689421099.4453144,3136,0.67578125
1689421203.1129782,3144,0.68359375
1689421307.9262643,3152,0.67578125
1689421410.8430898,3160,0.671875
1689421592.4983604,3168,0.66796875
1689421696.0580359,3176,0.6796875
1689421800.0373852,3184,0.6875
1689421905.2688563,3192,0.6796875
1689422092.0183072,3200,0.6796875
