Wall time,Step,Value
1689446196.678925,1240,0.6171875
1689446667.556699,1248,0.59765625
1689446922.7837608,1256,0.57421875
1689447179.0483828,1264,0.6015625
1689447433.2725854,1272,0.6015625
1689447900.7457147,1280,0.625
1689448158.0685277,1288,0.5859375
1689448411.8890178,1296,0.61328125
1689448669.6218882,1304,0.59765625
1689449144.1865003,1312,0.609375
1689449401.0486991,1320,0.61328125
1689449657.2308774,1328,0.58984375
1689449911.3671904,1336,0.58984375
1689450390.6093097,1344,0.60546875
1689450642.9178696,1352,0.61328125
1689450897.138079,1360,0.6015625
1689451151.731001,1368,0.59375
1689451619.7243054,1376,0.6171875
1689451877.9496086,1384,0.59375
1689452135.205392,1392,0.58203125
1689452392.6201923,1400,0.59765625
1689452865.4687288,1408,0.609375
1689453121.8664587,1416,0.578125
1689453376.3603258,1424,0.59765625
1689453631.5412881,1432,0.58984375
1689454105.0144036,1440,0.60546875
1689454358.1862562,1448,0.6171875
1689454607.1362927,1456,0.62890625
1689454861.743292,1464,0.6015625
1689455331.4159746,1472,0.59765625
1689455585.515399,1480,0.6171875
1689455840.4883504,1488,0.578125
1689456092.3204253,1496,0.61328125
1689456565.2578852,1504,0.5859375
1689456817.8543417,1512,0.61328125
1689457073.701546,1520,0.6171875
1689457330.46088,1528,0.62890625
1689457801.7916782,1536,0.58984375
1689458060.2400775,1544,0.5859375
1689458316.227465,1552,0.61328125
1689458568.8241832,1560,0.63671875
1689459044.8588157,1568,0.62890625
1689459298.0480068,1576,0.60546875
1689459549.8828518,1584,0.59765625
1689459808.6351106,1592,0.609375
1689460275.3434727,1600,0.609375
1689460529.600002,1608,0.62890625
1689460785.2443736,1616,0.59375
1689461036.5620956,1624,0.5859375
1689461500.881169,1632,0.60546875
1689461754.6562974,1640,0.59765625
1689462004.7693865,1648,0.609375
1689462252.1566439,1656,0.5859375
1689462717.8475325,1664,0.61328125
1689462971.3301623,1672,0.60546875
1689463223.8738294,1680,0.59765625
1689463473.8202696,1688,0.5859375
1689463939.7880952,1696,0.6015625
1689464188.1722531,1704,0.59765625
1689464436.7686582,1712,0.58203125
1689464691.38826,1720,0.58203125
1689465155.340066,1728,0.6171875
1689465403.3617592,1736,0.578125
1689465656.8695197,1744,0.59375
1689465908.981386,1752,0.609375
1689466376.4816408,1760,0.59375
1689466628.9591246,1768,0.6171875
1689466878.3061056,1776,0.60546875
1689467128.832139,1784,0.578125
1689467595.9592233,1792,0.6171875
1689467848.7743862,1800,0.6171875
1689468102.0152164,1808,0.6171875
1689468350.310709,1816,0.6171875
1689468816.5171394,1824,0.61328125
1689469071.515437,1832,0.62109375
1689469322.5745935,1840,0.62109375
1689469575.3130043,1848,0.6171875
1689470037.8352747,1856,0.60546875
1689470290.495223,1864,0.640625
1689470541.8375812,1872,0.59375
1689470792.7763488,1880,0.6015625
1689471255.2615426,1888,0.6015625
1689471503.4218924,1896,0.6015625
1689471755.5005834,1904,0.609375
1689472006.9850998,1912,0.59375
1689472475.2186913,1920,0.60546875
1689472726.7389424,1928,0.59375
1689472981.2237816,1936,0.5859375
1689473228.4939466,1944,0.609375
1689473693.7190726,1952,0.61328125
1689473945.4667144,1960,0.60546875
1689474194.5413191,1968,0.62890625
1689474446.9239614,1976,0.59765625
1689474914.7898698,1984,0.58984375
1689475171.1283073,1992,0.59765625
1689475422.405692,2000,0.625
1689475668.9965181,2008,0.60546875
1689476135.002229,2016,0.59375
1689476383.6088166,2024,0.59765625
1689476636.936742,2032,0.59765625
1689476890.905422,2040,0.61328125
1689477353.254894,2048,0.59375
1689477602.9361453,2056,0.58203125
1689477853.2810452,2064,0.60546875
1689478107.8510113,2072,0.58984375
1689478573.2739701,2080,0.60546875
1689478823.7109306,2088,0.58984375
1689479075.6323483,2096,0.59375
1689479326.90054,2104,0.62890625
1689479789.6860151,2112,0.62890625
1689480040.8372884,2120,0.62109375
1689480292.9123,2128,0.62109375
1689480543.1030507,2136,0.60546875
1689481009.0468447,2144,0.60546875
1689481259.2846558,2152,0.59375
1689481513.3425837,2160,0.58984375
1689481759.0541155,2168,0.59375
1689482227.7474144,2176,0.60546875
1689482477.7788928,2184,0.61328125
1689482733.042771,2192,0.61328125
1689482983.952705,2200,0.61328125
1689483446.3802323,2208,0.58984375
1689483699.5367641,2216,0.58984375
1689483949.300893,2224,0.5859375
1689484198.385536,2232,0.6171875
1689484669.7744045,2240,0.59765625
1689484914.7348282,2248,0.5859375
1689485166.9365094,2256,0.60546875
1689485417.4090943,2264,0.6171875
1689485885.6089885,2272,0.61328125
1689486141.3674083,2280,0.6171875
1689486391.7913902,2288,0.59765625
1689486644.760693,2296,0.60546875
1689487104.600491,2304,0.6015625
1689487356.241259,2312,0.609375
1689487607.8309643,2320,0.62109375
1689487860.9776447,2328,0.62109375
1689488319.6212425,2336,0.6015625
1689488569.3773682,2344,0.61328125
1689488823.8207257,2352,0.60546875
1689489074.3754754,2360,0.609375
1689489539.9449387,2368,0.609375
1689489792.2030523,2376,0.578125
1689490040.797243,2384,0.640625
1689490294.289093,2392,0.6171875
1689490761.8194761,2400,0.61328125
1689491012.7879038,2408,0.60546875
1689491268.7515485,2416,0.62890625
1689491516.549936,2424,0.58984375
1689491984.5123909,2432,0.6015625
1689492242.7739277,2440,0.59765625
1689492492.6981397,2448,0.58984375
1689492742.8549426,2456,0.609375
1689493208.6354918,2464,0.6171875
1689493459.6573172,2472,0.60546875
1689493709.8950195,2480,0.625
1689493960.124418,2488,0.61328125
1689494424.8883927,2496,0.61328125
1689494678.684928,2504,0.58203125
1689494930.283371,2512,0.61328125
1689495179.7765121,2520,0.625
1689495647.9183848,2528,0.58984375
1689495900.0424683,2536,0.6015625
1689496152.7424068,2544,0.609375
1689496401.3231719,2552,0.58984375
1689496874.7618392,2560,0.62109375
1689497127.041729,2568,0.61328125
1689497377.415951,2576,0.59765625
1689497628.4944925,2584,0.62109375
1689498092.270841,2592,0.59765625
1689498343.503683,2600,0.5859375
1689498596.1937242,2608,0.609375
1689498851.1380713,2616,0.58984375
1689499317.920713,2624,0.6015625
1689499571.091545,2632,0.58984375
1689499823.097973,2640,0.61328125
1689500075.386792,2648,0.6171875
1689500547.0026822,2656,0.58984375
1689500802.566725,2664,0.59765625
1689501056.2197824,2672,0.62109375
1689501306.3866425,2680,0.6171875
1689501770.5864599,2688,0.59765625
1689502019.501434,2696,0.6171875
1689502270.7416031,2704,0.625
1689502522.0664058,2712,0.6015625
1689502990.8088858,2720,0.60546875
1689503247.0957117,2728,0.625
1689503500.7495708,2736,0.6171875
1689503751.900971,2744,0.609375
1689504226.1151993,2752,0.6171875
1689504485.4034305,2760,0.609375
1689504742.10906,2768,0.60546875
1689504999.9366226,2776,0.6015625
1689505467.261501,2784,0.60546875
1689505725.3238184,2792,0.60546875
1689505979.185419,2800,0.58203125
1689506237.4954855,2808,0.59375
1689506710.1795263,2816,0.59765625
1689506966.4611015,2824,0.609375
1689507223.0093296,2832,0.6015625
1689507471.9203343,2840,0.6171875
1689507949.1995077,2848,0.58984375
1689508205.9432907,2856,0.609375
1689508460.1158044,2864,0.59765625
1689508718.3849251,2872,0.6015625
1689509192.0010166,2880,0.5859375
1689509449.3108063,2888,0.60546875
1689509705.4445856,2896,0.58984375
1689509958.644147,2904,0.59375
1689510426.8400285,2912,0.61328125
1689510675.9297357,2920,0.62109375
1689510927.9975216,2928,0.59765625
1689511186.4716592,2936,0.60546875
1689511668.5976124,2944,0.61328125
1689511928.2819004,2952,0.60546875
1689512182.2489364,2960,0.58203125
1689512436.8452227,2968,0.60546875
1689512908.48848,2976,0.58984375
1689513163.6159549,2984,0.58203125
1689513418.5547361,2992,0.60546875
1689513675.6548455,3000,0.63671875
1689514150.8594806,3008,0.609375
1689514407.6400332,3016,0.6171875
1689514665.172724,3024,0.59765625
1689514922.050639,3032,0.6171875
1689515392.3051379,3040,0.609375
1689515649.06101,3048,0.609375
1689515903.735442,3056,0.609375
1689516160.0709789,3064,0.625
1689516636.9832778,3072,0.59765625
1689516893.9398413,3080,0.609375
1689517150.3562233,3088,0.6015625
1689517401.2033792,3096,0.609375
1689517875.0621068,3104,0.6015625
1689518131.6733122,3112,0.59765625
1689518386.0911448,3120,0.609375
1689518641.589634,3128,0.6015625
1689519116.092159,3136,0.6171875
1689519373.4028926,3144,0.59375
1689519628.1398823,3152,0.60546875
1689519885.978076,3160,0.60546875
1689520362.5004923,3168,0.609375
1689520618.4402332,3176,0.58984375
1689520876.3126647,3184,0.58984375
1689521130.680315,3192,0.58984375
1689521609.9689596,3200,0.6171875
