Wall time,Step,Value
1689236933.371488,2360,0.61328125
1689237114.9934738,2368,0.609375
1689237219.1248682,2376,0.6015625
1689237320.8351545,2384,0.609375
1689237420.157332,2392,0.6015625
1689237603.887201,2400,0.61328125
1689237704.5365307,2408,0.6015625
1689237804.6373472,2416,0.59375
1689237907.5589056,2424,0.5859375
1689238089.4811947,2432,0.59375
1689238191.8139362,2440,0.60546875
1689238292.8906932,2448,0.609375
1689238393.262646,2456,0.60546875
1689238574.4544618,2464,0.60546875
1689238675.6519601,2472,0.609375
1689238777.4736009,2480,0.59765625
1689238879.1217422,2488,0.58984375
1689239059.002284,2496,0.59765625
1689239162.5783665,2504,0.59765625
1689239264.803083,2512,0.6015625
1689239364.7924964,2520,0.60546875
1689239546.070548,2528,0.60546875
1689239644.9166367,2536,0.60546875
1689239746.1815088,2544,0.609375
1689239849.8207514,2552,0.60546875
1689240032.1951926,2560,0.6015625
1689240135.4413683,2568,0.6015625
1689240238.3277276,2576,0.6015625
1689240340.2529728,2584,0.58984375
1689240520.2657034,2592,0.59765625
1689240620.599849,2600,0.58984375
1689240722.419456,2608,0.60546875
1689240825.1799982,2616,0.609375
1689241006.1119401,2624,0.60546875
1689241108.9770002,2632,0.58984375
1689241210.6603053,2640,0.60546875
1689241310.6768117,2648,0.6015625
1689241492.044897,2656,0.59765625
1689241592.081268,2664,0.59765625
1689241693.1708293,2672,0.6015625
1689241795.4002347,2680,0.60546875
1689241976.3532197,2688,0.59375
1689242076.4213264,2696,0.60546875
1689242178.418365,2704,0.60546875
1689242280.2501953,2712,0.6015625
1689242463.2880435,2720,0.60546875
1689242562.99701,2728,0.60546875
1689242663.7833934,2736,0.59765625
1689242766.015169,2744,0.59375
1689242951.9967525,2752,0.6015625
1689243054.5457218,2760,0.60546875
1689243155.9845386,2768,0.59375
1689243256.988242,2776,0.59765625
1689243437.011139,2784,0.609375
1689243537.2673388,2792,0.5859375
1689243640.359711,2800,0.59375
1689243741.090392,2808,0.59765625
1689243922.1624374,2816,0.609375
1689244026.8164773,2824,0.609375
1689244126.9751353,2832,0.6171875
1689244231.11915,2840,0.60546875
1689244413.8136735,2848,0.609375
1689244516.7901015,2856,0.609375
1689244618.8295934,2864,0.6015625
1689244719.705203,2872,0.59765625
1689244903.1159706,2880,0.609375
1689245004.0051477,2888,0.609375
1689245105.7094636,2896,0.59375
1689245207.6135733,2904,0.60546875
1689245391.0358562,2912,0.62109375
1689245492.4631746,2920,0.6015625
1689245594.3329315,2928,0.60546875
1689245696.776381,2936,0.59375
1689245877.7046547,2944,0.61328125
1689245980.9865046,2952,0.59765625
1689246083.666633,2960,0.61328125
1689246185.6610813,2968,0.59765625
1689246367.844401,2976,0.60546875
1689246471.93367,2984,0.61328125
1689246572.5410466,2992,0.60546875
1689246672.9974616,3000,0.6015625
1689246857.5722404,3008,0.59765625
1689246960.7740939,3016,0.59765625
1689247062.052335,3024,0.6015625
1689247163.2773135,3032,0.59765625
1689247345.8334866,3040,0.609375
1689247448.2515314,3048,0.58203125
1689247550.7064657,3056,0.60546875
1689247651.845565,3064,0.59375
1689247834.8812482,3072,0.59765625
1689247938.3540251,3080,0.59765625
1689248040.1026602,3088,0.609375
1689248145.184541,3096,0.6015625
1689248325.660351,3104,0.6015625
1689248426.5828204,3112,0.6015625
1689248530.0520434,3120,0.6015625
1689248629.8521526,3128,0.59765625
1689248812.2199051,3136,0.6015625
1689248914.3621042,3144,0.5859375
1689249017.3280365,3152,0.61328125
1689249119.898192,3160,0.59375
1689249304.4134426,3168,0.59765625
1689249408.1697667,3176,0.62109375
1689249511.4976122,3184,0.59375
1689249611.3907852,3192,0.59375
1689249792.9255633,3200,0.59765625
