Wall time,Step,Value
1689428591.9771237,896,0.5078125
1689428892.4896834,904,0.5234375
1689429192.1646357,912,0.52734375
1689429492.4754648,920,0.515625
1689430036.296001,928,0.51953125
1689430335.5798,936,0.51171875
1689430634.6686184,944,0.53125
1689430934.5510507,952,0.51171875
1689431478.542641,960,0.51953125
1689431779.1041589,968,0.52734375
1689432077.344979,976,0.515625
1689432376.310653,984,0.50390625
1689432919.7620885,992,0.5
1689433219.911587,1000,0.53125
1689433519.852246,1008,0.5
1689433819.2253795,1016,0.5078125
1689434363.3319511,1024,0.50390625
1689434662.5128324,1032,0.5078125
1689434963.1153708,1040,0.50390625
1689435263.7123773,1048,0.50390625
1689435809.0955167,1056,0.53125
1689436109.0231888,1064,0.50390625
1689436406.5244126,1072,0.50390625
1689436703.1172712,1080,0.5
1689437240.0583475,1088,0.51171875
1689437537.7609787,1096,0.5
1689437833.810566,1104,0.51171875
1689438130.7848134,1112,0.51171875
1689438667.142692,1120,0.50390625
1689438964.0276725,1128,0.5
1689439260.27334,1136,0.49609375
1689439557.3075209,1144,0.49609375
1689440094.220871,1152,0.5
1689440391.6313753,1160,0.515625
1689440688.5204456,1168,0.50390625
1689440985.5120776,1176,0.49609375
1689441523.8693414,1184,0.49609375
1689441821.3175294,1192,0.5
1689442117.190521,1200,0.49609375
1689442413.5027783,1208,0.5
1689442950.2658298,1216,0.5
1689443248.535972,1224,0.48828125
1689443545.901244,1232,0.4921875
1689443842.405342,1240,0.4921875
1689444380.8841052,1248,0.5
1689444678.5550864,1256,0.5078125
1689444975.2126818,1264,0.49609375
1689445271.4442077,1272,0.50390625
1689445808.6552935,1280,0.49609375
1689446105.7083483,1288,0.4921875
1689446401.9730835,1296,0.5078125
1689446698.0405805,1304,0.4921875
1689447237.5129204,1312,0.5
1689447534.6668334,1320,0.49609375
1689447831.9651754,1328,0.5
1689448128.3066134,1336,0.50390625
1689448665.2916799,1344,0.51171875
1689448961.5030322,1352,0.50390625
1689449256.8222363,1360,0.49609375
1689449551.917487,1368,0.50390625
1689450089.1772616,1376,0.49609375
1689450384.983273,1384,0.5
1689450680.9640877,1392,0.50390625
1689450976.889327,1400,0.51171875
1689451513.769971,1408,0.49609375
1689451809.3358438,1416,0.48828125
1689452105.2051928,1424,0.5
1689452400.5823052,1432,0.5
1689452939.1181524,1440,0.49609375
1689453236.2840226,1448,0.5
1689453533.1360397,1456,0.50390625
1689453829.3487687,1464,0.49609375
1689454364.885418,1472,0.49609375
1689454661.7340991,1480,0.5
1689454957.3778558,1488,0.49609375
1689455254.5973082,1496,0.50390625
1689455793.0599713,1504,0.49609375
1689456089.6726031,1512,0.49609375
1689456386.6626534,1520,0.49609375
1689456682.6348705,1528,0.49609375
1689457221.6295242,1536,0.49609375
1689457517.7825794,1544,0.5
1689457814.4271622,1552,0.51171875
1689458110.5044022,1560,0.49609375
1689458647.3692572,1568,0.49609375
1689458944.174651,1576,0.5078125
1689459241.1229103,1584,0.49609375
1689459537.8309083,1592,0.5
1689460075.9656699,1600,0.5
1689460372.0912235,1608,0.49609375
1689460668.8924673,1616,0.5
1689460965.402577,1624,0.5
1689461503.8750126,1632,0.49609375
1689461800.1791031,1640,0.49609375
1689462096.4941103,1648,0.5078125
1689462392.2695165,1656,0.50390625
1689462929.9857333,1664,0.49609375
1689463226.8651097,1672,0.50390625
1689463523.3806744,1680,0.48828125
1689463820.8651085,1688,0.5078125
1689464358.5551467,1696,0.5
1689464655.0053144,1704,0.5
1689464951.7307403,1712,0.50390625
1689465248.654224,1720,0.49609375
1689465787.07435,1728,0.4921875
1689466084.0306597,1736,0.49609375
1689466379.87194,1744,0.5
1689466676.6247458,1752,0.4921875
1689467213.9302104,1760,0.5
1689467511.662882,1768,0.484375
1689467808.2428336,1776,0.5
1689468105.9975164,1784,0.5
1689468645.116208,1792,0.49609375
1689468942.121639,1800,0.48828125
1689469238.637367,1808,0.484375
1689469535.6498756,1816,0.48828125
1689470072.8780563,1824,0.5
1689470370.0981565,1832,0.48828125
1689470668.0573394,1840,0.50390625
1689470964.088069,1848,0.50390625
1689471503.2151895,1856,0.49609375
1689471800.973516,1864,0.5078125
1689472097.5743191,1872,0.50390625
1689472394.7122602,1880,0.49609375
1689472932.7077668,1888,0.5078125
1689473229.3757792,1896,0.50390625
1689473527.0966105,1904,0.50390625
1689473823.9423273,1912,0.50390625
1689474362.5664637,1920,0.5078125
1689474659.8440278,1928,0.5
1689474956.8532424,1936,0.48828125
1689475253.4898698,1944,0.48828125
1689475791.2657206,1952,0.5
1689476089.1276665,1960,0.5
1689476386.255303,1968,0.48828125
1689476683.874811,1976,0.49609375
1689477222.5563505,1984,0.48828125
1689477520.137103,1992,0.48828125
1689477817.4807794,2000,0.48828125
1689478114.3334026,2008,0.48828125
1689478653.722155,2016,0.48828125
1689478949.99467,2024,0.5
1689479246.6791258,2032,0.48828125
1689479543.3822417,2040,0.484375
1689480082.8771534,2048,0.4921875
1689480380.5542696,2056,0.49609375
1689480677.3010345,2064,0.5
1689480974.507304,2072,0.49609375
1689481513.5090387,2080,0.4921875
1689481811.9016254,2088,0.4921875
1689482108.8046193,2096,0.49609375
1689482405.5144422,2104,0.4921875
1689482943.448992,2112,0.48828125
1689483240.7275162,2120,0.5
1689483537.6729655,2128,0.484375
1689483835.1780093,2136,0.484375
1689484375.109219,2144,0.48828125
1689484672.2514284,2152,0.48828125
1689484969.9021895,2160,0.4921875
1689485267.9615116,2168,0.49609375
1689485806.4163296,2176,0.484375
1689486104.2093334,2184,0.49609375
1689486401.7419903,2192,0.49609375
1689486697.4190676,2200,0.49609375
1689487237.105399,2208,0.49609375
1689487534.991962,2216,0.48828125
1689487830.3388934,2224,0.5
1689488127.8742862,2232,0.50390625
1689488666.2847028,2240,0.4765625
1689488963.8013241,2248,0.4921875
1689489260.986644,2256,0.49609375
1689489558.5167012,2264,0.49609375
1689490098.2243946,2272,0.4921875
1689490395.6538398,2280,0.4921875
1689490692.9961946,2288,0.49609375
1689490991.3180587,2296,0.4921875
1689491530.7892914,2304,0.5
1689491828.0841095,2312,0.50390625
1689492126.5026586,2320,0.5
1689492423.7368042,2328,0.48046875
1689492962.1209092,2336,0.49609375
1689493259.8583608,2344,0.4921875
1689493556.6565585,2352,0.49609375
1689493852.593361,2360,0.49609375
1689494391.3075929,2368,0.48828125
1689494688.9350498,2376,0.49609375
1689494987.0594215,2384,0.4921875
1689495284.1397932,2392,0.50390625
1689495823.668957,2400,0.5
1689496121.5532806,2408,0.49609375
1689496418.4037101,2416,0.4921875
1689496716.2735705,2424,0.5
1689497256.822451,2432,0.5
1689497555.2917123,2440,0.49609375
1689497852.8302443,2448,0.48828125
1689498149.6012065,2456,0.48828125
1689498689.7657897,2464,0.4921875
1689498988.0111048,2472,0.484375
1689499283.9590652,2480,0.48828125
1689499581.1335814,2488,0.5
1689500119.911911,2496,0.49609375
1689500417.1550066,2504,0.5
1689500715.089422,2512,0.484375
1689501013.2132473,2520,0.5
1689501552.2267864,2528,0.49609375
1689501849.2466354,2536,0.50390625
1689502146.21646,2544,0.5
1689502443.3541355,2552,0.484375
1689502982.737288,2560,0.49609375
1689503282.1067085,2568,0.48828125
1689503582.719143,2576,0.49609375
1689503882.8211746,2584,0.4921875
1689504429.4154427,2592,0.49609375
1689504730.7638466,2600,0.48828125
1689505032.5387914,2608,0.48828125
1689505334.2510824,2616,0.49609375
1689505880.9893565,2624,0.49609375
1689506183.5227234,2632,0.50390625
1689506484.3390577,2640,0.49609375
1689506785.1796465,2648,0.50390625
1689507331.6487288,2656,0.4921875
1689507630.421684,2664,0.4921875
1689507931.236525,2672,0.4921875
1689508232.77451,2680,0.49609375
1689508779.7752347,2688,0.5
1689509083.2740018,2696,0.5
1689509385.7378888,2704,0.50390625
1689509686.8097765,2712,0.50390625
1689510232.9702685,2720,0.49609375
1689510534.309424,2728,0.4921875
1689510836.2052143,2736,0.4921875
1689511137.9669282,2744,0.49609375
1689511685.23801,2752,0.4921875
1689511987.1092384,2760,0.5
1689512288.8742635,2768,0.4921875
1689512590.4417958,2776,0.5
1689513137.167336,2784,0.48828125
1689513438.88146,2792,0.49609375
1689513740.3973382,2800,0.5
1689514041.7365851,2808,0.4921875
1689514588.4931126,2816,0.4921875
1689514890.9453998,2824,0.4921875
1689515192.5918086,2832,0.5
1689515493.8209627,2840,0.49609375
1689516040.8333423,2848,0.49609375
1689516343.2564392,2856,0.5
1689516643.8406086,2864,0.48828125
1689516944.6256788,2872,0.48828125
1689517490.8148348,2880,0.49609375
1689517792.5627472,2888,0.5
1689518094.4711437,2896,0.49609375
1689518395.033936,2904,0.4921875
1689518940.4288502,2912,0.48828125
1689519242.541634,2920,0.49609375
1689519543.871598,2928,0.4921875
1689519844.570337,2936,0.5
1689520391.1721804,2944,0.5
1689520693.2965257,2952,0.4921875
1689520994.9750764,2960,0.50390625
1689521295.3296094,2968,0.49609375
1689521842.864526,2976,0.49609375
1689522145.085348,2984,0.49609375
1689522444.579976,2992,0.4921875
1689522745.2183285,3000,0.5
1689523284.434328,3008,0.48828125
1689523582.2209451,3016,0.4921875
1689523879.1981425,3024,0.48828125
1689524176.4586592,3032,0.49609375
1689524715.5534973,3040,0.4921875
1689525013.067657,3048,0.5
1689525310.12513,3056,0.49609375
1689525608.4091234,3064,0.49609375
1689526147.554409,3072,0.49609375
1689526444.9233088,3080,0.48828125
1689526741.9337146,3088,0.4921875
1689527039.9867928,3096,0.49609375
1689527579.7851481,3104,0.5
1689527877.7359643,3112,0.484375
1689528175.0428836,3120,0.4921875
1689528472.2828894,3128,0.5
1689529011.2655845,3136,0.5
1689529308.8678954,3144,0.50390625
1689529606.5748339,3152,0.49609375
1689529904.579637,3160,0.5
1689530444.8767698,3168,0.5
1689530740.1413352,3176,0.4921875
1689531032.4815595,3184,0.5
1689531324.3694894,3192,0.4921875
1689531854.360675,3200,0.49609375
