Wall time,Step,Value
1689473965.248565,1920,0.5078125
1689474270.6245935,1928,0.51171875
1689474575.4098122,1936,0.51171875
1689474879.7679014,1944,0.515625
1689475425.9757826,1952,0.515625
1689475730.8655639,1960,0.51171875
1689476034.7895741,1968,0.5078125
1689476338.6337938,1976,0.5078125
1689476885.50905,1984,0.515625
1689477188.9039202,1992,0.5078125
1689477492.5624416,2000,0.5078125
1689477796.1356843,2008,0.51171875
1689478343.2710605,2016,0.51171875
1689478649.6143014,2024,0.5078125
1689478954.2298903,2032,0.5078125
1689479258.1029248,2040,0.5
1689479804.5148044,2048,0.5078125
1689480108.0379746,2056,0.51171875
1689480413.0411646,2064,0.515625
1689480718.6914432,2072,0.51953125
1689481266.4943655,2080,0.5078125
1689481570.8762255,2088,0.51953125
1689481874.975111,2096,0.51171875
1689482179.3992684,2104,0.51171875
1689482725.465866,2112,0.50390625
1689483030.1264472,2120,0.51171875
1689483334.2160292,2128,0.5078125
1689483638.165901,2136,0.51171875
1689484184.7916603,2144,0.51171875
1689484488.761343,2152,0.51171875
1689484793.539423,2160,0.515625
1689485096.5839622,2168,0.515625
1689485641.9316692,2176,0.51171875
1689485946.5619152,2184,0.50390625
1689486250.2467127,2192,0.50390625
1689486554.0804253,2200,0.515625
1689487099.8894076,2208,0.5078125
1689487404.453394,2216,0.51171875
1689487708.514981,2224,0.50390625
1689488012.5416713,2232,0.51171875
1689488557.9238863,2240,0.49609375
1689488862.474732,2248,0.51171875
1689489166.7202065,2256,0.5078125
1689489472.7154305,2264,0.5078125
1689490020.6698697,2272,0.50390625
1689490325.133721,2280,0.5078125
1689490629.1195307,2288,0.5078125
1689490934.0734823,2296,0.5078125
1689491481.5785615,2304,0.50390625
1689491786.217908,2312,0.51171875
1689492089.8294656,2320,0.51171875
1689492392.9718673,2328,0.5078125
1689492938.4291165,2336,0.51171875
1689493243.1079624,2344,0.51171875
1689493549.7421489,2352,0.50390625
1689493852.8091414,2360,0.50390625
1689494398.9731274,2368,0.51171875
1689494703.6343467,2376,0.5078125
1689495007.1156514,2384,0.49609375
1689495311.0247524,2392,0.5078125
1689495857.7924402,2400,0.5078125
1689496162.7514827,2408,0.50390625
1689496466.7746952,2416,0.51171875
1689496771.1625042,2424,0.5078125
1689497317.4022286,2432,0.51171875
1689497621.9768286,2440,0.50390625
1689497925.6317472,2448,0.50390625
1689498231.306591,2456,0.5078125
1689498779.1745448,2464,0.51171875
1689499082.4092696,2472,0.5078125
1689499386.2111855,2480,0.5078125
1689499690.1016397,2488,0.51171875
1689500237.363648,2496,0.50390625
1689500541.9093778,2504,0.515625
1689500846.5850978,2512,0.5
1689501151.2998319,2520,0.5078125
1689501697.9667633,2528,0.5078125
1689502003.016439,2536,0.515625
1689502307.4642491,2544,0.515625
1689502611.778282,2552,0.5078125
1689503159.538684,2560,0.5078125
1689503468.3412287,2568,0.5
1689503775.6992767,2576,0.5078125
1689504083.6446424,2584,0.50390625
1689504637.1667879,2592,0.51171875
1689504945.7637239,2600,0.5078125
1689505253.2394435,2608,0.5078125
1689505562.5454502,2616,0.5078125
1689506115.9430354,2624,0.51171875
1689506423.2907245,2632,0.5078125
1689506734.6237192,2640,0.5078125
1689507048.2164292,2648,0.50390625
1689507605.5096824,2656,0.50390625
1689507914.2405548,2664,0.50390625
1689508223.0936506,2672,0.50390625
1689508538.7913084,2680,0.50390625
1689509093.881716,2688,0.5078125
1689509401.9611466,2696,0.5078125
1689509710.656107,2704,0.5078125
1689510019.5387046,2712,0.5
1689510571.99023,2720,0.5
1689510881.4536953,2728,0.5078125
1689511191.259447,2736,0.5078125
1689511501.0334404,2744,0.5078125
1689512055.2039597,2752,0.50390625
1689512364.074366,2760,0.50390625
1689512674.1403284,2768,0.5
1689512983.0185227,2776,0.50390625
1689513538.257901,2784,0.50390625
1689513847.996023,2792,0.5
1689514157.3895197,2800,0.50390625
1689514467.2357554,2808,0.50390625
1689515022.5607708,2816,0.50390625
1689515331.444774,2824,0.5078125
1689515643.0818458,2832,0.50390625
1689515956.6850564,2840,0.50390625
1689516514.22977,2848,0.50390625
1689516822.5674214,2856,0.5078125
1689517131.11453,2864,0.50390625
1689517440.011772,2872,0.50390625
1689517995.6289852,2880,0.50390625
1689518305.019875,2888,0.5078125
1689518612.888501,2896,0.51171875
1689518921.6503968,2904,0.50390625
1689519476.1122048,2912,0.5078125
1689519786.3917863,2920,0.5078125
1689520095.2742915,2928,0.5078125
1689520404.1004763,2936,0.50390625
1689520959.7764661,2944,0.50390625
1689521268.368684,2952,0.5
1689521576.803898,2960,0.5078125
1689521885.6828833,2968,0.50390625
1689522439.9509468,2976,0.5
1689522748.0712638,2984,0.50390625
1689523050.1762657,2992,0.50390625
1689523352.7184024,3000,0.50390625
1689523893.0339189,3008,0.5078125
1689524193.0334752,3016,0.50390625
1689524492.7430127,3024,0.5078125
1689524794.051944,3032,0.5
1689525335.2593808,3040,0.50390625
1689525636.189144,3048,0.5
1689525936.8800316,3056,0.50390625
1689526237.3551304,3064,0.5
1689526776.2660644,3072,0.50390625
1689527076.7332346,3080,0.50390625
1689527377.376307,3088,0.50390625
1689527677.6623807,3096,0.5078125
1689528216.474957,3104,0.5
1689528516.6944177,3112,0.5078125
1689528815.8987844,3120,0.5
1689529115.6765876,3128,0.5
1689529655.596729,3136,0.5
1689529956.4663405,3144,0.50390625
1689530256.4040039,3152,0.5
1689530557.058575,3160,0.50390625
1689531096.433574,3168,0.50390625
1689531396.4852507,3176,0.50390625
1689531697.025827,3184,0.5
1689531997.4632018,3192,0.5
1689532536.1191747,3200,0.5
