Wall time,Step,Value
1689188382.6934638,824,0.625
1689188586.8272274,832,0.6328125
1689188696.407464,840,0.63671875
1689188810.121662,848,0.65625
1689188921.6630878,856,0.64453125
1689189122.9170885,864,0.6328125
1689189234.2011178,872,0.64453125
1689189347.205607,880,0.640625
1689189459.0399585,888,0.64453125
1689189660.3854752,896,0.6171875
1689189771.2699294,904,0.625
1689189884.6380048,912,0.62890625
1689189995.4175956,920,0.63671875
1689190195.472623,928,0.6328125
1689190303.4213102,936,0.62890625
1689190414.439127,944,0.6484375
1689190527.2587855,952,0.65234375
1689190727.2743752,960,0.6484375
1689190837.9070685,968,0.64453125
1689190950.2663763,976,0.64453125
1689191060.3735743,984,0.65234375
1689191261.6911423,992,0.63671875
1689191372.8036997,1000,0.640625
1689191481.2544494,1008,0.6328125
1689191593.2846107,1016,0.640625
1689191793.9950116,1024,0.6484375
1689191905.830429,1032,0.63671875
1689192015.6156046,1040,0.62890625
1689192125.9496195,1048,0.6484375
1689192327.0919333,1056,0.6484375
1689192436.8340392,1064,0.6484375
1689192547.6334152,1072,0.640625
1689192658.485513,1080,0.6328125
1689192856.4320009,1088,0.64453125
1689192967.6716275,1096,0.6484375
1689193078.7717397,1104,0.65625
1689193189.8214738,1112,0.6328125
1689193388.2360916,1120,0.6484375
1689193500.4892685,1128,0.6328125
1689193610.203845,1136,0.640625
1689193720.176386,1144,0.64453125
1689193918.2472546,1152,0.640625
1689194028.9642344,1160,0.63671875
1689194140.304076,1168,0.63671875
1689194249.526641,1176,0.65234375
1689194449.8927362,1184,0.640625
1689194559.2407582,1192,0.63671875
1689194669.0652168,1200,0.63671875
1689194780.7884877,1208,0.65234375
1689194979.095159,1216,0.62890625
1689195089.2342587,1224,0.6484375
1689195197.8065853,1232,0.62890625
1689195308.9663515,1240,0.62890625
1689195505.058625,1248,0.6328125
1689195615.3785236,1256,0.65625
1689195722.8202863,1264,0.63671875
1689195831.787754,1272,0.63671875
1689196029.6255949,1280,0.65234375
1689196138.5479794,1288,0.62890625
1689196249.2277884,1296,0.64453125
1689196357.760657,1304,0.640625
1689196554.630556,1312,0.65625
1689196663.6558764,1320,0.65234375
1689196771.8467577,1328,0.625
1689196878.7843494,1336,0.640625
1689197077.5356643,1344,0.6328125
1689197187.5527542,1352,0.63671875
1689197296.5368402,1360,0.62890625
1689197404.583238,1368,0.64453125
1689197601.4439178,1376,0.640625
1689197709.9906797,1384,0.640625
1689197818.7795136,1392,0.62890625
1689197928.563145,1400,0.6328125
1689198123.9287596,1408,0.64453125
1689198231.862431,1416,0.640625
1689198338.4636385,1424,0.62890625
1689198446.0433729,1432,0.640625
1689198645.511728,1440,0.64453125
1689198754.452155,1448,0.640625
1689198864.1976736,1456,0.6328125
1689198974.3725746,1464,0.64453125
1689199172.2912197,1472,0.6328125
1689199282.9654448,1480,0.6328125
1689199392.3272438,1488,0.640625
1689199500.0961893,1496,0.6328125
1689199698.588775,1504,0.640625
1689199807.4641256,1512,0.63671875
1689199917.4358995,1520,0.65625
1689200024.043229,1528,0.6484375
1689200219.9270866,1536,0.63671875
1689200328.9184277,1544,0.62890625
1689200438.393713,1552,0.640625
1689200545.741386,1560,0.63671875
1689200743.2181475,1568,0.6328125
1689200852.6350136,1576,0.64453125
1689200961.3723726,1584,0.63671875
1689201071.3466072,1592,0.63671875
1689201267.238097,1600,0.63671875
1689201378.2735076,1608,0.6171875
1689201485.8311582,1616,0.63671875
1689201592.989322,1624,0.6328125
1689201786.948277,1632,0.62109375
1689201895.7782636,1640,0.61328125
1689202003.54259,1648,0.6484375
1689202110.2826445,1656,0.62890625
1689202303.0904367,1664,0.6484375
1689202410.6373246,1672,0.6328125
1689202517.9828465,1680,0.6328125
1689202624.9876792,1688,0.6328125
1689202820.4370918,1696,0.64453125
1689202928.0662284,1704,0.64453125
1689203034.9311483,1712,0.640625
1689203141.1965146,1720,0.64453125
1689203336.7647173,1728,0.63671875
1689203443.4353795,1736,0.63671875
1689203549.7432885,1744,0.62109375
1689203658.461356,1752,0.6328125
1689203852.635106,1760,0.63671875
1689203958.4310677,1768,0.6328125
1689204066.8712354,1776,0.62890625
1689204174.8674436,1784,0.6328125
1689204368.5818799,1792,0.6328125
1689204477.041886,1800,0.62109375
1689204584.4703758,1808,0.625
1689204690.1036532,1816,0.64453125
1689204881.9585197,1824,0.63671875
1689204987.8462417,1832,0.64453125
1689205093.5991192,1840,0.640625
1689205199.8317838,1848,0.640625
1689205391.8180702,1856,0.64453125
1689205498.8168018,1864,0.62890625
1689205603.9161086,1872,0.62890625
1689205709.7271755,1880,0.64453125
1689205901.0974112,1888,0.6328125
1689206009.2052085,1896,0.64453125
1689206116.6646247,1904,0.640625
1689206222.837036,1912,0.63671875
1689206416.630015,1920,0.63671875
1689206523.9101536,1928,0.6328125
1689206631.2669568,1936,0.640625
1689206737.838253,1944,0.6640625
1689206934.2204082,1952,0.64453125
1689207041.6111772,1960,0.65625
1689207147.2982812,1968,0.64453125
1689207250.7489774,1976,0.6328125
1689207440.0190098,1984,0.6484375
1689207547.8379202,1992,0.63671875
1689207653.223569,2000,0.63671875
1689207757.4478602,2008,0.640625
1689207947.7053819,2016,0.62890625
1689208054.5329869,2024,0.6484375
1689208158.175237,2032,0.65234375
1689208264.0633948,2040,0.62890625
1689208452.7427907,2048,0.64453125
1689208560.8794043,2056,0.6328125
1689208664.616313,2064,0.65234375
1689208769.7614713,2072,0.65625
1689208958.5351424,2080,0.62890625
1689209065.1390064,2088,0.640625
1689209170.2706633,2096,0.65234375
1689209275.7715755,2104,0.6328125
1689209466.2450924,2112,0.62109375
1689209571.9067743,2120,0.625
1689209678.16621,2128,0.6328125
1689209785.3847163,2136,0.64453125
1689209975.2670114,2144,0.64453125
1689210081.0636613,2152,0.625
1689210186.41126,2160,0.6328125
1689210291.0211854,2168,0.62890625
1689210480.7892444,2176,0.64453125
1689210587.7799914,2184,0.6328125
1689210692.8471029,2192,0.640625
1689210798.2366998,2200,0.6328125
1689210987.7666094,2208,0.63671875
1689211091.962177,2216,0.625
1689211198.0596647,2224,0.6171875
1689211302.904527,2232,0.625
1689211492.787201,2240,0.6328125
1689211597.4705615,2248,0.6171875
1689211702.269175,2256,0.63671875
1689211808.3471575,2264,0.625
1689211997.0831962,2272,0.63671875
1689212102.7924426,2280,0.625
1689212208.5650184,2288,0.640625
1689212312.6470537,2296,0.63671875
1689212503.789372,2304,0.62890625
1689212609.4540682,2312,0.640625
1689212714.5665722,2320,0.640625
1689212819.1894011,2328,0.64453125
1689213008.0519667,2336,0.62890625
1689213113.8603344,2344,0.63671875
1689213218.4059665,2352,0.6328125
1689213323.5250692,2360,0.6328125
1689213511.4785936,2368,0.6328125
1689213617.5309012,2376,0.6484375
1689213721.9849358,2384,0.65234375
1689213825.7603369,2392,0.64453125
1689214015.9779239,2400,0.64453125
1689214120.2085247,2408,0.640625
1689214225.7742813,2416,0.64453125
1689214329.6950366,2424,0.63671875
1689214520.6027052,2432,0.6328125
1689214625.3932855,2440,0.6328125
1689214730.742193,2448,0.6328125
1689214836.1066427,2456,0.625
1689215026.7613518,2464,0.63671875
1689215133.6097617,2472,0.62890625
1689215239.805098,2480,0.640625
1689215344.643823,2488,0.63671875
1689215533.8631563,2496,0.625
1689215639.7917268,2504,0.640625
1689215744.327861,2512,0.62109375
1689215848.043342,2520,0.63671875
1689216035.626656,2528,0.640625
1689216139.7101548,2536,0.640625
1689216244.0394754,2544,0.63671875
1689216350.0875862,2552,0.625
1689216540.274802,2560,0.6328125
1689216644.6618288,2568,0.625
1689216748.6683068,2576,0.6328125
1689216852.6381164,2584,0.625
1689217044.9144776,2592,0.6484375
1689217150.039907,2600,0.63671875
1689217255.4831626,2608,0.64453125
1689217360.3806355,2616,0.63671875
1689217548.699473,2624,0.640625
1689217653.4315844,2632,0.6328125
1689217756.985753,2640,0.609375
1689217862.636239,2648,0.625
1689218049.7901275,2656,0.62890625
1689218155.764197,2664,0.625
1689218259.7286766,2672,0.640625
1689218365.0118406,2680,0.625
1689218554.646858,2688,0.63671875
1689218661.1955864,2696,0.62109375
1689218766.1061654,2704,0.62109375
1689218871.2853827,2712,0.64453125
1689219057.5000832,2720,0.63671875
1689219160.426977,2728,0.63671875
1689219265.520054,2736,0.62890625
1689219370.1861277,2744,0.64453125
1689219557.0365171,2752,0.63671875
1689219663.6788936,2760,0.63671875
1689219764.2458491,2768,0.62109375
1689219868.2780492,2776,0.625
1689220055.2063687,2784,0.625
1689220160.8663542,2792,0.62890625
1689220267.0102708,2800,0.64453125
1689220369.4921396,2808,0.6484375
1689220556.8120666,2816,0.62890625
1689220659.9348607,2824,0.62890625
1689220765.758302,2832,0.64453125
1689220871.3852365,2840,0.6328125
1689221059.7340136,2848,0.6328125
1689221164.5585134,2856,0.62890625
1689221269.4359536,2864,0.640625
1689221375.2678216,2872,0.63671875
1689221562.8897774,2880,0.62890625
1689221667.9301243,2888,0.63671875
1689221773.3555965,2896,0.62109375
1689221876.4041896,2904,0.63671875
1689222067.413798,2912,0.609375
1689222173.7110927,2920,0.6328125
1689222278.1896708,2928,0.6328125
1689222383.8613253,2936,0.61328125
1689222572.2823286,2944,0.62890625
1689222675.4861443,2952,0.62109375
1689222779.6250715,2960,0.63671875
1689222883.8262749,2968,0.62109375
1689223072.4795167,2976,0.62890625
1689223176.968654,2984,0.6328125
1689223281.5202138,2992,0.640625
1689223384.9060752,3000,0.6171875
1689223607.4738936,3008,0.625
1689223712.4489582,3016,0.640625
1689223816.6769857,3024,0.640625
1689223920.1373532,3032,0.62890625
1689224106.9480703,3040,0.62890625
1689224210.931815,3048,0.6328125
1689224314.3913217,3056,0.6328125
1689224418.9292333,3064,0.6171875
1689224606.3510046,3072,0.64453125
1689224712.5340085,3080,0.63671875
1689224816.2698274,3088,0.63671875
1689224920.7295337,3096,0.609375
1689225107.839625,3104,0.640625
1689225213.192765,3112,0.640625
1689225315.547095,3120,0.6484375
1689225419.7277172,3128,0.625
1689225610.6878593,3136,0.62890625
1689225716.3771298,3144,0.64453125
1689225821.0200505,3152,0.64453125
1689225925.1639242,3160,0.6171875
1689226113.0587716,3168,0.6328125
1689226216.8959186,3176,0.6328125
1689226321.6319191,3184,0.62890625
1689226425.051644,3192,0.62890625
1689226611.1001048,3200,0.63671875
